,x0,x1,x2,y0,y1,sample,out_hull
175,-0.7438772313167918,-0.32702855280276155,-0.7898572872923967,1.0,0.0,False,False
176,-8.191032078425529,-3.5449602991198277,3.7369932247467545,1.0,0.0,False,False
177,-5.125428346550793,2.027432658078859,1.6832709570318591,1.0,0.0,False,False
178,1.0760072850999531,-2.1480630307963664,5.911569056919579,1.0,0.0,False,False
179,-2.2755926719049318,-0.5646047400720342,4.923181862181706,1.0,0.0,False,False
180,1.1338078435671806,1.08659653772666,-1.2931575468466667,1.0,0.0,False,False
181,-10.89216403980803,1.6908464944283261,-4.273229937756289,1.0,0.0,False,False
182,-3.2374265783476437,7.182023836728597,-0.3489440386684679,1.0,0.0,False,False
183,-4.651341850607984,-3.115471117055348,-4.243688854278855,1.0,0.0,False,False
184,-13.521930651371145,2.8484418951342905,5.4590620531150105,1.0,0.0,False,False
185,-7.642114038292253,-2.579771442420631,0.0793171288556612,0.7887711137442857,0.21122888625542546,True,False
186,-4.987335997299339,-1.7490471134188417,-1.8414420535861173,1.0,0.0,False,False
187,-11.552565635428195,3.11139432254598,-9.542573216628808,0.8045147281992374,0.10761781116278475,True,True
188,-3.031544167920253,-1.1722067738557456,2.3018103656034863,0.5998837954563646,0.29685858932338355,True,True
189,-6.560299256006934,-3.167265211406565,-1.2814603456830684,0.641021169496828,0.3491013895208711,True,False
190,-6.793600620817236,0.390621731500866,-2.790996123129915,1.0,0.0,False,False
191,-9.333523815950016,5.373173256243115,-0.7070372531454174,1.0,0.0,False,False
192,-3.124615499349113,-8.150085282522193,-1.3493557781356538,0.2044238945450593,0.787001410221806,True,False
193,-10.872087705254241,7.914096703211324,4.140349504349061,1.0,0.0,False,False
194,-5.708140355259475,2.5502211955366305,-0.3731201899999869,1.0,0.0,False,False
195,-7.77661318907203,-2.128148959371627,-2.1654610868538673,1.0,0.0,False,False
196,-7.960255838095236,-2.7526196597607764,4.124315409648717,1.0,0.0,False,False
197,-7.287089226367576,-2.4017148258593384,-2.2351121392920223,1.0,0.0,False,False
198,-6.521216505608896,7.4104028748931245,-9.147225108300638,0.6434491228024077,0.059132852433899936,True,False
199,-9.920078214040807,-4.158819674072376,1.000457898205524,1.0,0.0,False,False
200,-7.017895412169031,1.997152428276799,0.19394526189303093,1.0,0.0,False,False
201,-2.3269115621983816,-0.07136856393894866,-4.701490858714537,1.0,0.0,False,False
202,-2.92404823978106,2.7058642169097933,2.132124090931497,1.0,0.0,False,False
203,0.8751295310369196,-3.5682160989139473,0.4704366524914181,1.0,0.0,False,False
204,-5.540496998474601,8.08748343759189,0.9196506105562261,1.0,0.0,False,False
205,0.6625493650893253,-0.6449105551379778,0.6537688450666737,1.0,0.0,False,False
206,-2.3946596711156567,4.300914688822621,-0.5035632040811587,0.6015807826849584,0.06858475132276669,True,True
207,0.886524998091808,0.7222289011192201,3.178358784504291,1.0,0.0,False,False
208,-6.167306206959993,0.6767452901539478,2.3397219636809874,1.0,0.0,False,False
209,1.835138325615966,0.2099689952900309,-3.550288590665751,1.0,0.0,False,False
210,-4.128659428993772,-1.7837711325639747,-6.15751831956281,1.0,0.0,False,False
211,-3.7877190651957786,-8.10683213126999,-4.6355743098144435,1.0,0.0,False,False
212,-10.68294904287753,0.8298939500514738,3.5269472704984772,1.0,0.0,False,False
213,-3.687115940609277,1.9339109057859283,2.5773567430283397,1.0,0.0,False,False
214,-4.78588430987242,-5.0049787205186815,1.230434382998176,1.0,0.0,False,False
215,-3.348407772263241,-0.3939594713279743,3.390781488094763,0.6902540486437628,0.26498501743875724,True,False
216,3.1625747687953396,1.179816569923527,0.5169157760691027,1.0,0.0,False,False
217,-5.184894498538372,0.179598838009234,3.2683357297702007,1.0,0.0,False,False
218,-8.711054836990794,-2.217364815949249,0.4434172387604501,1.0,0.0,False,False
219,-6.312410378031,-1.789148190257792,7.187858366560659,1.0,0.0,False,False
220,-6.467588354746564,-4.246277772178834,8.386997257900424,1.0,0.0,False,False
221,-5.3466403708363135,2.013769804123687,1.2178114730412883,1.0,0.0,False,False
222,-1.0548186574848688,4.923655518882212,-3.4038158530033575,1.0,0.0,False,False
223,-7.7081187423316715,-6.971732993152055,-4.324426233091151,1.0,0.0,False,False
224,-6.267281563321028,-1.7781844283242212,0.8847605144402056,1.0,0.0,False,False
225,-7.097442069514282,-1.6412691343069816,3.240004393015893,0.8218471771795627,0.17815282282014772,True,True
226,1.6276054244409481,-0.741642036376312,-2.0923596676891845,1.0,0.0,False,False
227,-6.556087430380583,-1.5950232388045094,0.8578222026887661,0.8117409106653453,0.17606213554058084,True,True
228,-8.048530505983962,-7.342192853613921,2.754162365456376,1.0,0.0,False,False
229,-3.4845243822660774,-0.7879908825423879,3.6218435123811825,0.6769763781518825,0.28659040180295964,True,False
230,0.9137718195399103,2.116372123242605,-2.052568048943503,1.0,0.0,False,False
231,-7.552943503949926,-1.2310004948497124,2.652518846983234,0.8477004484975087,0.15229955150201052,True,False
232,-9.806911044915617,-0.8181714656048971,1.1217934481740912,1.0,0.0,False,False
233,-5.893774122285217,-0.8621825993465815,4.412439570347506,1.0,0.0,False,False
234,-6.912097650496381,0.19802090437353362,-8.483278138197347,1.0,0.0,False,False
235,-6.15423247714812,-1.420481932078434,1.600651036738266,0.7928983149391261,0.18790392855455737,True,False
236,3.262196426030215,1.6580965381430566,2.2793816821327337,1.0,0.0,False,False
237,-9.029874482463608,-4.258583959751368,-5.643865842441326,1.0,0.0,False,False
238,-0.4876725918592415,-7.429083395003121,-2.359017476237874,1.0,0.0,False,False
239,-6.661600984089931,9.020050182377537,1.0214633546705283,0.8482641515783215,0.010515233039607247,True,True
240,-2.1947948328625726,3.6128186722874505,0.9783085793538633,0.6887276320668869,0.09515355319336098,True,False
241,-11.401904585922722,-6.371771573519967,2.475119784655883,1.0,0.0,False,False
242,-0.1732857301935038,1.9181295391042255,-1.4862887260328292,1.0,0.0,False,False
243,-7.381838717551821,-1.5624874926552232,1.5584366932181848,0.8598436794722247,0.14015632052729338,True,False
244,-15.882882477482092,-7.055802798217664,6.4257498776278625,0.6091967692406893,0.33929442839961216,True,True
245,-0.49555500146377796,5.188241123882392,-0.9539891687978136,1.0,0.0,False,False
246,4.460148889010842,-10.917494248092483,1.8916922032293366,1.0,0.0,False,False
247,-4.866504331343323,-10.609467689346106,1.1914254785004874,0.2137089193100012,0.7701299893765307,True,False
248,-12.360894825384346,8.925821342811762,5.978336386747829,1.0,0.0,False,False
249,-10.97555030931279,0.6978519096140872,-5.585568042589001,1.0,0.0,False,False
250,-13.13812068626837,-3.5317561736462304,-8.7837729830585,1.0,0.0,False,False
251,-6.593397731680044,-1.07767043229142,3.3846583810868083,1.0,0.0,False,False
252,-8.00098231051288,-4.539731572641533,0.3659787934636465,1.0,0.0,False,False
253,-6.3322620903631295,3.1914349195455727,-5.846929366914413,1.0,0.0,False,False
254,-6.314434155017569,5.7393775396688635,1.9044572677433849,1.0,0.0,False,False
255,-4.1341835592181475,0.4193669425030296,-3.70386979023627,1.0,0.0,False,False
256,-5.244994059113189,-1.3001085743662195,0.4577796557349767,1.0,0.0,False,False
257,-6.279494421812793,0.8948885053575599,4.8363687484440305,0.7567284781554415,0.17182384634013761,True,False
258,0.04639380774079527,-4.844173779703832,-2.9595699539107194,1.0,0.0,False,False
259,4.217833167997947,-9.559556474390964,-2.654720105577162,0.026849032303267118,0.7191101734650869,True,False
260,-3.648446223612992,-7.374222150126062,-0.9212253614126562,0.30659288823068603,0.6934071117684998,True,False
261,-5.7505811395507775,3.348408617062909,4.862082228146829,1.0,0.0,False,False
262,-8.472677698713245,-2.6887947910568597,2.6461398476576323,1.0,0.0,False,False
263,-7.621778037158456,-1.2422853535242515,2.2955985109628005,0.8619037529511053,0.13809624704844825,True,False
264,-2.411322962347142,3.547955834523935,-1.6318180317012563,1.0,0.0,False,False
265,0.40243900217201656,4.079513672707516,3.4954399544025105,1.0,0.0,False,False
266,-2.851010351793655,1.9640074174970008,-5.356061718552523,1.0,0.0,False,False
267,-5.582678155640626,-1.4608968830840996,-7.831971829454093,1.0,0.0,False,False
268,-2.128829837653856,4.636338928978654,5.958473906144841,1.0,0.0,False,False
269,-7.591951623112191,2.002049240224805,-5.462880566522366,1.0,0.0,False,False
270,-6.874316987962305,-5.425661360487924,4.484423247927787,1.0,0.0,False,False
271,-1.7129714390173643,-1.830376565660331,-2.676862627125975,1.0,0.0,False,False
272,-7.505986856203192,3.6270608547620617,-1.6973691755958416,1.0,0.0,False,False
273,-4.865178078976951,-0.5634081189067534,2.6162170543321603,1.0,0.0,False,False
274,-8.143216318942176,-1.719499734876396,-7.666781259491045,0.7423071335591436,0.20120098531998937,True,False
275,-4.327984683529483,-1.5736509741173688,3.5722632946216843,0.6773203521220909,0.28840324234894277,True,False
276,-5.970466837997421,-0.6596604120300453,-7.874988835956969,1.0,0.0,False,False
277,-6.523588039574929,-0.677706589103522,1.7868638085433144,1.0,0.0,False,False
278,-8.28013113272401,-5.005124473734431,-0.8672457428727944,1.0,0.0,False,False
279,-11.64420507812845,-2.9961541673184025,3.7524800668338787,1.0,0.0,False,False
280,-3.075142900510963,-0.03185422226734927,-0.41780396292969263,1.0,0.0,False,False
281,-8.592754693078017,-5.0406337136231105,10.111330403327498,0.5910242379978766,0.3664634523524973,True,False
282,-0.36559881289238216,0.3559238871193242,-4.963742420649593,0.4792241873367266,0.2470163042903181,True,True
283,-3.0786248551977264,1.0695993787611195,-3.0754460764634666,1.0,0.0,False,False
284,-1.1877485965951973,-3.224936446288814,-0.5037988143390423,1.0,0.0,False,False
285,-0.9546194620195232,-5.022547569457124,-1.1172245463032469,1.0,0.0,False,False
286,-6.454235527037475,0.4994379827050444,5.073907301825928,1.0,0.0,False,False
287,-6.329143631007233,4.567543316532657,2.7303410214711654,1.0,0.0,False,False
288,-2.85526685601606,-5.262657101341691,0.04688088606341651,1.0,0.0,False,False
289,-9.361490826607536,4.2342989765740455,-0.38860983799535076,1.0,0.0,False,False
290,-7.7249848040138644,-5.126760242075589,-2.10113861685901,1.0,0.0,False,False
291,-9.94244783660585,-2.5030143330683643,-4.1380443108219644,1.0,0.0,False,False
292,-5.650157635931881,1.6692542152159036,1.3598893452562217,1.0,0.0,False,False
293,-12.195885553328921,2.9900290002148737,2.054037648096997,1.0,0.0,False,False
294,-15.673035238075194,1.891976374784215,2.585481240019602,0.9109318723501463,0.07379568662472814,True,False
295,-3.3289732555746188,4.065553008267987,-0.8249418891753754,1.0,0.0,False,False
296,-3.8643759750835454,-0.09715087134784288,3.689064133932201,0.7202215647069427,0.22537336881113829,True,False
297,-6.477155527249776,0.3887681850222249,0.18241283982813178,1.0,0.0,False,False
298,-7.912004242298467,-1.6158056767830526,5.743595683126474,1.0,0.0,False,False
299,-11.407475897560866,-4.392530044378421,1.723935304766225,1.0,0.0,False,False
300,-11.257613198714687,-4.774599550577119,2.997465564954782,1.0,0.0,False,False
301,-7.749304063656329,4.797062693995232,-6.4203499432039735,1.0,0.0,False,False
302,-5.711399888326427,9.914228562409535,5.974373825043279,1.0,0.0,False,False
303,-4.84368239111991,4.272224722470778,-1.8613812607245777,1.0,0.0,False,False
304,-7.278194152998382,-1.6530919527014147,1.9041603996314846,0.8512830830817105,0.14871691691791142,True,False
305,-5.447783845066942,-0.8260698251741325,1.0049877385216377,1.0,0.0,False,False
306,2.876997717716028,1.9841882501860848,1.4895297329108075,0.16310491422578532,0.17336356542554812,True,False
307,2.260468823631685,0.3881107247067019,-2.7335063408084026,1.0,0.0,False,False
308,-7.553527061122024,-2.413782245074032,3.10845337200924,1.0,0.0,False,False
309,0.5321148148566763,1.9273664774433845,0.22322073412781654,1.0,0.0,False,False
310,-8.385276173699241,6.5873129137476605,0.08146105821783803,1.0,0.0,False,False
311,-9.235659673462374,-2.9508556810923863,-7.165754968215805,0.7521472993611057,0.24097965757759773,True,False
312,-13.028475925386447,-4.114750611445956,-10.42007385539492,0.6969568684899575,0.2351938573516676,True,False
313,-6.4078105343165,1.9398748333595646,-5.956277606210493,1.0,0.0,False,False
314,-7.057497272309312,-1.1043019772441185,2.6318660162723773,0.8508215858875948,0.1491784135138206,True,False
315,-10.814960173048787,2.1739286139228504,-7.078271948650295,1.0,0.0,False,False
316,0.3941139328392387,-3.9652359295923003,-0.6177621353104026,1.0,0.0,False,False
317,-8.956638538420071,-2.5867791336286947,1.1358533906876567,1.0,0.0,False,False
318,-0.6646745308370152,1.194637241621518,-6.517287849772863,0.45626636542341387,0.20120875504297495,True,False
