,training_error,error_variance,edge_variance,real_error
51,0.29133196484079804,0.3401623649362805,88.69958043448504,0.3815789473684211
52,0.2910591154813561,0.339893586997115,88.70501852579382,0.3815789473684211
53,0.2911893890306719,0.3400628854677455,88.54716859055632,0.3815789473684211
54,0.2911340912339976,0.3399726842274689,88.50527188412008,0.3815789473684211
55,0.29076493467171083,0.3396653594822079,88.0557848823088,0.3815789473684211
56,0.2904744078906435,0.3394552304496283,88.2166676276276,0.3815789473684211
57,0.29044076957544135,0.33942088827762057,87.93776622208499,0.3815789473684211
58,0.2901956302104824,0.33919776342224595,87.64102654627109,0.3815789473684211
59,0.2897577332759808,0.3388259230201636,87.70628450791635,0.3815789473684211
60,0.2896313981362267,0.33875571999342674,87.76680601339545,0.3815789473684211
61,0.2894645194115788,0.33859020700359244,87.84624986293159,0.3815789473684211
62,0.2894001254448843,0.3385226764614928,87.86983191806505,0.3815789473684211
63,0.289498950361122,0.33859730801720495,87.59306915513444,0.3815789473684211
64,0.2896235293562165,0.3386556165673546,87.6596631096659,0.3815789473684211
65,0.2896305370203963,0.3386775959739424,87.61453403492008,0.3815789473684211
66,0.2898403746837659,0.33885706066307913,87.53734575853306,0.3815789473684211
67,0.28964013547186995,0.3386901172235478,87.54987285468167,0.3815789473684211
68,0.2894011829481651,0.338468727487071,87.6625396161979,0.3815789473684211
69,0.28912764253144824,0.3382986385919086,87.43985231237274,0.3815789473684211
70,0.2891521723487034,0.3382988730172,87.62232251327302,0.3815789473684211
71,0.28812946924225097,0.3374632720561354,87.70092081497772,0.3815789473684211
72,0.288281244777983,0.3376593378754776,87.53409150881487,0.3815789473684211
73,0.28825131031502743,0.33760554443580265,87.88372677641046,0.3815789473684211
74,0.28812488466042296,0.33749276432721376,87.90240591929144,0.3815789473684211
75,0.2881966241215018,0.33757499645128425,88.26946770941917,0.3815789473684211
76,0.2883044092967948,0.3376206014902618,87.74575734354048,0.3815789473684211
77,0.28818416379123846,0.3375271447710943,87.96624893007251,0.3815789473684211
78,0.288448148957957,0.33776857189822107,87.96762831640854,0.3815789473684211
79,0.28837013090649904,0.33763516790606546,87.98903378911942,0.3815789473684211
80,0.2885248888986165,0.33778174639194974,87.90201522710862,0.3815789473684211
81,0.2883449659515768,0.33763054471990145,88.08685692833745,0.3815789473684211
82,0.28883561974076355,0.3380363927808349,88.09687348417813,0.3815789473684211
83,0.28894744969036307,0.338129724773189,88.2137664759066,0.3815789473684211
84,0.28882841586844565,0.3380515051340296,88.40080577504698,0.3815789473684211
85,0.2884756364823931,0.33781416733858755,88.48922623559531,0.3815789473684211
86,0.28893729887102654,0.3382013404760145,88.4565262685458,0.3815789473684211
87,0.2892161853035241,0.3384290455671962,88.16850316213873,0.3815789473684211
88,0.2892496802365213,0.33842356349893365,88.27120786923611,0.3815789473684211
89,0.28893100348879935,0.3381266377614968,88.35243509523265,0.3815789473684211
90,0.2888656232247823,0.33802461798578237,88.19376515575809,0.3815789473684211
91,0.2885887123130249,0.33780296039467145,88.17046999095301,0.3815789473684211
92,0.2881630852030293,0.3374648508931906,88.32736626235392,0.3815789473684211
93,0.2881717899111135,0.33748857395619036,88.57942514386498,0.3815789473684211
94,0.287915466965849,0.3373166939112999,88.18107661038295,0.3815789473684211
95,0.28792649827621475,0.33733942075588413,87.9856743118723,0.3815789473684211
96,0.28810075715170913,0.337510989924593,88.10105368997729,0.3815789473684211
97,0.2882009770589226,0.33758003182230567,88.13999958696238,0.3815789473684211
98,0.28794220219724015,0.33734279312170073,88.28561236895757,0.3815789473684211
99,0.28804244376682614,0.33747111756026765,88.18868013171796,0.3815789473684211
