,x0,x1,x2,y0,y1,sample,out_hull
29,-3.213190254704708,3.2475894539477204,2.3566357227363914,0.49330038078506017,0.22123079352402894,True,False
30,-6.776203581866321,3.280351152179817,-1.291509490412756,0.6385042270228352,0.19677232870646294,True,False
31,-4.015298531088353,6.782214455289073,-2.1259896188097875,0.4900450071186811,0.193533586272249,True,True
32,-6.2410792577097745,-2.5300090578127685,3.3380705384938283,0.5737376995204433,0.3183827366664251,True,True
33,1.6451688925180683,-5.403406746134906,-0.8310858689116247,1.0,0.0,False,False
34,-2.34342417454709,1.0132983130215056,-3.0734991800208276,1.0,0.0,False,False
35,-2.9976365532686655,3.031997713687334,0.06677818938962002,1.0,0.0,False,False
36,-4.675338058120282,0.7950854934230253,-1.7176258420355932,1.0,0.0,False,False
37,-1.5646997147907844,8.894032796913606,9.13580833678361,0.408440449522348,0.21194703110810534,True,False
38,-3.766690972643657,-0.21055648502294327,0.08428595356725249,0.54057797866421,0.29030928405406325,True,False
39,-2.977805244869803,1.1450267598332775,-10.042948287788654,1.0,0.0,False,False
40,-5.849797406975704,-1.5170650545856987,-0.3060706084234942,1.0,0.0,False,False
41,-14.50988085201715,-1.6995779179817967,-6.248462965960259,1.0,0.0,False,False
42,-7.8859646988371415,5.451446849744115,-1.7419932796605873,1.0,0.0,False,False
43,-7.565852559827416,2.671944145857924,7.335772825947054,0.5429953687388405,0.25941094358146055,True,False
44,-5.537430808109683,-6.629697685696476,1.1374537633638806,1.0,0.0,False,False
45,0.29800729468159926,-2.0424259410153596,3.5787549731937243,1.0,0.0,False,False
46,-7.001606760819927,-1.4826532987109595,-3.629071533329692,1.0,0.0,False,False
47,-7.878407869459043,-2.5782163333578807,-2.7246809157729097,1.0,0.0,False,False
48,2.6971088637398317,2.0076099219967696,4.780416107391076,1.0,0.0,False,False
49,-1.5785135790900569,-3.6664035634527905,-1.9444373955974366,1.0,0.0,False,False
50,-9.152366187972827,-4.946388093054769,4.096064084575578,1.0,0.0,False,False
51,-7.306576901609841,3.0822687281880485,-4.414412062851881,1.0,0.0,False,False
52,-5.777451886113447,2.8974518788658195,5.249284708762994,1.0,0.0,False,False
53,-4.378441100947386,0.008755109585437217,6.8153847554506815,1.0,0.0,False,False
54,-7.304641026723713,-2.0563889665015025,2.7452620989606134,0.6063159213698469,0.2986346382323393,True,False
55,-5.143915500001724,1.4578147843407319,0.3189933237798653,1.0,0.0,False,False
56,-3.0429229512541562,4.751920317050435,1.5015951308108293,0.5087905649830367,0.191996708775068,True,True
57,-5.0909228189740325,-2.736281274786265,4.42663902315564,0.49750250476545765,0.35245995576367345,True,False
58,-6.705260856118676,-4.806932488661458,3.21808156856714,0.5107238962279164,0.3817651250300041,True,False
59,-10.955604649994159,2.15433082752704,-0.16403842404445215,0.664968837467236,0.20834529886789252,True,False
60,-11.849814335967285,-2.227368662299679,1.888926434515321,0.6172813450227028,0.27741970583513187,True,False
61,-0.9294486952574692,-2.350585082962642,0.7046661296859608,0.3311673317392105,0.39649285200843726,True,True
62,-4.599705551608877,-2.0442084072066473,4.044903983576709,1.0,0.0,False,False
63,-5.111286334572352,-3.9498144903971597,1.7127478994761336,0.5161158658394678,0.3734615553677699,True,False
64,-2.6881289455454773,-3.980316834014067,0.2143429488334436,1.0,0.0,False,False
65,-10.436862375377746,6.809079214085425,-0.25371317093119167,0.6190428132252432,0.19744811110871105,True,True
66,-5.089785537383714,0.5282475647729816,-6.329773361674837,1.0,0.0,False,False
67,-0.8812464049960305,-5.120171814955797,-0.20101019573881002,1.0,0.0,False,False
68,-9.343630130532631,2.4447585147852355,1.5044149226691892,1.0,0.0,False,False
69,-2.5732794421008385,-4.362329534506032,3.351583443341097,1.0,0.0,False,False
70,-12.42655895663499,0.4998835739759613,8.39247248230309,0.5792941968645801,0.2702820843695102,True,False
71,-1.8221577915279163,-7.303180976251062,3.36577300230225,0.2808172918598914,0.5109703574870169,True,False
72,-7.397900246087983,1.9594003163544917,4.697071067935777,1.0,0.0,False,False
73,-5.968154787785831,-3.0660792745698817,2.2979194031331134,1.0,0.0,False,False
74,-6.141519751486571,-4.563071714178361,1.8352293776723263,0.5395315634104816,0.372280061839092,True,False
75,-7.717473205430746,1.3155822512898252,-0.9254148393843437,1.0,0.0,False,False
76,-0.8516471918094322,-1.2403823856934602,-8.223587633505236,1.0,0.0,False,False
77,-2.915808628465034,-0.8610789440779352,7.64270577053094,1.0,0.0,False,False
78,-5.427173653966417,-5.4309455049888715,-8.170194947086205,0.4598866821488513,0.3696282932058385,True,False
79,-12.237793369982587,-4.016798375076403,-4.756497369411515,1.0,0.0,False,False
80,-10.81206651256002,0.09133050192151831,-1.0353140448600635,1.0,0.0,False,False
81,2.1712117784762937,-2.8418722083598573,1.9987573302584247,0.19595417806720952,0.39470063652805876,True,False
82,1.3719049387174698,3.4751077330754856,-1.5183269984792518,0.31087579418842604,0.20521675769955083,True,True
83,-11.489747417536304,-1.3153477121863517,3.0372772579446163,1.0,0.0,False,False
84,-0.26496228493217,-4.061207611667172,0.9975505968704775,0.2755772039031482,0.471854649805918,True,True
85,-0.19548638019242848,6.875418655529939,0.07099733369061258,0.4271170661603274,0.1809933634553394,True,True
86,-5.4560503277417,-8.834434482434913,0.08881307088944439,1.0,0.0,False,False
87,0.21599517187457717,-4.791462033473732,4.5615354287328165,1.0,0.0,False,False
88,0.968964666525963,1.2217528252570897,2.5103239050531814,1.0,0.0,False,False
89,-7.199596463046813,-2.7343293127668873,6.635258362267723,1.0,0.0,False,False
90,-4.618436066795442,5.3355790315760006,-0.6736391039966017,1.0,0.0,False,False
91,-8.200417858913541,-3.6272577667877934,5.267075770733401,1.0,0.0,False,False
92,-7.266464650197925,7.033059627411246,-2.727593961987903,1.0,0.0,False,False
93,0.44248069592839734,-2.0488447771017055,1.2889314085520929,0.26315323668760826,0.38853219537938216,True,True
94,-6.567993007643893,5.730911174825988,-2.2869264106930065,0.5773494058173383,0.19002818118732362,True,False
95,0.02816072408897874,-1.8931307974432086,6.49550711435382,0.31353546753016515,0.35471898031504756,True,False
96,-2.9506624210839583,3.4538125346294297,-0.7167765642364022,1.0,0.0,False,False
97,-1.013393747131203,2.4492720321123675,-0.8339349077664402,1.0,0.0,False,False
98,-3.1934719370891838,1.2343054484871538,-1.1629565728469275,0.5120043572912687,0.27022736106675016,True,False
99,0.5983261735715244,2.8923545841213594,1.34915122499442,0.34096992710044144,0.23530975226624284,True,False
100,-4.6646668048571245,2.823787845713565,-4.175578507592137,1.0,0.0,False,False
101,-8.584690284088,6.3013227223376695,-7.458881565459901,1.0,0.0,False,False
102,-4.376199626917103,2.2284151377733723,5.93724857164339,1.0,0.0,False,False
103,-3.085263475025736,-6.251758972549397,3.64154926066546,1.0,0.0,False,False
104,-10.349089586533331,-0.6932043614554185,-4.994382637494008,0.5874964651732137,0.2651787460351111,True,True
105,0.33051354488179285,2.639519878181993,2.7937609945203294,1.0,0.0,False,False
106,-4.6007502995921765,2.7525935898817013,-2.5169490927923133,1.0,0.0,False,False
107,-3.940853593048641,-4.041827255803642,-2.9820857330774784,0.45144816201566224,0.38699743741918236,True,True
108,-1.3425780390350255,-7.034654064915594,1.3597650562158166,1.0,0.0,False,False
109,-7.93746579534792,-8.93485244784296,-3.8186303280860416,1.0,0.0,False,False
110,-4.839882008266145,-2.914093180121247,-3.5619222575365406,1.0,0.0,False,False
111,-2.0891087261440577,-6.071418168641259,2.021148964861525,1.0,0.0,False,False
112,-9.160368393394446,-2.344727626419505,-1.2637803899870792,1.0,0.0,False,False
113,2.786468872140099,3.766408989661013,-1.720760426764733,1.0,0.0,False,False
114,-6.874911825489204,-8.074297011209351,-8.553314413697477,1.0,0.0,False,False
115,-4.991976669433215,-0.6503298100045543,3.319308594807515,1.0,0.0,False,False
116,-6.852955503783308,-3.2962870629699106,1.1357070533977816,0.5767229269891371,0.33255136001926366,True,False
117,-12.555007409848152,3.4765207155903624,0.48620879248878435,1.0,0.0,False,False
118,-4.238510878570099,-3.637916542956768,-0.9170930644982798,1.0,0.0,False,False
119,-10.07663225886914,-3.596439577587632,1.2852418910570784,0.5829973800726195,0.3279562603618985,True,False
120,-4.126855646612064,-4.07694352226199,-1.7872526390557073,0.4666477260591106,0.390468130704866,True,False
121,-2.3125185437376636,-3.9090596702749365,0.46528971635565886,1.0,0.0,False,False
122,-5.26105809488699,-7.297203017592307,-0.70938303288432,0.4204215246673862,0.44951472774284656,True,False
123,-2.579397067596967,5.531680800427068,0.92633574016104,1.0,0.0,False,False
124,-6.226566730749223,-2.672502520218588,5.627984588868179,0.5150471723666449,0.3419420769764244,True,True
125,-9.40952907535306,9.09713320837743,-1.8282361804177858,1.0,0.0,False,False
126,-2.9607919194924883,4.437904291739907,-2.383753873335767,1.0,0.0,False,False
127,-6.598780800080597,4.845681034952006,0.21089773677308837,0.6026776530651081,0.18949003587362284,True,False
128,-1.929166343384137,4.1547920715770985,0.9836143494087748,0.45657165393437343,0.2043859472345536,True,False
129,-4.377971915539966,-7.337820551238254,-2.3981700895768565,1.0,0.0,False,False
130,0.31688555893492065,-1.1436873689912401,-1.013349162044665,1.0,0.0,False,False
131,-6.632438837783666,2.393068988214065,3.398601025848466,1.0,0.0,False,False
132,-8.44733749919527,-2.5833076140960296,1.2660188940805566,1.0,0.0,False,False
133,-10.439747626276903,6.130881646738008,-2.7967489953833082,1.0,0.0,False,False
134,-3.263236176800927,-5.6233056559682755,0.9788678687872988,1.0,0.0,False,False
135,-1.2604873270404142,-0.1502354302296305,0.6867951108995274,0.3924845834327603,0.33251690608250367,True,False
136,-10.817917806307662,-5.16598278137729,3.9796662877963236,1.0,0.0,False,False
137,-8.260178880916271,-6.023730373197665,1.1090012020844249,0.518889152731014,0.3785504665002712,True,False
138,-7.62993570972128,5.3431996428180435,2.3892260337989555,1.0,0.0,False,False
139,-3.0607639448173196,2.8366234370870536,0.17131201525807063,1.0,0.0,False,False
140,-2.4952652557210833,-2.6026668209325194,-7.529120499270052,1.0,0.0,False,False
141,-9.784719476398735,-3.549367937949067,-1.0876837628049534,0.5843275902778792,0.3185927061556155,True,False
142,-9.839966340593342,3.3253731080988347,-3.6996688674802916,1.0,0.0,False,False
143,-9.319888023273458,-2.9383946020056406,2.88778255875584,0.5822163775054328,0.3222905085606276,True,False
144,-2.6827808581664434,-0.5093501965656251,-3.2888886729116993,1.0,0.0,False,False
145,0.07215714302461418,3.793105782422414,1.4583793912020604,1.0,0.0,False,False
146,0.6219405165346448,2.913556143474302,4.002302137366312,0.31989887672593115,0.22545679720834355,True,False
147,-9.602805638782781,8.265483129205808,4.056621999290412,1.0,0.0,False,False
148,-6.224372002516609,-3.341387188772611,3.1175195417749877,0.5430060310675386,0.3530150256248175,True,False
149,-4.451658429507045,-2.283315735612132,-1.4767684362002225,1.0,0.0,False,False
150,-6.506254671545385,-4.99172670889093,-0.7075977471557202,1.0,0.0,False,False
151,-3.381382441756993,-0.2209456682080939,-3.0146443234029916,1.0,0.0,False,False
152,-3.702675622549375,2.381317714116772,5.700946891816114,0.47444800412931215,0.24165919987710932,True,False
153,-2.454875417332814,-4.684899758239382,-1.4832933365910363,1.0,0.0,False,False
154,-5.899574208621439,-5.67649571584872,0.8665666977915428,1.0,0.0,False,False
155,-5.305696375017245,0.5621721533180803,2.73935709807297,1.0,0.0,False,False
156,-7.356206116976743,3.1761448261023415,-6.835263572768623,1.0,0.0,False,False
157,-4.656780918357741,-4.180965732474371,-8.15950033610337,1.0,0.0,False,False
158,-3.189102008844099,2.056428262858987,5.650249390249384,1.0,0.0,False,False
159,-6.496543733143794,2.103570570368539,-0.848701751000495,0.6505020688317316,0.22230790156123487,True,False
160,-6.881587183619537,11.38822274484332,4.75275117547922,0.5133361677218327,0.193477156091885,True,True
161,-4.727103690248584,-2.611994667159255,-3.7398249955358756,1.0,0.0,False,False
162,-6.901741822967669,7.789837550049243,5.407812374746459,1.0,0.0,False,False
163,-0.7988838602934116,6.882348422385571,-3.4084886039348725,1.0,0.0,False,False
164,-1.9968658922658933,8.91375008993316,-5.2447913350528585,1.0,0.0,False,False
165,-5.679374804362878,-1.2959987484889015,1.2666250618849635,1.0,0.0,False,False
166,-6.279024845820423,0.9989131294832493,3.4864114177104684,1.0,0.0,False,False
167,-7.171888813037048,-0.4058201564928642,2.23696805057551,0.6460587321322447,0.25389034501071933,True,False
168,-6.167083016562919,5.324351701180575,-1.3665327599953916,1.0,0.0,False,False
169,-3.8279449688644402,-5.189362943311969,-0.598377835462498,1.0,0.0,False,False
170,-5.079277113662318,-0.07891070348793991,-6.794792634116149,1.0,0.0,False,False
171,-0.032454387976123655,-3.5802713890604014,1.1386132011489059,0.26105185665764974,0.4353085926881071,True,True
172,-6.610483683494418,-0.35255917744252874,-3.7461294642911347,0.5906397650779283,0.2841461946492177,True,True
173,-6.01239928009857,-0.8921576991372459,1.3514569785537323,1.0,0.0,False,False
174,-5.169248254274251,-2.695495543022019,-9.936273705357692,1.0,0.0,False,False
175,-5.764120469799855,7.418422762027025,2.2838454966810064,0.5270559724057603,0.19220530045803255,True,True
176,-4.720975574028916,-2.1385764834137198,7.7148574253058095,0.4522603133796609,0.3285807044605189,True,True
177,-5.704614725097653,-2.9664067621333565,-6.692432874488383,1.0,0.0,False,False
178,-7.343649895993103,-0.19916642346323998,-4.28994426594807,0.5954833508477582,0.2680134842156426,True,True
179,-7.081161368369985,0.7074579679426347,2.765661087430493,0.6433692117857605,0.23449293859992987,True,True
180,-5.318629485871485,0.4407681265730013,-5.862296859220994,0.5468718396691814,0.2702676325802796,True,False
181,-0.48735913570850364,-1.13815714099193,3.6399068159846166,1.0,0.0,False,False
182,-0.6434972452033234,-2.5267702272211663,-2.8878102218384405,0.337087133779588,0.3927050473471468,True,True
183,-7.473142485282123,-2.2177582743000372,-8.106890064678776,0.5144889755105697,0.3219548538340338,True,False
184,-13.118774349017478,-0.20916869326867518,4.174999632147846,1.0,0.0,False,False
185,-0.4926180163205336,2.882381325013402,-2.7704108060568196,1.0,0.0,False,False
186,-5.209664606969203,-0.02796967806252452,1.5780139335905041,1.0,0.0,False,False
187,-7.179355262797115,-1.3280257167730303,-6.399764461895647,0.556802964142559,0.3019812629460388,True,True
188,-5.033010300272127,-2.399289651134411,2.56269202109881,0.5500720125660464,0.3333451153237218,True,False
189,-4.751965991033124,8.049532800696396,0.06475935601390978,1.0,0.0,False,False
190,-5.6774863008126175,3.5131276691634086,-7.7291677916503145,1.0,0.0,False,False
191,-3.9348117407351735,-5.756394097615812,2.546396984796347,1.0,0.0,False,False
192,-0.2965145178191948,-6.460039645815853,1.4444319151673615,0.22886303147830075,0.521674596426207,True,False
193,-2.6523684651912887,-1.1179915795775213,7.242172975527487,1.0,0.0,False,False
194,-9.812939447792886,-2.139761191732959,-3.2582024646612364,0.6016521395312528,0.28797815391790293,True,False
195,-3.2131460141580366,9.281137736189773,0.09782633391883509,1.0,0.0,False,False
196,-3.8902402037933985,-1.7022949937917278,-2.49437015520873,1.0,0.0,False,False
197,-4.791467431033814,1.1967798231491562,0.6570595072588915,1.0,0.0,False,False
198,-9.473355801537974,1.550385485017902,3.4038032737259885,1.0,0.0,False,False
199,-5.8295391017814255,-1.3163167485179983,-4.251657804150659,1.0,0.0,False,False
200,-5.106808690629525,2.4590450821793337,-1.8888962486747924,1.0,0.0,False,False
201,-8.694646625551105,1.5331181147475013,0.971646690857629,1.0,0.0,False,False
202,-10.56517932500834,6.818848883832318,-3.902893865479347,1.0,0.0,False,False
203,-5.595709824492071,3.25319193135235,6.802073907760332,1.0,0.0,False,False
204,0.8414864348386732,0.11642501467301776,-4.341294845506001,0.2726411158372162,0.320067582609003,True,False
205,-3.729908399066984,-5.242610310266006,1.6619913429499535,1.0,0.0,False,False
206,-5.21449647954079,-0.45480054025818917,-8.12587027123011,1.0,0.0,False,False
207,0.46496714536888994,3.464257038105616,-0.5005118747980074,1.0,0.0,False,False
208,-9.591227675315437,1.765823980335086,0.890669304669616,0.6637745576101818,0.2074344600805444,True,True
209,-6.398258414069109,-2.9308757458932706,-1.4426800045202377,1.0,0.0,False,False
210,2.8516103032118485,0.9003983163992322,-1.2187637614734712,1.0,0.0,False,False
211,-6.1604050539848565,-4.527935832128541,7.0315067423533915,1.0,0.0,False,False
212,-4.0946429122489345,7.829732489578722,-7.718195579372274,0.4024922359625293,0.24348157964787542,True,True
213,-0.14219508232602163,0.9764575521294343,-7.196920916015263,1.0,0.0,False,False
214,-3.22518814756631,0.01985541315133152,-1.3114911023661204,1.0,0.0,False,False
215,-4.800814460515156,4.786701553329823,6.476409131040959,1.0,0.0,False,False
216,-2.2778284190277196,-4.467344267016962,-0.012467244834038011,1.0,0.0,False,False
217,-7.346980043285802,2.3374338523116935,0.8541040749597089,1.0,0.0,False,False
218,-9.35205849770356,0.1692184004799127,4.6098587922697165,1.0,0.0,False,False
219,-7.409990289604435,1.4813033680148686,0.5978110743023538,1.0,0.0,False,False
220,-11.900567048992453,-6.511887131174611,-2.713087935279549,0.5471432746783484,0.34321812937519924,True,False
221,-8.37055829117324,-1.396672076760269,-7.889370403253041,1.0,0.0,False,False
222,-5.531837967298746,2.610456418663253,-0.9102780556457545,1.0,0.0,False,False
223,5.991376338440354,4.278659027787612,8.817261238096505,1.0,0.0,False,False
224,-7.7888186264150745,-0.9481052913931135,0.6202289848896283,1.0,0.0,False,False
225,-5.389375688757112,-8.149456157385638,-7.72127139271631,1.0,0.0,False,False
226,-7.596329237005564,-9.769957458631966,5.807845608464203,1.0,0.0,False,False
227,-7.0907678869822295,7.3352660056765995,2.2963026537840037,1.0,0.0,False,False
228,-2.109759397479181,-2.974337015463261,-1.4997364301958769,1.0,0.0,False,False
229,-10.024271537803854,-1.8790738595491823,-3.906375094307248,1.0,0.0,False,False
230,-11.574242492762108,-8.322901869904516,6.2038720423083245,0.4341196702005536,0.4013047292062431,True,False
231,-1.5645415823572537,-2.0336063082000835,-1.3871710832466668,1.0,0.0,False,False
232,-10.719141641516778,6.973765568113701,-0.5573137910717264,1.0,0.0,False,False
233,-5.525936343658073,-4.977259504683423,6.588115419239358,1.0,0.0,False,False
234,-11.31888063373837,-0.4564736288717255,-1.7338683131028865,1.0,0.0,False,False
235,-10.17050299765247,8.648507452878407,5.352278848951857,0.5816260643081351,0.20193270597035287,True,True
236,-6.5399280341860395,3.9347244341654264,6.9172178914925055,1.0,0.0,False,False
237,-7.246450311109031,-1.147588146477883,1.1842636803411737,1.0,0.0,False,False
238,-9.11315016366289,-3.798478891868331,1.9317570904182795,1.0,0.0,False,False
239,-10.810673023580812,3.6374401794935958,3.254334894986968,0.6313653582879999,0.22749270864129795,True,False
240,-7.873489238925983,2.728788492954832,2.9445847462177963,0.6587220976364166,0.20592244347750868,True,False
241,-9.705472234151387,1.6753602720276195,1.1775997983667994,0.6762473272999862,0.2205678004687042,True,False
242,-7.3669538363813905,-3.642292751850191,-1.0354992591951762,1.0,0.0,False,False
243,-9.880110625404697,-2.052029265457309,-5.757321873952748,1.0,0.0,False,False
244,1.1484223723327665,-0.07238385331022934,-3.604334276585302,1.0,0.0,False,False
245,-1.7337399678133893,-1.3373623547358242,-8.09222152483422,0.3567493339429628,0.3532482604693128,True,True
246,-4.31302986747003,4.310795236629303,-4.667178873582197,1.0,0.0,False,False
247,-2.658089027845544,-1.2823441607991661,-7.374078744629693,1.0,0.0,False,False
248,-7.080380085829011,1.4638851058906956,-1.1377854486377166,1.0,0.0,False,False
249,-7.644671183852465,-0.8104059329917993,-6.687649740130895,0.5551361115323267,0.2824639824199696,True,False
250,-0.5570600084310255,1.0133025728174332,7.0113336618234605,1.0,0.0,False,False
251,-5.105850270469722,0.12899664639131725,-5.481319113850228,0.5376054994157435,0.2895059998284878,True,False
252,5.157738028290993,0.32462816846298487,2.5753889576002815,1.0,0.0,False,False
253,-7.499839698689854,-5.96403374781872,-1.1888535245623104,1.0,0.0,False,False
254,2.8523907034770266,4.905834939482223,-0.3614818680893393,1.0,0.0,False,False
255,-2.8269454216226158,-4.366704854343206,2.3404942387190104,1.0,0.0,False,False
256,-5.381849148361657,3.4095976642981247,-4.307297774511091,1.0,0.0,False,False
257,-2.9501316523171575,-1.5185270803449675,0.9892910174660479,1.0,0.0,False,False
258,-5.64592522438832,0.38947721996791923,3.511165568142682,1.0,0.0,False,False
259,-5.711276058290605,-3.8911998057943746,-0.7109752679696492,1.0,0.0,False,False
260,-5.157423799038814,-0.18638195381273662,-0.7981641826701277,1.0,0.0,False,False
261,1.0084259730576353,-0.4699926652062812,-3.8945320699289545,1.0,0.0,False,False
262,-2.9588026384479242,-2.568244826930052,5.544599855805445,1.0,0.0,False,False
263,-11.45805703052346,1.6196136024647207,-1.9068704253500584,1.0,0.0,False,False
264,-11.753857341645976,0.570359532522402,-8.640082633653511,1.0,0.0,False,False
265,-5.39979447329669,-2.156091464467016,-2.6550960744927767,0.5309107237238673,0.33238134733864255,True,True
266,-1.908433628165389,-4.381349341506367,5.196194917873759,1.0,0.0,False,False
267,-4.298292794326833,11.63187676673161,-2.9458345578429266,0.49667496451978416,0.18446679160470725,True,True
268,-14.077950475438978,0.9638485638626696,-2.225336269102822,1.0,0.0,False,False
269,1.6559634036576663,-2.8439786411804078,5.620303021506353,1.0,0.0,False,False
270,-5.814744405744488,0.4596703809765795,-4.552077409343256,1.0,0.0,False,False
271,-3.7802217108889744,0.7247104371530084,2.1093664635241236,1.0,0.0,False,False
272,-5.985154031819788,3.361489479945415,3.213093926143874,0.5837254163354499,0.2072815413252244,True,False
273,-2.068802653404534,-4.189588107355395,4.606879106012208,0.36280978771233235,0.4262653697726637,True,True
274,-1.1156299742891131,9.542197796292967,5.617969009179104,1.0,0.0,False,False
275,-6.642610137416109,-0.006662014088420998,-5.5507412067585005,1.0,0.0,False,False
276,-7.859676582925722,5.452089190458352,7.422754791315488,1.0,0.0,False,False
277,-6.239021756700069,-1.0345364922433875,-0.3975628483550763,1.0,0.0,False,False
278,-8.678654362922842,2.326428464508182,7.007124051208622,0.6036515568614877,0.2433876412680622,True,True
279,-10.134244791075348,6.22737930526693,-0.01240869428544759,1.0,0.0,False,False
280,-4.488549924843352,-1.6944431669900604,3.1186834988680543,0.5494396483003116,0.31044089092923655,True,False
281,-5.008283226422989,-4.732224264575911,-4.993402664908447,0.46230131137631436,0.37282718392168435,True,False
282,-2.8639364295940895,0.23322325068846392,0.291631537840394,1.0,0.0,False,False
283,-6.510039283108993,-0.8861134928609807,3.9558214573763752,1.0,0.0,False,False
284,-5.144358729437985,-2.5068648005049674,5.1614293406037275,1.0,0.0,False,False
285,-2.959992443487123,3.0930240330811,4.284881223898354,0.46935435652596313,0.227733355605271,True,False
286,-3.250949174348297,10.771354829285372,-6.04959162600489,0.4393175139429847,0.19896018172685004,True,False
287,-10.766032448544806,2.8607847599294227,3.176337964468377,1.0,0.0,False,False
288,-0.3930660866194957,0.9633264633134628,1.5022312388030645,1.0,0.0,False,False
289,-3.80583389375293,-2.633677977261869,8.585628129573067,1.0,0.0,False,False
290,-2.772097552784555,7.3301529605342965,-3.526157958821396,1.0,0.0,False,False
291,-1.5353779205972287,0.46355631013898807,3.940295892637544,1.0,0.0,False,False
292,-6.9953069680747335,-0.958393877062995,0.4616331067744141,1.0,0.0,False,False
293,-3.7261083419660985,6.953729413269889,-0.31331913255110483,1.0,0.0,False,False
294,-4.611349641086369,2.1425093889738056,5.108901432561256,0.5523923929860225,0.2403389298366633,True,False
295,-6.224255522828244,-0.7552001672165684,-7.108556845903046,1.0,0.0,False,False
296,-9.569264766915724,2.440477501490266,-2.207115145904951,1.0,0.0,False,False
297,0.5321010896030218,3.340429239573291,-0.7600220730904298,1.0,0.0,False,False
298,-2.2373816575261243,-1.8172017518460746,-3.3883544418439406,0.4203869392452751,0.3588854825918099,True,False
299,-1.765880549799863,-2.6815527277044477,7.00238513643365,1.0,0.0,False,False
300,-4.182442639162009,5.692813597280716,0.49879946381948675,1.0,0.0,False,False
301,-6.301064390663478,-8.911562915082769,-0.19563458040351808,1.0,0.0,False,False
302,-1.15225302276551,6.287843297665542,2.0045345978355567,1.0,0.0,False,False
303,-6.195764355383327,5.437985164229558,1.237303858062509,1.0,0.0,False,False
304,-4.675256169257642,3.5628855982142436,-1.431015496417371,1.0,0.0,False,False
305,-3.409839293310819,8.025572663717279,-1.465915772431157,0.4752518851244064,0.1790108095275391,True,False
306,-1.7762888827290446,-5.148724988436039,4.065239877608784,1.0,0.0,False,False
307,-0.015451707621655153,1.4650813836792764,0.365166776937404,1.0,0.0,False,False
308,-3.0339930467195577,-2.420219775131885,-5.608010939065699,0.4324625524424097,0.357321685944181,True,True
309,-2.5703325448087795,0.22101809527096786,4.305907828534575,0.4498735773795756,0.2847903152843663,True,True
310,3.642244186874228,7.383991801542256,-7.4711540999982855,0.3238306935323195,0.23910242098032192,True,True
311,-3.5592218166804934,-1.321894892007884,5.240176185730366,1.0,0.0,False,False
312,-0.7134859588177864,-1.7702064692306863,-2.8752010579989196,1.0,0.0,False,False
313,-0.9682774285402793,4.5244934951425915,0.01663348567397923,1.0,0.0,False,False
