,training_error,error_variance,edge_variance,real_error
80,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
81,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
82,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
83,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
84,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
85,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
86,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
87,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
88,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
89,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
90,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
91,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
92,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
93,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
94,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
95,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
96,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
97,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
98,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
99,0.3757703166825681,0.5401957011560582,1.4848164992487745,0.56
