,x0,x1,x2,y0,y1,sample,out_hull
99,-4.3849260105432695,-3.3350845336228234,6.5488784915657074,1.0,0.0,False,False
100,-4.375687455142404,-2.9750630827471922,4.3373212039018405,1.0,0.0,False,False
101,-6.169938513255324,0.24629265137393047,3.587403528353818,1.0,0.0,False,False
102,0.5238705613006251,-4.281985811077671,-0.667167107907559,1.0,0.0,False,False
103,0.8422237586556404,-3.4275633120607405,6.6797094951187885,0.2694084502011665,0.3999516672924109,True,False
104,-7.245728846630115,-7.30289251832583,-7.7533985674970936,1.0,0.0,False,False
105,-3.5389077746218582,9.20603359397846,2.7314345495832657,0.543338762219595,0.12470138892669452,True,False
106,-6.703916174949571,4.370433459411444,-0.3060199724891951,1.0,0.0,False,False
107,0.650435322887617,1.2169247153526377,4.218091722160524,1.0,0.0,False,False
108,-9.491270742319,4.3274293569212485,-1.883301268517896,1.0,0.0,False,False
109,-4.059966933911967,-2.6479157531553175,0.22220776727629976,1.0,0.0,False,False
110,-6.509948715305429,6.4203248491962395,-1.6264878453189726,1.0,0.0,False,False
111,-7.668407454097021,7.607576594941313,-2.196410828362821,1.0,0.0,False,False
112,3.6091576770279783,-3.4643580456290657,0.7272752395346235,1.0,0.0,False,False
113,-6.350773158795209,-3.692347193615422,6.835624214926497,1.0,0.0,False,False
114,-2.3769187239197334,-1.3605223920690197,3.70801613423945,0.46833187543316157,0.34337175426352246,True,False
115,-9.699255011212898,-1.6193194228329402,-2.3077365487599497,1.0,0.0,False,False
116,-2.7311648815042715,-3.638396144468667,-0.05729424331862227,1.0,0.0,False,False
117,-7.764015919604667,2.2363887402246174,7.3278587985821675,1.0,0.0,False,False
118,-4.845663970866128,5.0027176061276695,2.3244932894460106,1.0,0.0,False,False
119,-6.037246739986521,-3.104557889912786,0.9450518116778647,1.0,0.0,False,False
120,-7.592252251654132,2.202699071949724,2.4740873183323773,1.0,0.0,False,False
121,1.4649603155737188,1.20033511711531,1.5898585139546084,1.0,0.0,False,False
122,-3.485748690710307,-9.297082676362878,-2.433674294848702,1.0,0.0,False,False
123,-12.442132851252133,-7.8568883642711596,1.1402465722460542,1.0,0.0,False,False
124,-10.1596268817502,-8.825176828307548,6.173995936651698,1.0,0.0,False,False
125,-9.188890303306684,3.188761834383127,-5.9820178370660555,1.0,0.0,False,False
126,-11.275819447026247,1.883411664472349,2.0348996547696516,1.0,0.0,False,False
127,-7.0619101838609915,4.974205243408112,-5.921505463524777,1.0,0.0,False,False
128,-6.899538802945821,1.3416533018873558,-1.3059295399679827,1.0,0.0,False,False
129,-5.789838282352956,-3.966277144338142,4.468168525530911,0.5267224175067733,0.38107096282699043,True,False
130,-8.470182757207498,-4.1079404043305905,1.1518227463028914,1.0,0.0,False,False
131,-9.501608726737196,3.828248190194361,2.281532162050019,1.0,0.0,False,False
132,-7.940421217868279,-3.404898267692001,2.6536512185464054,1.0,0.0,False,False
133,-12.883137631548134,-2.3698764840308377,2.5027376625493822,1.0,0.0,False,False
134,-9.673776548804145,2.3451313868890495,-5.183457622388269,1.0,0.0,False,False
135,0.3700880648237792,-4.564749237626311,4.635558252446765,1.0,0.0,False,False
136,-15.926060364971327,0.2900523326251069,0.4376174438186874,1.0,0.0,False,False
137,-5.686272348291656,-4.074204860893673,-0.29619701943966176,1.0,0.0,False,False
138,-10.231950971468102,-4.997451165242494,7.704110387385147,1.0,0.0,False,False
139,-3.3156160332937574,-5.578594625944121,2.950328149013047,1.0,0.0,False,False
140,-9.78445157987694,-7.502389310773772,11.228239273596971,0.4627588643393937,0.3777508726772797,True,False
141,-7.603389632108569,2.7300479701789646,2.998926229191246,1.0,0.0,False,False
142,0.2771737504930316,-3.6111204407867277,-3.6363888251063923,1.0,0.0,False,False
143,-4.408641688960208,0.2526113493873261,6.919776722409352,1.0,0.0,False,False
144,-9.482855890631296,3.278808416228061,0.6746233501213899,1.0,0.0,False,False
145,-9.649230344536178,2.0840719198833217,0.09489243804025818,1.0,0.0,False,False
146,-5.169760140508344,-8.00967477374514,-3.0667227883418815,1.0,0.0,False,False
147,-9.154933774988116,-1.0649404964766398,-5.567910974136443,1.0,0.0,False,False
148,-3.1549884964907666,-0.4515350882340616,2.0760959031994517,1.0,0.0,False,False
149,-7.608445551688183,6.326389786869353,1.3920728684855244,1.0,0.0,False,False
150,-5.7692010294274,0.39810836051777526,2.408237598829659,0.6551171120826327,0.26297286639781153,True,False
151,-6.19412021225318,-9.117938321804212,0.8037567778712448,0.4599332307686924,0.4576357903821307,True,False
152,1.2806022302191031,3.655797577877841,1.2748487356877283,0.34216780439580824,0.16346047911068057,True,False
153,-3.442769197325574,-4.530629668203854,-6.704011673431285,1.0,0.0,False,False
154,-2.9065149730399,2.263237929057992,-7.038978503479859,0.5112569856833986,0.2386149879233846,True,False
155,-6.324079931225863,1.0595004272773,-0.7940570122230098,1.0,0.0,False,False
156,-5.791323336310054,-9.73664489493379,-2.479836867071708,1.0,0.0,False,False
157,-1.3137857073751795,-3.0158782995243083,0.7986076671722744,1.0,0.0,False,False
158,-5.469446796709366,0.767617537522993,1.5983636452638554,1.0,0.0,False,False
159,-4.699843183032275,-3.1424024712866094,3.7912889648453105,1.0,0.0,False,False
160,-7.4906729495618185,-6.464761251901741,0.4752248893726579,1.0,0.0,False,False
161,-5.291184767979669,1.4477378479740053,-1.0604211735824998,1.0,0.0,False,False
162,-6.954892427129032,-4.171938597106666,8.389460597301047,1.0,0.0,False,False
163,-6.073170822004654,-1.9833288250360177,-4.8996828147226985,0.6093309759808337,0.3192392736956982,True,False
164,-9.845257280651388,-4.5118610883041494,-0.06309393113838153,1.0,0.0,False,False
165,-2.3398382501231882,4.663610151251901,-2.1966471008543396,1.0,0.0,False,False
166,-9.551266636238314,-1.827908598877463,3.3833519504081715,1.0,0.0,False,False
167,-5.393613532536899,0.4458720970503489,-1.2287931406272483,1.0,0.0,False,False
168,-2.996153893238221,-0.34302132633956683,2.86067534712706,0.5568572784317397,0.3001091873700339,True,True
169,0.9094755589784933,7.805807816147988,-1.1488922392658178,1.0,0.0,False,False
170,-2.67851814802616,-7.77581555825388,-2.996187487014085,0.3596909131711229,0.5018984257325184,True,True
171,-6.925294598459276,3.9038120883667067,-3.0702513920826986,1.0,0.0,False,False
172,-5.371369584259891,-1.5595309534392148,1.6263380167188906,1.0,0.0,False,False
173,-6.871175577740155,-2.4061349839985486,4.02825283657239,1.0,0.0,False,False
174,-10.172336029305526,3.8905854617705646,3.596346332647382,1.0,0.0,False,False
175,-3.748985828740988,-0.34739107508168515,6.4630007945143,1.0,0.0,False,False
176,-4.3385569582225445,0.46236605260935215,3.1089920687078396,1.0,0.0,False,False
177,0.5688932592462175,2.213208728052783,0.9908026964971612,1.0,0.0,False,False
178,-7.853447591348781,-0.19596276175683194,3.7555790032681675,1.0,0.0,False,False
179,-8.578035113714908,-3.774542081524201,1.262919662232797,1.0,0.0,False,False
180,-5.278128271760942,-0.6154646982620655,-5.17158918264485,1.0,0.0,False,False
181,1.435539731984024,1.729707149367776,-2.470186176192943,1.0,0.0,False,False
182,-4.495246058608807,-2.1116320483517477,-2.311737359535076,0.5633770775931405,0.34006992465562225,True,False
183,-10.093991167086664,3.4347895025773734,-0.13350131631349557,1.0,0.0,False,False
184,-6.1862132757188375,2.3775895996971346,1.7053166798124209,1.0,0.0,False,False
185,-4.500409001357538,2.1705419471763285,-2.368703243817239,1.0,0.0,False,False
186,-5.485408464703078,3.5717908798765987,1.1655470777486483,1.0,0.0,False,False
187,-6.6924260379608045,1.5595437264402254,-0.5407521931384024,1.0,0.0,False,False
188,3.0736712314097,0.38903507792144687,5.211267563090308,0.24641052988054535,0.2637229250781498,True,True
189,-12.295576713096086,-3.2363474201805595,0.1250815556099654,1.0,0.0,False,False
190,-4.873251790210501,-4.863336854407915,2.4120895139540868,1.0,0.0,False,False
191,-10.935806964341827,1.4500824458756874,4.165037535536606,1.0,0.0,False,False
192,-10.494410518591508,-0.8753930980884898,-6.655165833843951,1.0,0.0,False,False
193,4.846103973361187,-3.51136236921215,0.8730010376496146,1.0,0.0,False,False
194,-2.2119340717259965,-0.6257258129192846,1.0017409598928535,1.0,0.0,False,False
195,-5.400133957920017,-3.1312553142270056,6.363410946651446,0.5163033800546651,0.35691637503805657,True,False
196,-2.411195199972927,4.339745429538787,-1.6517940282992802,0.5746558007910643,0.14004670333216193,True,True
197,-7.82111626321341,1.323513469650237,5.491729942947392,1.0,0.0,False,False
198,-2.2424564689463975,-6.4962706920119615,-8.130573420085462,1.0,0.0,False,False
199,-0.7760329590049739,-3.817892484661114,-4.839056172180282,1.0,0.0,False,False
200,-12.354329085128573,8.714523515055928,4.367459370858401,1.0,0.0,False,False
201,-10.91681506212366,2.6026822277309893,2.420320177280209,1.0,0.0,False,False
202,-4.977946817055412,-2.228608027662773,1.944316101369553,0.608358328839094,0.33101426377146215,True,False
203,-4.191838334642649,-1.1842000146911422,4.768676472073929,1.0,0.0,False,False
204,-6.539116674678743,1.9939091321204174,0.9770943558650472,1.0,0.0,False,False
205,2.9031694084480533,-1.5054231233448139,8.095261232546711,1.0,0.0,False,False
206,-7.49648875794563,-4.381095907632839,-1.9483096177237786,1.0,0.0,False,False
207,-1.7226418896915678,-4.8325483616967615,3.635051006359568,1.0,0.0,False,False
208,-3.29823003139449,1.0147033570825934,3.0718024642748087,1.0,0.0,False,False
209,-8.114245587802065,-2.2915617994187887,0.008367778157308554,1.0,0.0,False,False
210,-8.781145515432339,6.346832767278261,-2.409844449502041,1.0,0.0,False,False
211,0.739454513194806,1.9942357698024185,-7.73120391114846,1.0,0.0,False,False
212,-13.063635122406446,-3.151511172782619,-7.362134544861042,0.5910379304038456,0.3199220725787366,True,False
213,-4.806099677862465,-2.5282713150093183,2.055017748045458,0.58077141531358,0.35260425631844705,True,False
214,-4.339656883338291,-7.236324955439623,-2.6855931349507576,1.0,0.0,False,False
215,3.3266122380329914,-0.9623907309048805,-0.7117564198623263,1.0,0.0,False,False
216,0.026944921748447648,1.4839058536873682,2.7987697469069213,1.0,0.0,False,False
217,-10.924667299463565,2.7435436448566612,-0.6040953077459832,1.0,0.0,False,False
218,-8.526503875306616,8.28221524470959,-4.827745125369384,1.0,0.0,False,False
219,-2.291806022261445,-8.565306091844503,-0.13593213550313274,1.0,0.0,False,False
220,-2.674761266137559,-0.32342389388695375,2.7896581007316144,0.5265668836029788,0.3070255718142659,True,False
221,0.480860790530393,-2.2496823140598576,-4.947844035879432,1.0,0.0,False,False
222,-6.100176925306399,5.992877503718171,0.6320296922256592,1.0,0.0,False,False
223,-5.7103171102570816,-1.687156171949386,-4.0810436046372915,0.6365635242860892,0.31005802049579506,True,False
224,-8.231276451023628,-6.514832567037822,-5.959151914386161,0.5143652303862769,0.3927704357779205,True,False
225,-9.581742779096164,-0.5738674775278472,-1.875358509087926,1.0,0.0,False,False
226,-0.7961849586393299,0.9377017617777158,3.9380598788912464,1.0,0.0,False,False
227,-5.5174067586258975,3.6822605210496513,-7.384933109732418,1.0,0.0,False,False
228,-2.548224202118825,1.2569701553685977,-5.7315080532414004,0.49109376540739447,0.2543426886824447,True,False
229,-9.047825283787525,1.2899490271095297,-1.2999895312908134,1.0,0.0,False,False
230,-8.50553081621009,2.5171742931335843,8.055536745297298,1.0,0.0,False,False
231,-2.1672372960005943,-2.950406224440773,3.2489939833807053,1.0,0.0,False,False
232,-4.937928938578453,-2.9872850515281084,1.6602651856825839,0.5559422808111681,0.3734008120146261,True,False
233,-1.0589000401172768,-1.4273516891865454,2.6990654608204627,0.3727141725333421,0.35781465783365923,True,False
234,0.7401413944423627,-4.75995323591843,-2.6464219357733576,1.0,0.0,False,False
235,-9.653725063277754,2.0961435313562977,0.24139787338270635,1.0,0.0,False,False
236,-4.963391699135451,1.0718616594764083,-0.009422527157936116,1.0,0.0,False,False
237,-8.691521871084577,-2.343926145172404,-0.0515421827516027,1.0,0.0,False,False
238,-3.004382632874653,3.2573527173073553,-6.804554190616247,0.5155417243783258,0.20673976279394055,True,False
239,-0.926770112006589,1.9188483284991817,-2.5930983435078865,0.45359450642596594,0.21465362564555032,True,True
240,-11.998264757114814,4.980188065478786,0.44306730556753565,1.0,0.0,False,False
241,-1.5677298903243169,1.8817544249329654,-2.7302869692069085,1.0,0.0,False,False
242,-5.185656588335444,-7.44148583838126,0.9447554250367927,1.0,0.0,False,False
243,-4.265177067765825,6.362351869249603,3.6290077057286854,1.0,0.0,False,False
244,-5.485371495664666,0.12592727059109135,-1.4663232121018412,1.0,0.0,False,False
245,-5.154858472174099,4.552525663869946,1.998609043842172,1.0,0.0,False,False
246,-7.295504079761669,3.34897382357809,5.430910866726237,1.0,0.0,False,False
247,-0.3670467873694534,3.001348812554428,-1.841937562993347,1.0,0.0,False,False
248,2.744569688009392,-0.903958806039077,0.5282785592147367,1.0,0.0,False,False
249,-8.311888482184955,-8.072206838341634,8.06255744511511,1.0,0.0,False,False
250,1.6598943572497937,-1.6178863634579805,-3.0866586907446876,1.0,0.0,False,False
251,0.4984748485157242,2.0610112937598872,-1.1283952418233145,1.0,0.0,False,False
252,-10.597871520668896,-2.7492212096036477,0.6461456664653741,1.0,0.0,False,False
253,-4.9222833084236095,-3.3709905496696972,-2.2426538499286397,1.0,0.0,False,False
254,-8.780514664367148,9.786637198311112,0.7865350627291496,1.0,0.0,False,False
255,-12.609417620968763,-0.6844000584292469,-0.25637688492624544,1.0,0.0,False,False
256,-8.17789762979393,2.90371051032444,5.741312069250196,1.0,0.0,False,False
257,-10.402944049826203,-7.557522618289779,2.9605979975021195,0.5677281946408491,0.4109143127382839,True,False
258,-3.076232857242374,-4.48359185027246,1.6373721449227912,1.0,0.0,False,False
259,-2.9692768256211175,3.6461482560271548,-1.9064176926835144,0.6107395103162871,0.15724918665677046,True,False
260,0.6214291804752312,-0.19267362256405338,-2.6916234201100395,1.0,0.0,False,False
261,-8.962096383527108,-1.771129167757035,3.100097407603278,1.0,0.0,False,False
262,-7.136574081199423,-0.9655378899092768,-2.196478384873615,1.0,0.0,False,False
263,0.48640589909411514,-1.4690214011192744,0.14428263005362923,1.0,0.0,False,False
264,-3.3317146976515923,1.7087279712893393,1.843329764129792,1.0,0.0,False,False
265,1.2235401117568225,0.7602923523256916,2.180710733656852,0.30168519053851417,0.2569734194049507,True,True
266,-3.763575439170734,0.4397056623185403,-5.745495980401899,0.5480609709908568,0.28603618258531505,True,False
267,-1.363319677135507,-0.6326866938755193,2.266654882784254,1.0,0.0,False,False
268,-4.328429004947911,5.571912034111954,-8.363890392105384,1.0,0.0,False,False
269,-7.972056668195226,6.3048728308129585,0.9356905017477881,1.0,0.0,False,False
270,-1.6128129069251518,-0.8305275158861604,-1.487523666781976,1.0,0.0,False,False
271,-5.323327168426313,4.735863122888774,-0.8431976514515984,1.0,0.0,False,False
272,0.8359626319850417,-4.588975854458144,0.37711849481155885,0.21549729398527268,0.4775960537700481,True,True
273,0.8406405128418565,-0.1749723463002945,2.483708381978645,0.3197392941286702,0.3325659476231716,True,True
274,-1.7065815501614314,7.3337872860658395,-0.40860743473882677,0.49833061259075123,0.13411434871178554,True,False
275,-6.822229999807426,3.394560038128294,5.188224524353556,1.0,0.0,False,False
276,-11.571300294541327,6.24527049900356,2.423555524676219,1.0,0.0,False,False
277,-2.7590696863538935,-0.9134504427081251,3.2257868646479464,0.5077535351911241,0.32738564326906483,True,False
278,-5.257750744279188,6.864582877871606,1.959534826873277,0.5924116447964144,0.174951514672617,True,False
279,-9.74651648180553,-2.9513157321744163,-1.2255197930362807,1.0,0.0,False,False
280,-1.9759160463095888,-1.6437328170387744,-4.386385845085225,1.0,0.0,False,False
281,-2.2225295747390588,2.3421671561717647,1.5608531207895382,0.512086888620879,0.21374234842873646,True,False
282,-14.211180390468087,1.0177137191564771,5.516740256393849,1.0,0.0,False,False
283,-4.570706159426273,0.1881779820806146,-1.3496856774616108,1.0,0.0,False,False
284,-3.724413831470085,-0.6680320268020207,-5.731515363888806,1.0,0.0,False,False
285,-9.684276678289777,4.4119398433610115,-5.521417540741723,1.0,0.0,False,False
286,-4.937067370331221,1.0986248009094985,-4.840794071188602,1.0,0.0,False,False
287,-2.408973875823503,-1.7890842550016224,2.8202783801093365,0.47871836048710786,0.3517591012402058,True,False
288,-7.799929022228125,3.3151385430687714,3.0525611955722134,1.0,0.0,False,False
289,-2.705495921041939,4.072927828314512,-1.3025589710814123,0.6159061698167965,0.14146834152194013,True,False
290,-9.215570252663792,-0.03400424442345082,3.1702084785408493,1.0,0.0,False,False
291,-0.01736995047142109,6.92819891169147,3.7184013707154233,1.0,0.0,False,False
292,-3.4090991562333848,-2.839605788370011,2.4621060690715275,1.0,0.0,False,False
293,-8.174476546002461,-6.959268542718034,-3.603963614457232,1.0,0.0,False,False
294,-4.942680741953088,7.5669180585377465,-5.560658188237997,1.0,0.0,False,False
295,-2.480391704614762,0.06186957885732566,-2.2619847085317937,0.5302567158465219,0.2721037111245532,True,True
296,-7.891631098446318,-5.666693053241545,-4.607937580161733,1.0,0.0,False,False
297,-4.603956738803213,1.8443420690376122,8.812948009326027,1.0,0.0,False,False
298,-7.940920741466824,7.679433953726546,-7.692202820735289,0.5455977988916648,0.1841478198593361,True,False
299,-5.9453882636266036,1.2749535452607876,2.589040953300033,0.6360148058892389,0.22129746923863342,True,False
300,-13.221393180859526,-2.4503388662712853,5.4021414833810075,1.0,0.0,False,False
301,-5.31341589713021,1.9236796740791677,5.379684011829727,1.0,0.0,False,False
302,1.5489694322567473,3.142404454342682,4.732240226313844,1.0,0.0,False,False
303,-1.5717354653751117,-2.7770239328141995,2.9236378537196708,0.3396840390391473,0.4220159280264344,True,False
304,-2.823852633036452,-4.0770358630906465,-2.518216235560822,1.0,0.0,False,False
305,-5.752680893169605,0.539430688387441,-0.4368610565826724,1.0,0.0,False,False
306,-4.4556021369906915,-3.2533374156233226,-10.248356445771323,1.0,0.0,False,False
307,-6.891684786934649,-2.4479965415938065,-5.369827911234866,0.5916656880586539,0.32526935462041545,True,False
308,0.21747867826423994,0.7344517881174549,-4.232234778007814,0.3352555849367072,0.28525170896415697,True,False
309,0.6942937162668095,-1.4618880208205551,4.863983836065004,1.0,0.0,False,False
310,-1.1249521632955832,-4.230511181512421,-13.663006820080419,0.309439074014085,0.3190268650559609,True,False
311,-8.330487796601298,0.0607519421410374,5.236892565910064,1.0,0.0,False,False
312,-6.262409243506697,-4.3722061394302205,-2.3033091767858744,1.0,0.0,False,False
313,-5.979453217328707,1.3581385323709338,0.5648280877554812,1.0,0.0,False,False
314,-4.8899219826678815,-5.193600878365912,-2.3081162236999386,1.0,0.0,False,False
315,-6.083687658729764,-3.2820369023762934,4.8176317975880405,0.5690249330411652,0.3470920196522084,True,False
316,-6.331134199246918,4.688306651426287,-4.193042192246782,1.0,0.0,False,False
317,-6.107094590416046,-0.08424029400861902,-3.9000333506711558,1.0,0.0,False,False
318,-3.246813308068943,6.45576588581888,3.9578480141736887,1.0,0.0,False,False
319,-5.151477465636306,-1.3006065855080813,-2.3322881660863377,1.0,0.0,False,False
320,-1.603170829011841,1.7740965128964206,-2.3075527431770055,1.0,0.0,False,False
321,-4.196468856495035,3.3878697721225506,1.8443698092902368,1.0,0.0,False,False
