,x0,x1,y0,sample,out_hull
41,-2.0564512665178234,-3.8139416853205366,0.014918367352304656,True,True
42,2.2148820239589537,3.0098667168554236,0.0703869069776298,True,True
43,6.648593447768215,0.07900070718917264,0.9999999999998855,True,True
44,-2.331690479866208,-5.6583699825872875,0.009926913377715889,True,True
45,-2.4173822279648145,0.23058897151945354,0.9999999999999036,True,True
46,3.2112917330714743,0.2159693257478551,0.9999999999998263,True,True
47,9.955634216508491,-2.442276061391975,0.37457833965850523,True,True
48,-1.817515092501823,-6.509418383792258,7.077417164324614e-14,True,True
49,-7.623104722150342,-6.535395541693273,7.614562935542485e-14,True,True
50,-6.3911096807822085,-9.443706257818924,6.773426822082218e-07,True,True
51,-5.1477782912027585,0.09364455390169978,0.9999997046608887,True,True
52,-1.2375319569090175,-4.790132730432359,8.192453910184029e-14,True,True
53,1.553027601663585,-5.939862086232291,4.3482919562510436e-07,True,True
54,-0.08735801605993625,-6.469081877803868,4.882660947666417e-07,True,True
55,-8.309377530540404,0.4881622286931689,0.9578639354793971,True,True
56,-5.026492211393191,-1.282846039221734,0.999999999999923,True,True
57,2.5282334423971187,-8.557888607392345,4.737465720178165e-07,True,True
58,-0.3051965368613045,-0.060672688891849805,0.4814990012747905,True,True
59,-1.9114000864892793,-4.957000121262926,0.0009322811385941302,True,True
60,-2.163475494837345,-4.361180750795931,0.014128049686089285,True,True
61,-3.0477977268861696,-15.485336555962826,2.0265268716496084e-12,True,True
62,6.88449035797199,1.328203436183573,0.9282404836032964,True,True
63,10.03886763132993,-5.5854125531813485,0.1483817443506647,True,True
64,-0.1848717729620346,-10.337621579967646,6.727273086571381e-07,True,True
65,-3.2793588743216966,8.03769966028619,1.0959589554017207e-13,True,True
66,-3.5957878727996486,2.310278990519439,0.7631855945429569,True,True
67,-9.762130777527515,8.008368840473729,1.1191805834242051e-13,True,True
68,-9.291421742903768,0.8730250744511325,0.7449816339776837,True,True
69,-10.204793052939653,-7.887685712485295,6.895068352753226e-07,True,True
70,9.75228597209158,0.43092747626798883,0.7281400019917209,True,True
71,-3.665790599855684,0.6595931975735339,0.9999999999999362,True,True
72,1.8564229359909,-5.219928465820252,4.060372652224268e-07,True,True
73,-11.502033463127718,8.663775935186871,1.4933190178021775e-13,True,True
74,3.433156595005292,-0.6893648860133578,0.9999999999998834,True,True
75,-3.1170096766129474,1.0886993002553222,0.9923341834442725,True,True
76,-7.729693380858269,-7.404652447687717,1.194148036748345e-12,True,True
77,-4.78157701530663,-7.678367899094837,1.2923390921816605e-13,True,True
78,8.947836541654237,-7.916331015873541,0.018172625560071386,True,True
79,-2.96487426688814,-12.42647648248024,9.020822816239659e-07,True,True
80,-1.1054299588870875,4.721051958134393,0.00032778831184914186,True,True
81,5.292361199198288,0.47945291228129266,0.9999999999999486,True,True
82,2.4945166952741546,-0.08451740814447499,0.9999999999998953,True,True
83,0.5982938585274432,0.12630756380784935,0.7907845027158918,True,True
84,1.1777800449038707,5.044955260903325,1.4539369079809215e-13,True,True
85,2.7869665627786864,-14.941339456718534,1.000956351452939e-12,True,True
86,-0.84458040762278,5.765548626918155,6.058333574490685e-14,True,True
87,-4.223315314275556,-8.746765633421207,1.4146768605214177e-12,True,True
88,-2.39604845553931,10.3184494931211,5.2598535145839e-13,True,True
89,-11.485872928661372,-11.280933597926065,1.2094359286704286e-06,True,True
90,-0.2583674945090088,3.5614538581614394,0.015682220049506874,True,True
91,1.9211094057134326,-3.1706106121406616,0.013784045724478248,True,True
92,-6.793309216299317,0.7871595506141095,0.9999999999999634,True,True
93,-0.9494196656651982,-5.607240785282802,6.303519321068317e-13,True,True
94,-7.26884927765304,2.310227208042529,0.8195146266294916,True,True
95,5.857229326305609,-0.0062076652829821735,0.9999999999999483,True,True
96,-4.24251921929073,-11.130507378222438,7.532768104416193e-07,True,True
97,-3.8313147986312903,3.3855709895806227,0.3048386487571724,True,True
98,-14.628607662508887,0.22833774189280984,1.603215279981344e-13,True,True
99,2.8975717418551183,-0.6911860563602357,0.9902942147698569,True,True
100,0.49951563390406334,-0.3281462655530236,0.6353099513757151,True,True
101,-13.616997575725444,1.7655353357027712,3.629668173865387e-14,True,True
102,-3.4808700854274224,0.005811251324647016,0.9999999999998581,True,True
103,-4.403505044344644,-6.529570113354799,1.452428865507881e-12,True,True
104,-0.8041210875785568,1.8270803036626178,0.1543279917598934,True,True
105,2.4966703933932988,-9.747362379628122,4.2418970785267036e-07,True,True
106,-0.23114050747799256,-7.4493083532160576,4.1637765575629236e-07,True,True
107,-1.4919148760103669,-5.677860170069873,7.790475320969956e-14,True,True
108,0.2148749395659286,-2.5366864939478626,8.90949980845697e-14,True,True
109,0.5402255819405932,-3.974551715184426,3.2638604132084794e-12,True,True
110,9.158983844438666,-8.528150366975732,0.010834433433240497,True,True
111,3.7779093365120633,-4.278564306153379,0.041160938855919774,True,True
112,-1.71946894923877,-3.1653545822438787,1.0335720655308186e-12,True,True
113,1.2253031313542353,-3.9042946431676797,1.1576644698424178e-13,True,True
114,-1.4035435987613296,11.663281748264037,0.0010947836843491522,True,True
115,-15.014472014158178,-7.894441313796606,9.514525433556821e-07,True,True
116,0.029913055259022887,-2.5149104717010378,1.2235065817004968e-13,True,True
117,3.071994670197941,-2.5137797321633655,0.5050869499416049,True,True
118,1.1214071696746404,-13.690360694976395,2.051394036566769e-12,True,True
119,-0.49733358321671445,-11.847331731132208,6.865474882518307e-07,True,True
120,-5.568094294290173,-8.620100319703166,4.3449188908305e-07,True,True
121,-1.4722243742855126,5.79190332420145,0.0064114643955810865,True,True
122,4.826916319219931,-3.2042833855599193,0.5822425993047651,True,True
123,4.63201848863413,0.1294790774410045,0.9999999999969293,True,True
124,1.3021454964080645,-2.9546912493097737,0.0023035693669066905,True,True
125,-0.12598269348911473,-15.714953586318972,1.018284952807744e-12,True,True
126,0.18714557547642346,3.0898121022179716,0.004323303401259517,True,True
127,2.7605040944114,11.179787952706159,0.01883663231100329,True,True
128,-7.287410886087176,-1.4826629987702933,0.9973296848614202,True,True
129,0.03915054163245102,-3.964931624232792,3.255663961780486e-07,True,True
130,3.3296596919745025,-0.2699791022502083,0.9999999999985074,True,True
131,1.2177830690496891,-5.248182526045887,4.318608930517281e-07,True,True
132,7.456077215359749,-0.2861038276112635,0.9743820987491661,True,True
133,3.6439509588446546,-8.534852867899472,3.481785301181151e-12,True,True
134,3.318421617027971,1.9629739581076306,0.7562303944930729,True,True
135,-5.9115873188965855,-1.6329456596324476,0.9999999999999776,True,True
136,-2.5995464000507944,-11.04139440493499,7.629814562009255e-07,True,True
137,-6.774117561081511,1.6224953124817771,0.9831804524172393,True,True
138,4.660488748396233,-0.5378598667745513,0.9999999999994398,True,True
139,-8.827245256219697,-6.150888018743266,4.770748911232806e-14,True,True
140,-5.492811502352772,1.0740735404055184,0.9999999999999419,True,True
141,-5.126500788817861,-0.9154679894961534,0.9999999999952622,True,True
142,3.1715253458720363,-6.738053616947733,3.536265797471971e-07,True,True
143,11.834470681127886,-0.4910837456069691,0.3589261259096156,True,True
144,6.5968538779835,9.029863717119326,0.09113205708192292,True,True
145,-4.71399176151677,-13.852640529554032,5.57074555992489e-07,True,True
146,1.7468208678810349,-1.5710877642893804,0.5049039854097823,True,True
147,-1.6375096488712781,-2.766373354919709,2.078681271236485e-14,True,True
148,2.3551601527287733,-0.642359628328426,0.9999999999997349,True,True
149,9.469937250453102,1.4836571430388918,0.7405206299643294,True,True
150,-5.835909204380725,-0.38444353695426176,0.9999999999341136,True,True
151,3.5455583187910493,8.392323434413264,0.005366110002869835,True,True
152,-6.8149983066494375,-12.366913694547385,8.610350229691096e-07,True,True
153,-4.872107501527878,-0.36332020601457854,0.9999999999881005,True,True
154,2.359507119331647,-6.669628870275948,4.024888380693705e-07,True,True
155,-5.963325963938336,-3.5071023308975273,0.5485033770109501,True,True
156,-0.0028671211652398043,-5.549716450576552,3.879788662259464e-07,True,True
157,-1.8462909778831442,1.7274259862144181,0.7048227527413606,True,True
158,-7.32166915441014,-5.591466970924067,2.4209191479832287e-14,True,True
159,-1.357597436024606,-0.5075242497047091,0.8579997133272194,True,True
160,-2.100185547263621,-3.535412469558595,0.024622373448636783,True,True
161,6.059778799593086,-7.6310658957796065,5.2208178216079774e-14,True,True
162,-6.73357638567648,-10.859415687911065,8.140387605637255e-07,True,True
163,7.509950040868118,-9.862669244643051,1.0025239375092698e-13,True,True
164,-4.464835222017328,-1.685202727713892,0.9987500262064812,True,True
165,3.415850116995903,-12.932702530075185,1.0149404523963325e-12,True,True
166,4.4103803325558255,1.010655594484745,0.9999999999999438,True,True
167,-0.5473901253194335,-3.5866153447029183,2.948383965435434e-07,True,True
168,1.9353613957798181,-7.688244708469046,5.096870422286658e-07,True,True
169,-0.9473292470552154,-3.4531396505929606,9.654720724235885e-12,True,True
170,2.2841198084023935,-5.816510429082036,3.469008837612414e-07,True,True
171,10.682228584359873,1.2674656859365416,0.6208137041267445,True,True
172,1.0336673015442592,-10.86181021862764,6.34531609602381e-07,True,True
173,-2.916661956997811,0.21456111884100712,0.999999999999843,True,True
174,-9.071144327619399,-12.081025944592211,1.0629294210315455e-06,True,True
175,-3.174668867858387,-3.0537261064876167,0.4812651865866973,True,True
176,3.006140066529559,0.7106603043034314,0.9999999999999328,True,True
177,7.586671518996564,0.37527786861859613,0.9547370729542447,True,True
178,-10.609404640796647,-5.540245280598091,4.758536050737217e-13,True,True
179,-11.635753802074925,-7.318763285144559,5.560952152154768e-07,True,True
180,-2.555190352813725,-0.07000528002518172,0.9999999999980208,True,True
181,-3.982108748418528,-12.563789695713734,8.604236930926481e-07,True,True
182,0.3563975391446051,7.6137979701119045,2.6437993501175266e-13,True,True
183,-6.431079392979371,-0.9162927501196115,0.999999999999957,True,True
184,-2.680722834737746,-1.070568991513685,0.9931171039623933,True,True
185,1.4853880730023439,4.750564514536107,5.247321262304581e-14,True,True
186,-5.5484127275898585,-6.195675441396463,1.0944583337667111e-13,True,True
187,-2.6735590881586084,-6.440379056603213,0.002709329361410582,True,True
188,-0.6910711399028953,-8.371334094016294,3.5426692929106205e-07,True,True
189,7.176550183833999,0.6727768504458018,0.9822017752389538,True,True
190,-15.292882902025852,-3.4030268237260968,1.7544446071431874e-13,True,True
191,0.28255884894469907,-8.42711454571891,5.048955630169532e-07,True,True
192,-1.1670801969267703,-13.640198593787707,4.097616206997141e-07,True,True
193,1.5204679897610551,-4.53151474104881,2.4581545275281707e-12,True,True
194,0.6473213452358878,3.8839447748029876,2.5026033748294226e-13,True,True
195,1.8267809277323286,-2.1990872823555545,0.21082859558399178,True,True
196,-0.16124717379172107,2.6261901537686816,0.01236839522512971,True,True
197,11.461515789413989,-2.756447709614778,0.29777326559213935,True,True
198,-11.421995683409635,-8.519737962489032,1.067738485535528e-06,True,True
199,-2.1410728522236493,-12.332757770439057,7.426092941470506e-07,True,True
200,1.8525387186884599,-4.331913351793367,5.16796269369737e-14,True,True
201,-0.6517703753694469,-2.637050652341361,5.640044680835166e-14,True,True
202,-2.8045077226985136,-0.22591786835249303,0.9999996674892782,True,True
203,-7.538777480147319,-8.327575236303861,4.468683467973544e-07,True,True
204,-0.7390241137223288,-2.6848700971521953,5.979461500942195e-14,True,True
205,-6.178565870010997,1.1559146045136264,0.9999999999999558,True,True
206,0.7593882139411618,9.249369366652346,1.2585956608856615e-13,True,True
207,5.493980419761138,-8.421046996906535,1.8821608399672023e-13,True,True
208,-1.3495875187343842,-0.061463830116506406,0.9612648473736336,True,True
209,-5.679446412636725,-16.008602489725046,2.0139784282598798e-12,True,True
210,-8.499954603760141,1.3661872169749707,0.8863463501746777,True,True
211,0.29641292150471726,-3.379816871316382,6.707469931243014e-13,True,True
212,0.348262896149381,-7.280384298510733,5.080402687890832e-07,True,True
213,3.3312379923025,-0.38038114028138137,0.9999999999998822,True,True
214,-10.93965317650409,-10.333223589170178,1.2564770432730629e-06,True,True
215,5.7103488501109805,-1.0379421933312893,0.9999999999999324,True,True
216,5.563398740792725,1.7211743758549634,0.9096405313324746,True,True
217,-3.5140109003209896,4.118305443319881,0.08088992811735768,True,True
218,-8.42278748066201,-7.16275420975549,2.7462521242011925e-07,True,True
219,3.645627486591631,-7.467165990797558,3.0331127286335807e-07,True,True
220,-5.133082063748914,1.6056376828472885,0.9811492863022113,True,True
221,-1.5758342406042214,-3.687704616225314,1.2728409952592406e-13,True,True
222,-11.134324448089977,-6.569760081831917,6.673227312478617e-12,True,True
223,4.625969134121634,-11.316879553512212,7.956074531133286e-13,True,True
224,-1.0628544565650975,-0.16599231659241526,0.8582326001187568,True,True
225,3.9526610531791087,-0.15012475689306634,0.9999997233448464,True,True
226,-9.71253043800412,-9.350414262638663,1.0113326114018822e-06,True,True
227,5.195788091330052,-0.17356345276200555,0.9999999999984623,True,True
228,-6.777376163389449,-1.493582004310031,0.9999999999999616,True,True
229,-9.987223741487103,-6.287261892375668,3.1528765932348346e-07,True,True
230,-6.578554980240949,2.391083415458094,0.8675050315820678,True,True
231,-6.8756147159053205,-8.69228506392596,5.471821038119859e-07,True,True
232,3.6395083476367844,1.253993747797571,0.9653330705096588,True,True
233,-1.7264823118358916,-4.256580533232423,1.341439882165126e-13,True,True
234,3.6187501843850525,-5.404040967285738,3.9465730742993175e-14,True,True
235,7.179223739801542,-8.551153570775176,0.0020553571365541554,True,True
236,-2.039211123213622,-2.2692490622736137,0.26955224428800745,True,True
237,-3.430250153833126,-12.379002832483751,9.430002165700367e-07,True,True
238,0.002893262805184628,2.159241762608805,3.284129382746845e-14,True,True
239,-0.48145297405100834,4.604319078370689,0.0006186845251830728,True,True
240,4.618478624448688,9.739931841191932,0.03212923310474521,True,True
241,0.9741728492053807,-12.722306326735167,4.743767696306624e-07,True,True
242,-9.027441266112016,9.77037759701454,1.5971736797118573e-12,True,True
243,-4.549224678984488,8.1922268306862,2.3308682361347343e-07,True,True
244,-6.2608592085571875,-5.691052413715677,0.006128851209388727,True,True
245,-2.2272646382360937,2.941922205710672,0.42703124378012486,True,True
246,6.1192595162580625,0.7666043761024894,0.9952973002676414,True,True
247,-6.827090506685986,7.197631317732744,5.808834850297263e-14,True,True
248,3.5568596476291714,5.921974186472079,0.04768895461985595,True,True
249,-0.16136715950628233,-2.9308658172039115,6.99326310623636e-13,True,True
250,5.743338985077535,-13.566503943068183,5.068435479384439e-13,True,True
251,-3.213636877052928,-13.923498158426503,7.247151103208295e-07,True,True
252,-1.327997096189045,7.135790458507842,1.5681863644317423e-13,True,True
253,-4.690322378831868,-2.4049479379128083,0.9314331807854248,True,True
254,-0.4623298484630524,-2.568750104077012,5.709780697191355e-14,True,True
255,-5.957491915453465,1.5579180717583303,0.9999999999999813,True,True
256,-3.7300675323280634,11.42974060520771,7.287649053694055e-13,True,True
257,-0.5091267561249563,-4.930413141890454,7.931020473699871e-12,True,True
258,2.191527227033632,-3.2601906618665732,0.0339674678563703,True,True
259,-0.06369081705257486,-0.12932039129206446,0.46548401928238825,True,True
260,-1.2660396307363584,-3.4544169127780906,5.825377488132375e-14,True,True
261,1.2620527247458888,-6.822917165045002,4.296683726629026e-07,True,True
262,-2.6312983807499686,1.0014166238331854,0.9767742984300538,True,True
263,-13.03803093959898,-9.388745676748929,1.236839254293677e-06,True,True
264,0.2736951506815617,-4.663940143228757,2.675233062748095e-07,True,True
265,-3.488898934319085,-6.403017252740173,0.0052077127481658875,True,True
266,-5.068416295329289,4.3478910095614625,0.09393720062252907,True,True
267,-7.212478367711986,-0.6762704970805281,0.9999999999999848,True,True
268,-10.999400925762776,-3.9512198265614993,0.004603071033033701,True,True
269,-5.784326151685712,-1.1817819683108857,0.9999999999999192,True,True
270,2.7943662121719695,-5.995327218993488,6.413824358014304e-13,True,True
271,-0.28954741637236264,-1.4158903675636205,0.008128060197629025,True,True
272,0.5716171884991614,-6.2671144644282,4.538764859156209e-07,True,True
273,2.3733422713036867,-4.473989714255925,3.5630505319096665e-14,True,True
274,1.1141879606413994,-0.2897566086327437,0.9079708630728556,True,True
275,0.49081428744350114,2.132635893118131,4.071609093351293e-14,True,True
276,-1.1009904296816018,-4.031286693411254,1.0270893043525753e-13,True,True
277,-3.1814263926930373,3.0415742092768614,0.5082056831931324,True,True
278,-7.0471326535644225,-3.1435912552638214,0.6207377041267972,True,True
279,-5.077531449856569,10.262833626161056,1.912446928015379e-12,True,True
280,0.6189570546396514,3.241801060537919,6.587689525356852e-14,True,True
281,10.619432854705023,-7.1378786060180355,0.06255354804368568,True,True
282,-0.10181623288025647,-3.444541966784046,4.307665697366196e-07,True,True
283,-6.999380205089656,10.26398972453206,2.7353575635924475e-12,True,True
284,-8.537606807834088,6.909799633201338,1.0454336708155883e-13,True,True
285,8.589321064308901,0.019373052759994153,0.8902653028357234,True,True
286,2.388203165829328,9.814556799471893,0.002198861963258477,True,True
287,-10.109913099913552,-6.861131743277206,5.757025357328504e-07,True,True
288,-3.358709827959321,-8.756921227580161,5.58299669111892e-13,True,True
289,-8.84134804091947,-4.1691162771696515,0.03577025005467705,True,True
290,-3.583314786663793,3.1796262026162627,0.5211034150248025,True,True
291,1.8423068942092438,8.193598249194089,4.1519612123265344e-14,True,True
292,-4.099082521480903,1.026322197071652,0.99999999999989,True,True
293,5.69674962452868,-0.6369993921011767,0.9999999999999349,True,True
294,-6.618890822988657,-7.423780534505677,1.1983577751030493e-12,True,True
295,-4.342094865402966,-0.8888458988805709,0.9999999999998103,True,True
296,-5.018123423678991,0.7099544462972448,0.9999999999999319,True,True
297,3.9379394531815777,-0.41902083404359347,0.9999999999998583,True,True
298,1.1670675901732612,-2.0891414697133643,0.08411992674412755,True,True
299,-5.680204698142079,2.0957579772337396,0.9859913875406496,True,True
300,-5.597977274668899,-6.790088744737376,5.327010961759351e-14,True,True
301,6.6641524301746715,-11.767347848320707,2.288031514806612e-13,True,True
302,3.902904580376354,0.1780694570452182,0.9999999999965747,True,True
303,1.594076194958824,6.773958940406413,3.222387493308339e-14,True,True
304,-0.007142292839923207,-3.4771121552749067,5.778366951240604e-07,True,True
305,-2.451041749915665,-5.031900487420325,0.015164369005694326,True,True
306,8.383210276655898,-10.469698252079246,0.0034385608483820983,True,True
307,-1.9582402384688014,0.14162466725244258,0.9999999999999398,True,True
308,0.11786086998053581,-1.3988640168687712,0.0540455715333417,True,True
309,3.4197452642085135,4.622609028624134,0.15214402377752986,True,True
310,-2.0398562965420175,8.721348623584856,2.6276301875110063e-13,True,True
311,-5.242986085982418,-1.7996159616728304,0.9996820474826953,True,True
312,-4.941281325066062,-3.1314238095421514,0.7637704361038533,True,True
313,0.1620952467700933,-1.7275338326071448,0.016499479652222357,True,True
314,-2.7494266964933742,-13.819257067743038,6.251008290140894e-07,True,True
315,-3.031824768384242,0.4985641845896832,0.999999999999946,True,True
316,-15.769752549564565,-1.3538374504180408,1.8775149582365938e-12,True,True
317,-3.982872902918556,-1.2213523035960996,0.9999999999998481,True,True
318,2.938927403223085,-10.659068759075026,4.679401555280539e-07,True,True
319,-3.7270738351940143,-9.977441984325209,4.6767361479199384e-07,True,True
320,-1.1476459350731527,-6.540871607098149,3.1079987341963926e-13,True,True
321,-3.789567908289409,-7.578651906936047,6.187879896957282e-14,True,True
322,9.041759128214217,2.072153068365428,0.6844277236523726,True,True
323,4.515792168140845,0.5842297478553402,0.9999999999999597,True,True
324,8.180218761559756,1.30665557757292,0.8691082194859652,True,True
325,2.46329580261964,-0.41895005532726726,0.9999999999999007,True,True
326,-9.380821528484129,-12.709679893870037,8.126959471386532e-07,True,True
327,2.634860202206924,-11.48030957175216,4.714668161308366e-07,True,True
328,-2.9999634311123478,-1.5018900177445156,0.9999999999998742,True,True
329,-5.921085099099554,11.89944725748963,8.886951643944539e-13,True,True
330,-1.3337661979742803,-7.514285645365223,4.75803709951617e-13,True,True
331,-3.272966639635244,-0.22791577138576322,0.9999997209083693,True,True
332,2.98972954221407,-7.592138927098248,4.5590213341674255e-07,True,True
333,-2.574191031675581,-0.5365752725475531,0.9999999999998813,True,True
334,-5.344210515078492,-2.2603176616933993,0.9560461434745501,True,True
335,-6.7346995009412005,-6.668431862240357,3.1423184798655605e-14,True,True
336,1.2894151839265315,1.1025089144791627,0.5718711157706702,True,True
337,5.328156538908424,-6.849867912513814,5.183863150060085e-14,True,True
338,-0.12950807543510487,6.148661760452971,5.157558001877109e-13,True,True
339,-1.83466862123704,0.8972962746465163,0.9557751622332139,True,True
340,-2.600330878162076,-8.693847433136517,6.930269682667494e-13,True,True
341,-7.194202297300819,-13.841451238666428,5.656638896260216e-07,True,True
342,0.9202783546523642,-3.40688545523362,7.791319534611528e-14,True,True
343,-1.4045037280127142,1.1109961208299883,0.7884184942389433,True,True
344,-1.3688853757090302,3.0741155912303415,0.18320369990778906,True,True
345,8.574148834390892,0.6477319694065055,0.8639229243284091,True,True
346,1.5204116697444645,-3.5190669998492536,3.11414488441868e-14,True,True
347,-14.175899736283837,-6.288509056872445,4.653566991261727e-07,True,True
348,-4.0116779288066295,1.7006451303936174,0.9564739768660361,True,True
349,-8.831816125066851,-8.26763918124797,6.097866000986341e-07,True,True
350,-8.541069589497324,-10.904740317120032,1.0673617932084823e-06,True,True
351,4.94964025474853,-1.0362646085363847,0.9999999999999236,True,True
352,-3.937421010604242,-1.6864067085347552,0.9999999999999328,True,True
353,1.565369425052366,1.6352869117779785,0.5029720806228799,True,True
354,-5.430045431362581,-12.042838168100833,7.7649270327174e-07,True,True
355,-3.515501256407315,-0.7912281299104371,0.9999999999982054,True,True
356,-2.1459636323035767,-7.54227437721378,1.048248360359996e-13,True,True
357,-4.825271813591552,1.245301560382015,0.999999999999958,True,True
358,-7.993749976220169,-0.23819991752263855,0.9999999999999823,True,True
359,-5.8745112711245735,0.46099091442351625,0.9999999999998405,True,True
360,-13.308028156027838,3.59630145167312,5.5473663176243396e-14,True,True
361,-7.329926413931827,0.36076431399671294,0.9999999999999734,True,True
362,-0.9531027146797384,0.6858964553953225,0.672571036112936,True,True
363,0.9104489914701556,-9.297987620379995,5.768309936706581e-07,True,True
364,5.870381793356492,3.7345062103964444,0.5564382517393098,True,True
365,-3.3617883976448164,1.461416247306115,0.9373051375989113,True,True
366,-1.6369022584400015,-0.3615273323166383,0.9700973021392549,True,True
367,-2.9364899617958966,-9.873785831685673,4.798210339444981e-07,True,True
368,-7.73909083976055,1.3515249288870863,0.9389499476218627,True,True
369,-7.5478621834309045,-4.745431976319713,0.02150975790200844,True,True
370,4.195137112329224,-9.645895525500162,1.8047388808952692e-12,True,True
371,4.68149603460832,-7.5832813733687345,5.140071162606407e-13,True,True
372,-5.314179422095257,-5.2911909720505585,0.027164061050349925,True,True
373,-3.7523915295892887,-0.6224450824143578,0.9999999999940572,True,True
374,2.837427421737452,-0.2772802638515789,0.9999999999997692,True,True
375,-0.8243465055095582,-6.6286145638980765,3.8430296904798965e-07,True,True
376,-7.8203659402743435,8.452394756620839,1.5841481634826302e-12,True,True
377,-6.574944273659422,-0.08218390546092316,0.9999999999999453,True,True
378,-2.0095180035997307,-9.782148179187288,4.6915647288376073e-07,True,True
379,0.9830846772968488,-1.760456719412069,0.08661405814897968,True,True
380,-0.9263610579348508,-2.3464223980703847,0.008022226195136553,True,True
381,4.147883155793057,-1.8091442223290033,0.9623885334984941,True,True
382,10.559975702157747,2.2091822265602272,0.5891119828711473,True,True
383,4.96939852649329,-12.09574372948052,6.916699598556772e-13,True,True
384,-12.631692822817865,-6.2173568320695765,6.683341786749102e-12,True,True
385,-5.447119312957498,-10.579489557144665,6.758637861969653e-07,True,True
386,5.3059074442485015,-0.4449490855674763,0.9999999999997274,True,True
387,4.559175192490051,-0.29587256183376415,0.9999997253485465,True,True
388,-0.5402574267206751,8.502547619567551,5.368318256227319e-13,True,True
389,-3.0398735302557762,-7.538620417069369,6.213468490979281e-14,True,True
390,1.9888068968115826,-0.9028489764205848,0.9596915079629547,True,True
391,-3.4325489901287773,9.73496033321139,2.0943667676601896e-12,True,True
392,0.08286097041980338,-2.9924790138768422,2.868155800069597e-07,True,True
393,1.5369792072931334,-8.68752830597792,5.327553288984548e-07,True,True
394,-1.6158592663497897,-10.713756075410947,6.732067439152933e-07,True,True
395,2.6774651100693654,1.9390813164227747,0.5703893990024076,True,True
396,6.054963160783528,-9.942877149397246,1.303442478226653e-13,True,True
397,0.9197880216343055,-4.6169257673764115,3.0230262227639954e-07,True,True
398,-8.261206185724307,3.8951780279022166,0.14280379032003576,True,True
399,-0.11284221830865412,-0.5467897487868386,0.2744993291881969,True,True
400,3.1008161516800743,-5.320217007572347,4.263331704422632e-14,True,True
401,7.686079558873467,-6.858436682334848,0.02913966614096775,True,True
402,3.3130111106802778,-0.07408929358385524,0.9999999999983036,True,True
403,-0.5146816579732771,-2.1564460869389186,0.0012017147410523356,True,True
404,-4.102634034410923,-0.13030657610227003,0.9999999999997988,True,True
405,2.057263598625087,-5.097056100805729,4.601447013106725e-13,True,True
