,x0,x1,x2,x3,y0,y1,sample,out_hull
85,5.7,2.8,4.1,1.3,0.0,1.0,False,False
86,6.3,3.3,6.0,2.5,0.10698412924171032,0.16089211868795675,True,False
87,7.1,3.0,5.9,2.1,0.0,0.0,False,False
88,6.5,3.0,5.8,2.2,0.0,0.0,False,False
89,7.6,3.0,6.6,2.1,0.0,0.0,False,False
90,4.9,2.5,4.5,1.7,0.36022210450811804,0.3206871958551735,True,True
91,7.3,2.9,6.3,1.8,0.023402116398743556,0.08314958724093005,True,True
92,6.69125,2.5147,5.78425,1.7972000000000001,0.043698681703288535,0.17092452216007456,True,True
93,7.2,3.6,6.1,2.5,0.061033593789624835,0.13265462173495984,True,True
94,6.50245,3.1951,5.116099999999999,1.99545,0.045491477236787266,0.2638352658598156,True,True
95,6.4028,2.7115500000000003,5.30875,1.89895,0.035091053151489505,0.23023220632470442,True,True
96,6.793699999999999,3.0,5.5021,2.09125,6.930568507223904e-11,0.08794348344499266,True,True
97,5.7,2.5,5.0,2.0,0.11177701307382003,0.3796832999120079,True,True
98,5.8,2.8,5.1,2.4,0.20626310462387573,0.27122074028831283,True,True
99,6.401750000000001,3.1944000000000004,5.3035,2.2817999999999996,0.03440170170258257,0.20354102761101464,True,False
100,6.5028,2.99965,5.5028,1.8,0.03692743879215708,0.2051094808350393,True,False
101,7.7,3.8,6.7,2.2,0.11270806622383499,0.16776330285475674,True,False
102,7.7,2.6,6.9,2.3,0.08433922666548926,0.1907071873437972,True,True
103,6.0,2.2,5.0,1.5,0.10725936195469758,0.3905198755676411,True,False
104,6.9,3.2,5.7,2.3,0.0,0.0,False,False
105,5.6118999999999994,2.8080499999999997,4.8818,1.986,0.1056584435313111,0.41396709525685044,True,False
106,7.7,2.8,6.7,2.0,0.07040333391824995,0.12989265266759084,True,False
107,6.2867,2.7098,4.8748000000000005,1.7888,0.05662954244522431,0.36414364148606865,True,True
108,6.6972000000000005,3.2923,5.6972000000000005,2.0909,0.0528017784772694,0.16015903294006323,True,True
109,6.1147,3.0,4.91995,1.80175,0.041497238353903065,0.3206528705256809,True,True
110,6.4,2.8,5.6,2.1,0.0,0.0,False,False
111,7.2,3.0,5.8,1.6,0.1416301150215203,0.21371502516624244,True,True
112,7.3741,2.7887999999999997,6.0846,1.89475,0.03753081702654203,0.11830542211644123,True,True
113,7.9,3.8,6.4,2.0,0.1499235943552467,0.18354954573512394,True,True
114,6.4,2.8,5.6,2.2,0.0,0.0,False,False
115,6.30945,2.807,5.11505,1.5098,0.04798610611493457,0.2965816393262299,True,True
116,6.1,2.6,5.6,1.4,0.21378751822854405,0.2805360104610333,True,True
117,7.7,3.0,6.1,2.3,0.13987037657973597,0.17124438733332412,True,True
118,6.3,3.4,5.6,2.4,0.05216352406573059,0.12056407702232841,True,True
119,6.0,3.00035,4.78215,1.7923,0.06254258890506494,0.3811773506006385,True,True
120,6.8909,3.0993,5.40665,2.0902000000000003,0.02486327122244225,0.14419349113394517,True,True
121,6.7,3.1,5.6,2.4,0.0,0.0,False,False
122,6.9,3.1,5.1,2.3,0.16891086700982258,0.26403383024397276,True,True
123,5.823799999999999,2.7115500000000003,5.115749999999999,1.89895,0.07156967233632795,0.2892895068163281,True,True
124,6.7,3.3,5.7,2.5,0.009666178075218811,0.023855142892362888,True,False
125,6.7035,2.98285,5.22485,2.2842499999999997,0.023556237882313907,0.17247982324359,True,True
126,6.2923,2.5161,4.98145,1.8887999999999998,0.05719279938507678,0.29028316612474064,True,True
127,6.49755,2.9993,5.2091,1.9951,0.024323601042791854,0.2204791692924874,True,True
128,6.2,3.4,5.4,2.3,0.16864558048805633,0.22812249219592398,True,True
129,5.88705,2.99825,5.079,1.7902,0.08415814651667357,0.3238473734562408,True,True
