,x0,x1,x2,y0,y1,sample,out_hull
56,1.498042665581294,-7.144525195831683,1.5214080005512283,1.0,0.0,False,False
57,5.594835615402147,-0.24318874273497754,-11.042212736013576,0.13376382462957281,0.2698589290223802,True,True
58,-3.64780941859249,3.138195407729906,1.1047203627048285,1.0,0.0,False,False
59,-8.357278926460069,1.4796245862151232,-5.335422203743337,1.0,0.0,False,False
60,-4.844652988228667,-9.333179521000803,7.515085635094576,1.0,0.0,False,False
61,-2.829565342374415,3.385928359135395,0.06984809342176065,1.0,0.0,False,False
62,-2.316102799022942,-1.6810196545469633,0.7637937253066693,0.5049202720576438,0.38918021105495487,True,False
63,-7.3263435747129275,-1.4503142871274166,0.9193828671066263,1.0,0.0,False,False
64,-3.842100367294395,-0.7610213906952166,-3.8272536329165217,1.0,0.0,False,False
65,-7.030050808997142,-1.4094026620667277,-4.059310917633112,1.0,0.0,False,False
66,-4.4298853632185535,5.022836781999091,-4.021213410029697,1.0,0.0,False,False
67,-13.290559183797281,-1.0830631054218438,1.854312761491296,0.8725628384422353,0.12466982315569894,True,False
68,-0.6770685581816549,-1.7583095105035917,1.0213746492762252,1.0,0.0,False,False
69,-3.031168236704545,5.182758707802176,3.7009643331517323,1.0,0.0,False,False
70,-0.17973849159048996,7.526812251592058,2.58942439878082,0.4633206233225993,0.02525276660929195,True,False
71,-12.33494606170223,-5.686536370709785,6.956788883797305,1.0,0.0,False,False
72,-3.361440762462056,5.210834826026536,-0.48803647786277204,1.0,0.0,False,False
73,-8.509018662142118,-3.0733679899457673,-5.103642021144198,1.0,0.0,False,False
74,1.2028160379780397,-8.629997605193388,-4.867929683491148,0.09756332689767828,0.713692011579462,True,False
75,-7.7010753958349945,-5.589424572285559,4.421745461654589,1.0,0.0,False,False
76,-5.68020336784152,2.9726248020807953,2.9707450536585407,1.0,0.0,False,False
77,-7.998989922622928,7.944555602950173,5.533458906467535,1.0,0.0,False,False
78,-6.608963809470756,0.14823088309006804,5.595771584509946,0.7507997225809073,0.1950988481646262,True,True
79,-10.625003283041346,-1.9452740479256685,-2.8247082642456602,1.0,0.0,False,False
80,-5.320696718517201,-5.386856943013654,-1.1588512466985128,1.0,0.0,False,False
81,-9.435620571225074,0.7156330934124311,0.06515627170650726,1.0,0.0,False,False
82,-9.941840126135306,-11.611977206047154,4.817922334582966,0.45893678561070156,0.5343481106738696,True,False
83,-6.7881955607847,-3.257217945767693,-2.463714221683881,1.0,0.0,False,False
84,5.208230991133714,2.171700351437642,-1.4741924715065469,1.0,0.0,False,False
85,-1.8747695625031713,-2.2817543052661793,-0.6270336657333041,1.0,0.0,False,False
86,0.9316786765493141,7.252705622643261,-7.060758318951631,1.0,0.0,False,False
87,-3.172859020576423,-2.940868676903062,7.451207897308104,0.4594960217975596,0.3815130913211617,True,False
88,-3.758591826187197,1.3115282512942363,3.278264569971667,1.0,0.0,False,False
89,0.6096159243858068,8.375664625924593,4.9063675181830515,0.4422330937642523,0.027483765602528524,True,False
90,-10.800900318802334,-8.893582009357955,0.34351915845483644,0.6189955127251423,0.3810044872741379,True,False
91,-6.5174834176653835,0.47281281903164674,5.831840555135171,1.0,0.0,False,False
92,-13.623314692878537,-1.881420478388178,1.062134387469514,1.0,0.0,False,False
93,-5.580025732345637,-1.0802963314872713,5.855686718447459,1.0,0.0,False,False
94,-5.168070174510154,-0.2698700043239592,-3.554919592178031,1.0,0.0,False,False
95,-8.74503838782738,-1.3246016187020855,3.6813438944771275,1.0,0.0,False,False
96,-8.50624854886662,-5.436094342901486,8.896216019255881,0.5423326817904672,0.39066828216468513,True,True
97,-9.296707062494146,1.8395712945705087,-0.6860057117536755,0.9071173851060335,0.0810903708656914,True,False
98,-14.239702139181455,-4.087550432070223,2.2498945987924315,1.0,0.0,False,False
99,-8.309279486739749,-2.2237283675083357,-3.4359824823331557,0.7976261825705881,0.19528579570428506,True,True
100,-10.298454370911145,3.0640101856935287,4.05048755774041,1.0,0.0,False,False
101,2.276478636455648,2.032992193900471,5.3722666021361505,1.0,0.0,False,False
102,-1.471346749003844,-4.845569128395934,0.11285397254729834,0.28447435618522826,0.6119970376283682,True,False
103,-1.0944549208783987,-8.060143610518029,2.2205571068798147,1.0,0.0,False,False
104,-6.095292375452116,-1.5001659450138782,-1.3740106302799668,1.0,0.0,False,False
105,-16.056802091260256,-4.675017008984293,-1.5081956116849278,0.8183929281216307,0.1650262332069608,True,False
106,2.6537021291621263,-3.811036738016669,3.618102989376525,1.0,0.0,False,False
107,0.14274763386263256,-3.372762122553311,-1.332521699816909,1.0,0.0,False,False
108,-5.187846012646801,6.038266532748894,2.4507591165265614,1.0,0.0,False,False
109,-9.193872426235167,2.655230167672156,3.2141526176778163,1.0,0.0,False,False
110,-3.3048037853068726,-3.8237469845145178,-2.1420797525807345,1.0,0.0,False,False
111,-10.488947041407535,1.821075285633621,-4.094465278292257,1.0,0.0,False,False
112,-4.002914800941352,3.0941837158534997,-2.7240479516891605,1.0,0.0,False,False
113,-12.594570970195115,-4.812177862117936,-3.7152070229703478,0.7694506549975046,0.22805960442661286,True,False
114,-6.954273799878733,5.13814153850241,-7.4921708328846455,1.0,0.0,False,False
115,0.2635633764817192,-3.7979418745757982,-2.3535238140768304,0.20418779503148116,0.5608098742916892,True,False
116,-4.146893669760617,-0.0702671522983835,4.031435956150568,0.6700281368912351,0.22918281954022904,True,False
117,-10.622264618645955,1.0861277799032854,-2.845646519641504,1.0,0.0,False,False
118,-11.31092610870758,5.362796777848492,1.3525274002211682,1.0,0.0,False,False
119,-4.435333901189653,-1.1564046895071622,0.944456095200349,1.0,0.0,False,False
120,-3.3558218266016855,-0.9749492802674894,5.986643262758974,1.0,0.0,False,False
121,-5.009162659085121,6.276952231570948,-2.9446109245704144,1.0,0.0,False,False
122,-4.150978209377687,0.592870738397282,-8.41718873438401,1.0,0.0,False,False
123,-7.42030117756199,2.7655795111020285,-0.5351856500989779,1.0,0.0,False,False
124,-8.236257725802696,0.6957358444285761,2.476870778459237,0.8450231035155584,0.13275045220709772,True,False
125,-1.9905182163549067,-4.107295838864709,-6.1990916665215945,1.0,0.0,False,False
126,-7.5077458910532515,7.569311304472986,-1.921815622641657,0.8173846417466193,0.019737690711388464,True,False
127,-2.8032803306296343,13.13662905755315,-1.810751616167098,0.547899967611595,0.0034200289324337117,True,True
128,-9.099626343496585,-1.2518885815899332,-1.030724119671446,1.0,0.0,False,False
129,-1.0208630962711807,-1.4865093368039692,1.4695523096276493,1.0,0.0,False,False
130,-5.132315380625739,2.1035724997015635,-3.602484329405263,1.0,0.0,False,False
131,-1.0818023757695179,2.839927833161212,0.22911076037189854,0.4575934107403492,0.13373478792776017,True,True
132,-9.238952397305198,-4.306431525944757,1.2999744213734192,1.0,0.0,False,False
133,-5.515965325704812,2.4307271701015476,-8.70374672284748,0.6896348738176726,0.15836171727379342,True,False
134,-12.781197098666194,1.682968076941021,-2.323954738837459,0.8886852792402039,0.08110762270661709,True,False
135,-6.194680001634353,5.125503256233305,-8.223177521326402,1.0,0.0,False,False
136,0.3653653963739316,0.5640974179651161,8.62197454513835,1.0,0.0,False,False
137,-11.441683828340057,-1.072828132619525,-4.640016736286659,1.0,0.0,False,False
138,-3.0204560540633283,0.5762358568762626,4.019862225848947,1.0,0.0,False,False
139,-1.8935087192226754,-2.1201895510744038,1.5801563887119383,1.0,0.0,False,False
140,-2.98643411529869,4.031887458394402,0.8778815605214426,1.0,0.0,False,False
141,0.8501097260351579,5.687611871372219,3.8661454416449708,0.43307136187410067,0.07263414841338485,True,True
142,1.515180580534503,4.789849036290145,-3.226424048672262,1.0,0.0,False,False
143,-11.050420034896693,2.6034696644254467,-4.192968550224455,1.0,0.0,False,False
144,-2.028487665442634,0.4523961637829379,-4.028046664394102,1.0,0.0,False,False
145,-8.275489240937237,-1.887391225069171,-2.0731504003996863,1.0,0.0,False,False
146,-9.238740358893338,0.037702099751226084,-10.41782124986425,0.6921377306513435,0.19972133488848542,True,False
147,-5.729908952129511,-2.6510774531449464,-0.8904583342589513,1.0,0.0,False,False
148,-3.185871442623882,4.138336469141993,-1.4578193802256274,0.7520738299034407,0.05377678181367032,True,True
149,-5.32508141001138,1.6633455939547488,-0.8242449707998826,1.0,0.0,False,False
150,-1.997250151617484,3.181865124013148,-2.6229452803226714,1.0,0.0,False,False
151,-0.6964765537138933,3.6284317825464805,5.930163124675263,0.49608969104992634,0.09501960384705607,True,True
152,-1.1829327913238996,1.79809203421515,-1.4614810505002451,0.5166499365408216,0.1551359530595064,True,False
153,-2.5412113221100547,7.473104345380114,4.762271525249407,1.0,0.0,False,False
154,-6.1836622457226005,-1.1990357741423878,0.0981163056005147,1.0,0.0,False,False
155,-2.2499254233658923,6.309835356968142,3.206964175411483,1.0,0.0,False,False
156,-2.6630072088674073,-2.3908560118355515,-2.857835812884157,1.0,0.0,False,False
157,-7.0178469385973505,-4.520810706094531,3.163140978461878,1.0,0.0,False,False
158,-3.6356491018226063,0.6546086247769632,1.0451404861014633,1.0,0.0,False,False
159,-5.033981516426071,-0.45333514632953215,0.2999727872894104,1.0,0.0,False,False
160,-1.6293952541638248,2.4441935187270927,-5.029601738353003,1.0,0.0,False,False
161,-13.17179818447373,-5.377929398964322,-8.755087190493803,0.692188242290719,0.276133468541952,True,False
162,-5.258266306788039,-5.5801860460143855,-2.871885243713534,1.0,0.0,False,False
163,-10.874793001183932,-5.060180874343872,-10.507157256175535,0.6266011404921151,0.28862697619045397,True,False
164,-9.758340429474714,0.41425865516558724,4.380186568940934,0.834229571900199,0.14469735710702963,True,False
165,0.9907048399267633,-1.3121219140722138,6.561725368991824,0.24925590453143698,0.35829543456758467,True,True
166,-0.9467315671168919,-3.9435047415463655,3.131343146030931,1.0,0.0,False,False
167,-10.98172709102684,-5.892402721361577,-0.9993846217936411,1.0,0.0,False,False
168,-5.023051414063109,1.004440901633799,2.183395295691379,1.0,0.0,False,False
169,-6.0867829820829265,12.581177483881696,-3.089885652394081,0.7255226461196522,0.0006419986230063672,True,False
170,-10.86131886522655,-1.1943431061448087,0.0805240563580956,1.0,0.0,False,False
171,-5.529276910304066,4.532471829918197,4.616966691544522,0.7923295215611849,0.06992559050748123,True,False
172,-5.2668312161883275,2.196768064519375,-0.7155097521325152,1.0,0.0,False,False
173,-9.300031279990574,6.053597377433724,3.3627924474379514,1.0,0.0,False,False
174,-4.996120577531584,5.152601513065146,-1.3137550300256986,1.0,0.0,False,False
175,-4.104171087027729,-1.6616789776890237,3.4987233240801503,1.0,0.0,False,False
176,-2.919712682793791,-2.9448171815518833,-3.826281045701241,1.0,0.0,False,False
177,-8.106081383560031,-6.882506424738263,-0.8471031803264342,1.0,0.0,False,False
178,-1.6258296512623682,-2.7159400146829245,-6.304807703625373,0.39073616845852926,0.41686795776140817,True,False
179,-4.942981789382621,2.596936433472993,6.4627098668549126,1.0,0.0,False,False
180,-3.3389001244132004,0.5586838555368494,-3.5150184564001226,1.0,0.0,False,False
181,-7.666510014793256,-0.4907255804944019,3.549092271894825,1.0,0.0,False,False
182,-5.474962402787736,-4.508943433569737,8.003322045295418,0.5049571767811768,0.4259399831365608,True,False
183,0.653116045329206,4.168393850707129,-3.1772296476534208,1.0,0.0,False,False
184,-1.6829093549743077,4.818655716503762,2.022317258620597,1.0,0.0,False,False
185,-15.113878313306259,-1.1705968588843016,0.8352163100813371,1.0,0.0,False,False
186,-5.6836480979168655,4.490214125346246,-2.9818791120042776,1.0,0.0,False,False
187,-0.28944909103427374,2.8152285183802026,3.1676511969675256,1.0,0.0,False,False
188,-4.729761644058194,-1.228259652531139,1.2167555638120255,1.0,0.0,False,False
189,-4.124124907505483,-7.297345437278359,-8.773152407218683,0.39981075996388515,0.4952574271170308,True,False
190,-4.741443349091678,4.9285906084893,4.924248294934944,0.7283496330039196,0.06405808940296405,True,False
191,-4.795470404780646,13.53111663478014,-1.705774713443747,0.6549988897298441,0.0077747779931348,True,False
192,-0.6393838953185735,-2.1498062704054828,-3.0782286605024085,1.0,0.0,False,False
193,-5.499473492324139,-6.4943691137159805,2.3913683148169835,1.0,0.0,False,False
194,-3.3061629421032634,-3.3303357606674546,-0.10340707800702639,1.0,0.0,False,False
195,-8.596993800046889,1.9536126193956966,-1.7158387919190536,1.0,0.0,False,False
196,-2.924165946503608,-1.0561320240302998,-2.201992350415325,1.0,0.0,False,False
197,-7.541408022552012,3.8164111789185817,-2.213383351873473,1.0,0.0,False,False
198,-2.5012486238407776,-1.0013821144162434,-5.791611843628833,1.0,0.0,False,False
199,0.741755604387361,-9.360411314176899,-3.1225576450140635,1.0,0.0,False,False
200,-7.399077331958375,2.648958745832907,4.71242064522053,1.0,0.0,False,False
201,-8.957755163104945,3.0264246410289415,0.705441121039006,1.0,0.0,False,False
202,-8.134515669523982,-0.8247891013959908,0.20598805728215774,1.0,0.0,False,False
203,-6.22857571640016,4.535351620288715,3.6659977155798154,1.0,0.0,False,False
204,-7.968123979074006,4.299353098624068,-4.186942636827466,1.0,0.0,False,False
205,-6.9787223371096445,-1.1729586524657425,1.1258507462463694,1.0,0.0,False,False
206,-1.2927001875790185,-0.7253766895091975,4.140204490174588,1.0,0.0,False,False
207,-4.329437397688392,-7.4486270042976805,-4.208752542527257,1.0,0.0,False,False
208,-10.203337504884251,2.137510016795401,2.1985040248363243,1.0,0.0,False,False
209,-6.530639137210508,1.1369345193936953,6.1519635993989645,1.0,0.0,False,False
210,-7.762935738707046,-1.409053725693613,4.070388723288206,1.0,0.0,False,False
211,-9.99093215355791,3.8318110612639957,5.2874740634320565,1.0,0.0,False,False
212,-9.341869432936228,-5.480317237156706,-3.708736192186857,0.6650821515476729,0.33491784844778305,True,False
213,-3.1065857561559698,3.8709234893736673,3.82836431387833,1.0,0.0,False,False
214,-0.35019024149720046,-5.867040602090449,-7.896104280170138,1.0,0.0,False,False
215,-2.666586234328599,-2.284298873401607,1.583448559373099,1.0,0.0,False,False
216,-11.4049865308784,-0.7525065031978633,2.6087988334703156,1.0,0.0,False,False
217,-3.081542225173297,-0.06396374899782102,-5.783861676540935,1.0,0.0,False,False
218,4.350440650957098,2.7570780407175297,1.9016896484715609,0.1768395187108325,0.10653005301424871,True,False
219,-5.135376336017011,-0.12382389842499342,0.18429270663298794,1.0,0.0,False,False
220,-2.2408918858627973,4.862221900992103,-1.161388368785144,1.0,0.0,False,False
221,-9.262571308390935,-1.0419344758588054,-7.712941274532961,1.0,0.0,False,False
222,-3.7411016954230982,0.2541036816540845,9.879386149092518,1.0,0.0,False,False
223,-3.0135326894602477,1.0892589966858253,0.36094970707538476,1.0,0.0,False,False
224,-13.954887025949047,-2.2713958630880775,4.334688496003745,0.7946206717124606,0.19414251770415694,True,False
225,-7.798203245712878,7.874957539648878,-2.121928186078088,1.0,0.0,False,False
226,-3.1353313563258487,4.474949303042489,2.95963719544866,1.0,0.0,False,False
227,-10.908547151213288,0.39081167813881046,1.7559221641136242,1.0,0.0,False,False
228,3.251152308173848,0.6887308324273202,6.276946350079145,0.18405923619224973,0.18803522756842395,True,False
229,-0.20375424224354077,0.3922573629088678,-0.5226520944919719,1.0,0.0,False,False
230,-1.615460353902109,1.2018228088976652,8.078572585653623,1.0,0.0,False,False
231,-3.9412268416747165,4.1327940596730555,0.19557386990371967,0.7759101226230156,0.057880401981129356,True,True
232,-11.000730814671956,0.34858492760827475,2.85476107991886,1.0,0.0,False,False
233,-7.270244542037238,-0.46120853774346204,1.930000692659954,1.0,0.0,False,False
234,-8.108923846275742,-3.0944168100553924,4.9856992817618755,1.0,0.0,False,False
235,-6.614356843070934,3.813709372444407,-0.5349780683939871,1.0,0.0,False,False
236,-4.7234017792292144,5.125654404267892,-1.543209875106536,1.0,0.0,False,False
237,-10.987866973607765,-2.322935295129802,2.6823413302522243,0.8497296336480422,0.15027036635139915,True,False
238,-7.2505578825689305,-0.857421604621546,8.19138976565412,1.0,0.0,False,False
239,-4.323340210587954,-3.3038596469007917,1.405882295324233,1.0,0.0,False,False
240,-12.200194812004243,-2.5655096714147425,-1.5813709780804615,0.8657412354905291,0.13425876450542493,True,False
241,-12.20565523265487,-2.782117181214496,-1.779115359865714,1.0,0.0,False,False
242,-2.986905784880176,-10.64297056885927,1.7536533437459827,1.0,0.0,False,False
243,-1.397275518879646,1.6544717778951472,5.784748462714163,1.0,0.0,False,False
244,-10.272957300549209,4.058206709688184,3.005523331667325,0.8848822393444077,0.0736857662779343,True,False
245,-0.803625215913697,-7.8348607520909885,6.466034485162534,1.0,0.0,False,False
246,-7.683982546412719,-1.892156574786629,1.0374245766326173,0.7589381310498792,0.24106186894971293,True,False
247,-4.592960299081929,-3.100280130074334,-0.5417847475640071,1.0,0.0,False,False
248,-9.288310594346038,-1.6494335316416138,-5.062304039313614,1.0,0.0,False,False
249,-5.857888393996931,-5.078817726000518,-6.788293094944329,0.5594703675156989,0.39035230989708714,True,True
250,-4.70567760047633,-6.1415816312396965,-2.4144820820897075,1.0,0.0,False,False
251,-4.393986886799155,-5.953865837039988,-5.3218469960871575,1.0,0.0,False,False
252,-11.91119734493008,1.000175206104027,-2.5765897663163346,1.0,0.0,False,False
253,-2.401763902148608,3.9604531180176417,5.895176748238375,1.0,0.0,False,False
254,-2.681875516407943,1.3369428529425993,-9.896165420931752,1.0,0.0,False,False
255,-3.4067290191882638,6.992306913392468,3.2086580074677524,1.0,0.0,False,False
256,-5.963060468033662,9.069331675533245,2.2306705729179326,1.0,0.0,False,False
257,-0.14101286374870936,2.527572428425726,4.696482369192241,0.47979023749167676,0.1302848282469351,True,False
258,-9.530031394146238,-1.608736731265211,-10.270242549269023,1.0,0.0,False,False
259,-2.66249252960401,-1.2984105786876725,-2.368637715275283,1.0,0.0,False,False
260,-2.4898724140696977,-6.39250304984644,0.33999198795157937,0.3039173552836268,0.6674436179339195,True,False
261,-2.5758413113449192,1.3445801001515794,-3.2566530455369067,1.0,0.0,False,False
262,-6.315557968386736,6.870019827929842,2.3908235224873686,1.0,0.0,False,False
263,-6.747684305615998,0.10776844664132777,1.8320363519331175,1.0,0.0,False,False
264,-0.3968642531066129,-9.099648432419384,-4.285826044830065,1.0,0.0,False,False
265,-2.66980434385729,1.3162723871254263,-1.9976588540497808,0.6549860777926765,0.1820033954531356,True,False
266,1.3350860948337635,-2.28419498749403,-1.1462717441395696,1.0,0.0,False,False
267,-2.63868183342594,-3.5177904769657355,-4.167677181963636,0.412158939618724,0.4554661179724165,True,False
268,-6.964566072158638,8.055428064194787,1.2592133607229685,1.0,0.0,False,False
269,-4.680228042968716,5.465057609993516,-2.272447927293061,1.0,0.0,False,False
270,-4.575950394407577,7.070823504744922,2.622586802206293,0.7512574677819605,0.034320416954887446,True,True
271,-11.704989192184781,9.278982446833485,-4.61329623954289,0.7968184421986605,0.028203548098751016,True,False
272,-5.263993833490486,11.196155474719003,0.9485286646959517,0.7007249922545183,9.533470000900095e-13,True,False
273,-3.031733044507381,-0.33991418884919533,0.8307927472525357,1.0,0.0,False,False
274,0.39148091860438117,5.926750499929561,-8.8435943230637,0.37867330499748986,0.11660146549631806,True,True
275,-4.994094508134648,0.8826548780259756,2.250826594089367,1.0,0.0,False,False
276,-8.212984363271072,-8.695122233289071,-4.021585048816904,0.48165063310259043,0.5097729452373715,True,False
277,-1.2740769742951588,-8.299446183810653,-1.7477521466890606,1.0,0.0,False,False
278,-4.41827850968081,1.4825016298324643,-7.419767147947691,1.0,0.0,False,False
279,-10.488817713793189,-1.7067544563519104,-2.4420170036410935,1.0,0.0,False,False
280,-3.2254922726381468,10.481544835001989,-9.027993640258684,0.5433348688128022,0.06436666222769216,True,False
281,-8.988550926834952,-5.460003328044667,7.078734456857213,0.5938104092769575,0.3911100821508188,True,False
282,1.1590834038739146,-5.6574534293991094,4.330940456845011,0.13035038744827965,0.6417899654984834,True,True
283,-3.4260503572547716,0.8187420117944962,-8.927362434045493,1.0,0.0,False,False
284,-4.397565722954549,2.1437808486362147,-13.296284317348984,0.5310716263441214,0.21971968657664112,True,False
285,-6.910363958629343,1.9546961041945101,-0.27831498450205344,1.0,0.0,False,False
286,6.131067040048254,2.294336963765385,-1.8449137198271763,1.0,0.0,False,False
287,0.011924198898826281,-1.244556477109889,-11.735281254071104,0.3254318301681933,0.3207687617821937,True,False
288,-3.589318817124334,2.189403981225501,2.935702973223482,1.0,0.0,False,False
289,-2.288163011696477,2.9623539751504193,1.3983398880068332,1.0,0.0,False,False
290,-1.9542226476391251,0.0749260770276657,0.23339815720258164,1.0,0.0,False,False
291,-5.413439986097183,4.318110396423365,4.171747289310412,1.0,0.0,False,False
292,0.5240996677910124,1.1526740080504356,-0.20314804555651303,1.0,0.0,False,False
293,-0.8897785021813247,-0.17101834541230973,1.7288498211251988,1.0,0.0,False,False
294,-6.753531675865263,-6.040624123945006,0.8037907530730012,1.0,0.0,False,False
295,-4.649132999496874,-1.8464325317767454,2.0134781864230047,1.0,0.0,False,False
296,-11.037246819070003,0.37647703741294203,-2.2382969039881586,1.0,0.0,False,False
297,-4.6895439154143235,0.4028729097467111,-0.6221967546632714,1.0,0.0,False,False
298,-5.610781906081989,-0.88758382472648,-4.3436855455978165,1.0,0.0,False,False
299,-4.104277415622624,-0.11882808768032892,2.8597561495461497,1.0,0.0,False,False
300,-11.511705683374668,-1.592250894050581,7.127911713036314,0.7923915148122097,0.188427070667085,True,False
301,-0.05169731852905177,10.781812761385622,0.5863424058015945,0.5022182847780866,1.513362037713069e-13,True,True
302,-2.6521859856653998,-3.012447810550988,-2.9206670674726363,1.0,0.0,False,False
303,-3.163922359711787,1.878527414682298,-4.163247197377591,0.6602168015958902,0.15967896338287837,True,False
304,4.422631829248285,-2.724549950377544,1.3330297067471824,1.0,0.0,False,False
305,-5.43869039131985,-4.451931533867345,-2.878941660217938,1.0,0.0,False,False
306,-3.1292637693840986,-5.224415450021592,-2.6182742227066753,1.0,0.0,False,False
307,-1.1844529590700335,-8.687593910538256,-3.3952832020478745,1.0,0.0,False,False
308,-7.013469401464235,-0.2502790890835865,-7.799883996885184,0.743446115904419,0.1737692154936988,True,False
309,-3.2302989905799437,0.26066685050388544,-1.2816108843848708,1.0,0.0,False,False
310,-3.1026810657749895,-2.1629285792510444,0.8921066318858814,1.0,0.0,False,False
311,-0.578153881146708,-0.5904813250668121,-2.990019096781247,1.0,0.0,False,False
312,-8.496661238373218,-16.428055458476766,0.32224711222645297,0.4047048345564809,0.5624683637547692,True,False
313,-0.546390760948201,-0.814892234625412,5.217616094717731,1.0,0.0,False,False
314,-7.964340202433335,0.6164234864047291,9.251633421129206,0.6555865559837695,0.23361892412832155,True,True
315,3.36193519451642,-8.109008387300829,5.7844878306348235,0.06668193780068707,0.6532433803826169,True,False
316,-4.284150653621541,1.2548778374407223,0.710413876191318,1.0,0.0,False,False
317,-4.569706718110104,6.4276546755200465,-0.47460619765067646,1.0,0.0,False,False
