,x0,x1,x2,x3,y0,y1,sample,out_hull
62,6.103149999999999,2.7887999999999997,4.67935,1.1993,0.22622203129214935,0.3425597302717875,True,True
63,6.40385,2.9084,4.29335,1.3,0.1990603510843603,0.5138134201365137,True,True
64,6.5972,2.9993,4.40245,1.4035,0.13649852325566378,0.4710491534509345,True,False
65,6.8,2.8,4.8,1.4,0.16937494031865108,0.31788925944789037,True,True
66,6.69475,2.9986,4.9832,1.6895,0.10113456103588277,0.2843941167047311,True,True
67,5.7287,2.6175,3.5203,1.0098,0.4328008943411598,0.3712005309432432,True,True
68,5.5,2.4,3.8,1.1,0.0,1.0,False,False
69,5.49825,2.3989499999999997,3.7021,1.00665,0.31261416251110685,0.6089021753404765,True,True
70,5.8,2.7,3.9,1.2,0.0,1.0,False,False
71,5.99615,2.70875,5.08845,1.6066500000000001,0.14024887989314802,0.3314916317473255,True,True
72,5.4,3.0,4.5,1.5,0.2617197482958445,0.3436907113483258,True,True
73,5.9972,3.38985,4.49895,1.60105,0.2229904041247269,0.3053961815735368,True,True
74,6.697550000000001,3.09685,4.69195,1.49965,0.10972063958104863,0.358321772891137,True,True
75,6.3,2.3,4.4,1.3,0.25662474574437255,0.36188561647576495,True,True
76,5.6098,3.0014,4.11435,1.3119,0.20591993926922525,0.5562451603075493,True,True
77,5.5168,2.5168,4.02905,1.3196,0.1664064407468017,0.5878773212432252,True,True
78,5.49755,2.59335,4.37865,1.1996499999999999,0.2499805727791658,0.43057063870505946,True,True
79,5.8,2.6,4.0,1.2,0.0,1.0,False,False
80,5.014,2.3,3.31505,1.007,0.5279044775492225,0.4116629431924835,True,True
81,5.61295,2.70875,4.2217,1.3182,0.17347561341181167,0.5498937766712613,True,False
82,5.6951,3.00385,4.1874,1.1993,0.2865153166798604,0.425688290413506,True,True
83,6.2,2.9,4.3,1.3,0.0,1.0,False,False
84,5.1189,2.4958,3.03885,1.1105,0.600359530046,0.2634506557397084,True,True
85,5.7,2.8,4.1,1.3,0.0,1.0,False,False
86,6.3,3.3,6.0,2.5,0.16880713699351807,0.17875706623382065,True,True
87,5.8,2.7,5.1,1.9,0.0,0.0,False,False
88,7.1,3.0,5.9,2.1,0.0,0.0,False,False
89,6.5,3.0,5.8,2.2,0.0,0.0,False,False
90,7.6,3.0,6.6,2.1,0.0,0.0,False,False
91,4.9,2.5,4.5,1.7,0.4169374087940264,0.2781006279478475,True,True
92,7.3,2.9,6.3,1.8,0.07611192979721951,0.10952206192229538,True,True
93,6.68495,2.49265,5.7496,1.78145,0.10743695007852752,0.19245193664415952,True,True
94,7.2,3.6,6.1,2.5,0.1272432313679552,0.16707360895542323,True,True
95,6.4867,3.1951,5.094049999999999,1.99545,0.10770195456121112,0.2606545892976206,True,False
96,6.41225,2.7052500000000004,5.2867,1.88635,0.08592830359425059,0.21864492443457137,True,True
97,5.7,2.5,5.0,2.0,0.17238407394273175,0.3525576193644622,True,False
98,5.8,2.8,5.1,2.4,0.25686905324833287,0.2622565110639278,True,True
99,6.386,3.1944000000000004,5.2814499999999995,2.2817999999999996,0.08942199747408959,0.20335720332127116,True,True
100,6.5,3.0,5.5,1.8,0.0,0.0,False,False
101,7.7,3.8,6.7,2.2,0.16998040758199953,0.16560308647742947,True,True
102,7.7,2.6,6.9,2.3,0.15354002474382053,0.21113263955327047,True,True
103,6.0,2.2,5.0,1.5,0.1760492460609053,0.3256907754736364,True,True
104,6.9,3.2,5.7,2.3,0.0,0.0,False,False
105,5.61505,2.8080499999999997,4.9007000000000005,1.99545,0.1743632155520469,0.37665125434567276,True,True
106,7.7,2.8,6.7,2.0,0.14449585963746725,0.17484115245618362,True,True
107,6.3069999999999995,2.71015,4.879700000000001,1.78565,0.11772501065435773,0.33228048211343536,True,True
108,6.7035,3.3017499999999997,5.7035,2.10035,0.10292219089852278,0.17970646307000263,True,False
109,7.1800500000000005,3.20385,5.9853,1.80875,0.10116172198592695,0.15388577878891257,True,True
110,6.2,2.8,4.8,1.8,0.0,0.0,False,False
111,6.098949999999999,3.0,4.8979,1.80175,0.08513311000426904,0.2659445279668268,True,True
112,6.4,2.8,5.6,2.1,0.0,0.0,False,False
113,7.2,3.0,5.8,1.6,0.20007461446444658,0.22588639810888536,True,True
114,7.9,3.8,6.4,2.0,0.2251216990493917,0.18774342442974823,True,False
115,6.1,2.6,5.6,1.4,0.2522510048041085,0.27135332088691094,True,True
116,7.7,3.0,6.1,2.3,0.2143589708554516,0.19284902796753958,True,False
117,6.3,3.4,5.6,2.4,0.12346312273316619,0.13874379677546878,True,True
118,6.38565,3.093,5.4916,1.8203,0.1117063000438422,0.21117992704439092,True,False
119,6.0175,2.99965,4.7832,1.78565,0.12637076406968406,0.3771050590356077,True,False
120,6.7,3.1,5.6,2.4,0.0,0.0,False,False
121,6.9,3.1,5.1,2.3,0.24371463195370596,0.24852978468300385,True,False
122,5.80805,2.7115500000000003,5.093699999999999,1.89895,0.11231077231337123,0.24164774444650675,True,False
123,6.8,3.2,5.9,2.3,0.0,0.0,False,False
124,6.7,3.3,5.7,2.5,0.044977007201608715,0.061036086287348155,True,True
125,6.68145,2.9986,5.193350000000001,2.2842499999999997,0.07531493137520198,0.18618797505683585,True,True
126,6.31435,2.5161,4.98775,1.8856499999999998,0.11186491333089334,0.27180924538931744,True,True
127,6.4804,2.9937,5.19895,2.0112,0.07269756495648177,0.21286829412051017,True,True
128,6.2,3.4,5.4,2.3,0.23223846356701242,0.21364503071735141,True,True
129,5.89965,2.99825,5.08845,1.79965,0.13789269440469235,0.2921322099417402,True,True
