,x0,x1,x2,x3,y0,y1,sample,out_hull
112,7.9,3.8,6.4,2.0,0.09186585783473347,0.37258952658254674,True,True
113,6.40455,2.7992999999999997,5.60455,2.1972,0.040804409509004304,0.30480336745820874,True,True
114,6.3063,2.8007,5.1182,1.51925,0.044291556020173234,0.3865594541346802,True,True
115,6.1,2.6,5.6,1.4,0.11132312688890877,0.42070113653839697,True,True
116,7.7,3.0,6.1,2.3,0.09038544823100547,0.33407501040396936,True,True
117,6.3,3.4,5.6,2.4,0.04462442117930755,0.27158797290307773,True,True
118,6.40455,3.093,5.50735,1.81085,0.04993175307779146,0.3550258400270564,True,True
119,5.98425,3.00035,4.7916,1.7923,0.04448494506125506,0.47524286428314777,True,True
120,6.8877500000000005,3.093,5.409800000000001,2.09965,0.03780264609037028,0.27514723038166955,True,True
121,6.7,3.1,5.6,2.4,0.0,0.0,False,False
122,6.9,3.1,5.1,2.3,0.10317336477894198,0.37671739417447964,True,True
123,5.7755,2.728,4.9704999999999995,1.8404999999999998,0.05769279891467663,0.48696716092855713,True,True
124,6.8315,3.1790000000000003,5.9350000000000005,2.3,0.02304283389823476,0.2319759160707328,True,True
125,6.7,3.3,5.7,2.5,0.02904828648202693,0.18442965483511203,True,True
126,6.69405,2.9923,5.2185500000000005,2.2937,0.027111873566267205,0.22339547798756548,True,True
127,6.5,3.0,5.2,2.0,0.0,0.0,False,False
128,6.2,3.4,5.4,2.3,0.08445647466879103,0.3453108127280318,True,False
129,5.91225,2.99195,5.11365,1.8091000000000002,0.05220204556830223,0.4107835790417703,True,True
