,x0,x1,x2,x3,y0,y1,sample,out_hull
55,5.893000000000001,3.0049,4.19055,1.4867,3.87798818298091e-11,0.9999999999431314,True,True
56,6.0,2.2,4.0,1.0,0.18774662275442514,0.6195994786729543,True,True
57,5.6038499999999996,2.907,3.6105,1.2930000000000001,0.1660573485476174,0.6900917184838786,True,True
58,6.66535,3.1,4.3825,1.3895,0.16154812867954987,0.7785894582765189,True,False
59,5.7965,2.7154000000000003,4.094049999999999,1.0042,0.15441612950670483,0.763480046088724,True,True
60,6.2,2.2,4.5,1.5,0.07374413432188794,0.6891264840815632,True,False
61,5.6,2.5175,3.907,1.107,1.9608140024521174e-10,0.9999999996449507,True,True
62,5.893000000000001,3.1979,4.76955,1.7762,2.005252047872562e-10,7.204542529020581e-13,True,True
63,6.08425,2.81085,4.67305,1.19615,5.762791246759942e-13,0.9999999999988987,True,True
64,6.5874,2.97655,4.396850000000001,1.3954499999999999,0.030005573358815544,0.9563945717053614,True,True
65,6.8,2.8,4.8,1.4,0.019012804347672087,0.6269301470821739,True,True
66,6.7,3.0,5.0,1.7,0.0,1.0,False,False
67,5.70035,2.6175,3.5140000000000002,1.0035,0.20283197509191334,0.764668393366659,True,True
68,5.5042,2.42135,3.70805,1.00315,0.0881592613909716,0.9118407379897124,True,True
69,5.8,2.71085,3.9112,1.2006999999999999,0.01182315631286853,0.9881767994379603,True,True
70,6.0119,2.7024500000000002,5.0821499999999995,1.5972000000000002,6.892775079445242e-11,0.642031616568067,True,True
71,5.4,3.0,4.5,1.5,1.723360485623289e-07,0.646358455805391,True,True
72,6.7101500000000005,3.1031500000000003,4.7014000000000005,1.49965,4.796045303044441e-10,0.9999999986255802,True,True
73,6.3,2.3,4.4,1.3,0.11688201298531264,0.6430172564403506,True,True
74,5.6034999999999995,3.0049,4.094049999999999,1.2937,0.05017808750513317,0.8861643086072925,True,True
75,5.50385,2.51575,4.00665,1.30245,1.613463958491269e-10,0.9799916849578062,True,False
76,5.50385,2.6154,4.38495,1.1965,9.79121689355885e-13,0.9999999999980498,True,True
77,6.1,3.0,4.6,1.4,0.0,1.0,False,False
78,5.6034999999999995,2.70875,4.2028,1.2993000000000001,1.5220720317133532e-12,0.9999999999969584,True,True
79,5.707,3.0028,4.20875,1.2035,0.10906102723861175,0.7148407215698134,True,True
80,5.7014000000000005,2.9028,4.2017500000000005,1.2965,4.19269678076756e-11,0.9999999998887866,True,True
81,6.1825,2.9021,4.2940499999999995,1.2958,1.3753987621348951e-09,0.9999999984791438,True,True
82,5.09685,2.51785,2.95695,1.0790000000000002,0.08638179103149084,0.9027421702272507,True,True
83,5.7017500000000005,2.8042,4.10455,1.29755,2.930953647151006e-10,0.99999999931524,True,True
84,6.3,3.3,6.0,2.5,0.06202365572055399,0.03639536597277223,True,True
85,5.7755,2.728,4.9704999999999995,1.8404999999999998,1.0611722322832715e-10,0.9745554889007526,True,True
86,7.098949999999999,2.9993,5.8961500000000004,2.09755,1.1395213821781204e-09,0.011360008144921906,True,True
87,6.4979,3.00805,5.81015,2.2098,2.3625637840394335e-10,8.845888232945828e-13,True,False
88,7.6049,3.02625,6.5916,2.09825,2.4514066817699304e-09,1.0335670347383246e-10,True,True
89,4.9,2.5,4.5,1.7,1.0607656500925338e-12,0.9999999999953265,True,True
90,7.3,2.9,6.3,1.8,1.8797340256502977e-09,1.0020691725227595e-09,True,True
91,7.2,3.6,6.1,2.5,0.01784950043656673,0.23272779672184427,True,True
92,6.5182,3.2014,5.0908999999999995,1.98285,4.0102624754584115e-10,0.6419758366464995,True,True
93,6.4,2.7,5.3,1.9,0.0,0.0,False,False
94,6.81015,2.9986,5.5098,2.0818,2.2186712323106323e-11,1.1718529818423854e-11,True,True
95,5.7,2.5,5.0,2.0,3.351778564683579e-10,0.02239331364573213,True,True
96,5.8,2.8,5.1,2.4,0.11511577677677008,0.42446562074629013,True,True
97,6.4028,3.2003500000000003,5.2916,2.2881,8.142087463671093e-11,0.3347943185359301,True,True
98,7.7,3.8,6.7,2.2,0.054607698046563374,0.1311064645705865,True,True
99,7.7,2.6,6.9,2.3,0.004260889938781319,0.007966188035508956,True,True
100,6.0,2.2,5.0,1.5,2.851561327881014e-10,0.30646857054314114,True,True
101,6.909800000000001,3.1937,5.69965,2.2748,8.191941891662214e-09,0.17492812903842941,True,True
102,7.7,2.8,6.7,2.0,0.05346706181180658,0.16237018381109614,True,True
103,6.3084,2.7045500000000002,4.89125,1.7923,7.431018350491538e-12,0.9999999999828296,True,True
104,6.71295,3.2986,5.672000000000001,2.0783,2.1873192144368095e-07,0.27491201683550653,True,False
105,6.20385,2.8118999999999996,4.78915,1.78845,3.6840212203016124e-10,0.7773348422053292,True,True
106,6.0972,3.0014,4.8986,1.80175,9.516740629561944e-11,0.6785869001709701,True,True
107,6.4,2.8,5.6,2.1,0.0,0.0,False,False
108,7.2,3.0,5.8,1.6,0.1115557766504829,0.2836452451684092,True,True
109,7.9,3.8,6.4,2.0,0.12349364401481083,0.2562945459505699,True,True
110,6.1,2.6,5.6,1.4,0.02216182680007177,6.857109071471292e-13,True,True
111,7.7,3.0,6.1,2.3,0.10881050336337708,0.24633583314501784,True,True
112,6.3,3.4,5.6,2.4,0.005473596047633457,0.06561892273702083,True,True
113,6.423450000000001,3.1056,5.479,1.7888,6.815773890205736e-11,0.33413288594425405,True,True
114,6.01575,3.00665,4.7916,1.7923,1.0119249041319673e-10,0.9999999997970342,True,True
115,6.735,3.0951,5.620299999999999,2.3965,1.7538843290085196e-09,0.009507164764736219,True,True
116,6.9,3.1,5.1,2.3,0.1232752179859708,0.5039128589697967,True,True
117,5.80805,2.7021,5.103149999999999,1.89265,2.179784341103543e-11,6.118211305407897e-13,True,True
118,6.8315,3.1916,5.909800000000001,2.3,1.7500781679120004e-10,7.608690889711103e-11,True,True
119,6.7,3.3,5.7,2.5,0.00423005612339285,0.06257396043276506,True,False
120,6.7161,2.9986,5.228,2.2937,1.641771059911918e-09,0.37497334602459825,True,True
121,6.3111999999999995,2.5098,4.99405,1.8887999999999998,1.655388661887697e-11,1.951456819671215e-12,True,True
122,6.4818,2.98985,5.1965,1.9888,3.545506846406523e-12,0.9999999999920629,True,True
123,6.2,3.4,5.4,2.3,0.0017431803589644855,4.781792684212421e-13,True,True
124,5.9,3.0,5.1,1.8,0.0,0.0,False,False
