,x0,x1,x2,x3,y0,y1,sample,out_hull
69,5.4825,2.3989499999999997,3.68005,0.9972,0.17247443604351567,0.8275255639504389,True,True
70,6.0056,2.7056,5.11365,1.6066500000000001,2.0676779607182171e-13,0.3439291711895868,True,True
71,5.4,3.0,4.5,1.5,0.09789361598576855,0.5108793979326401,True,True
72,6.00665,3.3867,4.52415,1.60105,0.07999950827431071,0.553489021957089,True,True
73,6.3,2.3,4.4,1.3,0.095143727842241,0.495838972055737,True,True
74,5.5797,2.9818,4.0657,1.28635,0.059950360447519425,0.9400496395509766,True,True
75,5.4853,2.49475,3.9818,1.2944,0.04425885099226553,0.7835956586804597,True,True
76,5.4818,2.59335,4.3566,1.1902,0.07488718271028437,0.7071057841598571,True,True
77,6.098249999999999,2.9937,4.6014,1.3933499999999999,7.009803800614554e-13,0.8756162480911183,True,True
78,5.810849999999999,2.6049,4.0238,1.20105,1.6683672652198701e-12,0.9999999999922948,True,True
79,5.0028,2.3017499999999997,3.3063,1.0049,0.3752959018327445,0.5755493557470281,True,True
80,5.5783,2.693,4.21225,1.31505,1.3085554044954746e-12,0.9656439290631427,True,True
81,5.7,3.0,4.2,1.2,0.0,1.0,False,False
82,6.1951,2.9,4.3035,1.29335,0.020317002180094426,0.8555137428252213,True,True
83,5.7,2.8,4.1,1.3,0.0,1.0,False,False
84,6.3,3.3,6.0,2.5,0.09738751238964527,0.13904205741045542,True,True
85,5.82065,2.7052500000000004,5.1189,1.9115499999999999,2.287286382263508e-12,0.18306850526709667,True,True
86,7.08005,2.9923,5.89405,2.10385,1.6575090457789623e-12,4.559459035108481e-13,True,True
87,6.30805,2.9,5.6038499999999996,1.814,8.996581968629531e-11,0.10855089889937415,True,True
88,6.50105,2.9923,5.79755,2.2003500000000003,1.757570135501079e-12,2.748905410759142e-13,True,False
89,7.598599999999999,2.99475,6.60105,2.09825,6.55586999808377e-11,1.7271933038789679e-12,True,True
90,4.9,2.5,4.5,1.7,0.22609380181845698,0.5463118752769163,True,False
91,7.3,2.9,6.3,1.8,2.8502577221323692e-11,1.6333858099520433e-11,True,True
92,6.7,2.5,5.8,1.8,0.0,0.0,False,False
93,7.2,3.6,6.1,2.5,0.022846930666691283,0.08484974766923205,True,True
94,6.49615,3.1919500000000003,5.11925,1.99545,3.649466904988218e-11,0.20301067305284443,True,True
95,6.4035,2.7035,5.31225,1.9094499999999999,3.776686091951328e-12,0.1553979027514169,True,True
96,6.8,3.0,5.5,2.1,0.0,0.0,False,False
97,5.7,2.5,5.0,2.0,0.017998283431441848,0.4394862748849297,True,True
98,5.8,2.8,5.1,2.4,0.13924834118701113,0.3035238124197394,True,True
99,6.4,3.2,5.3,2.3,0.0,0.0,False,False
100,6.49615,2.99475,5.50035,1.8119,6.394974214807217e-13,0.048175875056921794,True,True
101,7.7,3.8,6.7,2.2,0.049116537747751966,0.047986290687272545,True,True
102,7.7,2.6,6.9,2.3,0.019791650028517186,0.0788607576069745,True,False
103,6.0,2.2,5.0,1.5,0.008882093357539377,0.266388894032095,True,True
104,6.90035,3.2,5.6965,2.2968499999999996,1.0812315724450686e-12,8.035376669486252e-14,True,True
105,5.5804,2.7923,4.89125,1.9923,0.006701059602278,0.5562969854013758,True,True
106,7.7,2.8,6.7,2.0,0.04944727871428975,0.1272682437746452,True,False
107,6.3056,2.7098,4.906300000000001,1.80455,1.5624234543207465e-12,0.3552374038882865,True,True
108,6.7098,3.2986,5.7035,2.10665,4.808931887713531e-12,0.05087644768077063,True,True
109,7.2,3.2,6.0,1.8,0.0,0.0,False,False
110,6.1038499999999996,2.99685,4.92065,1.79895,5.149270170771782e-12,0.3209699273920954,True,False
111,7.2,3.0,5.8,1.6,0.05171097274085889,0.13138346628559508,True,True
112,7.36465,2.79825,6.0783,1.9073499999999999,0.00210967362521366,0.06947211820395709,True,True
113,7.9,3.8,6.4,2.0,0.12362735105385268,0.1597228291945292,True,True
114,6.40455,2.7992999999999997,5.60455,2.2003500000000003,8.35493921905708e-12,0.016486112363023154,True,True
115,6.30315,2.8038499999999997,5.1182,1.5098,1.3964769584124452e-12,0.30961749414613554,True,True
116,6.1,2.6,5.6,1.4,0.11733994164798674,0.2686051350028088,True,True
117,7.7,3.0,6.1,2.3,0.0950535841512772,0.13799252554780142,True,True
118,6.3,3.4,5.6,2.4,0.01956434366728706,2.552911329912856e-10,True,True
119,6.0189,2.99405,4.79475,1.7923,3.2868318987439322e-12,0.4748102718212833,True,True
120,6.9,3.1,5.4,2.1,0.0,0.0,False,False
121,6.69405,3.0888,5.60455,2.39335,1.6351627309405055e-08,2.4512505181123473e-12,True,False
122,6.9,3.1,5.1,2.3,0.09518884390223946,0.2519271960901694,True,True
123,6.8063,3.1979,5.897200000000001,2.3,2.8348170350361417e-12,4.2942780018212995e-13,True,True
124,6.7,3.3,5.7,2.5,0.016544409940115058,0.009631694697108778,True,True
125,6.69405,2.9923,5.2185500000000005,2.2968499999999996,3.4143893121169715e-13,1.0943326427319897e-11,True,True
126,6.30805,2.5098,5.02555,1.91085,1.9446405543395667e-09,0.21562178396765216,True,True
127,6.4944,2.993,5.21225,2.0077,2.3281789336430402e-12,0.07889157689603297,True,True
128,6.2,3.4,5.4,2.3,0.07794266232665688,0.06212526986316151,True,True
129,5.9,3.0,5.1,1.8,0.0,0.0,False,False
