,x0,x1,x2,y0,y1,sample,out_hull
34,-4.569710277920014,5.191246377305243,2.501063181888511,1.0,0.0,False,False
35,-2.0098455230368706,1.352048118437713,-0.48640353449585133,1.0,0.0,False,False
36,-7.2981089551824,-0.2968155919155512,6.931728519815186,1.0,0.0,False,False
37,-11.357377553704074,-0.9973952160981382,-1.4270136235417505,1.0,0.0,False,False
38,-6.232736694317333,5.309767952197842,1.5017780806367251,1.0,0.0,False,False
39,-0.9068472467743574,-1.4114779254135645,0.215670248035657,0.33547838224491333,0.43527362665638764,True,False
40,-6.911770717726648,-3.103329899812329,-2.059315850448902,1.0,0.0,False,False
41,0.0007679185550104606,-2.709271795509815,-2.5008290846304204,1.0,0.0,False,False
42,0.21907138506132284,-1.388893109119308,-3.232544805197335,1.0,0.0,False,False
43,-1.048192430234146,6.103331504292534,3.4616054961949096,0.5519938203099738,0.06512625430803344,True,False
44,-5.715180883175251,2.4953292655196675,2.5555687951515056,1.0,0.0,False,False
45,-0.7639468313512516,-5.23257207029614,1.0400103933958402,1.0,0.0,False,False
46,2.2146351171069476,3.7021986633854085,-5.131110940142073,1.0,0.0,False,False
47,1.190742337548575,7.2954578599367945,-2.248627859750823,1.0,0.0,False,False
48,-8.719268878296154,4.530862805759455,-1.8414089288827895,0.9126952750726115,0.03575554113003641,True,False
49,-11.928447896478188,-0.6224460899922961,-7.4128620502149545,0.7926591641955125,0.18512861772591463,True,False
50,-3.881053897882426,-2.1009945446748883,-10.043353621980565,0.4769451037104799,0.3262976316967301,True,True
51,-3.3413369452477544,-8.059154117889797,5.415390985574124,0.32031944056304684,0.6293311537029509,True,False
52,3.898371744000535,-1.588947353378329,2.6375778437575463,1.0,0.0,False,False
53,-6.475294358688685,-4.22652980613682,-0.41972190170785817,1.0,0.0,False,False
54,0.21129743576390592,1.837917527406327,7.608926865960803,1.0,0.0,False,False
55,-3.980291661355936,1.0322774777349037,-5.9360243947094755,1.0,0.0,False,False
56,0.2813986189910791,1.598397220640396,-9.643344830263754,1.0,0.0,False,False
57,-1.3565817915713234,6.3959928150008745,-0.6215134729173907,0.5797707036850918,0.047282308685283464,True,False
58,-11.11131756489922,-3.049455120069156,-8.908595188920641,0.6742158397633697,0.2987441520946978,True,False
59,-8.22268855410945,-0.3471938993920598,2.553129368018178,0.8448859968019644,0.14418851433058888,True,False
60,-2.6069855811371037,-3.1753196835086905,1.5202514831009595,1.0,0.0,False,False
61,-3.4366474878486617,-0.7657072706450949,-0.0037409716346255115,1.0,0.0,False,False
62,-1.9770513674534054,1.8970621885916277,13.461155552177315,0.46515234838487096,0.2436023662483714,True,False
63,-9.560332074106213,-0.8785519966119524,-0.277780673808787,1.0,0.0,False,False
64,2.5706695497892396,-0.8444498266410578,-5.200775490922191,1.0,0.0,False,False
65,-2.236199810879246,-2.54442881656296,-4.83342156580705,1.0,0.0,False,False
66,-8.400862242397963,-0.5772663338897489,0.25865514100718734,1.0,0.0,False,False
67,-3.665756838810089,7.580681108882401,2.741433295077892,1.0,0.0,False,False
68,-8.545577136284454,1.7164355757226926,5.860087879495141,1.0,0.0,False,False
69,-2.9364900627029873,-3.101042423171163,3.038444749031944,1.0,0.0,False,False
70,-9.23737866402529,-10.885134976325354,-0.03704094890437867,0.4350501669079914,0.5626300829268506,True,False
71,-5.511188902369594,3.207837241790163,0.036980339351874544,0.8243795095924078,0.07536845099654924,True,False
72,-4.243315810960809,-9.813091218917794,2.319446292047009,1.0,0.0,False,False
73,-6.182818526650079,-4.669997495863884,-4.318587332146253,1.0,0.0,False,False
74,-9.64649007612557,-4.048750819815979,4.1866367343535416,1.0,0.0,False,False
75,-3.168860306236577,-2.5185874939985804,0.7300503550054271,1.0,0.0,False,False
76,0.10867154566383519,-4.604977250813593,0.3531959770981769,1.0,0.0,False,False
77,-2.8071966751730772,3.6828252799437724,4.34030657384273,1.0,0.0,False,False
78,-8.068428988687556,2.2862297549602126,-8.930271754437321,1.0,0.0,False,False
79,-3.3880620023816603,4.383767632472713,-2.6820473839373378,1.0,0.0,False,False
80,-7.802086915285602,0.33738491262388065,-0.6155212772099325,0.8653518303448476,0.12168119122918757,True,False
81,-0.6462110091809095,0.8383850952464299,-1.5047612269764368,1.0,0.0,False,False
82,-6.011999105838693,1.4421991169507185,-1.6249081900985722,1.0,0.0,False,False
83,-3.2461761342996516,3.2972009832824645,1.8638112329710346,1.0,0.0,False,False
84,-0.34805611834194816,2.3735977387995706,-2.2668214120216508,0.451631950596882,0.16802808274958347,True,False
85,-6.736380355090357,3.4185644964730195,-3.2762988766374974,1.0,0.0,False,False
86,-7.023807406801497,1.2613668627947696,-6.10345093922951,0.7653471618160704,0.1631155679599474,True,False
87,-1.5946485716588583,-1.7666787463974072,3.5701126791799886,1.0,0.0,False,False
88,-8.274318746378174,-5.986986488469631,-1.4140601941835182,1.0,0.0,False,False
89,-12.044165656216682,-2.209074344235532,-8.028000006397999,0.7425674289393615,0.2445879206000604,True,False
90,-4.568771995008811,-6.455448100922429,0.2638188489771282,1.0,0.0,False,False
91,-1.7299501658753935,-7.018754894454729,0.1498053365275777,1.0,0.0,False,False
92,-4.826522573869589,-0.10752405075173996,4.67708522811238,1.0,0.0,False,False
93,-4.439106297692139,-0.0619648081348832,-8.181505341106021,1.0,0.0,False,False
94,-4.215414214714258,-1.5294119444883458,3.874884289507178,1.0,0.0,False,False
95,-4.248638407923143,2.430249628150551,-5.632545127070003,0.6848212414133981,0.15728251849992111,True,False
96,-9.621579745271182,5.52290735398291,3.9488149018662186,0.8914734843504917,0.03196309583668408,True,False
97,-4.438353186516654,-4.241290980970395,-0.8033318787926961,1.0,0.0,False,False
98,-9.02885878345499,-9.28671944217462,3.5477676440280903,0.4921984003429996,0.5035901442521051,True,False
99,0.8258746233083771,3.0047022785703006,-1.0912216555441787,1.0,0.0,False,False
100,-6.2204301103346,-2.349026527134231,-1.046267420966704,1.0,0.0,False,False
101,-9.431203103358575,-4.689842735103431,-6.688783386352935,0.6444539747252653,0.34662082080676204,True,False
102,-4.707790317289528,-7.527077990643344,3.2407359922629486,1.0,0.0,False,False
103,-5.579536724789679,0.4732331288455526,4.158422044377413,1.0,0.0,False,False
104,-1.1823554365313615,-1.1008479237230342,-4.313086975138865,1.0,0.0,False,False
105,-8.515615641859357,-2.2816531733254606,0.20988853411922825,1.0,0.0,False,False
106,-4.678290409688752,6.7291513417752,6.645515259696925,1.0,0.0,False,False
107,2.0642658700224192,-1.1306520649023981,8.455991065551293,1.0,0.0,False,False
108,-3.205110551389014,-2.3172106567191544,0.9105147940983682,1.0,0.0,False,False
109,0.8541319697514949,4.231099588124891,5.167547151519759,1.0,0.0,False,False
110,-3.815913363922176,3.7911298755804093,1.4983851294567825,1.0,0.0,False,False
111,-6.522649801746845,-0.014448467704179317,-0.5441309368283191,1.0,0.0,False,False
112,-3.8506977016878237,-2.507503681500348,5.312473694608118,1.0,0.0,False,False
113,-4.633477523092692,1.7198473446125744,-8.585632909411492,1.0,0.0,False,False
114,-6.646582400029363,5.055467711180668,4.354250092241087,0.8285345535030644,0.06060216187810961,True,False
115,-7.555221891474547,-5.471807212535587,3.011780683799311,1.0,0.0,False,False
116,-12.12893555801766,-4.208817527460867,5.604185243749674,0.7895358067551749,0.20454289537140669,True,False
117,-5.395154186185629,5.078467611867863,-3.1104048002669105,1.0,0.0,False,False
118,0.2918866501319104,3.084833353216463,-0.25370897865148184,0.3946937338047288,0.16293779795233357,True,False
119,-1.7356748110991411,-1.2847584214165007,3.675011006692366,1.0,0.0,False,False
120,-4.245766454726306,1.5824627462251422,-2.054276574718417,1.0,0.0,False,False
121,-12.494325313182099,1.3300693000020585,2.842396688773335,1.0,0.0,False,False
122,-2.8354472326908575,7.014631142066752,-3.608791912555021,1.0,0.0,False,False
123,-11.367902644439413,-7.0220482527190375,-5.4773626049385165,0.6085595684422784,0.387452606508029,True,False
124,-7.0712005997170255,-5.266827940076005,-4.023285337480741,1.0,0.0,False,False
125,-0.9871746397470096,3.9078369348642883,6.007430685827914,1.0,0.0,False,False
126,-5.237568872317027,-0.931895513744271,5.521904455605789,1.0,0.0,False,False
127,-7.214389274169841,-6.7196302080895505,-9.650523584236405,0.5262010591722528,0.40531379894837194,True,False
128,-1.63785525620936,-3.1751744605749592,-1.4285461970634026,1.0,0.0,False,False
129,2.180872172523851,2.1369886769939437,7.309493800681318,1.0,0.0,False,False
130,0.040399709849322195,8.818988324959744,2.1255038128761834,0.5149180189005816,0.019200647655914473,True,False
131,-2.657453904972348,2.758543832554671,1.3749917605149355,1.0,0.0,False,False
132,-0.5250428309837263,2.6077668757388093,4.19646213012485,1.0,0.0,False,False
133,2.9593207377451165,-1.2087432413641241,-3.288507042767667,1.0,0.0,False,False
134,1.0339826447267262,-1.7420669725329803,-4.479863650010219,1.0,0.0,False,False
135,-6.134109212915588,6.062114158299385,2.672996526765843,1.0,0.0,False,False
136,-12.114471461616633,-6.36902476259796,-1.1005795186367011,0.7050724695639021,0.2949275304356187,True,True
137,-6.056770957786185,2.8909325220568554,-3.5651528878048238,0.8026933255497067,0.11465510871169846,True,False
138,-11.528965800800144,3.8524591124395013,-1.2023281665782095,1.0,0.0,False,False
139,-6.629605477923404,-4.940062485580129,5.3635309871102885,1.0,0.0,False,False
140,-5.185099225128588,1.6528914755480137,-2.163391929927251,1.0,0.0,False,False
141,-7.782154283864822,8.020144871381557,3.734269451339179,1.0,0.0,False,False
142,-3.206103589671331,3.1842572932266173,1.6903446756685627,1.0,0.0,False,False
143,-0.8901916798667201,-7.1697188789791095,-5.400194414742547,0.2428521654969737,0.6262823637297351,True,False
144,-1.5659803391288842,-4.60993555710307,4.476592787655757,0.3114985268740544,0.5636225567198446,True,True
145,-6.830588409329929,-2.2671555195037674,-11.00620897937095,1.0,0.0,False,False
146,-2.0247130487866913,2.415853335942453,1.0548828938926946,1.0,0.0,False,False
147,-5.813145294335147,4.234656799520944,-1.9278386979315991,1.0,0.0,False,False
148,-8.82346020014967,1.442154033762677,6.0062832929178285,0.8459992664242098,0.12571756865945374,True,False
149,-5.811856627334472,-4.590074336110562,-9.26824045366632,1.0,0.0,False,False
150,-1.6079246746489617,-7.05848391132611,-2.0474641084885823,1.0,0.0,False,False
151,-5.305137881224847,-0.570949262016335,1.6413109597692093,1.0,0.0,False,False
152,-10.657516313768017,0.703350317645833,-2.1708955600225703,1.0,0.0,False,False
153,-9.167251566238484,3.971330930664356,6.843871433973184,1.0,0.0,False,False
154,-9.796499077325333,-2.328825787584261,-6.1054292047415055,0.7459059361183652,0.2508003983293275,True,False
155,0.5285989342439859,-3.6501888972987335,1.941769877912101,1.0,0.0,False,False
156,-2.4486587149256196,1.9895490259738589,-0.43134459554596594,1.0,0.0,False,False
157,-1.7213066277901792,1.0442838412751247,3.8910358089997827,0.5648165279053913,0.2239253914003728,True,False
158,-5.09291212952692,0.7621587849625505,-0.3605956078426,1.0,0.0,False,False
159,-5.044256958397418,3.5046763130288316,-5.160728254228174,1.0,0.0,False,False
160,-1.303905201277194,-0.0294058407477022,-0.3959919900119772,1.0,0.0,False,False
161,-9.15898540771304,-3.9551433493096466,-2.964801903569638,1.0,0.0,False,False
162,-5.902828692499564,-9.961494539248086,-6.860171073707925,0.40373182701126525,0.5619378311447032,True,False
163,-5.062529957706186,-4.020237570923088,-2.675816787592305,1.0,0.0,False,False
164,-3.5478201525850395,-2.92168495290091,0.08855773028051621,1.0,0.0,False,False
165,-1.3443608870699464,-4.1240102288378555,1.53399065491537,1.0,0.0,False,False
166,-2.6737922047701024,-6.480519032925302,0.5981162673021051,1.0,0.0,False,False
167,-13.683346468194445,3.893719910183802,1.008107547695795,0.900266762521806,0.06713125985904977,True,False
168,-3.3050155014121287,5.337189408740466,-0.8914408885696105,1.0,0.0,False,False
169,-2.7837310376066604,-1.4199159135096304,-1.483316706983052,1.0,0.0,False,False
170,-3.3436597533731494,1.9207433277431263,5.066023148446068,1.0,0.0,False,False
171,-2.898289598340594,4.681831126113595,3.223627351466511,1.0,0.0,False,False
172,-1.6768632240108208,3.527521385273404,-6.489896793789097,0.4949859911216732,0.15382158575328414,True,False
173,-3.8981690732931695,4.053031284679068,-5.309124002290407,1.0,0.0,False,False
174,2.2373122968523456,0.3632771024184814,6.162699403830753,0.26416640057145124,0.23542888130806955,True,True
175,-1.0749510594538725,12.160194285323751,3.2546569029564187,1.0,0.0,False,False
176,4.860239581923068,7.315976151094793,5.038550532778424,1.0,0.0,False,False
177,-12.056857357557654,-3.1076523665049196,-6.029282052690359,1.0,0.0,False,False
178,-4.93284186037731,1.5162371373487256,-3.7375581755082585,1.0,0.0,False,False
179,-7.55341835422107,-1.274475646812213,-1.0527484919473633,1.0,0.0,False,False
180,-9.328743847892296,-4.1812429512628615,-0.7025392303328026,0.7310066267552011,0.2689933732446302,True,False
181,-1.885968723035678,0.7025738356242682,-5.821797296251658,1.0,0.0,False,False
182,-4.946896872738285,0.7760731115923275,2.020896708478408,1.0,0.0,False,False
183,-8.251218445274707,0.24022939575015378,-4.842412458939576,1.0,0.0,False,False
184,-3.5411538978989285,3.7949944033464376,8.725872669246208,1.0,0.0,False,False
185,-10.30098806997171,5.534340437123383,-3.5056379244516203,0.8798303115328315,0.048575851829257374,True,False
186,-5.540362918765087,-6.980597638616131,6.391896254254611,1.0,0.0,False,False
187,-2.8419357645769385,-4.692013796016332,-1.974487588700196,1.0,0.0,False,False
188,-5.961342678988969,0.2932151538819848,3.4389952997172353,0.8021927459049406,0.16331642808797334,True,False
189,-4.165051910050803,5.034596551559844,-3.758297050362255,1.0,0.0,False,False
190,0.24165807414019302,2.862543274086943,-5.09878890866557,0.39221313556084375,0.17489078397340868,True,True
191,-5.466141302339999,3.594458064485902,-2.2798229712411744,1.0,0.0,False,False
192,-3.270438939504294,-2.7733366324984106,-5.328684422897226,1.0,0.0,False,False
193,-4.83673585265995,-5.823419308996163,3.5982206777562444,1.0,0.0,False,False
194,-7.585653173149051,2.395900524842351,-5.847605703130589,1.0,0.0,False,False
195,-9.994146087388526,-1.5976324124602488,5.0187599449755975,0.8271806340771273,0.16604482781250646,True,False
196,-2.3734419553594917,-1.0724525971093457,4.580323303152294,0.5317466350214419,0.32885853004713,True,False
197,0.24259097605549407,0.13880868517670608,2.1282219267447546,1.0,0.0,False,False
198,-0.5770902140610484,6.8910868672584344,8.900990115802875,0.5262271268134694,0.09177941423290835,True,False
199,-4.079088185880519,0.31129190358864506,-5.465150020467622,1.0,0.0,False,False
200,-4.931881106997152,1.463393027960282,0.8195210860163114,1.0,0.0,False,False
201,-6.181287433553096,-3.798224714252476,0.36808589264712066,1.0,0.0,False,False
202,-11.469510893951394,5.917577784148126,-0.6151609885448561,1.0,0.0,False,False
203,-13.642863044070959,-2.421157603118002,6.782737041825244,0.8123762417262924,0.1682941507136281,True,False
204,-5.082636534631272,-1.6664086787480696,3.5689560132843474,1.0,0.0,False,False
205,-7.975525890177911,-2.8724628454892676,-0.8737365549290763,1.0,0.0,False,False
206,-3.5451292295320322,1.6195694600162425,-9.968928105563931,1.0,0.0,False,False
207,-0.139609024356675,-7.1701095388165195,2.533863311146758,1.0,0.0,False,False
208,-7.5942428597020655,4.035561058162304,-5.044987209239155,0.8393010573584586,0.0616878722983475,True,True
209,-2.9421767663656726,-0.37809067802768204,-7.757782330052252,1.0,0.0,False,False
210,-2.5741736326964504,1.0060332025521077,3.089635054565693,1.0,0.0,False,False
211,-11.237007293731965,-2.7260578327324128,4.111351001927716,1.0,0.0,False,False
212,-5.955337275454725,4.033889920801141,2.46641605127587,1.0,0.0,False,False
213,-12.766398588507059,-0.2504253716499832,0.5551239769596041,1.0,0.0,False,False
214,-7.966220639534355,-0.08038620394794374,-4.424425058266828,1.0,0.0,False,False
215,-2.6974140967861713,9.857377238852314,-1.6988853321566069,0.6055320628208728,0.017094486134430587,True,True
216,-4.830023030454964,0.3490322958725802,-0.05343319631308704,1.0,0.0,False,False
217,-9.217885062366532,-0.5089837023456681,2.1652096526255207,1.0,0.0,False,False
218,-2.6075550870199935,-0.8498867971874173,10.136418109895926,0.5115926576971103,0.27072175177327046,True,True
219,-4.907538222728311,-1.6694901142162695,-3.5879477913443236,0.6145511352459493,0.3359019853553421,True,True
220,-4.56525105823682,4.086958490180495,-2.8875659899671002,1.0,0.0,False,False
221,-0.046320533235807204,1.9016584782416652,-5.52251446640699,1.0,0.0,False,False
222,-6.7244172058249205,-0.6174211339552599,0.19388657536789736,1.0,0.0,False,False
223,-8.623946446177328,0.9380197402160793,9.920216036410752,1.0,0.0,False,False
224,-3.854942241496518,0.03494436503969924,4.493237172381313,1.0,0.0,False,False
225,-7.902284290123472,-7.7088486449876505,2.119794114320731,1.0,0.0,False,False
226,-6.613199979245772,2.4309971503670416,4.285711892073831,1.0,0.0,False,False
227,-7.245714903274562,0.022765289479445377,-0.20376547176881493,1.0,0.0,False,False
228,-9.956802925701897,7.043601088270488,-2.0992323352684594,1.0,0.0,False,False
229,-0.8745580510613866,0.5692367640861534,3.0317102029291005,1.0,0.0,False,False
230,-0.5863007112933909,-8.073652950163085,3.9250845259726157,1.0,0.0,False,False
231,-5.9019712188623785,1.1944157763224263,1.049505504997195,0.8111253889625039,0.1361485782511433,True,False
232,-3.8022716793086384,-4.732463261440963,-2.5399578988615734,1.0,0.0,False,False
233,-4.172520781703175,0.8171575476687495,6.504452254595868,1.0,0.0,False,False
234,3.690659913359463,1.468618091413983,3.245244386633222,1.0,0.0,False,False
235,-6.958151300251487,-0.19767362083979334,-8.621861713636463,1.0,0.0,False,False
236,1.6811393580361456,-0.5330928413253462,-2.074259720575217,1.0,0.0,False,False
237,-10.494030470207655,-4.767091316929426,4.241130261829759,1.0,0.0,False,False
238,-2.102244303517572,-2.9146520833786527,-1.643112350968528,1.0,0.0,False,False
239,-5.932883450236296,-2.2323289024172133,-9.045520196298352,0.5889183064501563,0.31339246697602174,True,False
240,-5.184020004877063,1.2477501991417614,4.745844196802436,1.0,0.0,False,False
241,-6.91571783308535,4.873695718158968,4.687038834554561,1.0,0.0,False,False
242,-9.404425707832457,-1.9891991606635366,-2.6796892323079797,0.8101745881610736,0.18790458191855977,True,False
243,-7.133382921523923,6.084817972360989,6.090571887620448,1.0,0.0,False,False
244,-8.796427402434514,-2.022316141440943,0.21095477578581018,1.0,0.0,False,False
245,-1.1732966355505665,1.2637699678799414,-3.377176403605105,1.0,0.0,False,False
246,-7.490150321367698,6.803943215680061,-2.4700545526381075,1.0,0.0,False,False
247,4.662306048647208,0.5816699392238142,-3.801551846367273,1.0,0.0,False,False
248,-4.923259601665656,16.805634587029076,4.28524101300823,0.5940020981316207,0.016339680506204567,True,False
249,-5.460232503977198,-5.696140455923631,-2.494665033668059,0.5326928685730864,0.4627391228823655,True,False
250,-9.33589458140154,0.9966043057355711,-3.0739865118872864,1.0,0.0,False,False
251,-5.225233542307494,-3.3785210843108,-2.3955990683267845,1.0,0.0,False,False
252,-4.488278417985212,-10.31212752533805,-6.060218577696005,1.0,0.0,False,False
253,-0.9185447968753166,-4.705795047304822,-7.367854178673891,1.0,0.0,False,False
254,-4.268080937847005,-4.085070312601281,-10.087932052497289,0.4747275230078877,0.4036993932447844,True,True
255,-5.174821670663181,0.3491101420614511,0.3997371579829093,1.0,0.0,False,False
256,-0.18517627711394535,3.1392131350508725,6.420177334350567,1.0,0.0,False,False
257,-7.835759329056212,8.33879526558766,-1.8093362583489823,1.0,0.0,False,False
258,1.2394124606116126,0.6076719845050109,1.8302320569397068,1.0,0.0,False,False
259,-14.005172519009534,-1.6980907055178793,5.229474143055573,1.0,0.0,False,False
260,1.4596564684560729,9.436437068059151,0.31862144323995345,1.0,0.0,False,False
261,-6.0063804315043186,0.09700400782425699,-3.3134686895410117,1.0,0.0,False,False
262,-0.10946952250439868,-2.540942031906628,6.238876065217062,1.0,0.0,False,False
263,-4.141143826711353,0.7301371380542385,-3.7800161317300645,0.6840363197753824,0.2203711012201874,True,True
264,-3.227050221026677,2.2996605995215584,-2.5807049971216696,1.0,0.0,False,False
265,4.369967576155814,1.4906973361314522,-4.060425968188432,0.11734711224526295,0.11995522202531822,True,True
266,-2.497630445577842,3.4563527382982007,-0.7365650087296168,0.6909834478325783,0.11720000905409501,True,False
267,-6.667420774441815,-5.804716740192254,2.5983770806747426,0.5759687563098957,0.42136458404685795,True,False
268,-3.848150556041106,1.7395228606306705,6.916672930565905,1.0,0.0,False,False
269,-6.615179530233037,-0.28295885162446743,0.15050093636318737,1.0,0.0,False,False
270,-7.903088817947993,-2.136384533827269,3.5979873586830267,1.0,0.0,False,False
271,-2.1312581530670376,5.046050299030742,-9.482245244511084,0.5207858658186781,0.13179869948725217,True,True
272,-2.297228804599516,-3.252334197495136,6.420708155886154,0.39913714976322306,0.4712223109255001,True,False
273,-3.311975081901892,-0.9363206988301007,-7.8990267338709055,1.0,0.0,False,False
274,-7.311072081256944,2.552725122116506,-0.21484522595318772,1.0,0.0,False,False
275,-1.9639914152795526,0.736398244890102,7.3362809009590295,0.5094031980758896,0.2529368303308773,True,False
276,-7.433752805261616,2.5816050897089875,0.04055226656233717,1.0,0.0,False,False
277,-7.514107685246259,-7.323118102794906,4.302056899035328,0.5674158204729796,0.4288248589509323,True,False
278,3.7851362297771267,-5.318643404612914,-9.429358474515729,1.0,0.0,False,False
279,-6.020328953292549,-0.2640464940062415,1.7591731198151395,0.8178816096387957,0.17029869322774055,True,False
280,-0.4774078076372188,2.104644413354845,0.7898685165050682,1.0,0.0,False,False
281,3.175186083938737,-2.371114453329402,0.9293190637112193,1.0,0.0,False,False
282,-3.6415313993452605,3.924836541667938,-1.9739733948892755,1.0,0.0,False,False
283,2.0687860840672636,2.5525089063262545,-1.0064570544276485,1.0,0.0,False,False
284,-3.0072474028996696,1.484679435593306,7.52203241107541,0.6284059943120341,0.18543128883321613,True,False
285,-4.0764204414100735,7.5763497892765095,-3.4922960138564223,1.0,0.0,False,False
286,-6.199842076153059,-0.029206951073325948,5.615985903225925,1.0,0.0,False,False
287,-9.485112698590864,-0.9807064819626595,-4.231022228057132,1.0,0.0,False,False
288,-3.4425470792270962,-6.032348054324523,-1.4600657066806766,1.0,0.0,False,False
289,-3.5299947079808396,-0.5804141892766655,5.634826176453228,1.0,0.0,False,False
290,-4.911779157710161,0.35642068191824583,-0.7319001082156349,1.0,0.0,False,False
291,-1.7701462278305748,-3.7681816559831427,4.397659032206369,1.0,0.0,False,False
292,-4.641372863147492,-3.2011136210965696,-1.3057234491352574,1.0,0.0,False,False
293,-4.7718978475241105,-0.8053783563633505,-1.0531847415129736,0.6677524551019163,0.27698939283318486,True,False
294,-14.738662297709476,-3.165508197972535,-7.281483904789337,1.0,0.0,False,False
295,-9.854622724413195,-0.30588109068959674,-0.3769050855835197,0.8932923939603085,0.1067076060394702,True,False
296,-5.577921621646398,-5.575547423607349,3.2856461951984826,1.0,0.0,False,False
297,-6.499972466794286,0.200921993859353,2.291629229169963,1.0,0.0,False,False
298,-3.374890366058411,-2.7083449727432027,-5.9770375679077326,1.0,0.0,False,False
299,-12.341938881010122,1.6102956049890873,-7.805435848192667,1.0,0.0,False,False
300,-2.991239536828462,-0.08583511749067768,-0.48535770038732456,1.0,0.0,False,False
301,-5.735448739452871,4.156564684475516,-3.2503130146674466,1.0,0.0,False,False
302,1.3680745708370745,-1.026666402547243,-0.8491437424713228,1.0,0.0,False,False
303,-8.199424411119576,-4.223626419765213,-6.106700526063516,1.0,0.0,False,False
304,-3.847445018299232,8.780467562121668,5.234013168314048,0.7094717246869383,0.01850118268751791,True,True
305,-1.5075561721638966,-2.698872147618689,-6.354895375716665,1.0,0.0,False,False
306,0.7423213052907842,1.881840183858162,5.043096733114741,1.0,0.0,False,False
307,-5.909000793143788,-2.9544373773729813,1.7818175573781334,1.0,0.0,False,False
308,-8.5873424684865,-3.595076125730496,5.845830646446073,1.0,0.0,False,False
309,-8.703674651448601,-4.010170014744011,1.5575204873281652,1.0,0.0,False,False
310,-0.3454549992338105,-3.8196964999093703,0.09518821812476036,1.0,0.0,False,False
311,-2.3207081068181923,-2.7343091155296633,-8.385664932990043,0.44210724501624055,0.38198365286912006,True,True
312,-5.407616082054177,1.0725307276078104,5.7685629164732575,1.0,0.0,False,False
313,0.2806052006242066,-9.181022102604336,0.03497542384999036,1.0,0.0,False,False
314,-5.644829379573626,-3.6143175010525175,2.7824934869855147,1.0,0.0,False,False
315,-7.419798180044147,-3.3968764772654994,-0.2214098397754583,1.0,0.0,False,False
316,-9.415649302979247,-1.3172011954150704,-2.79157861361702,1.0,0.0,False,False
317,-5.018733852831178,4.611005408469637,-4.313308359603221,1.0,0.0,False,False
318,-5.837921879872883,-3.9800769228507247,-4.294214776022521,0.5913045928041332,0.389829229131815,True,False
319,-4.765431307459027,-0.15018927285667363,-1.3780601015175453,1.0,0.0,False,False
