,x0,x1,x2,y0,y1,sample,out_hull
43,-9.25920322766382,-5.607991085480476,4.623607945953745,1.0,0.0,False,False
44,-18.416226113479574,2.2684386767181057,2.6437610393594984,0.8975448519581166,0.07368473554998278,True,True
45,-4.7703831462692605,3.594197010060594,-0.31994203451576675,1.0,0.0,False,False
46,2.4741691745629604,2.2731398207883946,4.994902118202149,1.0,0.0,False,False
47,-11.310863358714768,0.9281694506913156,0.8167149947904598,1.0,0.0,False,False
48,-6.965694978317513,4.31777339015319,-0.5304502360717211,1.0,0.0,False,False
49,-5.106580276675432,-4.570931954329801,1.4068458822561087,1.0,0.0,False,False
50,-4.477564406726618,-2.715527462528189,-6.508888833411548,1.0,0.0,False,False
51,-4.1731151871469665,-1.5299043472361522,4.495061298394845,0.6237191701254224,0.3209280359421348,True,False
52,-5.156545609248155,4.538036541842051,5.574204896049147,1.0,0.0,False,False
53,-6.455202569313924,2.3565297629498767,2.069050837704591,1.0,0.0,False,False
54,4.5114297251811095,-4.4345189598798065,7.381600248725606,1.0,0.0,False,False
55,-3.929855035890916,1.7990725203212734,-5.441384522318634,0.6879613215622765,0.15385015630658355,True,False
56,-6.392143904675784,-5.290313692619169,0.8657961223036037,1.0,0.0,False,False
57,-10.434143226330221,2.832633361001731,-5.3461744766259285,0.8882317066378738,0.05552199848868377,True,False
58,-3.389960020281718,-1.2855629343835868,-2.8174282534538895,1.0,0.0,False,False
59,3.0819839418329753,0.37651082885642756,2.3534239848874847,1.0,0.0,False,False
60,-2.644128968516414,-2.6727566344756313,-3.3797104686884594,1.0,0.0,False,False
61,-5.444809985424433,1.953592524659614,2.9773521211076273,1.0,0.0,False,False
62,-6.493051499777412,-1.3155344354739973,6.323930470584363,0.71532180149097,0.2519102285964657,True,False
63,-6.889735124066998,-5.153325258466346,-0.8620667811049437,1.0,0.0,False,False
64,-3.7817899732821374,-4.147317241992428,1.8438496036499328,1.0,0.0,False,False
65,-6.5243004935292825,-0.4709810996751373,4.387761725538285,1.0,0.0,False,False
66,-13.336086195339531,-3.2466229510845217,-4.077557247708142,1.0,0.0,False,False
67,-5.465599033886137,-6.299742773569273,1.2120717496394995,1.0,0.0,False,False
68,1.5730322565190775,-9.243864299164587,-0.15311064817875078,1.0,0.0,False,False
69,-6.386606783313293,-2.8665235331300822,-2.041874203243532,1.0,0.0,False,False
70,-4.2492709773795045,-4.364409523760469,5.065619688445905,1.0,0.0,False,False
71,7.493755482065385,2.0700337578754087,-5.653350558736902,1.0,0.0,False,False
72,-5.445046405524075,-6.597151425227573,-4.155068094277563,0.5081244175300044,0.47366470452809295,True,False
73,3.8894724280729314,-2.3018086358822987,-2.5655290994873936,1.0,0.0,False,False
74,-9.241626784402476,-4.8043107909320275,1.10362748320605,1.0,0.0,False,False
75,-6.8793238677279,-2.8546830914675656,4.109955453602003,1.0,0.0,False,False
76,-4.876157679761504,-2.624112673805595,2.432588550825406,0.6281797724622319,0.3365156767033315,True,True
77,-6.8288835746890175,0.2464890972653572,-0.15687803836089945,1.0,0.0,False,False
78,-6.407575974938055,-1.7797177389429013,-0.25862403606203427,1.0,0.0,False,False
79,-0.8942697583291178,3.330497922140647,4.0662388785082175,0.5119190722664707,0.1493438525793675,True,False
80,-5.953191996817088,-3.1448799709646935,1.895452223770759,1.0,0.0,False,False
81,2.6928701574527327,-2.698844837021673,2.0026493485790584,1.0,0.0,False,False
82,-5.554875055934452,-3.7867581951023617,7.750504816418944,1.0,0.0,False,False
83,1.543575130789601,-0.4685270998866267,-4.070861515822563,0.22532637085755552,0.2981761853297046,True,True
84,1.6547533689146574,-3.590714249402038,-0.12250677813109506,1.0,0.0,False,False
85,-6.688206744636383,4.91835624377067,5.8269602796253,1.0,0.0,False,False
86,-0.7099890816817789,-0.7759747832459931,1.5635533540783693,1.0,0.0,False,False
87,-11.456736864773315,4.70263968191657,6.15432742712686,1.0,0.0,False,False
88,-4.4232620087445955,2.413934878547749,5.364195966207496,1.0,0.0,False,False
89,-1.8893150500000782,3.4832691698364866,10.088235347375619,1.0,0.0,False,False
90,-1.5552418411414122,-3.9393774067145393,-2.364341427650697,1.0,0.0,False,False
91,-12.831974007411683,3.430488963960323,2.52355845878183,0.9709933237076532,0.0251823453060407,True,True
92,-0.41554524487985844,-5.869538951973954,-2.5247536999320106,1.0,0.0,False,False
93,-1.849251233232935,3.0388725486161796,-0.08783228196496076,1.0,0.0,False,False
94,-8.815449104461901,-5.342883567091802,1.8949915178748171,1.0,0.0,False,False
95,-6.739285893971699,2.3966882435677928,-0.3135839743818443,1.0,0.0,False,False
96,-0.8309706147198863,-4.64802881028375,-1.8659186782597583,1.0,0.0,False,False
97,-2.2969612471284973,-3.933406932723838,5.419497677202636,0.3633682210498935,0.5485838874176706,True,False
98,-8.954205432227202,-3.6326044026716726,5.226128305711054,1.0,0.0,False,False
99,-5.622486006077241,-0.8787269637885503,7.613466408475873,0.6745818179222198,0.2336237834155274,True,False
100,-8.631402111721401,5.013368108977202,4.338956185395721,1.0,0.0,False,False
101,-9.533368045003714,-1.6568557307179088,-5.527480193969712,1.0,0.0,False,False
102,-11.980132657636762,2.1237137552265386,7.256726212478773,1.0,0.0,False,False
103,-2.8655125970682533,-0.9692185088455222,5.335281243671952,0.5193638207796416,0.3259655496042497,True,False
104,-14.456639485529044,-2.098854434003473,-6.358358916590436,0.7705285041132576,0.19256076549978915,True,False
105,-9.055004055856948,-3.4195588236800045,-4.387902308862909,1.0,0.0,False,False
106,-3.616384993754307,-6.754801090736965,2.9701241798731024,1.0,0.0,False,False
107,-4.976645172472286,-0.2965589496518875,3.5406301508558062,1.0,0.0,False,False
108,-8.342208903092551,4.618228644409295,0.28926972674097706,1.0,0.0,False,False
109,-5.0059530298452195,0.99860904303143,2.7919253727377096,1.0,0.0,False,False
110,-3.4250666560410052,-0.4196506512024149,2.5963011988711564,1.0,0.0,False,False
111,-4.596303039496542,-7.3061809542801255,-4.195225656365188,1.0,0.0,False,False
112,-8.668295539750318,-0.32875128491504424,-5.3505940319198935,1.0,0.0,False,False
113,-10.037969316450376,-11.221879448722246,4.926130095722576,0.5021840597981315,0.48866410748674644,True,True
114,-5.118209327494333,-6.823384891691938,-3.233613374877746,0.4756415277579945,0.5067152742593308,True,False
115,2.6841720566893947,2.3204979709152003,-4.552811767820631,1.0,0.0,False,False
116,-6.817340952981783,5.411262173388696,0.7824807520176819,0.8785382947737607,0.028163298186957536,True,True
117,-4.064197508982082,2.2898287818909884,-3.368246740186177,0.7479553843151135,0.11684204959912088,True,False
118,-8.765152072671363,-1.2376168850458997,-5.813544082592671,1.0,0.0,False,False
119,-3.7545742606891084,4.426550973642185,1.6783099189587731,1.0,0.0,False,False
120,0.9564263136860767,-2.931933827123561,6.55610431003991,1.0,0.0,False,False
121,-3.804578483483788,2.6577316762999303,0.9785614613722825,1.0,0.0,False,False
122,-10.222519711509882,-7.082637249724003,-3.218185484517481,1.0,0.0,False,False
123,-9.89338191384234,0.6333181387437047,-0.9533429714400917,1.0,0.0,False,False
124,-8.50469711831922,4.399298116301234,-6.019237575840954,1.0,0.0,False,False
125,-10.074008989032086,2.2947144461705093,1.3373150845249429,1.0,0.0,False,False
126,-1.3896944581535569,-0.18220677048139855,4.929844289910187,1.0,0.0,False,False
127,-2.8907262121086723,-6.37225744313117,-0.4854395931741048,1.0,0.0,False,False
128,-4.808633706865472,0.44564558769507484,1.7040357968819426,1.0,0.0,False,False
129,-7.715871059622886,3.893003303104426,4.461111522588259,1.0,0.0,False,False
130,-1.6685857689068422,1.9737797363716887,4.358988819857987,0.5624779941674216,0.2112699421843709,True,True
131,-5.588359424616878,-1.7076508717636842,1.386094119745477,0.6865378023070998,0.2600858047057001,True,False
132,-10.914945959323841,5.562114634588743,4.0284407752818785,1.0,0.0,False,False
133,-8.983597839268697,-1.7945124184316315,3.0375771159500045,1.0,0.0,False,False
134,-5.847348320281553,-1.3888561240213635,-1.023624850501512,1.0,0.0,False,False
135,-5.8407533273553,0.5539188716662118,-1.4695645996928506,0.8422829492990749,0.11888913905457495,True,True
136,-9.666693088684411,2.040829154938023,-4.769328036374359,0.8768278594495106,0.08240254783756511,True,True
137,-4.361771675137408,-6.534525175583481,0.6267163168133225,1.0,0.0,False,False
138,-0.7025823389039267,2.0681842595166033,-1.2892032537314497,1.0,0.0,False,False
139,-3.23591032262116,1.5092440254707156,-8.60278851619386,1.0,0.0,False,False
140,-3.024900761070333,0.3116393678688343,-3.6856771384670295,1.0,0.0,False,False
141,-5.813620469660747,-5.42048896707592,10.643263797932153,1.0,0.0,False,False
142,0.8991608888956861,1.107378024948709,1.448421095258111,1.0,0.0,False,False
143,-4.494122503277052,3.167754022760241,0.9061861251251522,1.0,0.0,False,False
144,-1.1808725978682406,2.6208948576432354,1.1064587902491896,0.5294611900939964,0.15818554241274743,True,False
145,-3.2237866365625645,-1.1993545758815534,4.714409594962412,0.5308550633686544,0.3496161482804027,True,False
146,-9.292717340709292,-2.4948042902494856,0.7755033006860139,1.0,0.0,False,False
147,-13.367207250422819,-3.572197148768352,1.153292202601561,1.0,0.0,False,False
148,-2.919165150452263,3.0706966450915845,-2.7916897643687504,1.0,0.0,False,False
149,-3.0638843906294255,8.948449076181491,2.484525486806968,1.0,0.0,False,False
150,-6.625284088342508,9.673398777566602,-2.141102837790758,1.0,0.0,False,False
151,1.5113980635246946,8.016381133571976,2.272422940285523,1.0,0.0,False,False
152,1.8728610593654595,2.003913739693109,1.8052753194320084,1.0,0.0,False,False
153,-6.593495479043561,-5.409450103652711,2.778920531855017,1.0,0.0,False,False
154,-3.9511088351819104,5.627707675359408,1.9077653535387928,0.724714456149422,0.0418358483435284,True,False
155,-4.646759011083717,-0.9528479908219274,-2.7338163562938425,1.0,0.0,False,False
156,-8.028991612113884,0.7225753526021592,-2.2268541411815392,1.0,0.0,False,False
157,-3.9622343110675677,3.925019145229968,-4.896043905168855,1.0,0.0,False,False
158,0.14681466143477984,0.23391517540968987,-6.377453831902687,1.0,0.0,False,False
159,-6.672333693916494,3.994718384052403,2.2949641269911667,1.0,0.0,False,False
160,-3.78293664464318,3.984264750250733,0.5021322918232599,1.0,0.0,False,False
161,-4.4501331259295975,5.4276370866816634,2.1212783183070583,0.8378485934195204,0.018290982075868965,True,False
162,-4.653496038280605,3.400974456090482,-5.649176073953875,1.0,0.0,False,False
163,-1.6017082618052414,-4.172248505961206,-4.2206894117328755,1.0,0.0,False,False
164,-4.354349948074812,12.752085986695878,-1.0153485548623755,0.5438440423866528,0.0424475920327817,True,False
165,-2.0344374543627537,-3.497670955776268,-6.381462478474139,1.0,0.0,False,False
166,-8.522008066982387,2.040439161375293,2.267761614812721,1.0,0.0,False,False
167,-7.389079050801179,-6.591686163600851,1.8180480009436628,1.0,0.0,False,False
168,-10.524871811223422,-9.972212881367126,-1.4448724767966636,1.0,0.0,False,False
169,-8.765682885430394,2.726632229013132,-1.2715011621386896,1.0,0.0,False,False
170,-4.286886915912627,-0.58770138288965,-0.8819748517113568,0.7108185188300552,0.24231739490770723,True,False
171,-3.526722531612359,1.1810260017507013,3.6972851825195625,1.0,0.0,False,False
172,-11.05297478525268,-1.6604412065063392,-3.882148982318204,1.0,0.0,False,False
173,-1.7771819279153522,-0.5991131738923913,10.194678071440187,1.0,0.0,False,False
174,-13.782322808526997,1.8974064477006065,3.2021210903253015,1.0,0.0,False,False
175,-15.63153490828162,-0.8473958725019213,0.49996389240108025,1.0,0.0,False,False
176,-10.379620852824061,-2.6047951985960087,-3.6004112781270625,1.0,0.0,False,False
177,-4.798656857789571,-3.510373500277169,-5.381016693009088,1.0,0.0,False,False
178,-6.4330793845959295,-0.7641265694424532,4.932674255663059,1.0,0.0,False,False
179,-13.915283535835963,-4.1106647957519895,-2.157271871319468,1.0,0.0,False,False
180,-8.419088015350177,6.2759430109896055,-5.672350175675797,1.0,0.0,False,False
181,-11.723689343949435,5.178298158237062,-5.756823387876869,1.0,0.0,False,False
182,-12.082874063788662,6.141133768819979,-0.197236411036784,1.0,0.0,False,False
183,-5.224970404866535,-0.8272972495896013,6.502913348662218,0.6921169990847357,0.2516861944252524,True,False
184,2.816162139797407,-4.728423325120304,1.614340857374543,0.03263412552523839,0.6108855207470835,True,False
185,-8.455019980051425,0.062210969447726326,-1.200130132927083,1.0,0.0,False,False
186,-5.282529961354086,5.219519193491681,-3.5829794946097255,0.754200152126607,0.03827452389985164,True,False
187,-11.64445333051722,-1.1972007759771808,-7.441540864224769,1.0,0.0,False,False
188,-2.618900728142523,-6.359797023442536,6.617685825925333,1.0,0.0,False,False
189,-7.34162885904795,-5.028545375491991,-5.330576883639508,0.6422717078768171,0.323889026059833,True,True
190,-1.51350501079113,0.20685292292961185,0.08428009077795108,1.0,0.0,False,False
191,-6.062542234747368,-1.2897421460190819,5.1435526478020055,0.7474415920520993,0.24884778041552416,True,False
192,-5.884072130149768,1.0586548200031598,-4.470918294768048,1.0,0.0,False,False
193,-5.728808508044194,-3.4204600406573866,3.4425323671635297,1.0,0.0,False,False
194,1.7380618677740003,-2.303671179463358,-1.8146369939116092,1.0,0.0,False,False
195,-2.8204421568290834,-2.228932845246295,4.944586411262977,0.49590675626372843,0.406106399667115,True,False
196,-3.325987197565977,-1.8783376492359747,2.9317529047345814,1.0,0.0,False,False
197,-4.529020338451172,-3.3148063591251344,2.3798494403504082,0.5066489111448819,0.4430794164569361,True,False
198,3.543099177038613,-3.1827400691410603,-2.1575121809128954,1.0,0.0,False,False
199,-6.904171887690656,-1.7256146902371594,1.9471594491232478,1.0,0.0,False,False
200,-2.572144958679642,10.7859567716204,-1.609010206953828,1.0,0.0,False,False
201,-3.5131664771625446,-5.05329237431855,3.1814588555036423,1.0,0.0,False,False
202,-5.885492793962979,-1.320091902088138,-5.180735855954383,1.0,0.0,False,False
203,-4.758590729925215,2.264988875180402,-6.8325963305895385,0.6591480115150847,0.15257348108325558,True,False
204,-8.45723947525414,3.540420890759382,3.1757658558850763,1.0,0.0,False,False
205,-0.18996979841586992,-8.398609869722684,2.7613760051637835,1.0,0.0,False,False
206,-3.334826112116315,6.498976432207178,0.9721086696345259,1.0,0.0,False,False
207,-3.8686408552475067,-8.769335068567129,3.919348164617317,1.0,0.0,False,False
208,-2.7700879170802613,-2.672078965077569,-1.8225451389085603,1.0,0.0,False,False
209,-3.88732180886275,0.25358388526763687,5.725863914490764,1.0,0.0,False,False
210,-2.610102479308103,-2.5013410717290205,-1.3584028252062346,1.0,0.0,False,False
211,1.8406608026597766,-5.118075794269587,-2.1710173459640356,1.0,0.0,False,False
212,-0.3630502134522535,-1.06136156458175,-2.9093477349603103,1.0,0.0,False,False
213,-3.762144852625309,0.9480701023716294,-2.4689227805150833,1.0,0.0,False,False
214,-9.037602054853231,-2.3651446568393837,1.974970551153609,1.0,0.0,False,False
215,-3.0221268112870874,-6.117740818467526,5.893755298775481,1.0,0.0,False,False
216,0.36183863744370665,-0.05864251237532474,0.40317257939336565,0.27239352395316857,0.3480010633741112,True,False
217,-1.0100727232702402,-4.003752173210655,-3.4008047133813433,0.2983569669338873,0.5312094996459256,True,False
218,-8.456716661337385,-0.4958054360787978,-3.1201069569479523,1.0,0.0,False,False
219,-5.8848248957902,6.139013416515181,2.660891193322818,0.8570802123552382,0.003331262810585911,True,True
220,-2.0912168665229767,-2.568245352509564,4.50855286323982,0.41592247543842387,0.4510900625287359,True,False
221,-4.648592770680303,0.8555344120930093,-1.2519156579815396,0.7833386516064565,0.15071907037258145,True,False
222,-6.109050705893366,-4.172038086460615,-4.441753230354858,1.0,0.0,False,False
223,-9.272486299652364,4.332239580710693,7.058946150793903,1.0,0.0,False,False
224,-3.8257434017884515,-6.174224872989952,-5.988725416600676,1.0,0.0,False,False
225,-0.9901884325149739,-5.018087439070824,-1.470346742761052,1.0,0.0,False,False
226,-4.756066141470102,0.016808662789680816,-1.8060349728378116,0.8123843825225033,0.15722815792073247,True,False
227,-3.488270783466448,1.6315592393249185,5.485643165755913,1.0,0.0,False,False
228,-8.863337081883223,6.698212999308616,6.5809197732991755,1.0,0.0,False,False
229,-8.05424829381179,-0.3018351627465568,0.27752616912561456,1.0,0.0,False,False
230,3.699738925515817,5.038113469950706,-7.42848643590129,1.0,0.0,False,False
231,-1.9691614689805226,4.6319305283664,-4.313388314211804,1.0,0.0,False,False
232,-7.355499588414986,-10.846034266373824,0.2120222906696121,0.3868769023391656,0.6098688421079516,True,True
233,-7.979366937073235,-5.437961878303718,-4.768695110463145,0.6158514938702299,0.37014995239412324,True,False
234,-4.530260230002735,1.9213044009493205,0.06764455189711335,1.0,0.0,False,False
235,-2.6089258588615767,-11.069098251428496,4.838217791441202,1.0,0.0,False,False
236,-4.227497282066685,-0.5173825236086838,-1.4653935863372718,0.739814397995013,0.21485356336464143,True,True
237,-6.659320163770431,4.516282381438033,2.9073258482300797,1.0,0.0,False,False
238,0.5478349353774784,3.607261610779886,0.9681996855605032,0.40287257633228557,0.13634438060293544,True,False
239,1.3930500103778636,-8.081153599127358,-0.06685293777221282,1.0,0.0,False,False
240,-8.523117334982704,-0.9085208263182946,2.0087247489164337,1.0,0.0,False,False
241,-6.00768727067824,1.514361280886912,-9.94708643640086,1.0,0.0,False,False
242,-5.891511354197394,2.8148374359201966,-6.215908965551452,0.7822175476356491,0.10227685762553423,True,False
243,-4.799308199414835,0.004434083901571632,-3.795561821329778,1.0,0.0,False,False
244,-3.9008793330100042,2.0848900374015953,-5.468576522498937,0.7032955924331316,0.12150859980963633,True,False
245,-6.205337027793948,3.0679152317791893,-3.7696400401044046,0.8271787660256643,0.08352824788931247,True,False
246,2.6976183234860622,1.8452412157226492,-3.3690560160297918,1.0,0.0,False,False
247,-4.006562666575769,-0.6033320488051378,-0.9420018242851921,1.0,0.0,False,False
248,-8.048532108601979,0.7739116364532771,0.6476919771736339,1.0,0.0,False,False
249,-5.7638669074431395,0.5962172821924365,-1.7800738735788568,1.0,0.0,False,False
250,1.7221193654777158,0.017372238362100993,-1.5489107910059206,1.0,0.0,False,False
251,-7.978123200714695,4.774808367688506,-4.328682687164257,1.0,0.0,False,False
252,-13.178232915808348,-2.9418424300208406,-2.9524677967549384,1.0,0.0,False,False
253,-6.877510246343938,1.132774223031051,1.53066867196506,1.0,0.0,False,False
254,-10.380700471927899,2.8221291352524465,-8.069286147244135,1.0,0.0,False,False
255,-4.143559221470582,2.015967030331971,-3.89989928246954,0.7619416243649847,0.12454716633937604,True,True
256,-3.626752244811426,1.582842213194569,-4.20481502222963,0.6992529916422605,0.14448380379328968,True,False
257,2.2225034470151233,0.6937203640090579,3.892182300793722,1.0,0.0,False,False
258,-7.83886233540415,-3.2195367529099728,2.4343423215182654,1.0,0.0,False,False
259,2.7521256756746557,-2.5154406595983927,1.7764172981344923,0.07762578385758107,0.49378570912382436,True,False
260,0.0005812602747541362,-4.762700899103177,-1.5187713058672274,1.0,0.0,False,False
261,0.7698699681592766,-9.216043517390037,0.026327173695629515,0.022460390332500444,0.8988931227947476,True,False
262,-8.294690184173716,-0.12163601524775144,-8.694571015222875,1.0,0.0,False,False
263,-5.539815868765699,-0.9418933693549039,-2.0767908026856543,1.0,0.0,False,False
264,-1.5368398466597624,3.575889804943958,-0.08498912282317628,1.0,0.0,False,False
265,-3.936021095022694,-8.680691027580759,-9.54769040509691,1.0,0.0,False,False
266,-4.501297706360747,2.9495707808774476,-4.935377497485178,0.751485687985015,0.09772391789853827,True,False
267,-3.5801859017447017,-4.760782301190654,-7.499855212166139,1.0,0.0,False,False
268,-5.061530187366212,0.4586223109049568,0.2796366104673645,1.0,0.0,False,False
269,-4.850788151477638,-2.4941347728292036,2.13636184414261,1.0,0.0,False,False
270,0.779403242610603,-9.124923017762686,-0.19424172670502746,0.03540855920671691,0.8830246889146375,True,False
271,-5.568105632581796,-0.5432905691218113,5.379810922188433,0.7064927687917754,0.24576736517712736,True,False
272,-4.3772860646578,-9.131525761274924,8.025559702075427,0.3894407044440194,0.5512757654044872,True,False
273,-4.830115581484242,-1.8253081515414975,-1.7787245721293459,0.7304833123281365,0.26551218026991275,True,False
274,-5.053569832277392,-3.9605289616301227,5.236691401030571,1.0,0.0,False,False
275,-4.18310625742302,-0.9267202350199149,7.086517293174179,0.6229373846426693,0.28421383244574006,True,False
276,-2.4518274372202673,4.655651750741064,4.542464683844826,0.6423941420998337,0.126779906905902,True,True
277,-9.61343972151398,6.5845156980593496,-4.88538261927905,1.0,0.0,False,False
278,-4.650284478308148,-0.48559706203768677,-1.9561272058226926,0.7811155914798175,0.1911751426339315,True,False
279,-1.9637203881511431,1.7470846457170182,2.8205843531581247,0.567779398270012,0.19875096473349738,True,False
280,-11.60616561962988,4.768594100604028,0.9570799856633966,1.0,0.0,False,False
281,-10.794984236546336,6.45944297846403,2.6833502332457932,1.0,0.0,False,False
282,-4.804506093026931,1.1579775827058312,-0.1967350522050238,1.0,0.0,False,False
283,-5.770079762778335,-1.0701176850176435,2.1537392756186757,1.0,0.0,False,False
284,-9.114406529429086,-4.546180162795006,1.9246334503470846,1.0,0.0,False,False
285,-3.2978841962410117,-3.819914736967578,-1.9380058591688114,1.0,0.0,False,False
286,-7.90490130002161,-4.9218876953870465,-4.4894958621688925,0.7089135023346251,0.2910864974063403,True,False
287,-5.830118737590889,4.313476656691872,-3.6370355152856613,0.861522178434653,0.029906285890855564,True,True
288,-6.745822361794573,0.4239742823739929,-3.34103303045964,1.0,0.0,False,False
289,-10.693398995341548,1.5950314870734865,-5.135266541215569,0.9023375042164234,0.08525421591211689,True,False
290,-7.120959880998543,0.8201402755314858,0.7148297669069175,1.0,0.0,False,False
291,-7.475828531353644,4.412488050384266,-2.870113599622479,1.0,0.0,False,False
292,8.783150003728641,7.596666189283522,2.9388294255059146,0.06529970944332483,0.05819206430402546,True,False
293,1.7444073243000027,3.5790503991715292,-2.2493785242987987,1.0,0.0,False,False
294,-7.1160272339168404,-2.7216267046939415,4.442628314810573,1.0,0.0,False,False
295,-11.03930902435599,-1.9043050176651906,-1.89049706686874,1.0,0.0,False,False
296,-9.647720531592213,-5.426347728384121,3.762045093052252,1.0,0.0,False,False
297,-5.057520772168364,-3.9105484389301677,6.024247604249754,1.0,0.0,False,False
298,-5.679917140320406,5.375272856369347,2.9892058105566064,0.8670542078309185,0.01329740880359001,True,True
299,0.24554672276148004,-1.9815632188084489,-3.7504991744382425,1.0,0.0,False,False
300,1.8141627195567276,3.5610926273883665,2.378257164089788,1.0,0.0,False,False
301,-6.334798951344972,-0.49578021162444236,5.8582473297617454,0.7432942082133889,0.21491810038033413,True,False
302,-3.3013727165496864,3.6345723190672934,-2.889787974938037,1.0,0.0,False,False
303,-5.8186349928713295,-6.916109065529326,-0.42650787122200134,1.0,0.0,False,False
304,-5.646569335722704,4.501009342633001,-3.4030918602470637,0.8428267995887145,0.03703324483508894,True,False
305,-6.183012311520717,4.739267189249092,1.6733691881829147,0.8279190063696802,0.0712763309777836,True,False
306,-3.284476129575398,-1.8885286360555726,1.1228872569053163,1.0,0.0,False,False
307,-5.111346097078165,-0.9153883349211385,5.5845586932474625,1.0,0.0,False,False
308,-6.745373582960915,-4.008007809631566,2.2294039577825977,1.0,0.0,False,False
309,-5.485487136707357,-1.1881979514549104,3.527646555195162,1.0,0.0,False,False
310,-4.556085606482884,1.6065015512863228,-0.3371519807034991,1.0,0.0,False,False
311,-7.2591463257663715,0.5040970267340674,0.18504960788169153,1.0,0.0,False,False
312,-7.807106640090234,1.8685307795957702,0.7126662080415437,1.0,0.0,False,False
313,-6.334724802268757,-4.186439392432124,1.9757615060305096,1.0,0.0,False,False
314,-5.301519450405058,-0.7033048474516506,-2.5282383412324876,0.798313605011365,0.18133567484137586,True,True
315,-4.34809653278665,2.684517774013087,6.4346411974948206,1.0,0.0,False,False
316,-2.908407590869537,-2.5149578160532142,0.4667905622782384,1.0,0.0,False,False
317,2.799365739641857,-2.9365866541320416,1.6967403297192267,1.0,0.0,False,False
