avs,sigmas,evars,rerrs
0.10680302423172822,0.18802313005092633,0.49598847325130124,0.065
0.10734565927265652,0.18828962605177954,0.4946086733748512,0.063
0.10758969016574896,0.18836508624675344,0.49466159730141873,0.062
0.10769714642202823,0.18835266832465666,0.4941660982499999,0.062
0.10729796284054809,0.18856394884998676,0.49276485513492035,0.063
0.10822605185416628,0.18892261840196506,0.4912126353030958,0.063
0.10790147252786778,0.18927217195450982,0.4909078702752634,0.063
0.10862088914521968,0.18955156904043097,0.4911999765086253,0.065
0.1092560281701499,0.1897527979948813,0.4907922631285052,0.067
0.1096843701175369,0.19021623543375638,0.4900075534899707,0.064
0.10903326636111052,0.18961396846729986,0.49095738630074304,0.063
0.10950893192710624,0.19007729615234126,0.4895080845068781,0.063
0.10948339586151123,0.1900581262067893,0.4890279571239757,0.066
0.10951154687293138,0.19010337687957188,0.4879571459846925,0.063
0.11047773116515379,0.19044666998415744,0.48759185656811826,0.063
0.11114279773659115,0.19048632094366802,0.4874336505710736,0.062
0.11081038055215815,0.190437266623495,0.4858403283417945,0.062
0.11024806422293876,0.19048058446620952,0.48594636105804817,0.063
0.11070828019095394,0.19043718839414922,0.48497466185834176,0.064
0.10953704471166155,0.19031046841739654,0.4849527374449636,0.066
0.10973627679049329,0.19055381226096077,0.4859249005468056,0.061
0.10934840387721194,0.18979551139307024,0.4844084681973978,0.061
0.10887901727696574,0.18956565030706723,0.483363896769589,0.063
0.10800871489111866,0.1893408835465966,0.4830371573850787,0.066
0.10728468463327819,0.18910675301857563,0.4834862025061552,0.064
0.10786007042887537,0.18925296633666464,0.48296798077606296,0.068
0.10847201176323361,0.1900118344509739,0.48284326638272923,0.071
0.10825134851948506,0.18927483830510403,0.4817788979324261,0.068
0.10817022828041657,0.1894721983422667,0.48154386416646944,0.071
0.10846342997368463,0.18940877148678575,0.4810038524456957,0.072
0.1084523558259248,0.1892847214149884,0.4805057838018924,0.073
0.10863286408203579,0.1892061561528486,0.48107815385528246,0.07
0.10897412381154359,0.1893202794499488,0.47905299872426305,0.071
0.10800285528500038,0.18863283240750886,0.47904959172659334,0.07
0.10821831923875086,0.18882940252606573,0.4788804450595287,0.067
0.10795564901741096,0.18872799677988392,0.47868991773906017,0.067
0.1079761895721467,0.18904231086627624,0.47854422952550646,0.067
0.10776534011543668,0.18862757884979411,0.4768128013497065,0.069
0.10773682369567693,0.18872957489797948,0.47700154792883376,0.072
0.1076917603852536,0.18884042490561184,0.4762595589020115,0.071
0.10765342265944004,0.1885300585070863,0.47627838665954975,0.07
0.10783736969613401,0.18842428140505746,0.4760785736020387,0.07
0.10802710874637783,0.18855969930109154,0.4750257629197351,0.069
0.10816015327697437,0.1886184072567583,0.476254390577806,0.068
0.10759154885661447,0.18845608498342664,0.47441273594812666,0.067
0.10754603864040051,0.18827098578993917,0.47483247989922694,0.063
0.10677474410274428,0.18828261390807766,0.473895411029718,0.065
0.10717624622137606,0.1884291623959092,0.47379765858259754,0.063
0.10725499861321543,0.18827755010861238,0.4730569285666806,0.065
0.1070073564515821,0.1881428262391438,0.4721765311882022,0.067
0.10732983680530477,0.18841353069843586,0.47267608715018333,0.065
0.10732393095223668,0.18821531728974852,0.47205094076052473,0.065
0.1077066454805301,0.18857722337810823,0.47205673840239987,0.068
0.10724313133367779,0.18807458238587424,0.47223742830686694,0.07
0.10731196813110959,0.18808416144705645,0.47216255058627704,0.07
0.10755223383690236,0.1880601139575415,0.47253730546489203,0.071
0.10796697570807175,0.18830364406467787,0.47176102221505056,0.074
0.10854788508808852,0.1884219569999694,0.47266478178142907,0.071
0.10886366137930742,0.1884668208071982,0.4718637212301635,0.074
0.10874816166835138,0.18873699454385487,0.4711920772663942,0.074
0.10941961282040542,0.18887146992945059,0.4711401448719007,0.073
0.1091141624330086,0.18845164048289884,0.4731166901461464,0.075
0.10963947161128428,0.1888478797545261,0.47267642084414835,0.077
0.10914488122977077,0.18850247456672545,0.47134038820131474,0.08
0.10936928642924482,0.1887926041387696,0.47095305091359485,0.082
0.10989611057196748,0.18875198170518093,0.470088703224382,0.081
0.11012108113888992,0.18912845450022656,0.47054300813036076,0.081
0.11011469112427169,0.18905976099247698,0.4721651368966598,0.081
0.109666052987694,0.1888663925729412,0.47105978136505255,0.082
0.10962906737835866,0.18902525228692246,0.4715606265621836,0.081
0.10981978204797527,0.18944730978920374,0.47064162231572193,0.082
0.11000666954760706,0.18948194161073234,0.47051751734276775,0.082
0.10946782895151051,0.1896489040073224,0.4702809923660581,0.083
0.1096055171949116,0.18971264172149688,0.4693985494893678,0.082
0.10993233107759728,0.18984981150803082,0.46895893542632555,0.083
0.11007704990903124,0.1899960418756264,0.47022468541382323,0.082
0.10944919546275629,0.19029253149095718,0.47007666083682864,0.082
0.10973780299237602,0.18985912869617685,0.46970753629537415,0.084
0.10954577978101541,0.190086775662928,0.4702466935348594,0.084
0.1081680937842426,0.1896683402833132,0.46934318656525387,0.083
0.10861709512399867,0.1895859685485207,0.4697974853241675,0.082
0.10738591347976983,0.18973094146060066,0.46794363970054,0.084
0.10812880325320263,0.18988558098307168,0.46820713228315197,0.083
0.10706596713237738,0.18937665576473575,0.46815855928595995,0.078
0.1072327647451015,0.1893241216954846,0.46761587520880393,0.078
0.10687797858652484,0.1883824751846705,0.4679734195617057,0.077
0.10741974704511484,0.18890543189820677,0.4675450968900812,0.077
0.10712358275802296,0.18881223848786674,0.46725175937610564,0.077
0.10681621220330463,0.18849695722232465,0.4674121981469129,0.076
0.106622460724121,0.18838283010494,0.46707851321155064,0.078
0.10611666730341766,0.18845505418211375,0.46739499056612543,0.078
0.10598721242057449,0.18790909051234717,0.46739488568875653,0.076
0.10573128980916909,0.18790481656768152,0.4674941057292482,0.078
0.10536737381071469,0.18768110837621652,0.46708833588655746,0.075
0.10490774027968922,0.18721865271099572,0.4683144407307524,0.072
0.10470720793822488,0.187285991124393,0.4666887698798029,0.071
0.10434668035927076,0.18704649650552818,0.4671099436363208,0.07
0.10479009413261234,0.18704153738282447,0.4670426612148546,0.071
0.10442804577895268,0.18710945845524257,0.4665418554060854,0.073
0.10393697093891187,0.18642423894437887,0.4685411952136842,0.07
0.10400797977703613,0.1864185764773947,0.46943163247164393,0.07
0.10386662293340017,0.1862026147842742,0.46865750178452736,0.069
0.1044433756272021,0.18646417710922955,0.4680069575296121,0.069
0.10425945335222603,0.18668352375270084,0.4678371239289735,0.069
0.10438511576559527,0.18619698956175423,0.4676523541457084,0.069
0.10369292552675287,0.1861876931705744,0.4676445480103431,0.071
0.10382582005753448,0.18625157481094545,0.4684316593491902,0.068
0.10406639561589476,0.1862291910018654,0.4666460700106095,0.072
0.10440685967957748,0.18615549587637595,0.4671163321396302,0.072
0.10509289655013933,0.18664250012819836,0.46566557291297533,0.074
0.10515397447619415,0.1866072791596297,0.4657923980686003,0.073
0.10583644167408321,0.1866236326808314,0.4665471672164866,0.074
0.10641166929948856,0.18695080809012932,0.46623231271637466,0.077
0.10595573384439048,0.18667141573523616,0.46733387329774345,0.077
0.10573515353726622,0.18662371767103123,0.46577472410452675,0.072
0.10588630575287138,0.1867234497908609,0.465487352181384,0.075
0.10587788705035597,0.1867783450567941,0.46663391389750636,0.07
0.10585461696734638,0.1870717590619076,0.4648958422276759,0.071
0.10621113013324034,0.1872642067160525,0.4652382413307041,0.074
0.1067658351903574,0.187170891512506,0.46440741128104845,0.072
0.10625253167831433,0.1873689555341133,0.46377121427908996,0.072
0.10645037665790522,0.18738133578033297,0.46337603355135937,0.07
0.10588433280465046,0.18735335727875976,0.46259019101509913,0.069
0.10637345414144654,0.18754396552502944,0.46225623174016905,0.069
0.10604481987834931,0.18781568228746848,0.4619785678214769,0.071
0.10582282059113904,0.18768066262498206,0.46169253871613064,0.069
0.10647796220342817,0.18795845540317666,0.46322565093865814,0.072
0.10669401467849729,0.18844572401021165,0.462927583256241,0.068
0.10590014926662286,0.18830494308674758,0.4640455812543897,0.071
0.10523060571773296,0.18783426797848835,0.46327924513709123,0.067
0.1048763855466909,0.18781724100091213,0.46321104360613286,0.07
0.10496393998845051,0.18798944524093028,0.4623690186578744,0.072
0.10497955488646335,0.18832820616699925,0.46179384961108927,0.073
0.10472940405985573,0.18819068596273403,0.4618227568638035,0.072
0.10505528509736435,0.18853854131417597,0.46187353668510944,0.072
0.1050201477759138,0.18821031374477495,0.46202339008065135,0.069
0.10522950383811583,0.18823236434456195,0.4648132336354543,0.071
0.10529613116951715,0.18815546630488936,0.46443934384226493,0.07
0.1059967949136234,0.18770017896630087,0.4605800108263592,0.07
0.10575836868487974,0.18789148046324947,0.46032006443926954,0.072
0.10590587275638988,0.18780496119042098,0.4596584585290686,0.073
0.10584781203382299,0.18771988321859348,0.4581632302211203,0.072
0.10599526359917084,0.18792340083124587,0.458720039690017,0.074
0.10578235006895716,0.18793271282453186,0.4581060797357633,0.073
0.1059872888785456,0.1882214425808245,0.457258148058204,0.073
0.10559046645700515,0.18792048407742076,0.4568334749791974,0.07
0.10590572590963236,0.1879548563191096,0.4568925297185272,0.067
0.10557715066685519,0.18785676810086804,0.4582136365315553,0.069
0.10556717834335975,0.18780240881602736,0.45888104588861073,0.069
0.10567046281422901,0.18792182728184134,0.4585871398451847,0.07
0.10522828795280427,0.18790585607431157,0.4613900110339272,0.07
0.10486895580154003,0.18750067622485372,0.4609428895854912,0.072
0.10515630305763965,0.18779085603841253,0.46086606912660577,0.072
0.10497623807045511,0.18777807047050293,0.4604909202757396,0.072
0.10540847086180645,0.1875138122730968,0.46284963418901154,0.071
