avs,sigmas,evars,rerrs
0.09102911940813933,0.17952275432807166,0.5733400479547668,0.067
0.09137049620201916,0.1793730003275597,0.5745123090319316,0.068
0.09116838024291832,0.17934843390765454,0.5730042201131347,0.073
0.09138827049813386,0.17963354483423627,0.5729793689649447,0.071
0.09098477763413071,0.17930344252006364,0.5732435420933282,0.07
0.09083361821336387,0.17914781603418933,0.5728042473628062,0.071
0.09045153367246109,0.1792376120971297,0.5729863108874703,0.071
0.09047246400922909,0.17911799892209446,0.5749161983930865,0.072
0.09068653852016406,0.1796584561362152,0.5745467666170139,0.071
0.09071406540875346,0.1795772015146215,0.5743138864973152,0.068
0.09076995109415739,0.1798507544030082,0.5744565123468744,0.069
0.09118679347361881,0.17961428999783163,0.5741054994514428,0.072
0.09122901909512739,0.17960177547152592,0.573444778962352,0.068
0.09150715818143378,0.1800051835845666,0.5738213115977092,0.07
0.09146059069512592,0.18018962587393458,0.5738976082135365,0.071
0.09153732977005209,0.1799572734927918,0.5732196220039228,0.07
0.09171800648473516,0.17982448482954186,0.5739459789842625,0.07
0.09166596210305739,0.17980243821066574,0.5726995660735957,0.073
0.09177121634307613,0.1798561202334397,0.572915255448078,0.073
0.09185891103923394,0.17967965385878507,0.5736543684137306,0.07
0.09173823027703931,0.17963529681061685,0.5736767293779854,0.072
0.09166104892699155,0.1794239945616402,0.574953300428493,0.071
0.09127572913915269,0.17924552183358075,0.5744178069397723,0.07
0.09159054853481023,0.1794379910660292,0.5725848617469661,0.073
0.09106153826915589,0.1794393711490435,0.5741248801520149,0.071
0.0913710105394236,0.17951228460638483,0.5763871519452224,0.069
0.09120815365471867,0.1792523113189096,0.5784363520842941,0.068
0.09099791897647438,0.17937382905416355,0.5789719070577853,0.068
0.09105129413899521,0.17918218607683437,0.5785923217938884,0.067
0.09090938127478274,0.1787647409807093,0.5779208058465343,0.068
0.09090572139643815,0.17878528921736914,0.5762857496578209,0.065
0.09049091000550154,0.17877139617612603,0.5770147956106483,0.064
0.09055742639352596,0.17891712106356802,0.5771107474390922,0.064
0.090927033051965,0.17921703889201396,0.5766077297286885,0.063
0.09098321351671776,0.17938110983883976,0.5772565006119597,0.063
0.09136682921595123,0.17957550117178556,0.5777811186463235,0.062
0.09149474975242414,0.1795020459126377,0.5775398215675203,0.064
0.09148687711801747,0.1794597980412456,0.577346821690683,0.061
0.09128777688135294,0.17952402486842145,0.5770749568815841,0.062
0.09147185267315866,0.17962101031535888,0.5782628622471192,0.064
0.09153544640447066,0.17957600004116123,0.5775261510958082,0.06
0.09133210938720375,0.1793081848703587,0.5789166297153596,0.063
0.09139136086690919,0.17934201671420794,0.5783270281681729,0.066
0.0914625058879482,0.17929054628306043,0.5783450540793799,0.066
0.09130226317264001,0.17955478699606198,0.5792784421344741,0.066
0.09105681218439597,0.17923332998476765,0.5783612350909428,0.065
0.09130755836988416,0.17984762508925423,0.5791856349908097,0.063
0.09131173771280378,0.17964315775748196,0.5816791004301819,0.065
0.09129045756405002,0.1795211458985414,0.5817485444997946,0.068
0.09108850234271426,0.17910450998217364,0.5830826850749591,0.068
0.09129343015508538,0.17923864372206708,0.5846262950430089,0.065
0.09166071917369031,0.17944426219107995,0.584602849493585,0.063
0.09177762975672853,0.17966057588303544,0.5839586944621776,0.066
0.0918022282387723,0.17975072382510668,0.5839782168075296,0.065
0.09160680581118809,0.17995716142197024,0.5851735178540443,0.065
0.09168964090447118,0.18010331930256848,0.5838057654223265,0.066
0.09164666944652725,0.18025454841669702,0.5835773976974378,0.066
0.09175269934556737,0.17992011093808086,0.584286275669735,0.067
0.0916914256696081,0.17941403927492994,0.5829505273829416,0.069
0.09113645498100409,0.1794659486888379,0.5848451945425845,0.069
0.09086667547748639,0.179333462545544,0.5845860966544784,0.07
0.09111202902304982,0.17934929823750143,0.5844146426544463,0.07
0.0912281327322021,0.17916315822268145,0.5833239585711479,0.069
0.09101768255215177,0.1791663783793625,0.5843678279111613,0.07
0.09132272009222378,0.17921174449872954,0.5859368307688652,0.068
0.0909634662295786,0.17911676796528517,0.5838803726290208,0.067
0.09069029384974553,0.1788875524248199,0.5842381020709806,0.067
0.09099718230868888,0.17906621158043792,0.5845159840367844,0.068
0.09186343132522254,0.1793988618392864,0.5846847624117177,0.065
0.09222872395969559,0.17954553012355756,0.5841704115235967,0.063
0.09228095329126515,0.17969472685811272,0.5839202253558309,0.065
0.09173505601359228,0.17983633555030734,0.5841744542200388,0.063
0.09111321363486684,0.1795693865997474,0.5849419887451125,0.06
0.0915412940830152,0.179683003542202,0.5849607581018275,0.064
0.09158545545374437,0.17972203378074839,0.5842788450505993,0.064
0.09151342009555374,0.17983535899754963,0.5855269652670777,0.063
0.09126181402813814,0.17965791069312842,0.5851523430490011,0.063
0.09111329271067102,0.17962825266634128,0.5854448550409692,0.064
0.09112414702374096,0.1796247191567919,0.5849128422782346,0.065
0.09104396036626503,0.17968568857567152,0.5851665977181051,0.066
0.09130973334717984,0.17960037840952311,0.5861096075649225,0.065
0.09133223775454727,0.17932599487666898,0.5855713860628633,0.066
0.09111195168975343,0.17901358710163084,0.5846181120047979,0.066
0.09039459402996602,0.17883342908003796,0.5839284996964769,0.065
0.09042007883117839,0.17880606831306642,0.5837943938845674,0.066
0.09027075162805677,0.1785402604018574,0.5837216188931325,0.065
0.08999183660662673,0.1783791964774977,0.5834238860803077,0.064
0.090154098485388,0.17832994076386538,0.5846261800599126,0.064
0.08970789121918413,0.1785734266873466,0.5839911070281113,0.066
0.09026156381444808,0.17895427349045323,0.5839045553981698,0.065
0.08993603020915718,0.17857392414049011,0.5866280428018128,0.064
0.08991204085754986,0.17857160773611927,0.5849859246430096,0.067
0.08984149748531049,0.17876117971139166,0.5850725267994238,0.065
0.08951092061132654,0.17852774591876897,0.5850600259294387,0.068
0.08981465980729328,0.17888205565305726,0.5844951052206497,0.066
0.08956104074192552,0.1789815302271468,0.5844734574927848,0.068
0.08959976237821282,0.17895945641906746,0.5858419812651677,0.068
0.08994313158398984,0.17905145339166018,0.5870021228277048,0.066
0.09005753030615879,0.17910375985068286,0.5855497935399072,0.069
0.08980615099690922,0.17885810723405673,0.5877888279734936,0.068
0.08981197652723327,0.17869209319158055,0.5867101785713097,0.068
0.08960245988701712,0.17860150607391992,0.5904975699019318,0.067
0.09015317269029861,0.17872443613259217,0.5880453423364652,0.067
0.09031386068358913,0.17856954682547702,0.5865388061099225,0.068
0.08993046177599369,0.17814487640012597,0.586023271386669,0.066
0.09040235539593873,0.1783637513207444,0.5853445167243497,0.067
0.09009883489328593,0.17825074126540402,0.5855950924713287,0.066
0.08953081931906842,0.17811746106394408,0.5857758411813639,0.065
0.08986811452286506,0.17810278621014522,0.5849827729203767,0.066
0.09028772748362549,0.17813863203887587,0.5842479171113273,0.064
0.09030341429316835,0.178090923089626,0.5846958747698752,0.065
0.09040244363162567,0.1783469655909778,0.5852523644638888,0.064
0.09032296164793349,0.17811334171446522,0.5836698012664634,0.064
0.09045473286130123,0.1783735435203258,0.5842028939746863,0.065
0.09004651367336218,0.17806930238198374,0.5838953364452409,0.067
0.09010660374794514,0.17854605117309882,0.5840783873762727,0.066
0.08989810880053282,0.1779541899162145,0.5845315563871386,0.067
0.08963085223094355,0.17796215725945283,0.5846730674724676,0.067
0.08928684221659135,0.1777313566005699,0.5847441643976136,0.066
0.08894836592193582,0.17793161829571846,0.5851167322286708,0.067
