avs,sigmas,evars,rerrs
0.1668847457846238,0.21365520055721213,0.681597864627136,0.107
0.1675708734883042,0.2133043798707085,0.6821171819658993,0.106
0.16661767101777158,0.21498347524891084,0.6810458982365949,0.106
0.16724057460241842,0.2144620352805418,0.6828468398231132,0.105
0.1672640553263502,0.2146366160974844,0.6837024864911091,0.104
0.16684363992850873,0.2143659488620166,0.6828870804134735,0.105
0.1666867772685826,0.21431411552838145,0.6835529441043652,0.104
0.16826815157070285,0.2141886072328489,0.6821517455844618,0.101
0.1688468670512089,0.21402709960202324,0.6835713450548279,0.107
0.16838737112267957,0.21404654420181032,0.6842659477892593,0.106
0.16613547135542472,0.21430123953792318,0.6797443469003912,0.103
0.16474815650667016,0.21398887763644492,0.680339948288128,0.103
0.16700819121073943,0.21254470792797817,0.6798252308079126,0.104
0.16691820267226284,0.21218972055308935,0.6802441944704289,0.104
0.16497093855168432,0.21094208530549924,0.6765687122570877,0.103
0.16473837009859477,0.21237420409567367,0.6779621062487,0.106
0.16749148236455594,0.2132446183842401,0.6779476126014647,0.106
0.16529536493989333,0.21258422576940872,0.6767462071076671,0.103
0.16810223893490223,0.21483559821871775,0.677649348069806,0.107
0.16646160317972428,0.2136727056509593,0.6767870935154866,0.105
0.16807421506798814,0.21430415398355918,0.6779824271923006,0.104
0.169019015701888,0.21324031146434927,0.6768858306698375,0.105
0.16815631586896174,0.21314233386606646,0.6766584702733038,0.108
0.16811939160269931,0.21394396011130273,0.675217293160616,0.112
0.16908147061166717,0.21518484526669326,0.6765838773701264,0.112
0.16843961083809458,0.21362288762842646,0.674800338172774,0.112
0.1705161491317352,0.21466354166970172,0.6761440958115652,0.111
0.16803983387335522,0.21259861348936854,0.6778310152307544,0.111
0.16891807763607916,0.21412158354699273,0.6768141627377351,0.113
0.16841127950382662,0.21279567207079134,0.6762657103026107,0.112
0.16988536257701772,0.21408432171822758,0.6740105116052991,0.115
0.17506634949598635,0.21568687673036543,0.6743249942814812,0.115
0.17445747245346824,0.21608882371257884,0.6745279160953493,0.115
0.17381779417372428,0.21377239782872431,0.6756121216709023,0.116
0.17315908035849245,0.21319854854059658,0.6736956408463485,0.117
0.17701194305295084,0.21191514442550413,0.6763912261209696,0.11
0.17635247152840802,0.2119135353278737,0.6735933727229689,0.11
0.17832331195864395,0.21162648290112535,0.6724782405371456,0.111
0.17793599644701363,0.2110443567720106,0.6717802150503923,0.111
0.17820388848060736,0.20981121477275866,0.6723703073543958,0.112
0.17994741262962466,0.21045505417743318,0.6726506996687045,0.113
0.17846192108515793,0.21187092434466012,0.6713137528273826,0.112
0.1797647784798539,0.21170729060105234,0.6702914778698731,0.111
0.1784193186832622,0.21444814055591202,0.6736673306826007,0.115
0.1782587256439327,0.21402526505726244,0.6752741490111659,0.111
0.17843502399352335,0.21463724433000653,0.6734371761850046,0.114
0.17807476752553358,0.214403443246306,0.6718175932189745,0.114
0.18057270012164686,0.21398410423626946,0.6692930146890381,0.112
0.18125159313362926,0.21270843275762438,0.669535035541589,0.114
0.18290963722196885,0.21246741213247533,0.6701152982799274,0.112
0.1834832510511181,0.21283700210367112,0.6697968483114126,0.111
0.18059002063405313,0.21346375095834777,0.670145824522066,0.111
0.18342015660733554,0.21229889775975877,0.6698460914388034,0.112
0.18435377474758838,0.21166378640954475,0.6703437413756287,0.11
0.18425365636314445,0.21171867548377313,0.6707663678804328,0.114
0.1817191355876789,0.21320099752055396,0.6708193046253769,0.112
0.18529018781457887,0.21113408860612046,0.6697668122484393,0.113
0.18661946097361676,0.21021986231615022,0.669303987940931,0.11
0.184761938934964,0.20922041674753242,0.675462756059957,0.109
0.1861854786498372,0.2080096460118021,0.672717581776227,0.106
0.18661945363994709,0.21009387062171517,0.6714191761491317,0.109
0.18606647095696197,0.20718737583811447,0.6693233726008664,0.107
0.18915861020943797,0.20861602452658878,0.6712989031425719,0.11
0.18613161702265452,0.21138578886574694,0.6696513832184621,0.111
0.18621843010131098,0.20949080534281828,0.669245137516085,0.109
0.18314923935781693,0.21030068612544656,0.6701784313820479,0.104
0.18050904159546258,0.21124329717621587,0.6722197145727312,0.106
0.178727349047033,0.21172539466774018,0.6721240942012765,0.103
0.17186558761396198,0.21114158206687883,0.6731447805992286,0.106
0.1720312780087819,0.21156314784358612,0.6673359857103442,0.106
0.1791004457211237,0.21221965795820213,0.6680013530639647,0.104
0.17868564049041832,0.21049035794741064,0.6695334315125704,0.104
0.18048939685208604,0.2123311843493212,0.6687109349757757,0.104
0.17753423787813621,0.2124454757191191,0.6680416935486835,0.108
0.1803699330160409,0.21150054376998412,0.6677811637397202,0.107
0.17983697701042514,0.2104472473129825,0.6664121923223169,0.107
0.17997558135334707,0.2097586791578686,0.6686922378103622,0.104
0.18048422020496585,0.21194091731102707,0.6696437883573738,0.107
0.1801884726109576,0.2108399722513179,0.6709752799550134,0.106
0.18095403800316126,0.21127471414051877,0.6691947845786232,0.108
0.17991202562259231,0.20951211853836738,0.6700757679081204,0.105
0.180027987785283,0.21211008945021126,0.669491976200916,0.107
0.17825905551965784,0.2122318089412355,0.6669352683576071,0.107
0.178662284552284,0.2108654049755248,0.6663862184787338,0.106
0.17928452227128433,0.21113227212894395,0.6676742988891566,0.105
0.1768129311812489,0.2109087881891496,0.6688222260942236,0.104
0.17962321241073426,0.21344250102298054,0.6696481980009785,0.108
0.17789893192201148,0.21258167172897632,0.6725702227490485,0.107
0.18038806202930435,0.21325530670999338,0.669049967913962,0.108
0.17906672482381658,0.21273515687801886,0.6710422433278009,0.109
0.18131783752789918,0.21170998369400318,0.6679034736636701,0.11
0.17954974071076668,0.21259109384880576,0.6696992436358462,0.109
0.17937231596963074,0.21218842970036014,0.6703225362171727,0.104
0.17914462582632504,0.21082571602408717,0.6695670887490455,0.105
0.18014592243846908,0.21232159895506397,0.6697967137387163,0.108
0.1770347033788952,0.2123172682072376,0.6698406479495764,0.105
0.1811472949795089,0.2119723613576705,0.6689431624403964,0.107
0.1807767765864106,0.21186111300779323,0.6686156899297259,0.104
0.18566889949045978,0.21018264154423724,0.6704307926060885,0.107
0.1854716834619857,0.2112367346388031,0.6660525146141831,0.104
0.18694885926188456,0.2106756855826412,0.6698318763512774,0.105
0.18188282108385415,0.2124821291131178,0.6713956937530589,0.104
0.17612248322453256,0.2118810186268824,0.6700202549451532,0.105
0.18224194982966674,0.21152415628052412,0.6707157638921474,0.107
0.18254603210295128,0.21133950902212278,0.6699925405592032,0.102
0.18182815420225998,0.2104577742898064,0.670923424686951,0.102
0.1815384451768836,0.2122077563977518,0.669251736568192,0.106
0.17841654011264466,0.21187863271074053,0.6705513527340389,0.1
0.18362766018461443,0.211022047981833,0.6711308804807478,0.107
0.18050554823587153,0.21115924965355268,0.6714425642278073,0.105
0.18321169239091964,0.2119873470345624,0.6722179253657659,0.109
0.18250672898915735,0.21033987029039478,0.6727400001883996,0.104
0.18470229974357397,0.21142182863539408,0.6724672409384483,0.108
0.1830978960963394,0.21123560542967673,0.666457218152454,0.106
0.1827936889707489,0.21181952828514514,0.6698934013555603,0.108
0.1833145380193203,0.21058150887763077,0.6702889885048695,0.105
0.18295242693138566,0.2110159223741644,0.6706660954911994,0.108
0.1825518975069295,0.20987581508244083,0.6700362836105512,0.106
0.18375225483810123,0.21090377777962685,0.6731141300814321,0.11
0.1813584693711598,0.2114367118092446,0.6684366977344185,0.106
0.183278306185514,0.211981315332431,0.6691442325988237,0.107
0.18189424435126847,0.2115996725338972,0.6681252375280046,0.11
0.18526060385017964,0.21093756970728014,0.6705070467766423,0.109
0.18150265685183903,0.21153342366823888,0.6706083849612787,0.107
0.18397546378326501,0.21257832075775035,0.6711183169158076,0.109
0.18222532968998092,0.2126998145009433,0.6686688151168302,0.108
0.18297592066059173,0.21192553447703777,0.6700027395510395,0.108
0.18293319966733174,0.2128178167513037,0.6718618913444662,0.111
0.1843639456066847,0.21223709701601245,0.6724103364311644,0.111
0.18334371151518755,0.2123911946117129,0.6730227597869002,0.107
0.18241431833644176,0.2108881752962016,0.6733711309351949,0.108
0.18350379479977666,0.21179544248381746,0.6713615347105343,0.107
0.18222062411013062,0.21070423344326253,0.6736690892462158,0.106
0.18035958460145068,0.2101187248406131,0.6713712203922589,0.105
0.18161301162132462,0.21179555720741836,0.6724614737712733,0.108
0.18137685186956734,0.2118026015932674,0.6723701026630697,0.106
0.18039297310551292,0.21249023291216423,0.6715040728692094,0.108
