avs,sigmas,evars,rerrs
0.10637833320334615,0.1899117204635754,0.5758769313096846,0.069
0.10712704125621564,0.1899674733549043,0.5744468389394564,0.071
0.10746974998318545,0.18984094280985442,0.5751291889517911,0.071
0.1078867855527479,0.18972968809959248,0.5737331378382062,0.07
0.10844518254237799,0.18928090980295695,0.5724445454917356,0.07
0.1088259674244188,0.189784402752658,0.5698142498742824,0.071
0.10958299301633236,0.1897116053152991,0.5698126808204393,0.074
0.10974457265010845,0.18963835830182407,0.5682346106476638,0.073
0.11041145623607317,0.18942739466652578,0.569594706785511,0.072
0.11106380589717274,0.1898282001481811,0.568036717029112,0.071
0.11190218911605698,0.19024375974305052,0.5651795952211062,0.071
0.11258641072065302,0.1910077810137749,0.5633188300124613,0.071
0.11338236775175912,0.191468345845187,0.562496919452149,0.07
0.11292220756491199,0.190586667824975,0.560432937395039,0.071
0.11349508233088898,0.19053480911940363,0.5607076809719064,0.07
0.11339070602096948,0.190774491299211,0.5592504831675463,0.071
0.11386663884622193,0.19117216265025425,0.5592772710142988,0.07
0.11365615242204119,0.19083148479718712,0.5593491563072215,0.067
0.11371878783880653,0.1912255231553996,0.5591890466873186,0.069
0.11424744753527355,0.19126187939910064,0.5585527505094391,0.069
0.11333620302019906,0.19100395985466223,0.5589615402775491,0.07
0.11331149589239378,0.19100063608766868,0.5579831214821036,0.072
0.11330186734971377,0.19145535705941116,0.5576715311666064,0.072
0.11343741956426623,0.19090973555920543,0.5566362729012699,0.071
0.11250340820883449,0.19050139004865296,0.5567193587492394,0.072
0.11220427336162202,0.19033002751810185,0.5543413824901593,0.069
0.11275663403382677,0.19111295819463126,0.553853528096321,0.071
0.11316497121825407,0.19114488553720804,0.5544598233601352,0.071
0.11271501454779607,0.19121212110268312,0.5566313981712393,0.073
0.11290123919110998,0.19155651984227842,0.5553094684272589,0.071
0.11291401014745307,0.19161154231425853,0.5550357633059833,0.071
0.11277832726704813,0.19182553425919907,0.5554031262753545,0.073
0.11256218613307462,0.19162177284155396,0.5556701586286441,0.069
0.11264724068602106,0.19177206824521,0.5557219386274502,0.068
0.11265064613098509,0.19210650748233285,0.5554834753519305,0.07
0.11289041368596478,0.19151619460569663,0.5553064112390818,0.069
0.11266969783902982,0.19133671585113537,0.5540516063014844,0.069
0.11365812657883564,0.1912823291916934,0.5531134105650204,0.064
0.11568341253874272,0.19170827257431547,0.5517973459378853,0.071
0.11533801536686782,0.19182565575860658,0.5529342812294228,0.069
0.11662794325370288,0.1920720103431275,0.5527772335587705,0.071
0.11651525361330184,0.19186767515426217,0.5523114528429849,0.07
0.11684527690026526,0.19263931314200503,0.5507960566228406,0.069
0.1165581583913051,0.19250539741110262,0.5503633580501652,0.069
0.11619485875402999,0.1926573329695131,0.5495321249385681,0.07
0.11696099406223538,0.19293735407180337,0.5470335122290206,0.072
0.11684338663000923,0.19302821567583517,0.5467657464257074,0.075
0.11730920214932675,0.1932973863288181,0.546592119695156,0.077
0.11742021350307065,0.1938256157318981,0.5455268328665505,0.071
0.11661747880895566,0.1935600678510426,0.5457220044715717,0.073
0.11690954893988176,0.19362420517891135,0.5432034296246954,0.075
0.11789712007334303,0.195148590987397,0.5422177383264825,0.078
0.11756821512316247,0.1947925346734494,0.5422844071248255,0.078
0.11840644322959411,0.19504900501835676,0.5425211710471776,0.076
0.11890578735675451,0.1945407559360252,0.5419618080628945,0.076
0.11874044117757279,0.19441075113558715,0.5417953449878438,0.074
0.11902796851197121,0.19449286862775994,0.5405707690726348,0.076
0.11905460552506045,0.19448805831326307,0.5414140597188797,0.074
0.11873505885318074,0.19406590979863306,0.541256801921791,0.074
0.11870265315069363,0.1941370943299779,0.5415693399732646,0.072
0.1192676604501749,0.19456315098720792,0.5424359157962282,0.072
0.12102983368887016,0.1949822929042619,0.5425593210230422,0.072
0.12029417461159927,0.1950558502863084,0.5421515864957365,0.074
0.1210802549102709,0.19493013398757963,0.5404279178726861,0.071
0.12149254041279531,0.19511019053979356,0.5415474004414036,0.074
0.1218261240658086,0.19501378927226204,0.5418653540485927,0.075
0.12199938113793397,0.1947696566692276,0.5413309902630927,0.079
0.12191240559449593,0.19538375902664723,0.5420689723663946,0.074
0.12398625688842146,0.19623593004081905,0.5429010973789747,0.076
0.12376612360525041,0.19622983192718768,0.5411685574612657,0.073
0.12315341685166684,0.19591904343302088,0.5420859818168352,0.072
0.12362714515081182,0.19562991062563162,0.5418669454444756,0.075
0.12399104609347669,0.19578308135659822,0.5423684301104533,0.077
0.12361798989581048,0.1958861020407765,0.5412632705191215,0.077
0.12372511475734867,0.19556380931994824,0.5420531481750046,0.077
0.12386140826560593,0.19567286487993948,0.5413301113786435,0.078
0.12304460719467347,0.19530590015912336,0.5422085052157278,0.077
0.12310879696900351,0.19544170488771467,0.5417132901432447,0.074
0.12353746991493818,0.19573300198038576,0.5409156945968508,0.08
0.1234991775213792,0.19539474943760168,0.5411508332452326,0.077
0.1230431784216838,0.19557805019708102,0.5409980996400661,0.076
0.1223065439603953,0.19465151876320966,0.5415705890449147,0.071
0.12241357552326573,0.1948977215517776,0.5429044269189401,0.071
0.12245223649990127,0.19482014275412157,0.5418947614525116,0.073
0.12239917830806149,0.19497066978749328,0.5400853806483986,0.076
0.12245518984437911,0.1951153669483099,0.5395586036783889,0.077
0.12274565348011411,0.19464887556688834,0.5416155730948455,0.075
0.12303615781793983,0.19475991485802324,0.5407744657131774,0.076
0.12343818431999312,0.19482705981625953,0.5397617971142875,0.075
0.12213189352958691,0.19479813168971244,0.5397676791910565,0.075
0.12221145843613565,0.19451641385552576,0.5407568567852521,0.074
0.1231184640743162,0.19463845560246495,0.540852489749765,0.078
0.12260169935329963,0.19415035388866045,0.5411014047507973,0.076
0.12229113305970536,0.19404722284595277,0.5411139739469686,0.077
0.12215463249396324,0.19491986562000127,0.5404601263746497,0.074
0.12221643090964739,0.19444184006313517,0.5397481445301096,0.075
0.12239404007709188,0.19507260855617178,0.539684715888588,0.073
0.12293912151361266,0.19544970121442132,0.5392515532106137,0.075
0.12266119121699606,0.19516827943804366,0.5406063774487659,0.075
0.12197508761133001,0.19523738253017492,0.5405970442451239,0.075
0.1223353255454976,0.19541585906887626,0.5406335774286094,0.074
0.12248999759702298,0.19576615522443966,0.5395800138983256,0.077
0.1231016958480922,0.19537643015796702,0.539870425152005,0.076
0.12205821119995239,0.19501549137653112,0.5393262668849022,0.074
0.12238825789254974,0.1947649295270002,0.5389691357289711,0.074
0.12274555243092704,0.1949688679854924,0.5389241255336435,0.074
0.12222231142561622,0.1944743272167787,0.5377027539923434,0.074
0.12209726710283227,0.19475856229116953,0.5397328505197935,0.075
0.12212854843448849,0.19498313984081725,0.5375768642272076,0.075
0.12182892823106002,0.19506665281984312,0.5377092012337437,0.074
0.12227950975728312,0.19455657872329504,0.5358896302928084,0.074
0.1217336540343225,0.1945444465368971,0.5376952022741233,0.074
0.12156835008522027,0.19408622213474683,0.5357612802410302,0.074
0.12000714863208536,0.19322454119140017,0.5356369670713481,0.074
0.12038435699266203,0.19367617782855345,0.5367435236383734,0.075
0.12020346231946494,0.1935388294514645,0.5355594893655845,0.072
0.12060074223783429,0.19378356185499768,0.5360485984670056,0.072
0.1197028195610607,0.19357240760476233,0.5357456729699521,0.072
0.119994227205508,0.1937427784947225,0.5356644095764805,0.072
0.12127619884450572,0.19435816934110461,0.5338050831371138,0.074
0.11996527076548644,0.19369310500190393,0.535150531437871,0.07
0.12086829374748913,0.19363926259924882,0.5352974951166046,0.072
0.12066246000631468,0.19411849287404861,0.53566248735032,0.073
0.1197183203810951,0.19412257597343174,0.5354005691778161,0.072
0.11922968731621733,0.19430661543588484,0.5354572774434598,0.075
0.11965459135036485,0.19417344332741399,0.5360163643226149,0.075
0.11945118860696165,0.1942802350220494,0.5351691774176178,0.076
0.11955258698316557,0.19470383542112157,0.5352152900559349,0.075
0.1207106536537821,0.19422374780555524,0.5358530230222832,0.073
0.12025170017291255,0.19415405891143492,0.5356511770444079,0.073
0.12073183001504315,0.19379396323538492,0.53628015033746,0.074
0.1197177355365076,0.19448647967324723,0.5356144539540948,0.072
0.1193741094959687,0.19371938073267989,0.5349051802568221,0.073
0.11932843071301366,0.1946308848886098,0.534669301130823,0.071
0.11911530585551387,0.19370727774321092,0.5348229044593242,0.07
0.11968052164079204,0.193309641954934,0.5352614147186174,0.069
0.11872781176896888,0.19313580186105614,0.5356387511170042,0.07
0.12001983035485894,0.19329599979157835,0.5358963975525023,0.069
0.11806648175895965,0.1933254094083795,0.5343267329733632,0.071
0.1186687832913065,0.19355994604173168,0.5340327495751203,0.072
0.11974609858278318,0.19323050014330637,0.5345910423865027,0.072
0.11833414471959233,0.19332301059098403,0.5335318041780623,0.073
0.11813248280482268,0.19334849202923626,0.5347548766329395,0.072
0.11852197993391914,0.1931498382233312,0.5338437218426296,0.073
0.1170582468744415,0.1933786845123018,0.534176581979251,0.072
0.11794410408656793,0.1928671502529559,0.5337696049526697,0.074
0.11805372980338702,0.19275447190981404,0.5356596095218366,0.073
0.11776883241638132,0.1924100742835943,0.5349061172437809,0.075
0.11726493891762478,0.19264199344703378,0.5343643247491036,0.075
0.11812838733152055,0.19319879642516874,0.5345386366055084,0.072
0.11750694281074567,0.1928659052173637,0.5357433849573644,0.074
0.11861268669123079,0.19333468151958147,0.5375056448440932,0.076
0.1187739437331245,0.19345825782368056,0.5362074760880509,0.072
0.11814477505719141,0.1929918293603488,0.5357045291015655,0.076
0.11819418766404553,0.19285230970381348,0.5351610247967853,0.073
0.11770854304147219,0.19271844544765782,0.5355885985600436,0.075
0.11778884332583824,0.19261952582503003,0.5347141656850091,0.075
0.11797059874064358,0.19274314235123702,0.5351164416650386,0.078
0.1178561950269984,0.19274457959911773,0.5343493261726197,0.072
0.11794583058333999,0.19268766859886047,0.5347973265968431,0.072
0.11870255424284955,0.19279886380708275,0.5337170932969246,0.073
0.11741116807046319,0.19233871429919444,0.5338604024961643,0.072
0.11745828639332437,0.19279138725769732,0.5325526401276722,0.074
0.11741865013865656,0.1925225618574567,0.5321896302861272,0.07
