avs,sigmas,evars,rerrs
0.2670681511004374,0.17765019948171012,1.0338747875821814,0.11
0.2672209546951159,0.17765503136809102,1.037231045622189,0.108
0.2673997570868049,0.1775880223463821,1.0406754309335149,0.11
0.2653304822306847,0.17737847240596552,1.0448166024583998,0.112
0.2646048654081453,0.18179594849644148,1.0764582149916053,0.116
0.25637126074784244,0.18690382177738446,1.0682268143695546,0.119
0.2617894040751712,0.18442760805849234,1.076238687597752,0.12
0.2614186043243093,0.18476016500990383,1.0799040825073603,0.12
0.26138148170070075,0.18492845840105618,1.0831010852243932,0.12
0.2563411200742422,0.18652458519289897,1.0881377391547178,0.113
0.25611395741447146,0.1866690166182026,1.0913119101236772,0.115
0.2559088813507084,0.18679217192117256,1.094463750491357,0.115
0.2539341972891976,0.1870592021902918,1.0986985491489945,0.117
0.25860353844807876,0.18270521862091005,1.07025060487879,0.106
0.2585089618309893,0.18273326268542184,1.07331485381948,0.105
0.2576444358369024,0.18313215235818464,1.077408249275295,0.107
0.25911784436466,0.18246361132705632,1.0809377433935992,0.106
0.25905612425629915,0.1824512486245379,1.0839147704228917,0.104
0.2592383678997955,0.18289969997961608,1.0843300196839605,0.103
0.2592732680319999,0.1821218030569342,1.0875624677795501,0.112
0.2531762343477172,0.1889096081109023,1.1065063717410926,0.119
0.25722191823450935,0.1859840655332593,1.0779863111458146,0.111
0.25756221089202,0.18564865682736814,1.0841197311046338,0.111
0.25050799130889656,0.19120883123941942,1.093347776045692,0.118
0.25598760634405054,0.19020305777411595,1.0874310770951683,0.12
0.2535989062374241,0.18987723570142467,1.0911205789880098,0.117
0.2494077378373177,0.19404987145780575,1.0890138625624717,0.121
0.2506529494711334,0.1923713949259416,1.0914336548607997,0.118
0.2513346020561051,0.19194307001326838,1.0949061344495856,0.117
0.25140302318106933,0.1911682733333325,1.098525152593854,0.117
0.24979386931864675,0.19476627580749767,1.0975792824480943,0.123
0.25241018066249704,0.1945335615939325,1.0875572325059377,0.123
0.2508562489497265,0.19274153968701394,1.0904916787501928,0.12
0.2516905252460873,0.1920012896916211,1.0956318441284263,0.117
0.24940718136133355,0.19538333895004353,1.0935367785094707,0.125
0.2516590968569902,0.19533316978326737,1.0842487713164628,0.121
0.25343343676723057,0.1942644133997743,1.089842037078017,0.125
0.2529312061875121,0.1956424551686915,1.0890852998905745,0.124
0.248916299092382,0.19590467367027978,1.090522831961701,0.128
0.25190418542902926,0.19553324825744994,1.0822890372051088,0.124
0.252252651648,0.19627202353052428,1.0840063849582764,0.124
0.2523570025610463,0.19613917759637967,1.0867922358282263,0.122
0.25248243563694,0.19595673593653293,1.089628299623983,0.123
0.25048658018608105,0.1952900966374911,1.095074936286031,0.12
0.24883035204551113,0.1973254054924725,1.0987313101248173,0.12
0.2517934585740746,0.19639897659959685,1.0838402320761078,0.124
0.252388439009019,0.1960788434233989,1.0871242177916263,0.122
0.25177645109676566,0.19700668023022772,1.0934170611229515,0.124
0.2508943076010276,0.19682474926753102,1.0810750016647293,0.125
0.2510678313427137,0.19675092576364103,1.0821697772644587,0.126
0.25278813753405927,0.19571543599318733,1.0875718204646663,0.122
0.2514931115355262,0.1974461079227803,1.0932953629307085,0.124
0.25150599438339416,0.1969883300564711,1.0944132120315155,0.124
0.2512939492644768,0.19654184294149832,1.0824553146383122,0.125
0.25064260014759626,0.19789180753519295,1.0889550751555273,0.124
0.2508690135992541,0.19767931822919488,1.0915018993370613,0.125
0.25104109738079317,0.19746474981544634,1.0941332804892758,0.123
0.2534248235704593,0.19591337321928656,1.0933336044002544,0.126
0.24352837675636899,0.20204526791526486,1.089625140387618,0.124
0.2501966058536779,0.19776550661366735,1.0889785236234235,0.125
0.25186838920338395,0.1968152836236481,1.0859750624155682,0.126
0.25289001271430117,0.19605169551858861,1.0908275017064237,0.124
0.25166492639152976,0.1974510950457195,1.094952301980875,0.124
0.2505501850313281,0.1973118747852521,1.080847070136468,0.125
0.25218025807318495,0.19639253230047066,1.086115071321634,0.125
0.2509358021186153,0.19782511902677202,1.090597753638405,0.125
0.2487535032565239,0.1982831493248379,1.0851255694454915,0.124
0.25079990288605425,0.19718215877674491,1.0819821720410114,0.124
0.250884620795661,0.19850103923513718,1.0871147795204785,0.123
0.25048905345733574,0.19820084922775694,1.091062410679562,0.125
0.2507237474002214,0.19795050899251387,1.0935850155158109,0.124
0.2521555966838151,0.19662757718815171,1.0971786302167539,0.121
0.2455757510483583,0.20100814800120492,1.0935203188018454,0.127
0.23509817604906014,0.20504936280404926,1.070631821712096,0.128
0.2362651376605679,0.2043453383526773,1.0613681607614294,0.13
0.2322410991090609,0.2059451300215853,1.0490586730671847,0.13
0.23555603345191387,0.2053147590155848,1.0308968663080715,0.132
0.23776002055205633,0.20471955394420066,1.0242188333675917,0.138
0.26198840554889735,0.1882801542307293,1.0211208788355808,0.116
0.23655268554633893,0.20631330908930773,1.0340209740752975,0.14
0.2257359279327949,0.2108295651969848,1.0270244921870848,0.131
0.22519714948808542,0.21088299255409448,1.005904878070484,0.136
0.2345098958731212,0.21083208092426675,1.0037722400201619,0.141
0.2421808700371376,0.20571962809549718,1.012557698540463,0.129
0.2432444132844846,0.20355932334189897,1.0166288038057663,0.128
0.24311834958004172,0.2045907962321922,1.0239541215316394,0.128
0.25891740970089094,0.19511584512728544,1.0107959444888592,0.127
0.2606107919806084,0.1949157518326795,1.0139348999103974,0.126
0.24641459883467542,0.19979589008885942,1.0224013643216283,0.123
0.25903889942140146,0.19461047484502572,1.0244001722662914,0.13
0.22843403753486727,0.20805770377848848,1.0355530326999032,0.139
0.24562923615358548,0.20251548421567495,1.0305094042789917,0.138
0.2323646230991568,0.20832538104372184,1.0494108167979714,0.143
0.2698612234196091,0.18556404738053153,1.019900187156488,0.127
0.2692145969377138,0.18467336608490922,1.0180484961215468,0.121
0.2697899398362264,0.1852810176620213,1.0203186489134919,0.126
0.26888384577837393,0.18459805503132803,1.0195553808169597,0.122
0.258524978356792,0.19271199737175965,1.0257953239192414,0.129
0.2666279436943839,0.1871917434914437,1.013217335157219,0.12
0.26710764184381214,0.18785776848111008,1.014460756385318,0.123
0.2661804278933411,0.18717574330477366,1.0129875396356636,0.121
0.26587121565911687,0.18664923815863382,1.011228861753213,0.123
0.2671192422493102,0.18613849375667374,1.0166641249732031,0.12
0.2667751221464025,0.18572786366427357,1.0156051715932601,0.12
0.2657565909087452,0.18558470726746298,1.008111645776184,0.123
0.2668649480133823,0.18524193467007402,1.0131532419470763,0.121
0.272923364849737,0.18066573617763962,1.0102169900086797,0.12
0.27608434794085235,0.17753622288630913,1.003872014241892,0.124
0.272655391892147,0.18025421443870068,1.0098205399897175,0.12
0.27519132450314737,0.17832159039992818,1.009376319677068,0.117
0.27155091234151196,0.18106886390090354,1.0031052759091388,0.117
0.275209954344086,0.17780468417980166,1.0105113210016463,0.119
0.27117068073623257,0.18087712296510458,1.0048462567331553,0.118
0.27207175601811984,0.18007244730979166,1.0047282914067643,0.119
0.2809728711804289,0.17459245274495183,1.0168359323472005,0.125
0.28149099109530307,0.17406991877443367,1.0179726132130391,0.123
0.2818660613096645,0.17372151164680627,1.0179232404510108,0.124
0.2833174113271733,0.1696979348749653,1.012308277489668,0.116
0.28231436237568525,0.1705409993261172,1.0125752342685526,0.115
0.2801249275654854,0.17373692889147957,1.0201661096354748,0.11
0.2740176537731838,0.17983943394553406,1.0158334866826457,0.11
0.27293734542126324,0.18189317693034326,1.0205614123246531,0.112
0.275086301151449,0.1820632531927845,1.0292011678756239,0.111
0.27289226206865824,0.18328044304196162,1.030883254931508,0.107
0.2703424234454551,0.18459486002376263,1.039276209709946,0.109
0.27130717202817417,0.18493546685613885,1.0394551816723565,0.113
0.2655806309363616,0.18698794305634006,1.0249330393155058,0.108
0.27051435889153763,0.1839322544917562,1.0193899359198413,0.113
0.27437012052656673,0.18067336914917845,1.043636839208579,0.118
0.27509025899287953,0.1791947702825476,1.0370733623069532,0.114
0.2700450106173488,0.18467994223514803,1.0568368950735447,0.124
0.2707590304656852,0.1822112496892354,1.036966679957601,0.119
0.2678517253482929,0.18369553892889293,1.0387746423779975,0.119
0.2738330695633993,0.17889322913604053,1.0294913461098616,0.109
0.27029397193780696,0.18301384476920718,1.0455218576499845,0.119
0.27817417957678653,0.17515471427002746,1.0209970215214528,0.112
0.27077197369738804,0.1825812170443263,1.0430770247694032,0.125
0.2793291319544635,0.17528403492720965,1.0143333578238791,0.109
0.2718673405215731,0.1817438680210015,1.0412058205887547,0.124
0.27851746668351673,0.1764879534721036,1.013376879002844,0.109
0.28002306300433377,0.17496091701588154,1.0141893110362319,0.11
0.26952307150186977,0.18146612685536403,1.031225750610413,0.114
0.27842108884081007,0.17677324383990675,1.0123387484202095,0.106
0.27121941344110373,0.18229256413536957,1.0391231682116693,0.124
0.27758388795003364,0.17768947524418707,1.0121456891806186,0.106
0.27771026956474953,0.17777339680320509,1.0116833553722886,0.108
0.27290135725222164,0.1815406816766435,1.019774747497897,0.108
0.2692225841212435,0.18305737402271227,1.0407372603554363,0.124
0.2770375596664303,0.17788198760744273,1.0154130867963707,0.106
0.27170089080078813,0.18254942973337265,1.023004129141937,0.108
0.27414656303630475,0.17968054728878266,1.0160558200574,0.108
0.27125216429513177,0.18178775920843834,1.0183900132357917,0.108
