avs,sigmas,evars,rerrs
0.1175943159358223,0.1963323725235461,0.7543092232826342,0.078
0.11565430834551803,0.19526960344812427,0.7537343180909556,0.075
0.11536141512698476,0.19517440993938046,0.7568424280972365,0.075
0.11544621257789772,0.1951597204806974,0.7550943752787955,0.077
0.11577297612109087,0.19513553724900687,0.7565530588086459,0.077
0.11607611955949286,0.1952309769754593,0.7554801487456265,0.078
0.11642442885671837,0.19524045725369735,0.755388478435162,0.075
0.11635168263971675,0.19553199411451355,0.7559593229035806,0.076
0.11586451622898168,0.19536142370011764,0.7565021950104744,0.077
0.11605409733208025,0.19541590156414412,0.7569638394965109,0.075
0.11479286155526565,0.19523366871387118,0.7576535625624866,0.074
0.1137347113752225,0.19448933351016942,0.7562117964967788,0.075
0.11373105901630497,0.19440155200899883,0.7589297149640206,0.079
0.11368990059833575,0.19459450155704697,0.7582616235741865,0.078
0.11398464837004695,0.19475715499645452,0.7579619342282756,0.078
0.11364357268651015,0.19431518193426617,0.7581548248661484,0.076
0.11290200419601358,0.1939210125372358,0.7567715038385933,0.077
0.11389394669067754,0.19425305405414975,0.7551753166212993,0.078
0.11399579088949241,0.19338773265898374,0.7575246198491227,0.077
0.11395469135566393,0.19327402875374491,0.7578457917325223,0.076
0.11473288534560988,0.19321823916730768,0.7582590428875039,0.075
0.11557697156091219,0.1932418384074812,0.7573113465789049,0.075
0.11636845325163091,0.19282349007129782,0.7573917209042302,0.074
0.11577576011006067,0.19283325920247787,0.7561401758018208,0.075
0.11550378288870602,0.19235321215204443,0.7565673749058099,0.074
0.11534490252139618,0.19266431862063665,0.7583580665623367,0.074
0.1153587179554976,0.19279545218208194,0.7576381697048052,0.074
0.11447658023108187,0.19330910781122732,0.7569831149028587,0.071
0.11586157920789414,0.19385399996691377,0.7561426544922463,0.073
0.11636383599231165,0.19406527557869285,0.7568906458188129,0.074
0.11656535047193703,0.19482738665391744,0.7580445956602713,0.074
0.11724204898388702,0.19557324351667094,0.7560841672031857,0.072
0.11841229526552206,0.19560247580783557,0.7562322609816576,0.07
0.1180901390976119,0.19610324311924865,0.7544875599609574,0.069
0.11786759387719627,0.19607703803027202,0.7543750232304972,0.066
0.11804649746895017,0.19630936361560392,0.75382801771628,0.068
0.11754569825183606,0.19620327031490223,0.754228915065954,0.069
0.11745845376652303,0.19647189506173832,0.7534417152067201,0.073
0.11761463720588598,0.19673188659035026,0.7545353863723446,0.073
0.11773995652372563,0.19680067302988988,0.7540373694223972,0.07
0.11739262049842715,0.19694581947557938,0.7542699953353504,0.073
0.11778692106270235,0.19691799451394776,0.7572848266883749,0.073
0.11761462874803606,0.19731401016417152,0.7596305345629675,0.072
0.11768572184883105,0.19727152227583303,0.7592177657804572,0.071
0.11833629725636992,0.19718732792831653,0.759480534628128,0.066
0.117252517966176,0.19687049059881684,0.7599337605395684,0.065
0.11726128717224323,0.19694977010226805,0.7640072279642893,0.064
0.11700434869059682,0.19711497407219894,0.7649379451020936,0.063
0.11649519811737845,0.1967507513527107,0.7653690936147732,0.065
0.1169925430069076,0.1965896559171183,0.7658114497809817,0.067
0.11656417188382528,0.1960737473204699,0.7645700774117634,0.062
0.11762280679753502,0.19602111103860154,0.7627438792440869,0.063
0.11751178338959492,0.1955297182456107,0.7625303589980758,0.064
0.1173103945098771,0.19523761440035736,0.762920114598501,0.064
0.11741626913634734,0.19505793424985032,0.760546033407132,0.063
0.11684349854799769,0.19470121675368576,0.7591611223289962,0.064
0.11649589091194475,0.19462223313495464,0.7596958519326072,0.065
0.11582706661572492,0.1943862950216856,0.7581383090391905,0.064
0.1156476711965055,0.19446450682522162,0.7593458342880142,0.063
0.11559171648538902,0.19459166544840512,0.759743648783342,0.064
0.11644539837093468,0.19439452726698672,0.7601371595805759,0.069
0.11649935834004578,0.19503633035239243,0.7597248485091113,0.069
0.11666831380211165,0.19515403557849595,0.7600196550603453,0.071
0.1165645858029472,0.1954014149916386,0.7600555503510628,0.07
0.11682580935900069,0.1953581446690851,0.7595875492413596,0.073
0.11699733170581872,0.19560909372446783,0.759261557618931,0.074
0.11647570467651751,0.19527645310227595,0.760066159036945,0.076
0.11699477732359158,0.19508016006210227,0.758450558402581,0.075
0.11684333579090321,0.19521155639713375,0.7616139881077034,0.076
0.11602530969762706,0.19590077011877943,0.761711359227096,0.077
0.11624518170923984,0.19639412229591957,0.7627953342716288,0.073
0.1162724060319742,0.19674352956708477,0.7632952331795266,0.071
0.11702307376117832,0.19678402505396636,0.7609654870727347,0.071
0.1164436261833345,0.19710542044657203,0.7611164867452208,0.078
0.11630260864396155,0.19765641780049448,0.762943762538508,0.078
0.11610162623750259,0.19750355387004107,0.7633912997391827,0.078
0.11648863627200216,0.19739984074280778,0.7644834008051097,0.082
0.11607674183117077,0.19694809920528647,0.7630203748497545,0.081
0.11568204779154058,0.19674716698332229,0.7632355106894437,0.081
0.11554020879541478,0.1967367452308625,0.7632256429111726,0.082
0.11539026256913545,0.19665380583376205,0.7624851288990867,0.081
0.1149761450486559,0.1964675736722266,0.762235585496237,0.082
0.11627343495341769,0.19706956661221564,0.7624363449459827,0.08
0.11641142485973241,0.197265723172241,0.7629323857516017,0.078
0.11637688467716491,0.19706165902852804,0.7612585111387465,0.078
0.1169110555902696,0.19704220701821326,0.7592657539915695,0.078
0.11632423850511957,0.19703708795533229,0.7602046493900798,0.077
0.11599851424484427,0.19701531843215997,0.7587828097242825,0.077
0.11598763833001906,0.19676264489121137,0.7568333273215585,0.079
0.11589989412395511,0.19696274620175294,0.7582191741150083,0.079
0.11533513802958409,0.19731884229511934,0.7572086169573963,0.078
0.11542322237453648,0.1972785624083624,0.7572012684748818,0.079
0.11527889861587862,0.19743175411637087,0.7577384912017993,0.078
0.11521376903040376,0.1975746136226956,0.7581216557081427,0.078
0.11532834044464997,0.19757160708674,0.7578752291580605,0.078
0.11497621175237466,0.19748860737764443,0.7565920406417622,0.077
0.11499630145628943,0.19757608846398916,0.7554926351782505,0.077
0.11498006812031222,0.1974725210274214,0.7576041215217086,0.079
0.11485574995029418,0.19733021657665373,0.7566343386595031,0.078
0.1144992406051904,0.19721984254805425,0.7574823316658394,0.078
0.11422816485888301,0.19712096031869147,0.7583102811665139,0.079
0.11390849663020208,0.19684621269812522,0.7592712639079212,0.08
0.11422508338016453,0.1969403113124401,0.7596099444564629,0.081
0.1139791576898471,0.1963112260777932,0.7587556155967363,0.076
0.11364279507076964,0.19606294496026305,0.7585668122365022,0.078
0.11290195849207592,0.19616035135434817,0.7592674320823902,0.079
0.1125162665141089,0.19611287331093916,0.7586767466975372,0.076
0.11272559366104098,0.19605295661579428,0.7595795450452069,0.075
0.11279332496699104,0.19595294732969215,0.7578703962419181,0.074
0.11296383961735602,0.19588659579789308,0.7586106462221024,0.072
0.11349918695634917,0.19625022421033128,0.7589875886377351,0.07
0.11335497856561377,0.19571014429593328,0.7590455275228969,0.071
0.11337305115516935,0.19571618820245085,0.7601855989892419,0.071
0.11312130392702789,0.19556682027640193,0.7592765321470151,0.069
0.11299811043928994,0.19525651657298904,0.7593287542586543,0.07
0.11326808187925703,0.1950796065905563,0.7586627144570364,0.07
0.11337708225078473,0.19491571122123572,0.757560703835336,0.071
0.11413645623930779,0.19503829923976673,0.7555099735419515,0.071
0.11414766307724772,0.19472565391997373,0.7551397712830259,0.071
0.1146024217598511,0.1949997918785427,0.756818875489558,0.071
0.11418952132633954,0.1944406726395501,0.7586347053393973,0.072
0.11461613138976737,0.19448623095048925,0.7552815605710808,0.074
0.11399733949646298,0.19405254707436698,0.7558183818433835,0.074
0.11435103569582025,0.19412331892795184,0.7560068573984111,0.074
0.11440403224170279,0.19420510858258705,0.754379614083693,0.074
0.11470160150810549,0.19416645320477657,0.754522563750114,0.073
0.11506835721288607,0.1940144761318742,0.7536622158662571,0.071
0.11594256301496529,0.19387742347728973,0.7537552530632601,0.072
0.11561898068801985,0.19329689059495744,0.7545598160815334,0.071
0.11633173649514583,0.19377270696114574,0.7535259333939206,0.069
0.11651220872673114,0.19345373937756433,0.7542273553423398,0.071
0.11551725546829052,0.19391624827836945,0.7522512671197359,0.07
0.1157122620804191,0.19410785715628118,0.7520035265059307,0.068
0.11583198133623823,0.1940528121563771,0.752999503797408,0.068
0.11605933273967374,0.19426014438788486,0.7503560329327358,0.069
0.11681939932903235,0.19455417686509122,0.749224229413759,0.07
0.11697814252554478,0.19459939520521716,0.7504640918577975,0.074
0.11828983794413042,0.19472800249564853,0.7499603390239228,0.077
0.11728654838012398,0.1944114306695382,0.7486772741585348,0.077
