avs,sigmas,evars,rerrs
0.2570610670595904,0.18828596895903263,0.963487696200946,0.116
0.25998133425753384,0.18659482163185354,0.9639167348905847,0.116
0.25826747939845485,0.18726603913624507,0.9634061880731078,0.115
0.2638827016173231,0.18394948655393178,0.9640687886346192,0.114
0.26282570684549406,0.18506134985507017,0.9739534368741241,0.111
0.26468564357124874,0.18442384440359408,0.9741152153284015,0.11
0.26595189432668587,0.18431931431145515,0.9796038881936657,0.115
0.2619480119520405,0.18585102259334793,0.9763992569092493,0.114
0.2601040332993687,0.18577736618586052,0.9680095456251274,0.109
0.2643274809770786,0.18293488302526395,0.9710428801572735,0.107
0.2657417308126901,0.1835251199660719,0.9729934370945565,0.112
0.2621914990002436,0.18524628238496563,0.9708799281815556,0.112
0.25951558966617844,0.18720950924436625,0.9700267979381957,0.113
0.2627069467394038,0.18501340217884982,0.9713120430693053,0.111
0.25920729614875454,0.1863801236912289,0.9696313202180108,0.11
0.2629139578391085,0.18484885083997493,0.9714630923008536,0.111
0.25936994529839796,0.1862590263601935,0.9696452433927999,0.11
0.26308934015768104,0.1847090055411125,0.971610653560483,0.112
0.25950266973019076,0.18616951630283482,0.9696649284938109,0.11
0.2620095707603501,0.18492430419249323,0.9709648326474163,0.11
0.2596614344282261,0.18539576948374184,0.9665779972797526,0.109
0.25763223479493585,0.18642295309225992,0.9705749988892206,0.105
0.26238127415969226,0.18393675257539402,0.9777246347301262,0.109
0.2631344151591328,0.1837776804133264,0.9707652736433633,0.109
0.2583696270968819,0.1861877769040657,0.968719621232307,0.109
0.2565429438141895,0.1878924218870204,0.9703776669957169,0.11
0.26197093098611546,0.18381384087462715,0.970519313616658,0.11
0.2628742374389457,0.18377066796439656,0.9752410193658967,0.11
0.26094132535121023,0.18402880438560215,0.9669263940432786,0.111
0.26441916821592554,0.18229500430757398,0.9684769259931061,0.111
0.2593177683532177,0.18563645266297063,0.9659997522853692,0.109
0.257055051404543,0.1873865093503767,0.9692478135267826,0.108
0.2605229848934689,0.1848106224490299,0.9694849144279152,0.109
0.2558498888972373,0.18773607062547848,0.9679972458029943,0.107
0.2582535572819508,0.1856643819477302,0.9822907754325123,0.115
0.2539118225247209,0.18752998159165882,0.9806058544389166,0.113
0.2519021829499295,0.1893501861538818,0.9839358044921733,0.112
0.2555621135442239,0.18725689152517858,0.9783921471143847,0.112
0.2509458333692852,0.18931588903598784,0.9799558717310252,0.114
0.2503768970079521,0.1905132887529739,0.9837042230093203,0.111
0.2541988341593407,0.18845379449365934,0.9860528845466996,0.114
0.25220510257341755,0.18812224266736643,0.9771589644803691,0.119
0.24968549392315295,0.1893267445267102,0.9752226374475088,0.118
0.24605071680653726,0.19121641894432784,0.9736361943014848,0.121
0.2529346017137938,0.18755881734779403,0.9768086890759976,0.12
0.25794145681564395,0.18287278969401433,0.9878306003378073,0.116
0.25222180679754047,0.1854366572631538,0.977455519749871,0.112
0.2552912902832721,0.18450608793302878,0.9799912335321597,0.113
0.26458334118586596,0.17967202024159984,0.986081569931654,0.112
0.2648760785469233,0.17994890370292965,0.9769402377968128,0.11
0.26621499183037445,0.18062685323725755,0.9744386172560445,0.107
0.2631368494055022,0.1828575544657716,0.9746409253011297,0.105
0.2648906882828669,0.18185170182292398,0.9728497456090687,0.108
0.2604535558240077,0.18405577540722784,0.9721328094664996,0.104
0.2646575770998523,0.1818274297003694,0.972785396909033,0.106
0.26012834674550595,0.18412700705377796,0.9721062290017516,0.103
0.2621437421872637,0.1833014675949777,0.9725523430155285,0.107
0.25984657687546076,0.18420125589616893,0.9722397664788781,0.103
0.2626181421509828,0.18273772641216265,0.9722276685409321,0.105
0.2574181575319892,0.1855795093913015,0.9705073903629563,0.104
0.2578182578630866,0.1866543157580841,0.9705573804903728,0.106
0.26074265084927833,0.18337183997058412,0.9730285994113468,0.117
0.2561282322933085,0.18500713944522829,0.9768645326706602,0.123
0.2585665816331989,0.18389152916006313,0.9797285819395427,0.123
0.261801130587711,0.1815748526965135,0.9791612156456384,0.12
0.2591066397748486,0.1830011974855414,0.9819044695197582,0.119
0.26314557031950203,0.18234341167185117,0.9802340168551924,0.123
0.2595674266952789,0.18458988925610995,0.9786201277658165,0.121
0.25948822881437766,0.1846115306287849,0.9807377476457487,0.123
0.2549000886723,0.1870002863619826,0.9754569547686022,0.126
0.2511908979455265,0.1888001359352538,0.9752641926073846,0.123
0.25514875716696,0.1869497463082861,0.9760552759439001,0.123
0.25924801068052994,0.18434787598171645,0.9801065545909251,0.124
0.25367405192451387,0.1883356671371289,0.97963800755368,0.108
0.255837855934876,0.18644602078136668,0.9769738762203257,0.108
0.2503585041334381,0.1897621091288209,0.9784217024840043,0.108
0.25318696826962706,0.18757190080558875,0.9758046917272513,0.112
0.2559769497200588,0.18574009136223021,0.9742995485038114,0.108
0.25177592092344614,0.1886979369278752,0.9762317246045302,0.112
0.25014716438518697,0.18882103068300585,0.973670557338392,0.111
0.2536276323852773,0.18742816238336754,0.9764505591635693,0.111
0.25143043106040025,0.18788413390162342,0.9731568380055411,0.111
0.2558695473637342,0.1855920989056332,0.9729312704294323,0.114
0.2531039110170223,0.1873550496578941,0.9745743557830969,0.109
0.25189666228943064,0.18776434315901588,0.9714894787522977,0.114
0.25501628421655326,0.1859224761250809,0.9711899175746034,0.113
0.25285665313781674,0.1873122556675483,0.971812001844452,0.116
0.25833413262420923,0.1849156022022986,0.9726366758911285,0.125
0.25531785246116645,0.18702388196916517,0.9742247766769659,0.124
0.2613018092779712,0.18270131894967592,0.9843773264685121,0.121
0.26279951151235037,0.18155194529821092,0.9773645160908254,0.121
0.2630790319035989,0.1813360345175028,0.9800062281823716,0.11
0.2651200329530985,0.18084431388559322,0.9796413879266676,0.108
0.2679861152439824,0.17835473097161367,0.9829236324240593,0.12
0.26716673758470433,0.17832286489114751,0.9770488010593912,0.114
0.2686263253019239,0.1765181346440421,0.9824151489745324,0.106
0.26197024331117563,0.18345189423800706,0.9809735615810822,0.105
0.2616353632986017,0.18532045271019398,0.9789997839483318,0.105
0.26715583702702494,0.17956325019489658,0.9856414996010666,0.111
0.26649387228162463,0.18047380525104254,0.9839778678662285,0.111
0.2591798631587129,0.1852753024468954,0.9810852593452087,0.11
0.26353464455733194,0.18125299423993704,0.9834743828123017,0.112
0.26492066212447146,0.17879635994771467,0.9819132653865207,0.107
0.25748495071639244,0.18584255990492735,0.9787898248600003,0.109
0.26055045627269896,0.18511022291516951,0.9841060400750219,0.109
0.26455876067092476,0.1793026682020825,0.9866480803777363,0.105
0.26083734992302277,0.18319125241577972,0.983282977153697,0.109
0.26128218694392447,0.18160215880385577,0.9830720715129586,0.108
0.2661123421236197,0.17972494446268067,0.9806672684658243,0.122
0.26452045236957483,0.17979061217824968,0.9781798465736142,0.109
0.2702050049239634,0.17669359792541997,0.9795828081211071,0.118
0.2640097611696902,0.18014988388254405,0.9790385212508182,0.11
0.2643254842383856,0.1793753182352147,0.9848319725466089,0.109
0.26716653345251307,0.1784377701169975,0.9798926856053353,0.117
0.2676627706679377,0.17780201255966072,0.9799832001962733,0.112
0.2636029083850877,0.18103885668777336,0.9839027526202261,0.116
0.2670685377591974,0.178203963010243,0.9797265714118534,0.113
0.26945230074898263,0.17534087265150977,0.9802806462113919,0.111
0.2649833013730009,0.1801311583033381,0.9819874230302968,0.115
0.26667678415925966,0.17885531613903713,0.9848003836483429,0.109
0.25973008177740864,0.18521239368265519,0.9821754832537324,0.104
0.2604750938280152,0.18439150882817573,0.9892911107126564,0.1
0.26359109501638023,0.18354576578552637,0.9940025337351444,0.104
0.2669268765504678,0.17900227815074607,0.9895163044089574,0.112
0.2680177369285055,0.1788391193576782,0.9901447273395514,0.11
0.2698686625685467,0.17729650138812472,0.9895173124653897,0.108
0.27477990256759005,0.17210816007177512,0.9921654239793111,0.111
0.26659853628748653,0.17791059132198023,0.9914311504906744,0.105
0.25791080069320066,0.18712527262704873,0.9860403570880403,0.102
0.26253969494040996,0.1815938766565105,0.9896075100628341,0.111
0.26155995274544747,0.1841019573180886,0.988292544374155,0.107
0.2686102724229534,0.17711045294251632,0.9833796061015413,0.114
0.2711264436850735,0.1761769860321104,0.988914044625839,0.111
0.2668667848636883,0.1786355752977618,0.9882959540447559,0.114
0.2673788502100914,0.18030127239510124,0.985205951766101,0.107
0.26684617811627476,0.1786220124347222,0.9865823483827915,0.115
0.2690733074926954,0.1778754312702047,0.9892247114581774,0.109
0.26468768520345476,0.1810734423229377,0.9860258446740239,0.11
0.26524351375307886,0.18163240769575398,0.9863009478577518,0.108
0.26558815418748677,0.1792722249106972,0.9860529844871433,0.114
0.2612715640769717,0.18303241189302702,0.9866730815082838,0.111
0.26468485137951603,0.17919376415315738,0.9802434524803001,0.114
0.2679501106357208,0.17785596062339942,0.9865329200974524,0.115
0.2702553969735428,0.1778873348264757,0.9865856332862094,0.112
0.2656291474653291,0.18044717215324185,0.9851699437927316,0.113
0.2633637844513786,0.1834006491128427,0.9821770329656127,0.107
0.26645362048450444,0.1794327659355857,0.9832942217811239,0.112
0.26878836874987605,0.17871284205815313,0.9852385172818799,0.11
0.2618913056134217,0.18319231480663753,0.9837109879882103,0.109
0.2660638202553838,0.18011942169462952,0.9847365163154684,0.114
0.26764367525749866,0.17933942603213965,0.9840380962528082,0.111
0.2615845687195206,0.18358364382925726,0.9833866089557476,0.108
0.26171464814952705,0.1820870193631328,0.9826374697053311,0.111
0.26353999375543447,0.18169578651341034,0.9818754805306542,0.111
