avs,sigmas,evars,rerrs
0.19582235209351456,0.21746062501727523,0.96042501487542,0.119
0.19905343364661132,0.2162602907659911,0.9609898059596379,0.117
0.2001506894426531,0.2162272818656535,0.9605152076015608,0.116
0.1961682350452282,0.21648715516300104,0.9579545673753641,0.118
0.1974588890970874,0.21656058977807988,0.9585438466285799,0.119
0.19740169527053614,0.2162144798766501,0.9604049992346625,0.117
0.19548716889871232,0.21525493281445796,0.9608183733250715,0.109
0.1967811738065491,0.21571477486952223,0.96213446440095,0.111
0.19658905949325103,0.2166294614409424,0.9647693759303414,0.114
0.19667130562114885,0.21798421578031224,0.9656130084205148,0.12
0.19574513106958005,0.2187129261422254,0.9672655567150132,0.119
0.1958455181044875,0.21895781223992575,0.9668124511968571,0.115
0.1969204875095504,0.21969921072615517,0.9692675619859595,0.118
0.19554355059378542,0.21893748404899668,0.9683302647671466,0.116
0.1945373595145772,0.22071387009751828,0.9678084056581294,0.118
0.19436763218461436,0.22107489318067505,0.9702661183243851,0.117
0.19454843849423745,0.22085213393103878,0.9695231136238659,0.119
0.19464824362083114,0.2212632905319778,0.9667101715229954,0.121
0.1937894201274022,0.22169125013730095,0.9707478961993363,0.12
0.19402275165096472,0.221673593603968,0.9703001994810772,0.12
0.1923227836465262,0.22253552336167098,0.9746146952745643,0.119
0.19286094352657704,0.22262773239009362,0.9719382852634743,0.124
0.19307660154306963,0.22246955112889757,0.977296951341254,0.12
0.19218237700266436,0.2231542906905723,0.9758440700758398,0.124
0.19036726505734955,0.22400985726585235,0.978867824793764,0.124
0.19256708419204274,0.22295303938467417,0.9755281522837964,0.125
0.19176747913091255,0.2219224978779519,0.9783116291361034,0.117
0.18887158602613233,0.22430033370232988,0.9804440712294524,0.122
0.19341714292134282,0.22268914895346978,0.9802780177611002,0.125
0.1916635466898112,0.22232167769580988,0.981357292732141,0.119
0.19138886244415945,0.22347019262084053,0.9837080109125244,0.121
0.1877438041587725,0.22512883552239332,0.9863169800700133,0.121
0.18773239766436028,0.22340047623556328,0.9867199641557866,0.118
0.18831653900434758,0.22236652141263394,0.9926159617233506,0.118
0.18749157999236768,0.22389607741909992,0.9949418209828541,0.118
0.18724025981328885,0.2239925725722621,0.9964761645689183,0.12
0.18709022899664662,0.22347799391195639,0.999224937155167,0.117
0.18926426433902632,0.22255839956454082,1.001191526393773,0.122
0.1869087862716092,0.22315054593284334,1.002564229973213,0.117
0.18912746684184323,0.22214327972073708,1.0056754957787237,0.12
0.1888261107153354,0.22210762050943775,1.0063020941484402,0.121
0.18852075827829665,0.22199632048893797,1.007733037872602,0.121
0.18599127795104461,0.22268672148758567,1.0030846658493873,0.116
0.18837973304242284,0.22157510697829272,1.0071274554883367,0.121
0.18644209906091364,0.22181062992195802,1.0074465243732897,0.116
0.18380796400710622,0.22261982206138012,1.0059663447214922,0.116
0.18586328560087464,0.22245899995342241,1.0023387985829888,0.118
0.18601291334341682,0.2231513686679445,1.0029475641997856,0.115
0.1855531201431543,0.22357146272794595,1.002823083651064,0.119
0.18577677365644923,0.22286987554403792,1.004501071804384,0.117
0.18887111573749313,0.2218008818539571,1.006187963376598,0.122
0.18659706769888612,0.22346945412329525,1.0029811546194043,0.12
0.18658588092911965,0.22384880117021444,1.000233123084077,0.118
0.18839942461189213,0.22298557768163949,1.0019914495453746,0.124
0.18858419878526503,0.22226282142346168,1.0034807529696297,0.122
0.1913964237840561,0.22241038249822997,1.0014047854487909,0.124
0.19148395936034718,0.22167348069037446,1.002888685233841,0.122
0.18892678521314799,0.22206621109927596,1.0072337293953484,0.121
0.18650927194394815,0.2226604691669811,1.0071051417755348,0.117
0.18853132850826665,0.22170361692401644,1.009614768357334,0.123
0.18830962703769105,0.22167525717025632,1.0099004176619777,0.122
0.18634573554227346,0.22180561053499867,1.0101911962810701,0.117
0.18551126771323906,0.2222795413080308,1.0100972243880042,0.118
0.18778896785979382,0.22153693266965122,1.0067381206101853,0.117
0.18682514034727984,0.2217358452929792,1.0049833669119657,0.112
0.1863017895499182,0.2222628313036684,1.0064468407000522,0.118
0.18686853206396875,0.22153734286552126,1.0066519851771945,0.112
0.18619841392733627,0.2248086932341795,1.0102038965280744,0.114
0.18390136417694758,0.22150679182182498,1.0058639749815026,0.115
0.1835874763224958,0.22158633209523407,1.00632812406244,0.114
0.18396108475534934,0.2217085237938431,1.003193358046536,0.113
0.18567034032997753,0.22241225137452886,1.0009959600771534,0.116
0.18663501262241444,0.22154305412370023,1.0086056967222758,0.118
0.18634796932534836,0.2214663594602614,1.0093064767129776,0.116
0.18330532868852767,0.22233716049904548,1.0069015231711809,0.116
0.18337756749451192,0.22178023592907387,1.0098127662520524,0.117
0.1870035204733916,0.22133955541464273,1.0020733672039654,0.111
0.18656355486725285,0.22138029680930468,1.0032183051894548,0.109
0.1842859672524373,0.22171317922688655,1.006652812297509,0.111
0.1866282813302156,0.22109151306340666,1.0050802265618681,0.11
0.1863219877700118,0.2211033216311919,1.0051203292455595,0.108
0.18416280774861282,0.22435807618253353,1.0109146399404882,0.108
0.18531374222837307,0.22058453665325145,1.0013335098332594,0.112
0.18498129125294857,0.2207389984580311,1.0016847997539933,0.107
0.18481672684536607,0.2208309785348132,1.0021236309948722,0.105
0.1857723208223849,0.22070131655144115,1.00492469734198,0.104
0.18288457984680198,0.22183168300911577,1.0066615974247253,0.112
0.18337953951704813,0.2220214251763974,1.004102698080272,0.116
0.1831814695346596,0.22179677779669837,1.0061376689557655,0.113
0.18601980509796423,0.22128428407689354,1.003726791946674,0.11
0.18591743581482298,0.22152766733529625,1.0073692932370364,0.116
0.18627356100988005,0.22087547420949546,1.0083674905232118,0.117
0.18615960389029468,0.2208960907262287,1.0088297501152677,0.116
0.18597664315811527,0.22084888991299897,1.0102301016232518,0.112
0.18634860542530565,0.2208908954097448,1.0073196531861315,0.111
0.18628903528931479,0.22149402997789855,1.0074533592691481,0.118
0.1885676451847055,0.2204680359401841,1.0092221939678392,0.12
0.18647067764865757,0.22063254414800426,1.0097424567224687,0.112
0.18636365647137695,0.22055294123526806,1.011207726725379,0.112
0.1828270444683156,0.22164026618249194,1.0104855607899896,0.115
