avs,sigmas,evars,rerrs
0.1648269651851526,0.212583700903632,1.2768211735916883,0.094
0.16404185379682293,0.21235021566432974,1.2781020452421104,0.088
0.16287912094533746,0.21256524510731697,1.2786261600495117,0.092
0.16427159613693668,0.2127813212910161,1.2805719625151752,0.092
0.1671449170428875,0.21300309677401652,1.2812876941803988,0.094
0.1622733442626135,0.21331971444315806,1.278832969888129,0.093
0.1680719941746743,0.2145343294222616,1.2893113141915895,0.1
0.16792593498852404,0.21473170719843251,1.291043981423804,0.098
0.17118403050283817,0.2148661180867611,1.2951176182002329,0.099
0.17214729147615265,0.2147279306388617,1.2951338695958128,0.1
0.1721055555383166,0.21472212731496879,1.2988817719798844,0.102
0.1735660967328964,0.2149852623487995,1.298221442347947,0.102
0.17262372036053686,0.21476216206105758,1.307618917598273,0.103
0.17330289676100621,0.21476461176603737,1.312230475816847,0.106
0.16860527633475336,0.21400501181807516,1.3129170682038167,0.098
0.16918783870049547,0.21424160103649495,1.3137180510774806,0.101
0.16975339596783656,0.21438078488849507,1.314100769872371,0.103
0.17112409028765363,0.21413438309876348,1.3110091969669058,0.1
0.17372183596487004,0.21438414980894469,1.310228081785647,0.1
0.17322866710222126,0.2141503487165123,1.309629470097905,0.102
0.17442276706415183,0.2142874404567407,1.3126628624330396,0.102
0.17385212982859924,0.21428649472577233,1.3089754103518891,0.103
0.18022096979914837,0.2155493631911115,1.3144642219441232,0.114
0.17586329837168813,0.21471316057956866,1.3108840124649448,0.103
0.17541009536676394,0.21463108944702677,1.3163306075282626,0.104
0.17529582877004207,0.21491643745825334,1.3160630515620815,0.109
0.17783860057903683,0.21509744464822889,1.3142849128770409,0.114
0.17888097352109572,0.21471881025905348,1.3172097276061263,0.11
0.1785865640235693,0.21482468759878762,1.319825368108197,0.115
0.17684035978260387,0.2145862924181264,1.3221059450664994,0.111
0.17299975404201712,0.21464349146585687,1.3203524373671887,0.113
0.168820208061707,0.21396351670421296,1.3234521267888057,0.101
0.17130308041515807,0.2146673229668978,1.3227303598796305,0.109
0.17462758572925652,0.21528088631013415,1.3205165926015634,0.11
0.17506075262856563,0.215566637611638,1.3176226428224331,0.112
0.17725383891958132,0.2145940909593009,1.3173368560871892,0.111
0.17664076310531832,0.21500909226276502,1.3170112571945023,0.107
0.17973742615599772,0.2157708091223774,1.3186805749628279,0.115
0.18004307753570573,0.2160222985494836,1.3171050204998265,0.115
0.17927211244230726,0.21562710450898126,1.3202891242614878,0.113
0.1807978663671895,0.21667966682718628,1.325461289480808,0.117
0.18207681810306423,0.21664783996141573,1.3200767071429735,0.114
0.18064287488013298,0.21659011143881926,1.3197689854723804,0.113
0.18028544863719556,0.21588429110832402,1.318313550096464,0.11
0.18195043810751524,0.2155612427171421,1.3290234690001432,0.11
0.18081950341696298,0.2156465798454195,1.3279186775990368,0.11
0.18131786207635478,0.21563430830187427,1.3369287235034626,0.113
0.18186147605144562,0.2158771195515079,1.333517769437372,0.112
0.18206444776262729,0.21514804252123976,1.3416295619064273,0.116
0.17539289988493476,0.21510903501318723,1.3409359994370011,0.108
0.1772132861928296,0.21502432460134085,1.3493576389142126,0.112
0.17875045794104827,0.2155575312830198,1.3452629334625275,0.105
0.17606006101789093,0.21551567551903297,1.350758375945058,0.104
0.1816052763273414,0.21574927041460737,1.3561642465968096,0.117
0.1828942703572788,0.21554803270178136,1.3644483549291957,0.117
0.182234085902672,0.2156589202259339,1.368339576440698,0.112
0.18175062278644089,0.21566511992131632,1.3650204848375844,0.112
0.1816307676728725,0.21554288390289184,1.3701432271263876,0.116
0.18291818567040058,0.2153600455662465,1.3684494756518764,0.117
0.18171830352851154,0.2156273275271105,1.3680258468716429,0.115
0.1836092811489979,0.21517780163164632,1.3685793833972129,0.115
0.18537931432721078,0.21509167052087702,1.3747735297041836,0.117
0.18687654998799424,0.21566975561106563,1.3749743593202364,0.115
0.18589876020474044,0.21604936160298102,1.3771495848924973,0.114
0.18741806456704543,0.21569486645422234,1.3751731879810685,0.112
0.18788026484217385,0.21609533078348214,1.3744152289349854,0.113
0.18547799584430022,0.2159544495827613,1.3675054330908682,0.11
0.1867858719036056,0.2161390648641027,1.3639552957867547,0.112
0.18982559810624416,0.21588919019375213,1.3602089027756639,0.112
0.18753165358087642,0.21532217029417308,1.3645955734886213,0.111
0.18939781123909227,0.21580202383430797,1.363016871647031,0.113
0.1900549380547075,0.21560080285325275,1.3663287858159703,0.117
0.1886470560010826,0.2155325518082295,1.3672096658370994,0.119
0.19039170275135178,0.2152668165802046,1.3666562198737635,0.123
0.1891103631870419,0.21513275371984095,1.368879499436269,0.113
0.18830663841761613,0.2144470759853019,1.3679525858573351,0.112
0.18817210151889074,0.21453383640769605,1.3669366003527916,0.111
0.18646749250293942,0.21476892945476708,1.3767337736933367,0.113
0.18476341545897557,0.21462575593353364,1.3742632977605078,0.108
0.1847820985580531,0.2146243879877624,1.3769999626514753,0.109
0.18412895362726164,0.2142065950559287,1.3795075560430803,0.107
0.18422110388247157,0.2146031807310489,1.3783222545115927,0.105
0.18647706777712827,0.21509753048265573,1.380704943718078,0.108
0.18469284324562346,0.21527303045989427,1.3736876617382654,0.106
0.18815949738040913,0.2155993724165236,1.3774701718353994,0.104
0.1820037062121128,0.2156218626544908,1.373792052202892,0.107
