avs,sigmas,evars,rerrs
0.08422665704917887,0.17277666513604523,0.522670160305504,0.063
0.0838883181942886,0.17279845967741722,0.5224945998536809,0.059
0.08381095091788553,0.17284608421677025,0.521367805908966,0.059
0.08434677123208537,0.17318369323833507,0.521378226661202,0.061
0.08405098779757811,0.17305156916530448,0.5229034298674429,0.059
0.08426553782522209,0.17349773360785933,0.5226942825462969,0.06
0.08385557325011467,0.17345545793076148,0.5233948152574172,0.06
0.0840707523591253,0.17358547814775338,0.5231436566425622,0.059
0.0837131919521635,0.17366177648358727,0.5233479368604245,0.058
0.08388683000449261,0.17379822632628755,0.5241086806632319,0.06
0.08380113646519008,0.1736581262999358,0.5273076795909013,0.06
0.0836140528856177,0.1735847311769039,0.5261800694762292,0.058
0.08370959806207232,0.17391031332784732,0.5263989002304682,0.058
0.08333394193907553,0.17350113297900754,0.526431917084111,0.06
0.0833480651372046,0.1737721909312968,0.5255902820521611,0.06
0.08356602174029547,0.17401594901218875,0.5251764918461578,0.057
0.08371992226111744,0.17389503455663147,0.5259608912807184,0.057
0.08343988887666942,0.17367703261456466,0.5268780447105731,0.058
0.08348037808169004,0.17407126613825663,0.5276865209395538,0.061
0.08359832818091334,0.17425498658214456,0.5262301194855438,0.062
0.0834935099717885,0.17395507048033612,0.5257718429726815,0.062
0.08352981169410602,0.17371987430323824,0.525940812637108,0.063
0.08353283577615035,0.17348988253693673,0.5266673915834598,0.064
0.08358769919607947,0.17353893346933047,0.5268657953080005,0.065
0.08366881534553738,0.1732369156309363,0.5267663033715143,0.064
0.08399484601611797,0.17347228135172904,0.5262877093512585,0.066
0.08408884601864133,0.1733932118903813,0.5262334559702225,0.065
0.08441345295397143,0.1735885407827108,0.5259771670207225,0.066
0.0845973966417245,0.1736514805665547,0.5270586327042861,0.066
0.08477393554328191,0.1735916898147208,0.5258319997463171,0.066
0.08491275546757636,0.17368392616116682,0.5262960770126773,0.07
0.08513705274449918,0.17405285520066668,0.5267423715082178,0.068
0.08490238857693512,0.17389123765181394,0.526705051417535,0.068
0.08532565739161801,0.17419042713425714,0.5263277035262878,0.068
0.08553077764550586,0.17418342525443706,0.5275714078814676,0.068
0.08570403279422377,0.17436865552339587,0.5278974506096602,0.068
0.08562102104789195,0.17395300438219066,0.5262302019487654,0.068
0.08539987967055535,0.1739336366973959,0.5282338713515683,0.069
0.08555267322576406,0.17400964538648345,0.5281593879690125,0.068
0.08568379300714653,0.17409901666160107,0.525368091199765,0.072
0.0853802888913868,0.1739854564315582,0.5266492114839669,0.072
