avs,sigmas,evars,rerrs
0.22264553687109784,0.20671528368423073,0.9140567217863677,0.124
0.222235179064621,0.206783805314779,0.9124052375585954,0.124
0.22264700788583594,0.20724203102371616,0.9145932059960624,0.125
0.2231508185681406,0.2056523430645823,0.913515186686089,0.122
0.22405680013103682,0.20618594059766365,0.9147159601434851,0.125
0.22041296463681226,0.20745912422820237,0.9145218143927766,0.124
0.22207421536325417,0.20751264642239178,0.9159899007405301,0.125
0.2199475008961398,0.2081406243069916,0.9153179607453257,0.126
0.22054454855439568,0.20730747954219428,0.9106010603385566,0.122
0.2215086344016342,0.20684384723574226,0.9159947742913429,0.125
0.21898297611890957,0.20856515012666604,0.9165460899157413,0.125
0.22009815217034487,0.20803490899732613,0.9175081266302944,0.127
0.21916611300886205,0.20885033492864874,0.9165264008146161,0.127
0.22028775982982154,0.20830964012993433,0.916617620989485,0.125
0.22086480576553763,0.2074859795259787,0.9170269778278889,0.123
0.22187047913667915,0.20702529405503642,0.9180060031195565,0.126
0.2208813674250678,0.20788951067948713,0.9167389015588613,0.126
0.22191161748561206,0.2073970186978443,0.9177611600957588,0.125
0.21911698185076597,0.2086323388541098,0.9178933054686249,0.124
0.22092355013029608,0.20764063917078346,0.9173349456559167,0.123
0.22156959696787534,0.20645427594276902,0.9197652877745764,0.121
0.22007197096951822,0.2070791703644023,0.9126179115597026,0.125
0.22384830663212085,0.20607925041049877,0.9157287595094801,0.124
0.2193364474366411,0.20855880837243967,0.9165669010352311,0.126
0.22366959760376567,0.20707520747418967,0.915837338434772,0.127
0.2227510223588404,0.20684039040417662,0.9155580841927929,0.123
0.22484944208924015,0.20602567231858085,0.9159521766197106,0.124
0.22254720534425848,0.20769288983207812,0.913225030133847,0.124
0.22451392341511262,0.20700860259638776,0.9163290280284977,0.126
0.22260467871881248,0.20800628038125835,0.9141411138470208,0.127
0.22301875660007373,0.20666332927315262,0.9115804940271278,0.124
0.2241127039702763,0.2066959508827125,0.9151776186019552,0.122
0.22255797632718174,0.20757349714892956,0.917292716009116,0.126
0.22418270133827747,0.20706196581087782,0.9154160829299609,0.127
0.22441673146786295,0.20626422148677423,0.91255827172486,0.123
0.22215287958473742,0.20823592557417003,0.9184094370025315,0.126
0.22311614274173824,0.20746299230740356,0.9152664877555182,0.127
0.22239977282818443,0.20804887394028615,0.9163717208035167,0.129
0.22105445270899074,0.20899596640189255,0.9164021593913504,0.128
0.22236974899020567,0.20828562036898332,0.9156328104976448,0.128
0.2224418818161805,0.20775949036556343,0.9172268819004877,0.124
0.21914058360619232,0.20892838442799927,0.9168122557337188,0.128
0.22096507035134014,0.20882879152616862,0.9184826887054417,0.127
0.2193523895865618,0.2090755051284175,0.9160615443376053,0.129
0.22105428830679336,0.20902288008495376,0.9182832140764431,0.128
0.22092491325783395,0.2076907692162422,0.9170772935271604,0.127
0.2226289032761519,0.2077722565865306,0.9187922580990238,0.123
0.22104369796187284,0.2079055182961038,0.9151679867750434,0.13
0.2216113320427818,0.20854703013826809,0.9183399355966755,0.127
0.21923243820534763,0.2085759797641993,0.9172253678580958,0.128
0.2216316731257339,0.2083067244111643,0.9180045533892444,0.125
0.21939449675463074,0.20882023970028457,0.916666194934258,0.128
0.2205280013748333,0.20774050721094717,0.9126420566158381,0.122
0.22104112361981257,0.20749446557999351,0.9176054491561491,0.127
0.22039658245706337,0.2083014045279603,0.9169931354402522,0.127
0.2211943403039588,0.20780610541552214,0.9173934258630644,0.129
0.22269468369549128,0.2061974585989801,0.9135440902757344,0.121
0.22412002988813548,0.205803443081384,0.916949778039303,0.124
0.22470671808762743,0.2058508880772231,0.9142020008530174,0.126
0.2231806720828068,0.20734404122807198,0.916692351163239,0.124
0.2243253704081262,0.20689437048249987,0.9144414511900877,0.128
0.2231740999455326,0.20770340431006915,0.9167211710867718,0.128
0.22592283764942309,0.20536680175300878,0.9155884786928471,0.124
0.22309913857965435,0.2072932333227333,0.9101770908723721,0.127
0.2248571437423416,0.20676659120020374,0.9149650322537644,0.126
0.2226465166674185,0.2080764853466292,0.9144667535687522,0.128
0.22425449114770496,0.2076318530979318,0.9152916733032413,0.127
0.2240315765675776,0.2067325468594366,0.9139507049923681,0.123
0.2258939775073246,0.20614254010209404,0.9164427890399283,0.124
0.22397515297347376,0.20712239954389244,0.9142089541888828,0.126
0.22522422119820984,0.20706634527231074,0.9179722708252436,0.125
0.22375075795314037,0.2070246665387272,0.9145127114562756,0.126
0.22563808999311288,0.20672749598967433,0.9116819034136172,0.127
0.22364308417883264,0.20642908312489042,0.914712723005775,0.121
0.22255630165662119,0.20756275129635574,0.9104739293907262,0.126
0.2238171725203273,0.2068266027851152,0.9141912566689708,0.125
0.2224185624458898,0.20797223907940363,0.9141210017570954,0.128
0.22207039749052213,0.20806947096012135,0.9157740068945345,0.127
0.22219388259001133,0.20753542612183987,0.9128145663430863,0.126
0.22382069929594442,0.20669313880213033,0.9168279985752159,0.125
0.22227585741061395,0.20793860242899356,0.9161429191401664,0.127
0.22373653694050458,0.2070749923305602,0.9160815275301192,0.125
0.22211931070952265,0.20830005218059633,0.9164866331785769,0.129
0.22373561491973534,0.20733012660449734,0.915380585692308,0.127
0.22260262045854307,0.20743985063590809,0.9171256295958957,0.125
0.22016755036418026,0.2081184603742571,0.9162891464532245,0.125
0.2225795621416408,0.207818335715633,0.9169141579923406,0.125
0.22170284691996142,0.20671897147767831,0.9127759475959122,0.123
0.22434471628367697,0.20624936110521921,0.9173725448284393,0.122
0.22165652364646937,0.20716667731568814,0.9166754714926311,0.124
0.22392243646539742,0.20700209993652285,0.9173738275438423,0.124
0.22158232791203739,0.20757541572716276,0.916449596585426,0.126
0.22399821517375276,0.2072375738525584,0.9173420486566213,0.126
0.22442601875821375,0.20545960713123992,0.9160919704059248,0.125
0.2249233402375366,0.2057282965332192,0.9092740433092503,0.126
0.22340697393954587,0.20710001487027097,0.9159748283301585,0.124
0.22447765902276337,0.20684310261936908,0.9138722389086329,0.129
0.223364634394225,0.20750945737814658,0.9161206692462756,0.126
0.226048810301194,0.20531156723536215,0.9139943014605224,0.123
0.22385162122009017,0.20733618700849465,0.9157986529180462,0.124
0.22617909360563757,0.20586864111955994,0.9115253402520168,0.125
0.2238013590191349,0.20783366409941856,0.9172852400751562,0.128
0.22572582879461944,0.20592150184308974,0.9121211220335861,0.127
0.22104270785637473,0.20907813116606852,0.916371556216279,0.125
0.2202783082498784,0.20898453122949245,0.9141576855793441,0.129
0.2236086364770197,0.20816453656345993,0.9134328063220516,0.125
0.22075810243807759,0.20867474664546015,0.9139985369138606,0.128
0.22473006643213547,0.2074579997114253,0.9126355310182798,0.124
0.220888692559519,0.20891308035663658,0.914011407216892,0.128
0.22595191890607375,0.2065115936632983,0.9118240015922217,0.129
0.22032838164989532,0.20888470639121107,0.9147500347084228,0.128
0.22556078809676375,0.20642744334397167,0.9119926046626677,0.126
0.2213534560269555,0.2077639360408604,0.9163854840980543,0.124
0.2234241184526813,0.2064471030305738,0.907470419939851,0.126
0.22110018719562133,0.20828404212740978,0.9164103718561746,0.123
0.22324829779759692,0.20684536732302053,0.9120262148551079,0.128
0.22079722971236113,0.20877411297070028,0.9159150415501742,0.126
0.2218246323254132,0.20692313695227071,0.9141334190014576,0.124
0.2207177297539331,0.20831388260247483,0.9180231591723447,0.124
0.22138359964511156,0.20753634423046505,0.9148413624742073,0.127
0.22075434490592205,0.20865585533921316,0.9175870262262429,0.124
0.22146241481558526,0.20782138157075186,0.9139048844022241,0.127
0.21733609276027266,0.20938798253395696,0.9143223689381202,0.124
0.22150875327463224,0.2073225766988782,0.9170807741932999,0.126
0.21759750534384478,0.2096202336601606,0.9183450064842261,0.124
0.2217328858145362,0.20758742676916064,0.916056328224764,0.125
0.21931635824411264,0.20819341018151236,0.919063075195552,0.122
0.22328116701864778,0.20631050076768104,0.9175041590108143,0.125
0.21936839319532378,0.20860854609040635,0.9185774270468169,0.123
0.22330364499512276,0.20670869178250864,0.9169941598535685,0.126
0.21959034506882347,0.20880904146139884,0.918843853623458,0.125
0.22491849821189586,0.2061788290941197,0.9155509952336666,0.126
0.22408101065444969,0.20588526412535268,0.9181524786738502,0.124
0.22247745265285768,0.20719708631451464,0.9143791826243359,0.126
0.22287786420322023,0.20777200154696823,0.9158798254769861,0.126
0.22255563054886818,0.20754267662204784,0.9143609648843211,0.128
0.22282214670609762,0.2082077907565813,0.9162463159231461,0.128
0.22607823661541643,0.2055699833968323,0.9133951756784799,0.123
0.2234379764869446,0.20761059594079911,0.9162447751725985,0.125
0.22247549693283855,0.20803565962893622,0.914654367049757,0.127
0.22460618844455585,0.20685239417185813,0.9150842572393625,0.126
0.22463884468930184,0.2068250255342781,0.9118605389883124,0.126
