avs,sigmas,evars,rerrs
0.22669989698257986,0.20111015862124695,0.9236689859660916,0.117
0.22480307413725656,0.20076168342846532,0.9173549164179595,0.118
0.22489705488159392,0.20209919424188338,0.9189255101423669,0.119
0.22755042192213984,0.20279382695646,0.922161839642658,0.12
0.22280711030109943,0.20459243357603543,0.9197102030280376,0.12
0.22437306617856476,0.20430894121418422,0.9237943844490448,0.122
0.22413486784955133,0.20440959988848484,0.9252220491911205,0.123
0.22368587157522232,0.20262646980464316,0.9207938457692426,0.117
0.2249043607723292,0.20140064339438093,0.9180658738526276,0.12
0.22602475831500327,0.20113494735214776,0.9226867542857926,0.117
0.22594771375892037,0.20228571199052298,0.9291073959811361,0.118
0.22337254613616997,0.20154434496760454,0.9243690102569165,0.117
0.22377698777166896,0.20177146858071607,0.9284300326869087,0.118
0.22292878455812645,0.20116728201855738,0.9271100527113306,0.115
0.22352528427398444,0.20171056851428973,0.9290314110779995,0.115
0.21905044855888675,0.20121719047885847,0.9272393094303846,0.111
0.22418484601636235,0.20128364533975646,0.9259918810025074,0.119
0.21990076332467592,0.20150021523529332,0.9262913899800682,0.115
0.22271255500306336,0.2006458284588269,0.9254652160691519,0.114
0.2250992228329057,0.20102860520087412,0.9273056816236541,0.118
0.22398818996484995,0.2007376169924482,0.925224306023645,0.115
0.22546749936918056,0.20021424663472606,0.9263515983172335,0.116
0.22406993944999481,0.20217286158319434,0.921078584220088,0.119
0.22390476443953986,0.20192344205365556,0.9190805618277483,0.117
0.22340172889018803,0.2016929248941958,0.9202957170973021,0.119
0.2263494759660967,0.20061568993747608,0.9193472553198186,0.118
0.2219066335647409,0.2013284572877647,0.9245773993700241,0.116
0.2243266977217942,0.20020300863805118,0.9215679090294984,0.117
0.22018587734918751,0.20023702778134897,0.9223027260459983,0.111
0.22168849652830383,0.2015059460312096,0.9243932344967969,0.113
0.22880804614847572,0.1989936807820599,0.9271585029260959,0.119
0.2224675500742058,0.20087536042895815,0.9254960805458087,0.116
0.22446908592757922,0.20071795004769152,0.9249050746185028,0.115
0.2206448454125305,0.2013636337606985,0.9249900322311115,0.115
0.2237146695566819,0.20033931651339487,0.9247111268143985,0.114
0.2221520168227088,0.2005348509145527,0.9229974376723672,0.115
0.22534143757178915,0.20035934495476262,0.9288104482309396,0.118
0.21858042682650916,0.20145198045397736,0.9278112535404793,0.116
0.22029373853254683,0.20123891582868159,0.9289746330429891,0.115
0.22470774036280303,0.200567021802701,0.9275845751129137,0.119
0.22191239974304577,0.2009927102438213,0.9287507822178933,0.116
0.22107306219886308,0.20198701986453607,0.933390232609251,0.115
0.21860279661612306,0.2007298204072703,0.9281849608472981,0.112
0.22163370925572734,0.20097432409560495,0.9318939603807695,0.116
0.22105677269715582,0.20058886765728384,0.9295497257584889,0.114
0.22060887963210574,0.20100053387380945,0.9278178097170604,0.114
0.2194761256394284,0.2013236843979043,0.9289173004044085,0.112
0.21830963202163567,0.20247667426423677,0.9288881631027401,0.113
0.22496788041982888,0.20191628476729645,0.9265264245384216,0.119
0.2259734607943939,0.20187538418381953,0.9207108277980182,0.119
0.22538231790263508,0.20174735839346297,0.9194599073095874,0.117
0.22506538525326936,0.20140111128284083,0.9206920542961899,0.12
0.22298608752306115,0.20200850267508763,0.9240016442771982,0.117
0.22393886853060405,0.20211096630546996,0.9208912986542417,0.119
0.2277308234083162,0.20131285443604421,0.9210520293268705,0.119
0.2226353189590881,0.20252326117515151,0.9214121024920476,0.119
0.22658994008074157,0.20167476623014083,0.9215109121220718,0.119
0.22382253700497964,0.20297677541136036,0.9267213059682086,0.12
0.2256451546219981,0.20139119483013967,0.9219106588085064,0.121
0.22508532751528015,0.20208020261569962,0.9231753208180975,0.117
0.22600089652979938,0.20111025531762067,0.9216903132112146,0.12
0.2248433417681039,0.20176458225758254,0.919919784741142,0.119
0.22197078008723886,0.20259464510863,0.92515580421968,0.115
0.22507742912676018,0.20052739615774215,0.9254535137693557,0.119
0.2229537623410898,0.2013677500120436,0.9234844712866301,0.115
0.22131883747497721,0.20200260829124705,0.9260330501314677,0.114
0.22621567828484035,0.20031220484574516,0.9252058394349051,0.116
0.22734491342194765,0.19915599704940043,0.9244108539430435,0.119
0.21846730082044843,0.2004044647682083,0.9263596762236234,0.111
0.2201724165316231,0.20140580847029774,0.926908680222279,0.115
0.22647473243782631,0.1999786545477245,0.9274985523529239,0.118
0.22195884372639638,0.2002736578809063,0.9274295577874487,0.114
0.22182836076563672,0.20145406068572877,0.9302876982977598,0.114
0.21992228205844788,0.20091227790947166,0.9269686117621658,0.115
0.22231401649179797,0.20074562644158647,0.9260476793897278,0.113
0.22438957190200173,0.2014285597272479,0.9319056529200742,0.115
0.2211460587123229,0.20091907144284005,0.9253503913372821,0.115
0.22426364080668482,0.19985448447581644,0.9309245240850272,0.115
0.22040221605403063,0.2016502994189364,0.9262459900651059,0.115
0.22671193235924147,0.19869133646560305,0.9279908411069648,0.118
0.219664185466823,0.2014387142424506,0.9262993192152267,0.114
0.22385472890638036,0.1991150976199169,0.9269648141902755,0.113
0.22141418450133543,0.20065705499038533,0.9266036638540475,0.115
0.22170511600403314,0.20007371671222146,0.926218683380599,0.114
0.22180831317829344,0.20150505598802718,0.9233588666612821,0.114
0.22166786568869576,0.20141284049838368,0.9234425986171507,0.114
0.22713090208793502,0.19948370154629463,0.9256312521782151,0.119
0.2254152907989614,0.2016779104219774,0.9274917292222419,0.121
0.22489692308942544,0.20155338768028236,0.9251185854581562,0.118
0.22434388100144353,0.20085592593951868,0.9238290336346378,0.115
0.22418463723638402,0.20135798525506507,0.9209358200135235,0.118
0.22271082361757405,0.2015217059288606,0.9233278747187798,0.115
0.2239225765161819,0.20174964855782143,0.9229702029015875,0.119
0.2199981630261463,0.20192467877330347,0.9236528099229829,0.114
0.22467761229706934,0.20045823626338127,0.9196632738172245,0.117
0.22184193706768995,0.20094155280205342,0.9249790819644073,0.115
0.22168264887488925,0.200934670240978,0.9232519408006944,0.114
0.22424323775854352,0.20117423114704006,0.925232571652581,0.117
0.2232682648882435,0.20070358576923342,0.9245224980654831,0.115
0.22319683632393605,0.2010950255652608,0.9271747854885022,0.118
0.22174148841930852,0.20083030045343864,0.9242207308641128,0.116
0.2224644722827911,0.2016731933217579,0.9265261802811837,0.115
0.22185748223212368,0.20060071947193261,0.9251791503875897,0.115
0.22273190264363593,0.20137092119012243,0.9273491407083757,0.115
0.2176847677502544,0.20259703790243302,0.9277399825092413,0.113
0.219433478547733,0.20229811331582573,0.9270738054845334,0.116
0.2201259445866952,0.20138995220222508,0.9264376829832163,0.114
0.2183760446776927,0.20269805714775557,0.9295297746878992,0.116
0.2247207623203111,0.19987752471143802,0.931504855179391,0.118
0.21647432193504035,0.20248742435576128,0.9314659391464403,0.114
0.22263928596403504,0.20034818592715675,0.9276053455249935,0.119
0.21803206374059222,0.2020909258402193,0.9279683687330964,0.117
0.219537286246468,0.20345666983946467,0.9270716857506093,0.12
0.21966290798843563,0.20142075501610907,0.9269410067803794,0.12
0.2202091251937653,0.20124586298539263,0.9279474563161831,0.118
0.21699927546664352,0.2013798566063582,0.9240756450956594,0.117
0.22151460241467488,0.2010506634869317,0.9250414393872811,0.121
0.2213907385065799,0.1983884883893801,0.9245424231113285,0.117
0.2185250173849318,0.20187036022461538,0.9271497574321566,0.119
0.21428809164740442,0.20172612949393812,0.9279163035618273,0.115
0.217718953958894,0.20283122529635833,0.9277587447611331,0.12
0.21474702684284838,0.20141903094867528,0.9270965695835557,0.114
0.21819690975693706,0.2024591622547223,0.9286529728138436,0.121
0.21418201522521468,0.20234413589771474,0.930421051196057,0.112
0.21878800143587043,0.2017338132725163,0.9288298514274885,0.12
0.215347575804479,0.2010160815929959,0.9282769147173229,0.111
0.2164252070070124,0.20285846224885945,0.9334319823772007,0.117
0.2208614298687928,0.1998003380968077,0.9298329112850293,0.117
0.21317575245795412,0.2020752438067882,0.9294882337991699,0.112
0.21975843244199014,0.2013687362607663,0.926792485009078,0.119
0.21684420712717323,0.19929201085833237,0.928762125303438,0.113
0.22030020260722566,0.2006047105365023,0.92719739128859,0.12
0.21720524812993525,0.19908546176003586,0.929671109814262,0.113
0.21821208667180286,0.20121334779547426,0.9314209445125479,0.118
0.2137356536767137,0.20022812159574316,0.9310477178332349,0.111
0.2150294948916479,0.2022296910639299,0.9328192761581775,0.117
0.21406247963914873,0.199974940148834,0.9261215971795924,0.111
0.21533568236098108,0.20150316445783525,0.9325287242584233,0.116
0.2143269506648572,0.2006229100901069,0.9287608518211425,0.112
0.21757151396611618,0.20100348081900427,0.9305967035332182,0.117
0.21372823704002802,0.201305215361472,0.9311870588424026,0.113
0.2187872346557534,0.19950633058934544,0.9315159711997651,0.113
0.21666484022329677,0.20196018081839495,0.9339674901861311,0.117
