avs,sigmas,evars,rerrs
0.12093851124075126,0.19664167895402762,0.5876339820629826,0.074
0.12201781343204503,0.19703706326308706,0.5870233283002292,0.075
0.12301723383512957,0.1971220653127068,0.5868782679156208,0.081
0.12457477747127639,0.19692915304949807,0.5862628927331452,0.082
0.1233486929182721,0.1972023728817799,0.5862444718934051,0.082
0.1254547884763638,0.19781910889252702,0.583891759735249,0.084
0.1250749277295183,0.197140406647849,0.5852531664531111,0.085
0.12516977566386234,0.19795538106581279,0.5846120128537119,0.084
0.12559967072584358,0.19725514322397095,0.5839928378256682,0.086
0.12563957879912022,0.19703266448337461,0.5833556518708218,0.079
0.12657666146879568,0.19694391513930418,0.5807478904818941,0.085
0.12957054530559037,0.19829360440454555,0.5776409973564944,0.082
0.13073104690579151,0.1991589405694531,0.5770162704296764,0.08
0.13218846703291945,0.19832593992377734,0.5771914127666374,0.08
0.13234126250999673,0.1986980643959869,0.5765539029824254,0.081
0.13287150283014634,0.1996508426610325,0.5755163172457127,0.082
0.13362736547631957,0.19888052304676174,0.5766876647964359,0.082
0.1330016594722105,0.19922767719807513,0.5747976882006623,0.08
0.13450332141436952,0.1992541221152546,0.5745471284268117,0.082
0.13446144025172885,0.19898940305143487,0.5734397728245434,0.082
0.13477977885476,0.19939983045667833,0.5720846938748239,0.083
0.1363206553224682,0.20110656665326393,0.5719387107861049,0.077
0.13549350466370208,0.20060702614748938,0.5718334171415949,0.081
0.13688949277593507,0.20138837711815719,0.5718603359567852,0.079
0.13797189221125636,0.20130809979859018,0.5739427073846682,0.078
0.13697343892888272,0.20115125237988632,0.5705700263511676,0.08
0.13905063983432522,0.20141323034390132,0.5692840427583464,0.078
0.1397945673805946,0.20246631835695528,0.5688521243342874,0.079
0.1397184002341691,0.2023539715255661,0.5698264820626643,0.081
0.1373298525783104,0.20276310231742678,0.569447773801826,0.08
0.13836501956225022,0.20273245559871264,0.5668708246240456,0.081
0.13720387028355988,0.2025103206779936,0.5651557269134184,0.083
0.13382277879667354,0.2027518516203375,0.5651798072649189,0.083
0.13519890706851953,0.20253147706990884,0.5647424973251829,0.08
0.13270970174562643,0.2024690149163046,0.5641890868909482,0.084
0.13456047143652458,0.2025983092096497,0.5647274745662807,0.082
0.13247818008322146,0.20145499182201265,0.5636990061347424,0.076
0.13305263575208714,0.20146087359780349,0.5648423666256314,0.074
0.1334977042552774,0.20241580507488274,0.5626543489493123,0.075
0.1321106349878231,0.2009358874465829,0.5648656556791574,0.075
0.133253931490595,0.20186380399161363,0.5639085425877833,0.076
0.13324306378028578,0.20192944348601854,0.5630436447259286,0.08
0.13315886309908367,0.20117735392244634,0.5632283065421212,0.077
0.13348020360184396,0.20144827286823122,0.5635764996176444,0.078
0.13132222547969488,0.20164867446661927,0.5624815426968347,0.081
0.13231552547746261,0.20141425319027023,0.5618211592674011,0.078
0.13086039043791337,0.2012114965649684,0.56173781056063,0.079
0.13323281538262213,0.2018752450229375,0.5617331220682813,0.079
0.1328651900490846,0.20172271520206345,0.5626888775940548,0.082
0.13253699872155691,0.20204015368000552,0.5625615502785751,0.081
0.13425792620454052,0.2018637253758679,0.5612616907192363,0.079
0.13377562076280497,0.20179131257115004,0.5622243194400031,0.082
0.1358499370394593,0.2017424407075145,0.5614402646805198,0.083
0.13432765198695826,0.2007841906042482,0.5611618495960581,0.08
0.13447333705582942,0.20089631374364295,0.561017598292385,0.081
0.13800699558455576,0.20024596055343183,0.5611242319308489,0.083
0.14137145114255692,0.2005369072860491,0.5620525476167921,0.083
0.1457625588279009,0.20342778977103596,0.5618722911308937,0.092
0.142391125515211,0.20020843726008267,0.5607539471304257,0.079
0.14046424729111887,0.19950094961450887,0.5610784159071632,0.08
0.14292007982488278,0.20158798821511803,0.5612766346681637,0.088
0.1419399435328827,0.20127633454859647,0.561691575578753,0.087
0.14560549921410335,0.20406354078724134,0.560589200468734,0.091
0.14533958449369544,0.20372826302745323,0.5609974158469054,0.09
0.14479663218656105,0.20346559328909242,0.5598705204817794,0.087
0.14363920598273733,0.20404575760114393,0.5604459575610999,0.082
0.14292166077585527,0.20329456447722294,0.5597621433531459,0.085
0.14317561717766045,0.2035882025296622,0.5588121667006215,0.084
0.14309625245721716,0.202854409142655,0.5602991285550281,0.086
0.143272046785072,0.20236854471232021,0.5592500676577965,0.079
0.1434446739622367,0.20300268143873015,0.5631057736476303,0.084
0.1432120882283501,0.2025811009577362,0.5615208039383803,0.08
0.14339228658265746,0.20306221178474132,0.5630905214579784,0.081
0.1437542567227032,0.2027784988990188,0.5667139595272932,0.081
0.1427663938894682,0.20261216946326643,0.5666238044868704,0.078
0.14437438409920456,0.2037305756777688,0.5658502704271627,0.081
0.14405518345551718,0.20284882651883696,0.5631959962371903,0.076
0.13840194840936254,0.2010653656847738,0.5627236192139302,0.072
0.1450519799054105,0.2034614566250993,0.5634265955663577,0.079
0.14479527074255438,0.20378100771409513,0.5644628703153055,0.081
0.1446754915568528,0.20393973240059338,0.5637724082219804,0.082
0.1459725569970455,0.20338155092022095,0.5655138337695019,0.081
0.14657054673288825,0.20330649257708494,0.5644653545937485,0.081
0.1468561282177467,0.20298560185549072,0.5636326637200336,0.081
0.14622606751413997,0.20250048715136756,0.5644246230472036,0.083
0.14847119550549126,0.20354181953676426,0.5629648420579627,0.084
0.15019944497834398,0.20397350263499334,0.5622883917957658,0.083
0.1494651996265438,0.20434070843596877,0.5634473681918387,0.08
0.14913931426541246,0.20430036668775145,0.5629025409316413,0.086
0.15030609461375205,0.2043494123924929,0.5647221527989961,0.085
0.1493370939661798,0.2044019464506264,0.5635190876563309,0.086
0.14935216208866425,0.20501641927431302,0.562782818299038,0.086
0.14965047031664397,0.2048324913867116,0.5631839907216927,0.086
0.14913169604773455,0.20429586459419724,0.5633110976303507,0.085
0.14943098847240266,0.20443944641384854,0.5633389145184997,0.089
0.14943882718856766,0.20475512611008842,0.5645272102787988,0.087
0.14916589004882272,0.20432563642387974,0.5642493524879827,0.086
0.14861848153361606,0.20429361584346237,0.5630813491767928,0.088
0.14982901292733086,0.2056732708123762,0.5640219890691089,0.091
0.1495893914800856,0.20530409760086835,0.5622386164197851,0.089
0.14865604871467547,0.2031974752754431,0.5632472346818436,0.086
0.1491468733701556,0.20227551110370415,0.56179663485827,0.088
0.14961166275103072,0.20231887399311715,0.5625929298532916,0.086
0.15070255954944864,0.2029289305865842,0.5617144996093725,0.089
0.15026613359614982,0.203074990317522,0.5615761853520959,0.087
0.14936540648875557,0.2021283996790724,0.5612655895581897,0.089
0.1521820389469481,0.2028666747989002,0.5612422551032965,0.09
0.15202414561577746,0.20285864266666034,0.5597113703430454,0.094
0.15042977765337184,0.20565453510835885,0.5597267668361048,0.089
0.15415378973299393,0.20308595532241072,0.5612311575778878,0.095
0.15291880446086376,0.20561980306548655,0.5606230407608012,0.094
0.15254291327307268,0.20300455879214332,0.5602902307866983,0.092
0.15234356044796168,0.20343660955817688,0.5596554646184508,0.091
0.1528642782980004,0.2035156713262588,0.5602639905920915,0.093
0.1512636784436437,0.20301550292430748,0.5595238638073886,0.09
0.15129267132989563,0.20275814642334997,0.5598884554729553,0.091
0.15127295170167407,0.2030744650955269,0.5608604576142329,0.088
0.15145857468599608,0.20265449834008523,0.5606608392685977,0.088
0.15097414389735928,0.20233927146234224,0.560279725905893,0.088
0.1521468985788842,0.20242060776533383,0.5612056746743102,0.088
0.15020763271521068,0.2027164375401752,0.561167121031778,0.086
0.15129599481900702,0.20279798799687881,0.5599930902285286,0.088
0.15124083703875185,0.20328349906342313,0.5600382052215802,0.087
0.15033992373088387,0.2026817366624203,0.5595838191598418,0.083
0.1509400060176373,0.20221890984681706,0.5585949983629985,0.09
0.15009783174098765,0.20338891491215583,0.5585433048748543,0.089
0.1489656133916822,0.20222460812464352,0.5587849847216174,0.087
0.14912180787868426,0.2018917130563609,0.5599233996785861,0.088
0.15107798246040924,0.20256156995383243,0.561222429161225,0.088
0.15130653995423163,0.20179919307501207,0.5596288487985267,0.087
0.15099608314162125,0.20223514129567266,0.5629459695945015,0.087
0.1506153406323091,0.20237625900885847,0.5636068551203667,0.088
0.14755536328821275,0.20268727694069216,0.5608590142571482,0.085
0.14834657540820315,0.2021338459143563,0.5625971956829269,0.085
0.14990755897703648,0.2026424847764001,0.5604710930687531,0.089
0.15042673819073535,0.2018151889695897,0.5613449679712382,0.089
0.15035183679049072,0.20273969223968438,0.5617794998379543,0.092
0.14534552949127713,0.2005859958008898,0.5603630468177314,0.082
0.15096054680322235,0.20273183282788293,0.5609819924924918,0.089
0.1503152673702018,0.20327276609913206,0.56395968751059,0.088
0.15064235398126535,0.20264377149032603,0.5635509395721813,0.086
0.14893510572981694,0.20201736450874552,0.5644525153043738,0.084
0.1492854391653328,0.20243954209590098,0.5625416140080544,0.089
0.14923108786322217,0.2017818907742243,0.5645348328382858,0.088
0.14706796370750855,0.20307889810346771,0.5624754424445845,0.092
0.14661857977614193,0.202844508778593,0.5652900950338366,0.088
0.14492742909227646,0.20270640230206136,0.5644420881188575,0.089
0.14580391129224046,0.20283318235095985,0.565295912427218,0.087
