avs,sigmas,evars,rerrs
0.09892229061996073,0.18374220337040623,0.46729998141927415,0.067
0.09888596502081354,0.1837877396021598,0.46633539707934624,0.069
0.09906274460982308,0.183884341698593,0.46736527180491155,0.066
0.09924827224710293,0.18397171756871097,0.46723887611390547,0.067
0.09947976497125265,0.1840009930905605,0.46679756849457166,0.066
0.09954331610051906,0.18396192409720163,0.46566362166134595,0.066
0.09990108226979434,0.18400865247024675,0.466400217442791,0.067
0.10039159291763589,0.18405665055612502,0.4684393635843695,0.067
0.1005424980652679,0.18421671503929576,0.4686425759160968,0.067
0.10070414489821132,0.1842634015260055,0.467425623278933,0.066
0.10077367963118249,0.1839859921223408,0.46800517339490905,0.066
0.10095328840612819,0.18450000089750476,0.467999993087225,0.068
0.10101698324611585,0.18454131364239718,0.46739838913569,0.066
0.10137367826456638,0.18463107021077513,0.46741868566119593,0.066
0.10138107910822275,0.1845881203459531,0.4669857486183694,0.067
0.10135204839079157,0.18446927962142323,0.46677417834677765,0.067
0.10102822474561766,0.18426639490689534,0.4667739840088224,0.068
0.10092224933558618,0.18399857446701964,0.46650484808707415,0.07
0.1008518832302041,0.1840608463634991,0.4669273307683727,0.071
0.10032326118442626,0.18404984407731978,0.4688448818358577,0.069
0.10003575338550434,0.1838203904817919,0.4687324483071774,0.07
0.10035721960166825,0.18395800114691452,0.4676451141168807,0.068
0.10042002171683938,0.1835262820917273,0.46834409491419315,0.068
0.10002666754335787,0.18335182199521843,0.4703503033628079,0.066
0.0997883463431429,0.18329147584708985,0.47085148193183046,0.066
0.09961328218291156,0.18336885169895104,0.4705360650195633,0.066
0.09951220077552113,0.1831091611705453,0.4699276523302975,0.065
0.0995140710412861,0.1833429858153842,0.46949038872036797,0.063
0.09929913932350094,0.18328405274902887,0.4699748150083746,0.063
0.09899343597443246,0.18334205880033827,0.46804977863359576,0.063
0.09867694989051524,0.18305950442757735,0.4684225435290264,0.061
0.0991921320022346,0.18324243031469137,0.4679658511500089,0.062
0.09933000431312423,0.18341535774373346,0.4674136917957958,0.065
0.09931435093032362,0.18296199366269483,0.46835970159586393,0.064
0.0988903967908343,0.18282522422928735,0.46924754710172134,0.066
0.09886997143017785,0.18305089909947167,0.4685904814440735,0.064
0.09883902932621738,0.18330321124290502,0.47013215567222055,0.063
0.09851354055936982,0.18319036423740231,0.46922771554886655,0.063
0.09867473997065188,0.1831433947744309,0.4677143940746305,0.066
0.09863359184575164,0.18296825663159755,0.46816666317035827,0.061
0.09869410053472494,0.18265779748173833,0.46799015792461984,0.064
0.09879716501928294,0.18235985556733722,0.46860674191157625,0.066
0.09852332659439922,0.18204298642397568,0.4683265262056143,0.064
0.09828385253394648,0.1818574698215093,0.46771381598824685,0.065
0.09853592791394548,0.18205919962237171,0.4680102117736143,0.067
0.09861914095803889,0.18196114869767677,0.46774585056336065,0.067
0.09848291577780967,0.1820834997389043,0.46691954522461904,0.066
0.09849730748069503,0.18205267213955187,0.46710664193266377,0.065
0.09849192247089941,0.18216488330723188,0.46622579407692294,0.066
0.09876520558155663,0.18234871355104504,0.46657660451223665,0.068
0.09901777124579664,0.18268253979204677,0.4660330946531827,0.068
0.09935072793474836,0.1831230778057087,0.4662929081808806,0.07
0.09855594054606522,0.18295102481738457,0.46678017835852437,0.07
0.09845221187481984,0.18302722119274897,0.46576240063751273,0.069
0.09846878894879074,0.18316312855649122,0.4658113291035282,0.066
0.09853072258150175,0.18333843380854,0.46657765557517134,0.066
0.09829428876548801,0.18341161527735092,0.46585262585252507,0.068
0.0986263041749729,0.18345788090010018,0.4654682018424182,0.069
0.09881782780710249,0.18353980529644925,0.4649718070455401,0.067
0.09879519050649473,0.18338837327694527,0.46560964761433893,0.067
0.09867120041114145,0.18323506251716645,0.4653130494870612,0.068
0.09855247218381777,0.18314057933006844,0.46472328073010266,0.067
0.09854548704669429,0.1832460740086791,0.4654956567727372,0.066
0.09794102867089473,0.18296820768373107,0.4660540220656338,0.066
0.09765792631711416,0.18297338220553933,0.46571571291705705,0.065
0.09729450249913242,0.18289914856128572,0.4660399292520835,0.065
0.0974389726142906,0.18287771653805013,0.46509800672224194,0.064
0.09744328920398611,0.18289685784459667,0.4668380739419276,0.066
0.09754472802490471,0.18315369134436454,0.46833310723080696,0.068
0.09731582119511602,0.18317765011710108,0.46617743462531896,0.067
0.09727032648504891,0.18331462040858273,0.467009832870945,0.068
0.0975121586609928,0.1830550518547344,0.46642496516934945,0.069
0.09774075927152341,0.1836914129701159,0.4649936617760586,0.068
0.09702124605537683,0.18345856415034223,0.46402286048513885,0.068
0.09658760277798657,0.18318948150787875,0.46394364760199436,0.068
0.0964402657580963,0.18330780802901908,0.463569984127785,0.068
0.0968133947302524,0.18361889415926994,0.4635016360786672,0.068
0.09747679977598914,0.18355714482543217,0.46417321056429023,0.066
0.09739750322180331,0.1834288170015523,0.4628594784640691,0.067
0.0973541691522189,0.183172071637035,0.4634476104441595,0.067
0.09737962419552165,0.18320038792471174,0.4628587739243687,0.067
0.09764879607378901,0.1835521778259155,0.4626307854473966,0.068
0.09776464431841833,0.1834773563562979,0.4629531845118475,0.064
0.09756738703477724,0.18314570153148246,0.4636925759009325,0.064
