avs,sigmas,evars,rerrs
0.09972724017317745,0.1837309285032283,0.42711949320636655,0.068
0.09973767713754253,0.18395444585468315,0.42544072524979626,0.068
0.09996072984164384,0.18343163350865554,0.42381053370482263,0.07
0.1006262525780758,0.18374295253597628,0.422971050419192,0.07
0.09999881491998663,0.18317538064637434,0.4214296118920716,0.066
0.10058640181008358,0.18369450856417094,0.4203251989745684,0.072
0.10081360655037917,0.1835226033297854,0.4193882838350347,0.067
0.10074702031938139,0.18330789610213308,0.4189334328703794,0.069
0.09967025607584076,0.1827370796334245,0.4177835998561383,0.065
0.09959685520048943,0.1826181717643708,0.416864462143923,0.064
0.09930324197234448,0.18300458315074755,0.41622551727164286,0.068
0.0992053231270883,0.1831285270067348,0.41517741137975483,0.065
0.09860388636980395,0.18308737659938534,0.4148522665518542,0.065
0.098040828819149,0.18309583122816028,0.4137004658366527,0.067
0.09793638211798286,0.18345060121080903,0.4134208695174548,0.065
0.09758353436847307,0.18321410242114383,0.41325120377610364,0.067
0.09853412073684445,0.1837554682895597,0.4123718460159735,0.065
0.09820816477879594,0.18360384425311216,0.4139866607336182,0.064
0.09786952167298715,0.1836393730873117,0.4131641034060252,0.065
0.09780106432503481,0.18315552223783785,0.41228249852709753,0.065
0.09767681849864793,0.1834410878957616,0.41077502577567504,0.064
0.09789985170397168,0.18314106358970855,0.41188420662517083,0.064
0.09869798582258733,0.18393335306735767,0.4103066336595323,0.066
0.0988658578782426,0.1843911345906389,0.4091079277782088,0.069
0.09964131798080066,0.18458959538459233,0.4083823123705155,0.068
0.0993891109606588,0.18434868879853109,0.4078590812850561,0.066
0.09989692072564275,0.18453471788418183,0.40904610694169313,0.068
0.09974307666312904,0.1846112743399895,0.40803382261734505,0.064
0.09998061305715929,0.18439478595567832,0.40831404871617494,0.068
0.10069763339289697,0.18462292314405054,0.40879843756736445,0.068
0.1010315615868544,0.18508838722004028,0.40856488289469983,0.068
0.10184213407411136,0.18537936095257015,0.4073341659211024,0.071
0.10110344525234696,0.18500991062600142,0.4075013208501477,0.07
0.10185664581225859,0.18538175090576675,0.40647603811285615,0.072
0.10285370045458737,0.18612358058069248,0.4059498707177103,0.068
0.10338960909954563,0.1866710526756252,0.4067133801547477,0.072
0.10288251230253326,0.18628773783256264,0.40657883460833916,0.073
0.10383496649377963,0.1867533871750417,0.40541963644838985,0.076
0.10536936341826872,0.1877997581426075,0.4055399016482987,0.075
0.1052492477219777,0.1876827595715866,0.40279910463287716,0.079
0.1059539644081726,0.1883463642832578,0.4036040323067611,0.078
0.10635040628042146,0.1885701018690189,0.4064757777249844,0.081
0.1064823016377831,0.18851828609382465,0.4066160875636405,0.083
0.10699936489809318,0.189017853734245,0.4053285963988364,0.081
0.10648262011301542,0.18883557640485268,0.4034347609386213,0.082
0.10672027748689211,0.1886975740293756,0.40320629514485223,0.085
0.10644165275492867,0.1884390329935697,0.4033328822100606,0.08
0.10597748866254539,0.18798881173255502,0.40221729482774315,0.078
0.10643801077598802,0.18841023959476186,0.4032307466259137,0.081
0.10628957804132726,0.18839837532341872,0.4020514333638627,0.078
0.10624776190181483,0.18822006110547468,0.40161973347290103,0.08
0.10623634736308758,0.18795546048781459,0.40124498655668706,0.073
0.1063967006443799,0.188538787752475,0.4011330818569189,0.079
0.10639157597821101,0.18836244288130352,0.40033568269857794,0.075
0.10643697618192582,0.18806225151117245,0.40002254732614045,0.078
0.10598107473649153,0.18814850677271397,0.40030089078276904,0.076
0.10671699073213303,0.18843250842648654,0.39971381110721754,0.078
0.10713756300161288,0.18874623804982246,0.3997151682754204,0.079
0.10648780125092415,0.18809628499972195,0.39869452994176563,0.078
0.1073239893605265,0.18874793271234616,0.3981707961359942,0.079
0.10653000041713985,0.18827263362761634,0.39834326783336327,0.077
0.10662563421132185,0.18821673825431542,0.3974370815601961,0.08
0.10573816308011583,0.18783816348095453,0.3971125814703841,0.079
0.10580716983641922,0.1879071697432949,0.39826257801332743,0.074
0.10602919757416819,0.18790962938122927,0.3986600927366356,0.073
0.10546735740701779,0.18789589548373886,0.3987887926155237,0.073
0.10614867982037957,0.1881612608945498,0.3984491684273716,0.075
0.10662583803901138,0.18846963951585818,0.3958854356551262,0.076
0.10644116894523221,0.1879947681563383,0.395039385538001,0.074
0.10671182162116287,0.18816248781415754,0.394973705057741,0.074
0.10556567224755897,0.18761424366980106,0.394619092564325,0.073
0.10543339042368254,0.1876014356451609,0.3931583282044625,0.072
0.10563587520089994,0.18770014212150093,0.39751781991682683,0.071
0.10563494827651744,0.18772767483602368,0.39674239450046783,0.069
0.10587018970697247,0.18811490897471322,0.39633275642953486,0.071
0.10696723329794935,0.18875883373639626,0.39825418043800476,0.073
0.10653632018081059,0.18857229056422278,0.398614525316582,0.073
0.1072114246758282,0.18897822870608671,0.39601855065766545,0.071
0.10726873660002766,0.18861999371824323,0.3951509936944854,0.073
0.10671564958837147,0.1881129107015942,0.3945112116869286,0.075
0.1069107463621951,0.18864389471241544,0.39378932958214224,0.075
0.10669698225738161,0.18890151000899666,0.39383140068098704,0.075
0.10695534321143728,0.18911826340548507,0.3936029066923159,0.074
0.10682779500862101,0.188457568736643,0.3934261685047948,0.074
0.10706133976955688,0.18866904582581545,0.3924263658410982,0.073
0.10669264229538385,0.1888212568330722,0.3933938182047417,0.072
0.10627299132415342,0.18859165961297358,0.39486394358258325,0.071
0.10648010955753494,0.1885818472881345,0.39204464934169775,0.069
0.10607334594479192,0.18840608593053318,0.39181077473688614,0.072
0.10561864156198712,0.18849916341744288,0.3927986048168609,0.069
0.10597968799884855,0.18869502008879596,0.3919236399116864,0.071
0.10557834684678102,0.188516437039977,0.39192548904393737,0.069
0.10517255333452842,0.18823562951920456,0.39013235475362357,0.067
0.10533378001751859,0.18829518864150807,0.39181550655023867,0.071
0.10603979589453336,0.18861880367256534,0.39245579386031054,0.068
0.10634838648136054,0.18863357892870042,0.39402401835589196,0.07
0.10630557240428992,0.18835564229332497,0.3917922497807532,0.07
0.10583262867038028,0.18859705503344706,0.3899400650180433,0.069
0.10580826825819721,0.1885608976294592,0.3899020657738137,0.07
0.10625024107116304,0.18858755785141448,0.38872385530955417,0.069
0.10634919534781181,0.18865232636006868,0.38983433063052353,0.069
0.10655720205053017,0.18878777888075082,0.39079707029090516,0.067
0.10641776176053677,0.18848044827669255,0.39080493849118625,0.068
0.10649938677456439,0.18767783885758615,0.3909451143361763,0.067
0.10655348408581776,0.18810801231050775,0.39075486553947714,0.07
0.10592585414670394,0.18828848027333392,0.3919517543854817,0.069
0.10624584043258087,0.18811835100136629,0.3924914413195921,0.066
0.10615173941833118,0.18810192769505168,0.3920929936726878,0.07
0.10614750508150596,0.18789807749255694,0.3937755127043349,0.065
0.10680143881220786,0.1880909028426403,0.39325499000689884,0.067
0.1068382199868251,0.18781389906994642,0.3937602946293672,0.069
0.10725703969297808,0.18836773488031416,0.39203691597079543,0.064
0.10747168408355202,0.1880454099478342,0.39184149932462436,0.068
0.10680013076582728,0.1878689965991246,0.391037773678153,0.069
0.10671440787998529,0.1878200543079607,0.389957534973279,0.068
0.10680619983720376,0.18757217080417907,0.3904145382478677,0.07
0.10639641474342776,0.1878579175033532,0.38970871369278814,0.071
0.10659466768809985,0.18769028915915295,0.39047160311136925,0.075
0.1067466417797482,0.18798861871149355,0.3897118131551832,0.074
0.10649884379267645,0.1881338240894531,0.39042271391884886,0.07
0.10626568033501463,0.18796161734019587,0.38991132734501915,0.072
0.10636748441726525,0.1879229833891144,0.3919115825992785,0.072
0.10633936344961285,0.18804234674686887,0.39159707502917884,0.077
0.10557762539785592,0.1878111995199055,0.3918753328812141,0.075
0.10628716936189755,0.18776816919338365,0.39020712756491205,0.079
0.10613721768433942,0.18800150775170918,0.39000957166742406,0.079
0.10602351397603674,0.18790056987280998,0.38982048139602093,0.078
0.10618529186632042,0.18788620616514498,0.3901853764661996,0.08
0.10624358739254916,0.1880066478348314,0.3911719132368557,0.081
0.10640323536255628,0.18781584921350208,0.3925280783657411,0.079
0.10632854349469693,0.18786386355297227,0.3919696607181894,0.078
0.10599403070687616,0.1878638336832487,0.39250892525216347,0.079
0.1061769252277405,0.18759398697456153,0.393381792091618,0.082
0.10684680573402168,0.1872876076274593,0.39269913150196084,0.076
0.10655114280079893,0.18724695576957107,0.3935318924990295,0.077
0.10662695378777837,0.18794735281256006,0.39060083500643555,0.079
0.10624542767220056,0.1874664798788344,0.39119731113974504,0.077
0.10657555789210676,0.188124702818627,0.39275208343482887,0.075
0.1066518005411708,0.18809585632546802,0.39265845132365423,0.074
0.10724454729771658,0.18850136194871364,0.39435902237595044,0.074
0.10563960905722904,0.18748585771992035,0.39310878550948025,0.072
0.1060473396502811,0.18826605170840324,0.392449446578388,0.073
0.10600871772676211,0.18754994430850627,0.39126511085666865,0.076
0.1053772301986549,0.18784646099843308,0.3910392414896793,0.074
0.1051827660236636,0.18700023433798849,0.3914895235710392,0.073
0.10521913638961337,0.18717768482225072,0.39190548981238316,0.073
0.10398619642731058,0.18658827606923326,0.3913325149536158,0.07
0.10364985985410105,0.186447302012739,0.39023738021005394,0.072
0.10415806840320231,0.1867565355960642,0.39094281828896044,0.073
0.10402780062924374,0.1869484378114592,0.39024107007698006,0.073
0.10346206905058523,0.18631313653167592,0.3919006572880654,0.072
0.10400353139066401,0.18658079980257783,0.39375250497230563,0.074
0.10381122051141242,0.1865010511938248,0.3921849566363548,0.074
0.10382808586488915,0.18660510746960227,0.39168314207191895,0.074
0.10378843366405875,0.1863222484179699,0.39168479741271384,0.074
0.10334321622300918,0.18637187034424435,0.38989141368086855,0.073
0.1028517085493775,0.1862732583943178,0.3901893583721854,0.072
0.10312349406180565,0.1863956255322481,0.38951350410638563,0.073
0.10274438915935882,0.18625496726959925,0.3891617489662593,0.073
0.10323676761332828,0.18656410207784432,0.38897514263915045,0.073
0.10221229647925037,0.18641423455007883,0.38885945868319405,0.072
0.1023910338427302,0.1865365551790646,0.38816730204669825,0.068
0.10153831641196451,0.1859779059583077,0.3886976178971106,0.071
