avs,sigmas,evars,rerrs
0.15268223550090615,0.2162253755977571,0.68126934667724,0.102
0.15192165883141076,0.21642704410185729,0.6828225500551163,0.101
0.1526811707659068,0.2159758340548252,0.6817222309594354,0.1
0.15337978213186348,0.21611405315600862,0.6813687318645579,0.103
0.15196814591106864,0.21683971179757372,0.6810951122606542,0.097
0.15256453056523625,0.21635730458066726,0.6833266489873405,0.102
0.15337813198513425,0.2149713701963796,0.6822098736653794,0.098
0.1531516077249514,0.21611938335081465,0.682592266557307,0.1
0.1529916927848459,0.21507391110296092,0.6816937836198956,0.099
0.15323136885012784,0.2141721825548126,0.6800917258860613,0.1
0.15254337299670057,0.21459791398806274,0.6817389290263697,0.1
0.1539334967092183,0.21508790865400398,0.6828044850235957,0.101
0.15549662750098786,0.21511685329518118,0.681359503815143,0.105
0.15236230347633004,0.2150806027462793,0.683287356141437,0.099
0.1498459231244689,0.21508857340179194,0.681157788317315,0.096
0.15321431578807274,0.2147568110788509,0.6820089967720848,0.096
0.15204044560195687,0.21488137226092394,0.6831698100605483,0.099
0.15251556030840885,0.2153306995293456,0.6781721910619192,0.098
0.15086430345753854,0.21313108487253973,0.6773676851571749,0.098
0.15040990228312096,0.21215979827747897,0.6786639805784977,0.097
0.1549646788478892,0.21212268645997454,0.6790952277899812,0.097
0.1507937487898808,0.21150991992662654,0.6752709281828432,0.095
0.15434849743641438,0.2126108678423118,0.6779914324850158,0.096
0.156413007176982,0.2117468744380737,0.6781020016406417,0.096
0.15709424013642934,0.21128047033494562,0.6754947657317608,0.098
0.15633463097417533,0.21176914893673493,0.678422298824665,0.096
0.1565016009893147,0.2104074121953543,0.6779343994281198,0.097
0.1565136184403404,0.21086408068335788,0.675965139718582,0.096
0.1591664468275232,0.21102160643915263,0.67493089939072,0.096
0.1579647781594569,0.2107040456349311,0.6763783219118356,0.097
0.1581883782461601,0.21084152497935327,0.6768245396123211,0.098
0.1581474536462458,0.21030286691907055,0.6792847518703056,0.094
0.15896369769593804,0.21061177573814177,0.6788563502891287,0.098
0.1576934670267777,0.21023990655566213,0.6788959586483452,0.098
0.1581599796878341,0.2103467905320623,0.679508132019001,0.096
0.15886629427515717,0.21051726279368652,0.6809151292222068,0.099
0.16044295377489198,0.21110683849825937,0.6786011531398657,0.096
0.1576916624224567,0.21005057677529407,0.678776148898273,0.096
0.15865596750591998,0.21022106427051873,0.679111596943668,0.097
0.15734852172957545,0.2105359416086594,0.6825016419267799,0.096
0.1593319643494913,0.21050270326226836,0.6822969076123206,0.102
0.15787479514767164,0.2096461154673694,0.6811989752462378,0.097
0.15726560994606958,0.2107045004895587,0.6816277443116777,0.096
0.15594632213501855,0.2101215595318706,0.6811588795962626,0.097
0.15659172569359475,0.21060300255163736,0.6851389101719297,0.095
0.15628887143967893,0.2114755160642285,0.6837476596863971,0.096
0.1546478761042164,0.20876830859460727,0.6873858018515874,0.092
0.15588408397303766,0.20918075624579535,0.6830308984066438,0.092
0.15407080812082422,0.2077096013880547,0.6862778101303806,0.091
0.1529852943132469,0.20753690051379867,0.6839083652543476,0.094
0.15423013900255136,0.20761290222565068,0.6858508700226883,0.094
0.15389852124992684,0.20721561020766052,0.6844803073186358,0.092
0.15338718496364642,0.2080612333812759,0.6852140037896047,0.095
0.1548691559327498,0.20885842522890072,0.6847977009537554,0.095
0.1529008315921044,0.20918198329899282,0.684094510789547,0.096
0.15361114497809006,0.20885917426900705,0.6858177251282236,0.097
0.15175729602337693,0.20874922599549098,0.6858705198193956,0.094
0.15330938932705582,0.20879470588779295,0.6841126360035095,0.094
0.15309154505236572,0.20870341755791313,0.6828584045110789,0.097
0.15283993344318705,0.20863746989444837,0.6830927191787102,0.091
0.15047474094228355,0.20786899082623456,0.684857212009193,0.094
0.14826829380695947,0.2093740320630107,0.682467431230754,0.09
0.14890100901430428,0.20891525476194614,0.6824056647102419,0.089
0.1491344462202361,0.2088472765706056,0.6833142803907839,0.089
0.15065809212867595,0.2089863924255983,0.6818753688961553,0.088
0.15017562294245368,0.2087116241399312,0.6825212343421226,0.089
0.15404874049288872,0.21115854844800147,0.6808220884362994,0.098
0.15197194274875264,0.20842206058239748,0.6841070402244243,0.09
0.15569577921053618,0.2105505862328536,0.6855640801279836,0.099
0.15568325763420773,0.21004870518808738,0.6832091806892088,0.1
0.15503538928228608,0.20968696690703204,0.6856461946813792,0.099
0.1512687685160216,0.20943155529689853,0.6845649409838231,0.1
0.14931003830204878,0.20926327523149268,0.6845536516102368,0.1
0.14883286222373088,0.20877402804416914,0.6869268861260825,0.1
0.14997575035753777,0.20937945997355478,0.684901190869956,0.101
0.14947440484517607,0.20864055175413132,0.6851543891741091,0.098
0.1498902603149948,0.2089307434653096,0.6862820509475783,0.1
0.150775224687768,0.20867805344895762,0.6872412595601045,0.103
0.1501815386775746,0.20917768858746136,0.6854409795202946,0.1
0.14917924770065177,0.2088772053397498,0.6857599689723259,0.1
0.1497606849997867,0.20930018509284246,0.6864033518622711,0.102
0.1507099166061594,0.20890818063075775,0.6875517019175753,0.103
0.14905813974043042,0.20893557048981465,0.6874376296314603,0.1
0.15014242779075784,0.2092072023919465,0.6846262477502527,0.104
0.14998253439777573,0.20954061744165808,0.6852898430400306,0.102
0.1491312406355979,0.20945125096612194,0.684572572782523,0.102
0.14802898451106192,0.20932168888687944,0.6864401502200683,0.102
0.14883769796431182,0.2101111029781391,0.6850288355827283,0.104
0.14972144620245945,0.20973551198888365,0.685132920405689,0.103
0.1496181530999113,0.20973330913990465,0.6836972347810504,0.103
