avs,sigmas,evars,rerrs
0.11506286392043552,0.193999875166042,0.5368218953966607,0.073
0.11606076031718125,0.19476741798485422,0.5352063674078728,0.073
0.11635612583173911,0.19510733233858882,0.5364192767104405,0.077
0.11705516126127011,0.19561648836398035,0.5344450774752451,0.077
0.11590314681665141,0.19507999844456014,0.5337281304965437,0.077
0.11736983591150599,0.19530809325242235,0.534015613196251,0.079
0.11682500939890658,0.19490689436737405,0.5322008655289768,0.08
0.11688628204449202,0.1953406590038283,0.5322606774836784,0.079
0.1165348946397632,0.1952935022421449,0.5314591063079686,0.079
0.11609578860617997,0.1952113843957248,0.5308361843595654,0.079
0.11532148767824942,0.19479544195915233,0.5306152433375979,0.076
0.11552890155808856,0.19523212291636474,0.5309302497178305,0.078
0.1166984497603681,0.19577135182185854,0.5300590211610637,0.077
0.11702464670012452,0.1961280635328445,0.5297804548755497,0.08
0.11662220510243956,0.19568115645636178,0.5280925843048684,0.077
0.11575033752608414,0.19555468437518173,0.5269599218988201,0.073
0.11562763628551974,0.1955897508188616,0.5262651623525259,0.073
0.11477922986848565,0.1954823222246503,0.5261710645585963,0.073
0.11441885412569969,0.19460237703065864,0.5255454701024773,0.073
0.11371934208261096,0.19480478274101443,0.5251919532511111,0.073
0.11353522302950393,0.19450822941449836,0.525649569441443,0.071
0.11334155694241545,0.19475410842603227,0.5251620274462426,0.075
0.11424343825973776,0.19508913217318063,0.5247956240479299,0.073
0.1142316936232652,0.19489225430877777,0.5228411218841825,0.074
0.11444435064445302,0.1954044326764834,0.5235512131007881,0.073
0.11481263488836574,0.19500697935587705,0.5246629588181975,0.075
0.11479724985966179,0.19537960443842273,0.5242838964356915,0.077
0.11496338101072752,0.19571466703645676,0.5242059139530231,0.074
0.11562359665484279,0.19615930827110217,0.5239425459533825,0.077
0.11524293393434083,0.19562248864338644,0.5230015170439285,0.075
0.11620577096735837,0.1958921811626041,0.5221934987833164,0.072
0.11712617818604419,0.19640901714125786,0.5226596231257598,0.073
0.11708431962456775,0.19661103509995556,0.5222241283746143,0.077
0.11748069564181596,0.19737807668685736,0.5220585058762568,0.08
0.1170654419536258,0.19690886434732358,0.5210743434244327,0.077
0.11791341874941513,0.19680058025306935,0.521156037898166,0.077
0.1182606339256664,0.1969335012701365,0.5197678434314277,0.076
0.11904508497392655,0.1966673410668156,0.5199916133522986,0.075
0.11923230858053169,0.19709463258516513,0.5192104831605926,0.077
0.11857905077462388,0.19688455963235,0.5200596724280167,0.072
0.11816674365276754,0.19677487097149618,0.5191434143213842,0.074
0.11972818043032339,0.19734390282476288,0.5203925380217241,0.071
0.12012483650158767,0.1973525994067067,0.5188959281859681,0.075
0.12065805264494799,0.1977494723706191,0.5196398650972404,0.076
0.11968589780429217,0.19745296845727775,0.5200685343023564,0.078
0.12029155425719905,0.19737201299957013,0.5204966920952636,0.075
0.11991734230238565,0.1972150898121996,0.5192552578924174,0.082
0.11979188307039049,0.19696337516565515,0.5190705066374297,0.08
0.12058775444876288,0.19711571980279166,0.5190609848264965,0.08
0.12034615803062343,0.19711483748235975,0.5182608539794804,0.078
0.12117827700344293,0.19727646484245598,0.5172931237170417,0.084
0.12150577010413298,0.19738900113090857,0.5168554606708143,0.079
0.12161466419300619,0.19688732672360162,0.5163009258094549,0.078
0.12129424217242667,0.19690015952242584,0.518046445033074,0.076
0.12064601490150517,0.19684960462278103,0.5166941272318335,0.077
0.1213747030749122,0.1975506426701968,0.5166067370205398,0.077
0.12148375188069106,0.19725897580330953,0.5146900170965925,0.079
0.12034293551131062,0.19695755584790176,0.5160079110869855,0.079
0.12140699659252548,0.19718196494899815,0.5162506203532291,0.078
0.12116411739278368,0.1968734561676658,0.5150106430482898,0.077
0.12104046039808757,0.19702550218927292,0.5157065193310673,0.077
0.12202641673639168,0.1966864923277581,0.5155124856965553,0.077
0.12018624396127006,0.19655515856310513,0.5153408635609348,0.078
0.12201478084090814,0.19636906578205846,0.5158484664121832,0.078
0.12144730483662076,0.1963333731665454,0.516348528681654,0.077
0.12223541753003332,0.19664554290216232,0.5141904840269138,0.076
0.12180775883678163,0.196686521031926,0.5152691362907964,0.077
0.12043359242656182,0.19660392417470154,0.5152731916195774,0.078
0.12112249315088815,0.19605968126713158,0.5161356415431964,0.08
0.11989892671122634,0.1962377821680277,0.5151684383876326,0.077
0.11968072369341227,0.1961515297426238,0.5140506359273307,0.076
0.11919190170787607,0.19576451423012475,0.5147111811126747,0.077
0.1198775575205085,0.19600413655309448,0.5140685327791673,0.076
0.12109532921312391,0.1961542954259326,0.5142106229208162,0.078
0.11899623069414202,0.19594909298628205,0.5125143877468069,0.077
0.11966059700718731,0.1965016692152489,0.5134900347233629,0.078
0.11919989402106639,0.19574969783508359,0.5131522691582736,0.075
0.11897344906959312,0.1957752881003247,0.5135268081248123,0.077
0.11988424972728148,0.1962354817802329,0.513677911383913,0.081
0.11924765113389271,0.19597682471818909,0.5143261156580913,0.078
0.12018171195927801,0.19636679647818794,0.5141296465436537,0.078
0.11899541654468071,0.19575192923186402,0.5136703013289304,0.077
0.1191992328134831,0.19671220506849965,0.5123941572613312,0.08
0.11975762224901991,0.1974747100958938,0.5132322012697305,0.081
0.12108799085119651,0.19796917692478253,0.5113509981348666,0.081
0.1211328106184265,0.19785630734411314,0.5119608186546221,0.08
0.12072376514971486,0.19663936791757672,0.5130136772424511,0.081
0.12134853700104385,0.19762165370928586,0.5135280508720671,0.082
0.12088702136274881,0.19700502952843002,0.5121728789317445,0.082
0.12030913008513781,0.19706831172433634,0.5122967325933738,0.082
0.12167100968486412,0.19743444621625653,0.5117089023634194,0.082
0.12178065991604058,0.1973391388945229,0.5128551030939346,0.085
0.12199633936592154,0.19780086247029466,0.5141460902212329,0.084
0.12255476649313633,0.19744450825939913,0.513067358982507,0.085
0.12272843007907197,0.1974892557414481,0.5129096306067678,0.084
0.12272508537738538,0.1975474978844173,0.512792326942196,0.083
0.1237904642041755,0.19772667475917424,0.5120826870522533,0.084
0.12268379697447133,0.1977088967839596,0.5113101493653264,0.084
0.12384932092491197,0.19731279162231444,0.5109118569334992,0.084
0.12336702569343683,0.19730914707065833,0.5116739984256015,0.082
0.12400714547052431,0.19785244158527357,0.5110514950425739,0.083
0.12438882898135342,0.1978278232142712,0.5121005161121094,0.084
0.12377442501383105,0.19731348282378064,0.5109574211365517,0.082
0.12341781234061047,0.19730247704429993,0.5129845281112487,0.088
0.12361419483710018,0.19722545235617644,0.5107973082902706,0.083
0.12327468248126146,0.19701502437868754,0.510435916748694,0.083
0.1212911885393786,0.1963853529951553,0.510040717601986,0.083
0.12142305704659177,0.19685988743170293,0.5109518952227928,0.081
0.12070524997040225,0.19625681692812702,0.5097988357382851,0.085
0.1203214600017012,0.19629583753861818,0.5164247312310014,0.084
0.1206891636525476,0.1966973951702853,0.5153447263417983,0.084
0.12133415721408179,0.19694667909632693,0.514317792604223,0.083
0.12177938552455847,0.19712246597749422,0.5128357336102957,0.084
0.12179054516839452,0.19794209360708984,0.5137860860549791,0.085
0.12188085954777646,0.19761596064443449,0.5143700613140536,0.085
0.12161891702963806,0.1981940661096843,0.5142000935113691,0.085
0.12122826165065524,0.19790529067076287,0.5154364582003051,0.086
0.12175394393872223,0.198221200607456,0.5160000650510617,0.084
0.12127149149278729,0.19782482070000312,0.515834953379291,0.085
0.12179366640774876,0.19760416709629738,0.5155140520890926,0.085
0.12230361335586702,0.19776511804912206,0.5163862896247728,0.084
0.12205975340875393,0.1977742096356998,0.5161697825417024,0.084
0.12358159750151645,0.19765620539779677,0.5163007332877111,0.086
0.1228831423651974,0.1973309816823981,0.5149716386486083,0.086
0.12294394343686367,0.197591270653923,0.5155095957492264,0.086
0.1229665232001477,0.19766517501124795,0.5153277669885833,0.086
0.12234558079002657,0.1971342099955733,0.5157137121738394,0.086
0.1225240343874227,0.19667584468991645,0.5165783166751071,0.089
0.122478663051722,0.19648630593494112,0.5167958674035539,0.088
0.1217852027853414,0.19632497322568415,0.5165037030776864,0.088
0.12221513235740684,0.1969428955734674,0.5159007268036797,0.091
0.12038811417154867,0.19616938606833528,0.5154189123559514,0.088
0.1216117921629693,0.1966839428912379,0.516584617717293,0.088
0.12069258658798905,0.19586418628247418,0.5161280197998459,0.09
0.11988055571304908,0.19582924069981097,0.5158400305107613,0.09
0.12073333592307338,0.1958007131133585,0.5161003699685706,0.09
0.11996063524221459,0.19510188032263157,0.51720591431376,0.092
0.11985221545024552,0.19518480089305187,0.5170396611715232,0.092
0.11857257402313386,0.19501946460050718,0.517917999314895,0.089
0.12082142651445744,0.19607413277257216,0.5172054003049856,0.093
0.12105377079782956,0.19607607709830296,0.5162088289393428,0.092
0.12100550495807925,0.19584636559460766,0.5143638663929821,0.092
