avs,sigmas,evars,rerrs
0.0986178353069078,0.1841737936644421,0.45576197734903834,0.067
0.09894215721208634,0.18463083260512353,0.45511932187946263,0.066
0.0988045518304158,0.1845980727075108,0.4537873554136647,0.066
0.09970154204702454,0.184884998575238,0.4546623583746675,0.066
0.0994737864189351,0.1846683736380763,0.45577248152379646,0.068
0.0998013786363009,0.18479340975758968,0.45615568617417224,0.066
0.09941297707477914,0.184931144603731,0.45556215204143824,0.066
0.09977758179868526,0.18500871492497117,0.4555041651607063,0.065
0.09982018194017002,0.18481300726006122,0.4545082560123385,0.063
0.10018432915539172,0.18493033134418185,0.45309755530431756,0.063
0.10041258426053007,0.18525295702534442,0.453039043352148,0.063
0.10016799851620181,0.18530723100494575,0.4496420129118245,0.065
0.10001495741040571,0.1854183159983107,0.44837290081667935,0.066
0.10021046791268576,0.18538890471967362,0.4479770600437993,0.066
0.10047292648240864,0.18526051374219438,0.4487813682172988,0.064
0.10068567085250928,0.18549495291741544,0.4476219987231957,0.063
0.10064784731996765,0.1857085723353668,0.44827994165432605,0.064
0.10082765109262061,0.18575933581831622,0.4478122046106638,0.069
0.10106534400967175,0.18554731260743051,0.4479008959571832,0.066
0.10101697407782809,0.1856754551113308,0.4460520905701546,0.069
0.10116307786103122,0.18593422778979143,0.4464236010386844,0.066
0.10131849625671634,0.1862246624655942,0.4472671811221571,0.069
0.10107964311369012,0.1859165417208903,0.4466239320193618,0.067
0.10115542485528518,0.18638609237527745,0.44699779287708796,0.068
0.10154102774027986,0.18632373646658057,0.4462304474178474,0.066
0.10164223852046014,0.18657907044047387,0.444889930497677,0.068
0.10153095425388356,0.18652126875603403,0.44530632578094115,0.064
0.10175567729325129,0.18649904746657434,0.4452087994754714,0.065
0.10205319743440679,0.18665682804792097,0.4439217019556749,0.067
0.10185343620158152,0.1866856201197032,0.44356221271627855,0.064
0.10187959798122627,0.18669413295858125,0.4434649696314047,0.065
0.10199494517538152,0.1866092730929586,0.44603927236956853,0.065
0.10236089445398568,0.18636849324184399,0.4458756331730378,0.064
0.10225718966003829,0.18620253013520252,0.44708307058289126,0.064
0.1022292316486632,0.18609306651509866,0.44699189631527975,0.064
0.10282374753701082,0.18659819475194087,0.4467100312764169,0.065
0.10243703557344731,0.18648441082844672,0.44605862348044023,0.066
0.10234059116657561,0.18639236728347422,0.44589280696317346,0.064
0.10296515689175781,0.18675997249357526,0.4450905300384812,0.066
0.10285907126826789,0.18667799361504167,0.44616338077936013,0.065
0.1026713214802749,0.1864998004291682,0.4458245166345812,0.066
0.1025307157871592,0.1863193261035239,0.44664093169000685,0.063
0.10290031978278681,0.18654876940557966,0.4459091831629561,0.062
0.10288354535626514,0.18637477275527542,0.44479054250448286,0.059
0.10294046226456689,0.18640319470206265,0.44494392211013667,0.062
0.10305567826014235,0.18644909182641894,0.44484306535520196,0.062
0.10331571394076915,0.18649778515023077,0.44443885965028357,0.063
0.1031898088311353,0.18629375997250075,0.4440107352889201,0.065
0.10292794214509346,0.18625549883583153,0.4432988764689149,0.064
0.10304119422039032,0.18629159265426523,0.4430743409719696,0.064
0.10301541587517153,0.1862934922549994,0.44282513428099823,0.067
0.10306992802454285,0.18642554409281223,0.4419287582259346,0.065
0.1037759598129024,0.1866849589149365,0.4423099298297567,0.068
0.10375400115259516,0.1867659713656879,0.441704863452889,0.066
0.10324173984396498,0.1861266931663739,0.4408571858930887,0.068
0.10320542597797004,0.1865191782275438,0.43977202940114,0.066
0.10323572851895305,0.18621505212689798,0.43785500637179087,0.065
0.10286334290708612,0.1862518079437958,0.4373597274689561,0.067
0.10348908382423831,0.18654074175642052,0.43609731881991354,0.066
0.10370227887827671,0.1864865120672556,0.4358910792449981,0.069
0.10399989095002161,0.18666802943180302,0.43556607862613017,0.069
0.10403081043528137,0.18650544745520736,0.43517080755326326,0.071
0.10412568002268341,0.18673066753551965,0.43212323241641454,0.068
0.10405553517432198,0.18647716615269824,0.4337282645190619,0.069
0.1039883506133299,0.18612799049096676,0.43313154614735394,0.069
0.10457457918898048,0.18627401929820314,0.43294604929952873,0.069
0.10384746878953399,0.18614329680555844,0.4328038354151828,0.068
0.1042208896080182,0.18655977774898463,0.43255715576620807,0.07
0.1046270765902392,0.18662144866657424,0.43284063306978193,0.072
0.10473066988126688,0.18660432758545006,0.43240086767543384,0.072
0.10477642559831284,0.1865417426690798,0.4324236506804187,0.071
0.10476131702775776,0.1865136920947077,0.4312577073614119,0.071
0.1048373247520068,0.18671827380068623,0.43080127529523043,0.069
0.10530208391013988,0.18716259677875963,0.4317169825444344,0.069
0.10491199137357049,0.18673515601624427,0.43117657508842866,0.071
0.10571077576938882,0.18706148240327658,0.4314916191453607,0.073
0.10667139289633204,0.18721022653307628,0.43081382502548554,0.072
0.10697566830131938,0.18767331709382098,0.43025236047335985,0.072
0.1068487081521739,0.1875381497590962,0.4326724989518471,0.071
0.10675057927658012,0.18732360435744985,0.43388318622436306,0.071
0.10666414743804468,0.18712543979211171,0.43259355228682916,0.073
0.10640373611595252,0.18712347113479733,0.43252376643355533,0.072
0.10753376782290865,0.18826853943100086,0.4314006217975444,0.072
0.10764529008314432,0.18827961644465732,0.43143471891090807,0.07
0.10803510564661592,0.18859360628094324,0.4320519973078877,0.073
0.1080723564865567,0.1882619857016337,0.4342505787678801,0.072
0.10807276459331078,0.18823063037019386,0.43429803993772964,0.07
0.10770502477686927,0.18804100065790919,0.4342047398790362,0.069
0.10722491095773419,0.18795310789478767,0.43321839063780915,0.073
0.10662982851470267,0.18763165846488844,0.4334702675905521,0.068
0.10637351444944075,0.18725412719254428,0.43372294206597356,0.07
0.10578548222364641,0.18693855166261644,0.4348647117224965,0.072
0.10588757507353683,0.18673785061821543,0.4345660913171425,0.071
0.1057907355687311,0.186661041895693,0.43415970510581764,0.071
0.10625916128041753,0.1868179312771143,0.4338566372134846,0.07
0.1059306135364136,0.18670210369050988,0.43368477248435683,0.071
0.10548198481630255,0.1867360630737,0.43349195054708406,0.07
0.10557775398193145,0.18669203491944872,0.43231153180312587,0.071
0.1061535901355879,0.18695485463011768,0.43233007413858165,0.07
0.1058147236605345,0.18672628846207143,0.43158955879607447,0.072
0.10535219850033772,0.18630871536888818,0.4327680772181193,0.072
0.10550208943843264,0.18630767867792294,0.43531320663400885,0.071
0.10554510608348236,0.18641238777368774,0.43684571475299094,0.071
0.10568721078937426,0.18623546875964425,0.4350232411310667,0.072
0.10533914485208205,0.1860048110915327,0.4341293819689624,0.072
0.10579306353745649,0.18610706259284585,0.43585336330412827,0.073
0.10550144072931282,0.186183469583041,0.43517266831637186,0.075
0.10517959933289486,0.1854018099900748,0.43468682945672205,0.072
0.10514328045077366,0.18545632088953584,0.43392025173323434,0.074
0.10516922070853872,0.1853350606485037,0.43381696016712673,0.072
0.10502208396498035,0.18552667896434094,0.4335114452018066,0.074
0.10718369187813186,0.18632367970103572,0.43276017127804783,0.078
0.10731188764059181,0.18675926380067837,0.43272398896698355,0.076
0.10746207596764473,0.18683419772947077,0.4315177972432287,0.077
0.10763212743694302,0.18732735579335158,0.43213373531166116,0.075
0.10704720356782431,0.1869807451559765,0.4325395583852788,0.076
0.10751016957734952,0.18733907622285165,0.4318817959757429,0.073
0.10724185108724175,0.18726877679700887,0.43153932487353847,0.075
0.1072187473799118,0.18773685747842275,0.43107488430236135,0.077
0.10701633426843274,0.1876506599902852,0.42730148358424774,0.075
0.10683132118178572,0.18775055205342367,0.42829330556049644,0.071
0.10734680269561657,0.18818995411518366,0.43131714794760045,0.074
0.10843657178896854,0.18849924435147392,0.43036206810075683,0.075
0.10688884079280103,0.18809552940556207,0.4318934438749537,0.074
0.10648402558845549,0.1881041701629421,0.4310098057552176,0.074
0.1062985115691909,0.1880809547333828,0.4335312331194633,0.074
0.107221879179608,0.18807550034795628,0.43234650542090675,0.074
0.1052892089496455,0.18783509170308707,0.4324204564286957,0.074
0.10412918261327193,0.18713839212820363,0.4309286887001254,0.073
