avs,sigmas,evars,rerrs
0.1077805485571617,0.18962433739934298,0.46926860780932317,0.067
0.10701166423050772,0.1895347589412951,0.46937447420793227,0.064
0.10733927556394209,0.18979880009133307,0.4688271161986821,0.066
0.10689611146848389,0.18991486971226793,0.4686989063094721,0.065
0.10715669746534272,0.18958799906049792,0.46775394695742195,0.066
0.10764709471974072,0.18953096598621677,0.468380194680887,0.065
0.10549886755810839,0.1882976275535087,0.46819393193900066,0.063
0.1047791944120807,0.18791179328425156,0.46795244401752656,0.063
0.10523899375686661,0.18791096260756746,0.4683205241027004,0.06
0.1055812480579137,0.18752895401714123,0.469550433788708,0.062
0.10553808301887392,0.1873573911117195,0.46860482738730563,0.065
0.10575673915362509,0.18792454134905628,0.4680087974105401,0.066
0.10488684180000953,0.18732656113878904,0.46482359800111683,0.065
0.10395679974101611,0.18634109055126916,0.46562890976301446,0.064
0.10449583684354082,0.18644546385124397,0.4650434821509846,0.067
0.10499142609633985,0.186893727231042,0.4640296858747272,0.066
0.10399762753496967,0.18656548721925517,0.4639762755376786,0.068
0.1056624101827063,0.1876903771550557,0.46165732331155407,0.07
0.10539629221322784,0.18730983478520208,0.46292117714704867,0.071
0.10584710529482166,0.1879695895434411,0.4624887842776351,0.069
0.10584760471469891,0.1876920756139665,0.4623300754863243,0.068
0.1056156550673285,0.18770529056001772,0.461678737186986,0.072
0.10572640840268886,0.18738187376750345,0.46372118247200367,0.072
0.10564131331952896,0.18726598947329437,0.4624577675539469,0.07
0.10573587401294564,0.18737260748568726,0.46202935413588075,0.068
0.10559717978684478,0.18763501664961746,0.4616877400467272,0.068
0.10623398247782377,0.18726779752596,0.46110003023733276,0.072
0.10622527628877994,0.18724964270841118,0.4591755591093137,0.072
0.10604786900466798,0.1873540988319406,0.4598605652578983,0.071
0.10590936217280426,0.18735988861105216,0.4594643636536742,0.07
0.10641304185502966,0.18777730489722802,0.46177493857192264,0.073
0.10694099359176266,0.18790785877084162,0.46241347934076077,0.072
0.10700736608188305,0.18784674254210235,0.46147212280248623,0.072
0.1069170665360347,0.18801147479886887,0.4593152540081795,0.072
0.10765363569582123,0.18856869243586066,0.4588414486335966,0.075
0.10713441777740251,0.1883175291931003,0.45741249978472753,0.076
0.10748359773526525,0.18870865669791528,0.4571262255110081,0.078
0.10778743541421472,0.18885235606155606,0.4565980155389546,0.075
0.10722693780956061,0.1883004929823733,0.45661248316724845,0.071
0.10771539387763793,0.18853296059175417,0.45656317380419537,0.071
0.10792694463675294,0.18851207854285948,0.4562659245339068,0.072
0.10806658209734168,0.18920123359080368,0.45539786655731285,0.072
0.10786607136826931,0.18874245603689244,0.45576196971195765,0.073
0.10835831845198542,0.18915529585136645,0.4552326623828875,0.077
0.10924616287060245,0.1893409949779978,0.45556367217268184,0.077
0.10946424786330591,0.18943853019500692,0.4544427703246993,0.075
0.10953189356508794,0.19000559328069336,0.45442963665672026,0.08
0.10873877099101122,0.1896220861700827,0.45408618833514525,0.075
0.1084724263322274,0.18960877499057852,0.4540617779628136,0.077
0.10839887368236904,0.18995864028780865,0.4538123828460275,0.074
0.10763723068762883,0.18969749704704558,0.4540249591747791,0.078
0.10758239941184158,0.18974178302049796,0.452316727399443,0.08
0.108111207374686,0.18977176662704487,0.453364319208685,0.077
0.10796200782170344,0.18939432454999122,0.4531394019852321,0.079
0.10814005541772717,0.18971668463394661,0.4548879297034274,0.077
0.10816689668241962,0.1895320145338807,0.4548529439857802,0.078
0.1080838268873512,0.18961120676278956,0.452947229275515,0.079
0.10869447626917698,0.18962254857948307,0.45440561276238006,0.081
0.10886959868515556,0.18932251167842953,0.45276315051188276,0.08
0.1083111164523888,0.18925011682036078,0.4538072000563414,0.076
0.10910559098030437,0.1895978018184256,0.45401979712943297,0.076
0.10804725658567649,0.18891198654057847,0.4540929616352119,0.074
0.10842165124207835,0.1891246359932228,0.4535252476174449,0.074
0.10815407092155145,0.18930799937659226,0.45371538436511494,0.075
0.10864369160031229,0.1891388865254917,0.4529700623624417,0.072
0.10859257431759607,0.18921534597981846,0.4533583541168925,0.074
0.10884722038142787,0.18937748405047977,0.4522924661008595,0.074
0.10908738995171241,0.1889465391359783,0.44993998539884505,0.074
0.10896168296726141,0.18890041968837173,0.4501369055753069,0.075
0.10979468909415262,0.18914596545981488,0.44900837133873367,0.074
0.10932584389023176,0.18902682244607044,0.4489992354512367,0.074
0.1091433223432361,0.18892987202916137,0.44930645378815265,0.073
0.1102742246080409,0.1895311158042027,0.44790274178439965,0.075
0.11040937440381804,0.1896436005264346,0.4478084339498439,0.077
0.11094693290513313,0.18994366941075064,0.4480320093271365,0.075
0.11083416808438079,0.19022013079853936,0.4484457929632416,0.074
0.11075868180175925,0.18979261239327708,0.44770776392332734,0.073
0.11082544244495905,0.18988751359479034,0.4479416343335383,0.076
0.11083505685686985,0.1898486091204611,0.4465648262601388,0.074
0.11048703213861084,0.18986887338567746,0.44692759019262907,0.073
0.1106213300432651,0.18972744707754585,0.44742179716903596,0.073
0.11045280017473655,0.19002720189173938,0.44658981415007987,0.073
0.11104064865339226,0.19013819481561034,0.44661234192465527,0.071
0.11113780983846296,0.18972002381770062,0.44651932836219366,0.07
0.11092944479112953,0.18996312729261292,0.4454046146272438,0.073
0.11175564966887172,0.19027086513703725,0.4466840887332429,0.072
0.11192814252047148,0.19014300870293938,0.4458130336799734,0.073
0.11147873053729264,0.18973111919036253,0.44556273987542305,0.07
0.11200186740202066,0.1903382898509061,0.44550597997794245,0.069
0.11178404386789181,0.19022993575387187,0.444887755833461,0.07
0.11244885249835708,0.19028182031705076,0.4449692006956869,0.069
0.11182867824690687,0.1898989953570086,0.4449266685801629,0.069
0.11224459850429105,0.18988321180790607,0.44580903055674265,0.071
0.11334921284672028,0.19054655510172797,0.4447883864575451,0.072
0.11293018181567947,0.19041464821166681,0.44429262710746026,0.07
0.11334557079619831,0.1907357202495605,0.4446598134953758,0.071
0.1132939116752171,0.190160447998813,0.4441226848480735,0.071
0.11371393352722839,0.19072410335095763,0.44365785524050133,0.069
0.11307939048309697,0.19040513019061742,0.4437280017990488,0.071
0.11460073705554813,0.1906667052089984,0.4437964248856673,0.071
0.11460579852469557,0.190843595681905,0.44415314154010266,0.067
0.11471521370084467,0.19087581044883645,0.4443436112858803,0.07
0.11557087961341418,0.1914884309922387,0.4440243415095353,0.069
0.11554427709704894,0.1914382466322763,0.44416609737402396,0.071
0.11534918328124003,0.19143829442600324,0.4437771696924561,0.07
0.11585383935360771,0.1917323887781954,0.4439647172446215,0.072
0.11597987921422706,0.19176474342486988,0.44473144328722314,0.072
0.11590175068768814,0.19189156283857667,0.44381039998392485,0.074
0.11615059206632741,0.1918163101099368,0.44432869534264813,0.076
0.11566392036924784,0.1919857805252937,0.4452209237565263,0.072
0.11676988931818907,0.19230088806466708,0.4446803609207418,0.079
0.11644851807651826,0.19203190819275484,0.44463086381092515,0.075
0.11522346207956662,0.19131350481486648,0.44409963119076096,0.076
0.1154947904071217,0.1915836880676652,0.443802454138049,0.076
0.11576541415101704,0.19203181645588668,0.4448608111678778,0.075
0.11580803359132796,0.19217946260520072,0.4439087158321704,0.076
0.11612477000417039,0.1921387980521713,0.4469748143747398,0.075
0.11606443562705353,0.19177253015910645,0.4462473341675389,0.075
0.11656229377143823,0.19191585683895818,0.44519749924391394,0.073
0.11611983624365202,0.19182116126954651,0.44475300959549235,0.071
0.11643394258652981,0.19164119211124495,0.4439898430139154,0.067
0.11622303604249982,0.19123414589581786,0.4443086347772362,0.072
0.11587538170683259,0.19147690137375825,0.44416570742021927,0.071
0.11618081876422985,0.19117609812115782,0.44297315214174166,0.075
0.11681341256597513,0.19207082753763544,0.4451626246059681,0.071
0.11726530826390581,0.19199788100706278,0.44524258237476005,0.074
0.11739719871784979,0.19173053829316547,0.4451520677181343,0.078
0.11679035197786,0.19165419541842477,0.4451808608902059,0.071
0.11768379992604217,0.19176540506771644,0.44510051431995434,0.073
0.11634899030498251,0.1915289033109304,0.4439948335110999,0.072
0.11640450855658782,0.19162513073140103,0.4437992231867487,0.073
0.11647226614845381,0.19148670496215603,0.44631515705931846,0.075
0.1171409731592791,0.19191132290692253,0.4459214151429129,0.075
0.11681454700635951,0.19179078080351314,0.4461883271624486,0.073
0.11583279330329535,0.1917815969480587,0.4448788429121904,0.073
0.11550506207198336,0.1913081574768079,0.44491580816671095,0.073
0.11528483745311711,0.19170947953886625,0.4439000255726257,0.074
0.11536845550018984,0.1916606644825679,0.44471608099335824,0.075
0.11577959528285338,0.19137862486345117,0.4469036685210716,0.075
0.11652912286008192,0.19180913842768477,0.446134721954736,0.075
0.11637336895817953,0.19178114035439242,0.4457220972662223,0.073
0.11560309026782485,0.19166628338968333,0.44733097476620404,0.074
