avs,sigmas,evars,rerrs
0.11981068115210516,0.19607297329422604,0.5245249504298565,0.079
0.11992660918281146,0.19581711362456478,0.5225511955531127,0.079
0.11973892462854127,0.1956967773524131,0.5244286787112523,0.078
0.11954648402080577,0.1955222019201214,0.5241144905803947,0.075
0.11959280430373502,0.19536317838333003,0.5239894048935045,0.074
0.11977285020200414,0.19508358925649294,0.5217941273459041,0.074
0.11984875850707549,0.19554538369545363,0.5218777926800656,0.072
0.11935682594743566,0.19536380137275694,0.521987762213231,0.072
0.11964497723945215,0.1955353624849469,0.5211295959941784,0.071
0.1197344108367189,0.19562869966924742,0.5192648935782676,0.071
0.12098371450258937,0.19630142748596402,0.5180192991048961,0.072
0.12089067296862555,0.19595551783872142,0.5185729234122025,0.071
0.12050131983237705,0.19612440722564772,0.5185112032111856,0.078
0.12058996666512824,0.19612778350546237,0.5171979863342697,0.075
0.1196941256661683,0.19607273100134234,0.5188633476465682,0.074
0.11976897499407294,0.19620950634176645,0.517642645707369,0.071
0.11942204710046604,0.19637043027588708,0.5189765750771743,0.075
0.11863612405374303,0.19619411820067018,0.5198378622541663,0.077
0.12033544754476022,0.19711156234613156,0.5196475003308428,0.08
0.11995505238015686,0.19692020772225427,0.5204777980855361,0.08
0.11930510037644859,0.19657128451144928,0.5185850152459337,0.078
0.11925466608965266,0.1967057516803343,0.5201156193265999,0.076
0.11965256972116195,0.19652789111526153,0.5213072761812183,0.078
0.11914170758834355,0.19612109186309845,0.5181522291475602,0.076
0.11939575953471207,0.19629076427513595,0.5180698623540558,0.075
0.11980564770382424,0.19570693368090838,0.5165369271410674,0.079
0.12018278616211149,0.19594984180843175,0.517536335907811,0.08
0.12076850527338148,0.19539330518044432,0.5178735091666995,0.078
0.12050724550770532,0.1968108206865741,0.519504120379347,0.082
0.12078989618319838,0.19654400506082995,0.5164764219681852,0.082
0.12317619597099466,0.19736586715651863,0.5170867268330228,0.084
0.12250951949965166,0.19816556813497388,0.5152367131444792,0.085
0.12199228463202275,0.19753519470973205,0.5161902432135416,0.081
0.12244127494987773,0.1976708514366713,0.515909744151547,0.083
0.12200629707872028,0.19792493913948242,0.5159678005108013,0.083
0.12036455414025969,0.196875152267018,0.5144152663258793,0.083
0.12069618742064138,0.19726073548205417,0.5158535406056577,0.086
0.12094944641549528,0.19711258324253936,0.5142322273733096,0.086
0.12013824711468651,0.19718371141424143,0.5144358216437078,0.087
0.12159881825038539,0.19662804068808487,0.5129321421684891,0.084
0.1211394309163296,0.19586114373248995,0.5129736393075534,0.084
0.12030639655283107,0.1971338577347336,0.5133974234531027,0.083
0.11987567181948786,0.1962971507823256,0.5132134339971942,0.083
0.11948109995494499,0.19645515906348643,0.5143901870058549,0.084
0.1191049993486145,0.19655406167334147,0.51266907905922,0.086
0.12066360524060944,0.196559944073849,0.5130287522467948,0.085
0.12036054200057968,0.19689917211402386,0.5133433764583211,0.085
0.11945822302900383,0.19613338208314213,0.5122862515135722,0.08
0.11928848197720693,0.19590040074220616,0.5104213019898152,0.084
0.11926523493139479,0.1961056976751184,0.5120349829692571,0.081
0.12150888716904544,0.19681213501420786,0.511683265534462,0.085
0.12062561684487759,0.19670760780974897,0.5109721495356849,0.084
0.12099539671550472,0.19634649175785393,0.5101382250555594,0.083
0.1204984179937137,0.1961629656835549,0.5089247285065237,0.078
0.12051243494949955,0.19613030340566795,0.5100988111288306,0.082
0.12035353490126376,0.19606325281005216,0.5085347770334192,0.084
0.12055089380872314,0.1962796570096652,0.5099414942855899,0.083
0.12087194923352,0.19643481218283498,0.51085799006072,0.082
0.12012152947562364,0.19676493667508863,0.5097331700792227,0.083
0.11920400614589516,0.1958801035626844,0.5114278573461926,0.084
0.1192058877327524,0.19561902440581752,0.5103789885727972,0.079
0.12027347126212284,0.19580754310744905,0.5097099173394719,0.08
0.12071534158674402,0.19608160535116084,0.5100955806439639,0.08
0.12057078698290634,0.19596402268727353,0.5097994578690354,0.083
0.12022524463507875,0.19638919528080395,0.5109145162462677,0.082
0.12058000834020322,0.19681084635488943,0.509878951287924,0.082
0.12091839800687888,0.1969547485677334,0.512063487547465,0.082
0.12163301136287136,0.19744700412145583,0.5093496444084419,0.083
0.12202799068332232,0.1973568253387586,0.5091647366879638,0.083
0.12159381971766531,0.1972780369494122,0.5099103422220748,0.082
0.12211845370142065,0.1977383293527587,0.5103846037351664,0.081
0.12277722226824019,0.19795794184501334,0.5091035163486567,0.083
0.12245560339154324,0.1973850882247248,0.5092517398207272,0.083
0.12154293619675208,0.19701296895749332,0.5093937694875971,0.086
0.12238193788341328,0.1975497643038264,0.5090554606777141,0.079
0.12210214163294167,0.1977641318583806,0.5098159079075412,0.081
0.12259657084902632,0.19719563297973927,0.5076947495878623,0.084
0.12155766395412562,0.19709946195741898,0.5092519638280212,0.085
0.12150754142221737,0.1970444700480247,0.5094924229685631,0.081
0.12060316336375147,0.19603564265921472,0.5105219885065037,0.077
0.11952857205465012,0.19566022004468456,0.509229711855693,0.08
0.12052752518481627,0.19653052737735158,0.5094265037940879,0.078
0.12128702102849126,0.19707175835063392,0.5075759087379222,0.08
0.12015065008587492,0.19662328342437796,0.5100628001824111,0.081
0.12127160979544424,0.19715720777738668,0.5106722858498013,0.08
0.12194007427387264,0.19700163797898493,0.5107782720840764,0.079
0.12062786078132628,0.19722720898947196,0.5112858421165735,0.081
0.12179537451988118,0.19758646395137902,0.5110060364426878,0.081
0.12045071691065795,0.19711590244842153,0.5114053610805842,0.081
0.12041526419893052,0.1974223421508536,0.5120737514519239,0.078
0.11991010422850829,0.1974048158719474,0.5161827904824521,0.078
0.12057128249506281,0.1977158155207797,0.5154842485668296,0.076
0.1198137738931349,0.19767642753797016,0.5146613198889252,0.079
0.12030265380892742,0.1976650579374034,0.5097635782266655,0.077
0.12003255887803499,0.19757822248311685,0.5098249395468688,0.08
0.12007149549433199,0.1973760623359725,0.5094329558497881,0.079
0.12084148401868977,0.19811677536827466,0.5144529378618059,0.078
0.119737831040132,0.19738755773914093,0.5139887109028487,0.078
0.12040559204310981,0.19763749160510205,0.5137223245598734,0.077
0.12028641161037847,0.19822389778709093,0.5136907119585213,0.081
0.12095493579305003,0.1971871725119446,0.5146975093865171,0.077
0.121646161778357,0.19787375605061666,0.5136037623460253,0.078
0.12049522038814967,0.1970551186326491,0.5152685777726264,0.077
0.12050233875848787,0.1978273217694954,0.5162862621343429,0.078
0.12197566635607483,0.19842321108052374,0.5151645764803761,0.08
0.12228437665580259,0.1986757665309249,0.5143443908832279,0.078
0.1222343458698134,0.19822528957958216,0.5148683789447421,0.077
0.12226042262721179,0.19832932683869411,0.5146660194619758,0.079
0.12329955957904554,0.1993560177015799,0.5154334967727285,0.078
0.12296028399876706,0.19883063688301153,0.515446228209362,0.08
0.12171503117475127,0.19868426012088386,0.5151757605441306,0.081
0.12114144250885422,0.19840360183089045,0.5145332700015056,0.078
0.12238302101454153,0.19892482861727953,0.5147194703956205,0.083
0.12177831444985199,0.19791565924587878,0.513591240495231,0.08
0.12227020701676537,0.19848936262032646,0.514150650415754,0.08
0.12177482576711739,0.19772662929057616,0.5140334600417763,0.079
0.12206949813781041,0.19755981985038285,0.5131736034618808,0.078
0.12226588783633376,0.19751479943436076,0.5127168952919554,0.078
0.12163251413956408,0.1975765734579366,0.5117080862136029,0.077
0.12130502823802211,0.19710521168683837,0.5115435553302969,0.079
0.12137713388618719,0.19689357771951035,0.5104882643360327,0.078
0.12143973287352842,0.19759969999998175,0.5104919552473434,0.079
0.12096345274096208,0.19717436864415858,0.5109893630058745,0.077
0.12185866477637912,0.19823369741174054,0.5081179056253552,0.079
0.12203980601110301,0.19858277699607463,0.5076591661976763,0.08
0.1227683573247562,0.19831366961008853,0.5064000880063951,0.078
0.12335782923560297,0.19818061014876648,0.5060427095932892,0.08
0.12365617696344033,0.1987155225998069,0.5057802053215795,0.08
0.12271672043017277,0.19876221152959425,0.5048812787847504,0.08
0.12241049990764377,0.19848213533867978,0.5054010309125094,0.08
0.12157095597180778,0.1977242398420075,0.504086243375397,0.081
0.1222662999478309,0.19769723939948416,0.5047515735845182,0.08
0.12170160830448602,0.19768202324881592,0.504493783228899,0.079
