avs,sigmas,evars,rerrs
0.17581286025596415,0.211787400048527,0.6811705789322652,0.111
0.17763403385734314,0.21334564331372183,0.6812912201088474,0.116
0.1768629811697318,0.21100724921215364,0.6796450696141215,0.114
0.17678845294697992,0.2129422037937846,0.6790638778080574,0.11
0.17820884058727865,0.20785370248531765,0.6787338355970267,0.101
0.1769925869941166,0.2077095924049398,0.6799302790978902,0.105
0.17359868924730812,0.20681634872684337,0.677347732025689,0.103
0.17287504602689435,0.20538602715578894,0.6773136670946218,0.101
0.17692813536253704,0.21074027303076806,0.6747225597753697,0.108
0.17490150546988495,0.21094675832078094,0.6742478651945979,0.106
0.17501467684106575,0.2104396485901804,0.672756555220252,0.105
0.17601208422401526,0.21016924065089235,0.6726400308258716,0.106
0.17799594674379235,0.20951503109975358,0.6694453881396764,0.103
0.1737553707938135,0.20904177676843308,0.66779928597767,0.101
0.17806619549296987,0.20879220646629237,0.6673235915142506,0.102
0.17562233627007667,0.2080767171044712,0.6653930669854194,0.098
0.17166823316781346,0.2076339772538298,0.6634784988461687,0.105
0.16727259487123977,0.2068804060840938,0.6628593482469154,0.105
0.16307941481259738,0.2080576767591329,0.659180212171831,0.107
0.16499118575736058,0.20860477741187594,0.6566534251640573,0.104
0.16258316000842218,0.20882888153455761,0.6565034192260356,0.101
0.16287579922969442,0.2096395688443257,0.6605497434619342,0.102
0.16300857031612184,0.20996813736347023,0.660825286457543,0.103
0.16517176506873557,0.20933786931936185,0.6597222874932038,0.101
0.16611836923250733,0.20957106054559324,0.6623566438264205,0.106
0.16658431584060476,0.2095275336654124,0.6623728498296152,0.104
0.16607679212638932,0.2101133380272819,0.6596295526766707,0.111
0.16613355170396854,0.21120700024712863,0.6610795683774446,0.107
0.16339536236649857,0.21108480374242317,0.6592018253316049,0.107
0.16485096835961952,0.21164759542244416,0.6597155681003171,0.107
0.1678074736369818,0.21268665705813608,0.6600271452648298,0.106
0.1642021008730795,0.21186270150230102,0.6614929431948409,0.106
0.16626304580423132,0.21292315107244075,0.659931679188345,0.105
0.16552722090173017,0.21303713481471212,0.6594195645761171,0.107
0.1673308746692087,0.21378627253243218,0.6604087472766411,0.106
0.165593709665125,0.21247386097044244,0.6599620833114633,0.107
0.1678079324472113,0.21324817435297042,0.6601555632718668,0.109
0.16523768972766265,0.21275201707520008,0.6604483301263544,0.108
0.1690326373399401,0.21585475186717748,0.6609213100268837,0.115
0.1624684647192752,0.21380941610607315,0.6586921253891339,0.107
0.16641027673807862,0.21378395968834163,0.6605949379333096,0.11
0.1660453848453085,0.21448875816157018,0.6574179421526475,0.111
0.16664707952111443,0.21363829102328946,0.6603105936863191,0.108
0.16489450847539955,0.21353863425136868,0.6578423184739316,0.105
0.16348911259332397,0.21375089996662058,0.6566518159011114,0.106
0.16366930475006133,0.21400893166403226,0.6573513281342008,0.108
0.16133684685740632,0.2130214741386391,0.6571484927497419,0.106
0.16321648426544227,0.21361953304738338,0.6600335406778643,0.108
0.1627420035127574,0.21447416283178264,0.6577863377287884,0.109
0.1648439801790025,0.2139566484685119,0.6600470087703783,0.104
0.16296323178165176,0.21428197044919342,0.6591208325968267,0.11
0.16443350985028252,0.2144349302441218,0.6605583525942469,0.11
0.16567769855207456,0.21340344408525108,0.658772683803866,0.11
0.1661038569312932,0.21241554257625142,0.6590893184920956,0.105
0.16636025481388078,0.21352658041416298,0.6576910970361147,0.11
0.16710426298441347,0.2129625080204463,0.6589675262709332,0.106
0.16690353603969255,0.2127623887423831,0.6569070773542663,0.11
0.16650403708962033,0.21169421339465877,0.6589243333984559,0.111
0.16686423813400608,0.2118800641922046,0.6604221520567393,0.11
0.1663060638248615,0.21207473632521723,0.6593489976599868,0.107
0.1651402985011659,0.21231202537523478,0.658867927652694,0.109
0.16427188573356027,0.21114436900823835,0.6572264227000977,0.105
0.16549581036196373,0.21276168669449877,0.6583789848627644,0.111
0.16489879671871405,0.21079670285439023,0.6597528263537211,0.108
0.164533810440481,0.2116908408505582,0.6600219649468678,0.106
0.16617227078434518,0.21127184839718943,0.6567284464749088,0.106
0.16613085655249674,0.21164973648705918,0.6616563597389664,0.11
0.16556478064358893,0.21142693757887565,0.6607037214005331,0.105
0.1663606713416764,0.21211122613060557,0.6615689399761894,0.106
0.16787944385880116,0.2110515963046601,0.6612731812325954,0.104
0.16797903091956867,0.21187191372002467,0.6621515544383981,0.103
0.1688970427631842,0.21075502243553645,0.6631232333813132,0.103
0.16728285425473688,0.21040594853184658,0.663961908779821,0.102
0.1695710619375288,0.2113361120546342,0.6621731825349851,0.106
0.1684463840942243,0.20993022546793724,0.6610398114739292,0.104
0.1712763100022531,0.21028630055812242,0.6611152397005801,0.103
0.167911878760187,0.21075222211062136,0.6612919876108874,0.104
0.16592518451266194,0.21086505193748903,0.6635731355459488,0.098
0.1672600300611054,0.21112627675964438,0.6609383102082513,0.104
0.163595959029283,0.21060623483825242,0.6659087923986899,0.099
0.16795993107644328,0.21016210752580713,0.6615591588516169,0.102
0.16713666306531239,0.2108053895045603,0.6630137772387823,0.102
0.16787362301597072,0.2113043021826707,0.6632115716884601,0.105
0.16860172208441787,0.21149177536186317,0.6629678364456416,0.104
0.16783325944162852,0.21133033471243556,0.6639067165298647,0.103
0.16717426361467988,0.21105410098866087,0.6609054259995738,0.102
0.16818993542467847,0.21103637436838618,0.6638807802584419,0.103
0.1663947916709305,0.21134628422081858,0.6658403673998563,0.1
0.16671012083346184,0.21133804360926597,0.6637201944576624,0.099
0.1681228150746703,0.21068169946293955,0.6639692482135752,0.099
0.16626407170993798,0.2105082860937494,0.6613763439829433,0.099
0.17096420377330548,0.21001804161247367,0.6643170316087602,0.101
0.16923277662475092,0.2116223741091292,0.6610141674646299,0.101
0.16753079006461993,0.21095807370460753,0.6642280999383723,0.1
0.1683176472725,0.21064959021615054,0.663442488993951,0.099
0.1696868864861518,0.21055704212905516,0.6540064779312291,0.097
0.17127100885452215,0.20924112292566463,0.6566183083044884,0.097
0.16878866405059018,0.2092513756244747,0.6570368902145027,0.096
0.1710130784825629,0.20979087177288422,0.6586054368969183,0.098
0.1716242116141668,0.20823367923699576,0.6566251387349603,0.094
0.17285428901330116,0.20815189235312379,0.6615220748956372,0.095
0.17081051612825032,0.2090852438322473,0.6579502095079346,0.092
0.17616227253216932,0.2075330008827294,0.6598945152389548,0.094
0.17192163829102175,0.20967877893135894,0.6556300676374486,0.095
0.17049485011792365,0.20998940530249433,0.6608230166090473,0.094
0.17013910485742426,0.20953994612711127,0.6574324867568254,0.096
0.1661148581042977,0.21008512527806517,0.6574416525839458,0.093
0.164388473439061,0.21152640435751768,0.6550795058167614,0.093
0.1723537234488386,0.20921819285080467,0.6577992278441318,0.096
0.16851497385350822,0.2112922969766713,0.6576009221516967,0.095
0.16684903236599694,0.20989354118404108,0.6573336120834786,0.095
0.16594619627569332,0.21117746792075254,0.657872980958917,0.099
0.1670038372432388,0.20987839094477004,0.6553089814642088,0.1
0.1638620448770275,0.21158024776184753,0.6574307357804723,0.1
0.1659671336092447,0.21173953465710937,0.6578941066248729,0.104
0.1636950978407819,0.21141714300787154,0.6547356987042868,0.101
0.16480019228410342,0.2120714114919962,0.654965809177745,0.102
0.1624960652567368,0.21113312948333696,0.6548523236811772,0.1
0.1590831529539579,0.21210253534999657,0.6588444452810528,0.103
0.16479873157374228,0.21032455859854501,0.6550925734526827,0.104
0.1578959030008925,0.21133975109820172,0.6532861437624701,0.099
0.16028073831430076,0.21060407688122473,0.6559007383048515,0.098
0.16376288666103592,0.21039933492024582,0.6534453938399818,0.102
0.16023317393663952,0.21019083272537323,0.6529761252727377,0.096
0.16093697645553842,0.20983764228495871,0.6541652637011922,0.098
0.16125376485797754,0.2100130810957467,0.653492352463791,0.1
0.16085192567820872,0.209280054763212,0.653932078539785,0.101
0.16080057904375689,0.21116461292811528,0.6522505403722885,0.104
0.1677877249531965,0.20884619432652515,0.6527491124889041,0.1
0.1611614285350239,0.20913449382140242,0.6516232056237788,0.097
0.1637963560679734,0.2096440939709613,0.6531655863974855,0.102
0.15803579535449544,0.20990425695055012,0.6511673344923135,0.096
0.16089489297216553,0.21016548855191655,0.6525696863466764,0.102
0.16238641743971705,0.21051410733907835,0.6555193826069146,0.098
0.16132017087458783,0.21043675255192593,0.6547848391521003,0.1
0.16137115907817434,0.21012263314490007,0.6542893574322606,0.1
0.16254167026592833,0.21059469213737017,0.655734806316242,0.098
0.16323787705698736,0.21049502986494845,0.654946893645556,0.102
0.1627339809789616,0.2106241153512457,0.6554236385033817,0.1
0.16409087487611415,0.21044975887463757,0.6544606651637864,0.098
0.16489348354219,0.2097287470817205,0.6533723826786977,0.103
0.16317168545261218,0.21059073247893564,0.653320259944312,0.099
0.15524666039715765,0.20586391104948165,0.6569472509208295,0.096
0.15600878032626572,0.20429923278106643,0.6542042738324946,0.092
0.15455725349181396,0.20474801446404367,0.6563465668557535,0.092
0.15271563216357487,0.20347371456258614,0.6596636801379027,0.087
0.15514867268391308,0.20333485965502104,0.6572566278398239,0.091
0.15148667194714008,0.20344865582121663,0.6575403487022412,0.091
0.15224227289547587,0.20382703667202062,0.6572072369752427,0.094
0.14734941301419444,0.20329980442921286,0.6573517971053916,0.092
0.1486796683262363,0.20336101598540496,0.6570113621876307,0.089
0.1474327360830565,0.2033436745062256,0.6559870677263577,0.088
0.15342484457180952,0.2061708198709245,0.6563478470163291,0.088
0.15327388996629845,0.20601883387283776,0.656159018993971,0.092
0.15113271811090684,0.20624593983564565,0.6560318823076202,0.091
0.15364637548230806,0.20732215447070057,0.6555743930261874,0.1
0.150040938373894,0.20599948049080088,0.6566178366260104,0.093
0.1495922646305262,0.20640841336471255,0.6556452982505996,0.094
0.15140109206033328,0.2076073104475945,0.6555651087013566,0.098
0.1502187831321538,0.20609757878658355,0.6535422174571325,0.096
0.14805273806599237,0.20687182110850083,0.6558888701944406,0.098
0.15065766450354812,0.20825271917291654,0.6532143736394691,0.098
0.15040205962704975,0.2076194163397871,0.6537669204217299,0.1
0.1533144482364502,0.208586092299164,0.6499274281931897,0.1
0.1514926935166097,0.20833456212657644,0.649702830088313,0.102
0.152422613823754,0.20900523750939395,0.6515185635895236,0.101
