avs,sigmas,evars,rerrs
0.09901421447824121,0.1839430564057388,0.4147936877734117,0.061
0.09925055187986855,0.1842943032922869,0.4142284135828591,0.061
0.09916588797835317,0.18396584106147945,0.4138757069312377,0.06
0.09928311320940718,0.18413355142731733,0.41400742324559325,0.06
0.09928712475021977,0.18377664984938738,0.4150111055085213,0.059
0.09999740920936342,0.18415797805462372,0.41490202575696766,0.058
0.09980922415106375,0.18404510484878062,0.414723929000723,0.056
0.09995826076934111,0.18432983305940623,0.41340252283322687,0.057
0.09998687019493581,0.18413398378701953,0.4131948368092175,0.059
0.09932464244209126,0.18359523916494805,0.4151377367871864,0.057
0.0997986825470002,0.18403181793486678,0.41411696726290986,0.059
0.10007579666504132,0.18428187384215455,0.41311066629921117,0.057
0.10055329382145774,0.18393715070389072,0.4126061687969229,0.06
0.09968504039680579,0.18364688564936255,0.41132511974177727,0.06
0.09981820820964005,0.18371645540870482,0.4106504581946899,0.06
0.0999717771787606,0.18375839113122341,0.40960249385954306,0.064
0.0994285932425192,0.18377190571580818,0.40893854471569624,0.062
0.0997004859923348,0.18421245097730135,0.4084603005197983,0.061
0.09965631753412858,0.18381974594053277,0.4087032657702975,0.065
0.0996277663972663,0.1839903956516602,0.4085242306533707,0.066
0.09864136226959351,0.1832967451316198,0.4105359493406451,0.064
0.09912676900520673,0.1838198945852187,0.4104023442629147,0.068
0.09889404719292547,0.1836794996535821,0.4104973642627215,0.065
0.09862772872912981,0.18376679756159797,0.4099937667410774,0.065
0.09864736216307121,0.18403616333584005,0.40891830619048614,0.063
0.09834417844746818,0.18386694364285897,0.40891769180097465,0.064
0.09891989084299288,0.18412176585003145,0.40721268745335004,0.064
0.09862567786196008,0.18449816725043822,0.4075281391316683,0.064
0.0986912204694893,0.18448499145410074,0.4069507545133621,0.063
0.09909881116476889,0.1845549777048854,0.40672525302293805,0.065
0.09896731006661853,0.18447710930095015,0.407701173101882,0.064
0.09871426670418189,0.18467271556642156,0.4096750894269959,0.065
0.09951966662534692,0.18495278285593666,0.4090248806704839,0.067
0.09859113636060511,0.18452929934100537,0.40884934004101237,0.069
0.09912996131468974,0.1847618241032916,0.408559449262415,0.068
0.09881036938899676,0.18473805674213786,0.4088216795266802,0.068
0.09859514378819445,0.1844319435689124,0.40679306886173944,0.065
0.09940077801901973,0.18433197226561934,0.4061964901444904,0.063
0.09931168141927132,0.18449063059187004,0.4067152018507631,0.064
0.09934298143095997,0.18435234308239543,0.4053636016297256,0.066
0.09949419821408373,0.18401896740415102,0.40707465082320826,0.068
0.10017367566321742,0.1846608750515165,0.4065673956986353,0.07
0.10016303692418997,0.18474270226495354,0.4062862131685333,0.069
0.09983951583580031,0.18410180489267927,0.40607781574688817,0.07
0.10081740217901371,0.18500660956552467,0.4056912092552391,0.07
0.10038396731412949,0.1848035163939299,0.40625112816919473,0.069
0.10067814773426927,0.18468149381078894,0.4053929235731357,0.07
0.10088812904337299,0.18499587422951438,0.40424812193228404,0.071
0.10023534088792078,0.18429394159934373,0.40509143925762253,0.071
0.10018628861737368,0.18426011571696593,0.40429155079359597,0.071
0.10086110947422959,0.18484777767489827,0.4046445148064169,0.07
0.10081686203389481,0.18467967977217165,0.40487120842698404,0.068
0.10090876653048093,0.18462288498093113,0.405005993486176,0.068
0.10065983952674006,0.18458336169962467,0.4046671681508976,0.071
0.10075501707601003,0.1846993998529445,0.40381636425291834,0.068
0.10094684552267363,0.18443963745233571,0.4063751093100963,0.065
0.10074135835701953,0.18447089437334557,0.40681993036993613,0.065
0.10014038579311108,0.18429129414231146,0.4065592772539522,0.066
0.10050273274604173,0.1842186806031181,0.4058050852921728,0.065
0.1003694831625451,0.18411604084639177,0.4052790982050869,0.065
0.10071558428810518,0.18399253067233348,0.40466149867958195,0.063
0.10022476514323807,0.18390452304772975,0.40484851365940316,0.066
0.10042845435409067,0.18380393788590102,0.404658555947089,0.063
0.10049652687644653,0.1839894118334088,0.4043261577351812,0.065
0.10073033095479929,0.18406330400824186,0.4034971880002162,0.065
0.10112337135136228,0.18429110663270318,0.4030705900320269,0.064
0.10060289257634207,0.18386712132442354,0.4029971927938871,0.065
0.10087724480302782,0.18393956388225996,0.40270207557557375,0.064
0.10114221782921112,0.18471734706101064,0.40329058527038303,0.065
0.10148770386916718,0.18404508446469325,0.40306033353717685,0.063
0.1015720314847985,0.18433818874553182,0.4049469824141099,0.062
0.10144902707067709,0.1841134455712459,0.40536172463394493,0.062
0.10180602086538992,0.1844693251399031,0.4040223598743871,0.063
0.10126446327185754,0.18427972296486309,0.40354528731539113,0.063
0.10184891378152944,0.18454404208532516,0.40275498040887797,0.067
0.10155183384729485,0.1846024329128845,0.40305782264333484,0.065
0.10139000210732575,0.18458888620368089,0.4033285359284587,0.063
0.10179940351868379,0.1845234116680195,0.40301927708428203,0.062
0.10218173219347815,0.18481620878017532,0.40413542752451426,0.063
0.10211019082195419,0.1843629180372622,0.40373754585979715,0.063
0.1024642987539463,0.18463668889812487,0.40217010645675816,0.065
0.10237966260690991,0.18468704062863972,0.401930478218138,0.062
0.10320144603603779,0.18469510105024103,0.40162684663142056,0.064
0.1029230114490125,0.18474104516962297,0.4024035167969055,0.064
0.10288017900191963,0.18484828964885988,0.40326220522639217,0.066
0.1031480689865165,0.18482724730289934,0.4046532216726724,0.065
0.10340760197855242,0.18483901395201469,0.4034904093939241,0.065
0.10322723070501494,0.18497433933799975,0.4042039275962556,0.065
0.10319716774152478,0.18475522104385655,0.40348180050872606,0.066
0.10328435095779218,0.18514535573606045,0.4029136176812468,0.065
0.10340603403267665,0.18521538552424258,0.4055154481467626,0.065
0.10395182585119817,0.18505569522487053,0.4053457119528403,0.066
0.10344479407510286,0.18525767784929803,0.40518557357967905,0.066
0.10370031381714058,0.18537768675313915,0.4058495048585178,0.062
0.10371405376026892,0.1852674870076373,0.40401834786690893,0.065
0.10368873329865214,0.18586368403250045,0.40391079637439353,0.066
0.10375317697081801,0.18543205203178428,0.4041480417188053,0.063
0.10385694199154996,0.18548799248693099,0.40412263140873095,0.065
0.10323335183865608,0.1856554226793983,0.4026407046293241,0.068
0.10353552496430801,0.1857301781603075,0.40332106169268145,0.064
0.10314994713661903,0.18549665434680174,0.40238319513051024,0.065
0.10326317070692519,0.18567885999565495,0.4010131455812892,0.067
0.10332246884181544,0.18589944081773055,0.3998105822299478,0.065
0.10349486799865518,0.18619775432802113,0.39947728196956517,0.068
0.1037520897842459,0.18617151804174492,0.40079760232127193,0.067
0.10311799715932272,0.18603778239880556,0.3999304083405635,0.062
0.10324735124894412,0.18596542742380037,0.39954614827034823,0.064
0.10276149294777945,0.18579810608011257,0.4006974080528813,0.065
0.10345254350527053,0.18567868335597765,0.3985093587061537,0.064
0.10327180796022838,0.18569918060055307,0.39761449852859004,0.066
0.10376921222740203,0.1855899670641384,0.3980827327651567,0.064
0.10420342934742807,0.1856064435673725,0.39788186660465347,0.065
0.10440155148115504,0.18587474693259917,0.39701042002868936,0.065
0.10419717502207643,0.18587139768772618,0.3977053769605757,0.066
0.10408929900880404,0.18570185654832733,0.3971727011390016,0.067
0.10483782053832179,0.18618020030811305,0.3969435471959348,0.068
0.10450639831215615,0.18589100629248265,0.3968233332588385,0.065
0.10416361512395376,0.18568169359252176,0.39809623644701947,0.066
0.10438164258954089,0.18576788383750578,0.3981514099519995,0.067
0.10437384395297375,0.18590830051795668,0.3968561183687972,0.066
0.10414786447149552,0.1858887254867835,0.3968620026425554,0.063
0.10421164143340675,0.18563269845168057,0.39775672451920574,0.061
0.10463522189742779,0.18548655440242884,0.396700233009604,0.062
0.1043595028576657,0.18562612397086337,0.39651165902107194,0.061
0.10467356435627662,0.1858745539244091,0.39622437942420824,0.065
0.10547659488432097,0.1860111283479373,0.39579847242655414,0.063
0.10520108261731886,0.18628139302858931,0.39523539024458326,0.065
0.10532804671424896,0.1861651453419138,0.396712352570435,0.066
0.10568009664784477,0.18616383799374106,0.3983941714023269,0.066
0.10559151007837865,0.18598608591337737,0.39845626241447857,0.069
0.10591280376775589,0.18594974663077393,0.39855931338966727,0.066
0.10557276471702766,0.18624076384904667,0.39826385301942335,0.066
