avs,sigmas,evars,rerrs
0.0853700204844445,0.1717200734673843,0.6504646801667847,0.059
0.08605893816581746,0.17152153882318086,0.6513808961989979,0.062
0.08593789332309223,0.17110598142183397,0.6516225398901694,0.063
0.08586486663921271,0.17079104602945394,0.6530145666267453,0.065
0.08645441163062646,0.1706433462994581,0.651800999633289,0.063
0.08624474249938147,0.17049390491085556,0.6537507627781501,0.064
0.08665353102765543,0.17095873771600517,0.6560031568311189,0.063
0.0856155346819167,0.17090865673665787,0.6546580934750497,0.063
0.08484411641646386,0.17056069467922877,0.6561616654157714,0.061
0.08438168469023788,0.17059609292685146,0.6554109659173366,0.061
0.08339057728410669,0.17040379724109714,0.6561200029065779,0.059
0.0834033124728259,0.1704419596703841,0.6565289628148545,0.061
0.08356621422937512,0.17073869296758787,0.65548193125951,0.06
0.08259864988912965,0.17038090408400758,0.6560897084400292,0.063
0.08239162694804106,0.17033422352740635,0.6567718682649134,0.065
0.08253753253801181,0.17040431134761966,0.6569214614856366,0.065
0.08227692052868546,0.170708616692811,0.65756546428445,0.064
0.0814319270044823,0.17012548468532138,0.6571065574727961,0.063
0.08087111910364121,0.16978767764487435,0.65816719244495,0.065
0.08108658850287828,0.17021507147292042,0.6596113908003938,0.067
0.08130398575012622,0.1703569692931747,0.6602521815646281,0.066
0.08246324656132717,0.17088329535867122,0.6621125709964871,0.066
0.08256922694443448,0.17117834987715327,0.660790070885027,0.065
0.08311728944217657,0.1715470066126861,0.6596423161535827,0.063
0.08351110076215873,0.1717584133470411,0.6604236473862917,0.065
0.08335373429361136,0.1714961826695577,0.6586603902813061,0.067
0.08316632474587099,0.17180409612764086,0.657832700572871,0.065
0.08326536479325718,0.17191192042389764,0.658401473196305,0.065
0.08317633682896305,0.17205519483125328,0.658896211035712,0.065
0.08312626648251151,0.17197873237674574,0.6624012954297586,0.064
0.08299332470679509,0.17202711242699203,0.6616383413951367,0.063
0.08241611259546847,0.17130146267463683,0.6631806639014237,0.062
0.08217867714667414,0.1710595188249792,0.6636578658386963,0.059
0.08249108509715791,0.17111993689547964,0.6635014433967406,0.061
0.08193007754245733,0.17100233335754522,0.6634218334315148,0.061
0.08275881016220019,0.17121488612033595,0.6628914411883098,0.06
0.08279558148813704,0.1711438602695234,0.6652167268009199,0.062
0.08297402569541124,0.1713167116332191,0.6656126054559386,0.062
0.08294546965563329,0.17083083806428018,0.665055519070237,0.062
0.08251748578978156,0.17086988825192725,0.6612670745695086,0.063
0.08223012673952873,0.17073552564111358,0.6616418373671531,0.065
0.08247624370321367,0.17034279903971153,0.6607007145290336,0.065
0.08274136114593567,0.17072635216358603,0.6588448505747815,0.065
0.08227534556128835,0.17018706017350432,0.6624910759249246,0.067
0.08266795328418632,0.170451211872475,0.6628282649506573,0.067
0.08275978480641727,0.17011067689355963,0.6612413719106586,0.067
0.0826050305506702,0.16998854529476715,0.6612682189433972,0.068
0.08203844896505254,0.1701924418591398,0.6638725503349461,0.067
0.08263743697152914,0.17082052965764752,0.664499630195119,0.066
0.08336136461969292,0.17091795925549977,0.6632400745183189,0.065
0.08277733931747672,0.1709174835055258,0.6655559656202944,0.067
0.08263015504780521,0.17100627066475246,0.6664466498443646,0.068
0.08436395559702584,0.17098960235600105,0.667738077011834,0.07
0.08464276108188128,0.17144345688600635,0.6675439244785749,0.071
0.08454047428101404,0.17110760741323977,0.6700982985719862,0.071
0.08502185250069436,0.1712780601799171,0.6676516296240861,0.071
0.08732702702568096,0.17133737427574983,0.667524943143139,0.07
0.0873291466062087,0.17119673425805207,0.6661913327024139,0.067
0.08646929341365474,0.1712116323732026,0.6647801189583107,0.066
0.08548409817839893,0.1707921475085249,0.6667991363804816,0.069
0.08514385758922191,0.17077877913549847,0.6641474207559167,0.068
0.08476031731020103,0.17028189533331153,0.664112364197063,0.068
0.08468020299861284,0.17011210387914383,0.6646250108515294,0.069
0.08411926366690407,0.1698653705950173,0.6640285529284253,0.068
0.08509853915307691,0.1699122795691695,0.6658050793309898,0.067
0.08518389553568606,0.1703238778966346,0.6644479444570637,0.07
0.08591514527634776,0.17029340235171112,0.6627278525772561,0.07
0.08446071135117168,0.1705114336104765,0.6624808949491626,0.069
0.08618541014067892,0.17053453277113237,0.6624599917550748,0.069
0.08584162883861358,0.17054286116899067,0.6623690020538286,0.068
0.08586776589762239,0.1702913109176679,0.6618846059732825,0.066
0.0854658875628903,0.16974108893445997,0.6606707986899762,0.061
0.08522709476015125,0.17020072690317684,0.6583603747162402,0.065
0.08385199670857073,0.16991950403366596,0.6575192849518836,0.064
0.08453766396783394,0.16996240962050893,0.6577635806290769,0.068
0.08376367781021572,0.16992466978166829,0.6566076524791495,0.071
0.08472854467242792,0.17015218431454668,0.6591181002080806,0.067
0.08369933407827272,0.16980777316919946,0.6586775355790828,0.067
0.08413990661973744,0.16990119498864156,0.6562658350993287,0.068
0.08408182560908709,0.17044481754616386,0.6582442354477386,0.066
0.08395847528812661,0.1707659027505496,0.6565527070029155,0.067
0.08453548694376367,0.17035771756194673,0.6555225321406275,0.071
0.08495298714521614,0.1699930264298596,0.6567717251362978,0.071
0.08488613211175965,0.1697130382675369,0.6556332820229941,0.071
0.08437031234141602,0.1696873609603881,0.6537207228349246,0.069
0.08478984992156412,0.1696757352702284,0.6525621499742433,0.068
0.08483281555230171,0.16990991860466154,0.6524226891868379,0.068
0.08411052659492242,0.16938626757549716,0.6521050918195991,0.069
0.08424498816546919,0.1694007259139183,0.6522518305531878,0.066
0.08349291651036923,0.16939967133866413,0.6529064228438158,0.068
0.08356970928914272,0.16949251915335897,0.6526963280867711,0.068
0.08365595177950765,0.16963885176831509,0.6548653631033985,0.069
0.08426178740710297,0.16967932607926356,0.6572339151125614,0.066
0.08483205939767624,0.17010512248797294,0.6577423987728854,0.068
0.0842600233272331,0.1701284341323659,0.6555993712064073,0.069
0.08337343460817209,0.16980769383032793,0.6578925432842858,0.07
0.08367449197882114,0.16944086820850515,0.6576099699682656,0.072
0.08261707381337363,0.1698401050557416,0.6593927643739083,0.07
0.08311100638370829,0.1698874184380084,0.6598241621201099,0.067
0.085261031192411,0.17023313320775493,0.6580484199889147,0.067
0.08490941420434002,0.1702717949876758,0.6570659062080957,0.066
0.08387383431426092,0.17015483494695471,0.6586726115056503,0.07
0.08343720392421203,0.17030156261905105,0.6563869351976505,0.07
0.08414637775842783,0.17052314805831845,0.657569259592443,0.068
