avs,sigmas,evars,rerrs
0.12318305095777353,0.19624178800741543,0.9621686301152733,0.076
0.12309504444140784,0.195938869287046,0.9642236885874956,0.078
0.12245663671282536,0.1963693060588981,0.9654047031593641,0.076
0.12335983989905341,0.19726811103986544,0.9745436024590762,0.073
0.12335244188824396,0.19662422858340953,0.9781633780128344,0.077
0.12325189158313572,0.19701722876381159,0.9820336184581906,0.078
0.12363474809831698,0.19750666865248404,0.9817361863930627,0.073
0.12517151861049902,0.19762850572315566,0.979208846142775,0.077
0.12413259176891087,0.19709808756503067,0.976765283257791,0.077
0.12203512658240172,0.19690979267120817,0.9733853236708329,0.076
0.12106417771280914,0.19561178161742654,0.9771256239790056,0.076
0.12176931680740148,0.19580933665952616,0.9753282308272042,0.075
0.12301392900679942,0.1956386376862314,0.9826031847797193,0.08
0.12327692030909364,0.19631854384389558,0.9808895409353874,0.076
0.12300148120991392,0.1955201595117791,0.9857098142718389,0.075
0.12424301699812705,0.19606109679765396,0.9876092662383124,0.073
0.12430216651716298,0.19614713595997066,0.9914658804202535,0.076
0.12458919208221626,0.19572891678458013,0.9962091617152566,0.074
0.1243989655618677,0.19544493188044146,0.9979987794245141,0.076
0.12268346676499027,0.1944817533688578,1.0040219339840883,0.071
0.12596640714997603,0.195286011035643,1.010568021289953,0.072
0.12452999208659167,0.19469470344522266,1.0127923468173874,0.072
0.12436868282482624,0.19575099894560893,1.0135343792176863,0.072
0.12468439511996131,0.19475373392391077,1.0178317105105983,0.077
0.12630830942360285,0.19481718396846268,1.014619051052218,0.077
0.12348366152033244,0.19425980589902725,1.0258452265190214,0.077
0.1270135661701198,0.1944113419197297,1.029199762732553,0.077
0.12743786638287408,0.193649675655271,1.02969090961392,0.08
0.12572122755237713,0.19377133253308063,1.027861863525478,0.076
0.1247856165782137,0.1939608502553484,1.0296994622446036,0.07
0.12511569278725546,0.19457585081843057,1.0314375218316338,0.073
0.12453766985585407,0.19469617124668268,1.0368065135554052,0.075
0.12315514375863323,0.19438880455447133,1.0374237171525578,0.071
0.1249081994999949,0.1943900069435497,1.04664797370716,0.073
0.12372574759052535,0.19447603592441484,1.0472281242338135,0.072
0.12438375334832373,0.19550775805756307,1.0460439750653585,0.073
0.12454295328288253,0.19489114435929084,1.0601278633825113,0.07
0.1250163945637636,0.19490375839450544,1.0644822039581971,0.072
0.1229994827525636,0.1953658187611186,1.0574723557942964,0.074
0.12330388156077955,0.19461547769177687,1.0646491186476865,0.078
0.12734181529959565,0.19325203418690173,1.06374507355482,0.075
0.12872938444335677,0.19407985875193037,1.0618239721436746,0.078
0.12653903964549149,0.19279365791249872,1.0651793206806806,0.075
0.12588538371543212,0.19238998780372138,1.0684953419911825,0.076
0.1254259002554561,0.19234192611061773,1.0675161829996365,0.074
0.12981722843053667,0.192329358674982,1.0650899113287358,0.078
0.13135554179828085,0.19415261049938656,1.0679618106057374,0.079
0.13229359723947517,0.19469376839514116,1.0704513503919817,0.079
0.13217344607532094,0.19552838911088558,1.0699648234951746,0.078
0.13384672341138565,0.1957276478694009,1.0751201669748456,0.078
0.13539071320278145,0.19627686955858742,1.075857422077443,0.079
0.1362433497905862,0.19734216506562033,1.0757598536069506,0.081
0.1345082056007081,0.19675271978973666,1.0769091367932677,0.078
0.13621332437043648,0.19617201991409888,1.0861693700673924,0.078
0.13401297524304057,0.19681769488728015,1.0817424559833195,0.067
0.13366904400634827,0.19694117359269517,1.0857116573783645,0.066
0.13238341073739748,0.19788058769049266,1.0842771090640664,0.071
0.13330811356845815,0.1986443772717004,1.0940939480185405,0.068
0.13726889187593994,0.1981026876496754,1.096692375561381,0.069
0.13698997903947974,0.19766246559052056,1.0996676931316882,0.069
0.13633440974669006,0.19773827440216285,1.0984934011419665,0.071
0.13690794381080906,0.19766096948442766,1.109021309828945,0.073
0.13674408190473533,0.19794191194993724,1.111670171265217,0.077
0.13777647464746792,0.19814042483236943,1.1116870490414292,0.08
0.13826780492358773,0.19889890297506863,1.1209131788145714,0.081
0.13885783132167023,0.19931316420627873,1.1234578060872031,0.082
0.1387336596393727,0.1997404548478385,1.1251309589310217,0.085
0.13793565332475313,0.19958959296646012,1.1253674186387783,0.084
0.13864038602634937,0.19990751531920772,1.1289545193395956,0.086
0.13775037311213176,0.20073376870770607,1.120258646996097,0.084
0.13610820930370818,0.2010669591396887,1.1170449252622645,0.089
0.13351257226170446,0.2002680987144644,1.121887159541595,0.088
0.13335614608427163,0.19937309171890094,1.121058389075017,0.085
0.13433469538200768,0.19970454090118395,1.1194283151452284,0.083
0.13097631052327594,0.1992099777294535,1.1292968564124308,0.078
0.13274398185303254,0.19936260811405349,1.1337744204661337,0.08
0.13376521360211968,0.19985594018285988,1.1353832033782525,0.083
0.13580115986971703,0.20131782418879982,1.1391715411959438,0.085
0.1366127364278902,0.20127307133476383,1.1382110360617814,0.079
0.1365695279368296,0.2020376512110391,1.1359517223754705,0.076
0.1350066807765758,0.20227013967925034,1.1271531810003925,0.074
0.13665272458936448,0.2033026032589298,1.1270933680907886,0.074
0.1384997960216202,0.20540970249513768,1.1315060931633902,0.075
0.1374860932471247,0.20512792796446455,1.1322486104941256,0.078
0.14176680990876434,0.20666529144953596,1.1399429934934249,0.081
0.14203540860473574,0.2067503623954649,1.1408293319212128,0.081
0.14342233275464933,0.20633727965448181,1.145947731485508,0.079
0.1435863421871391,0.20632031216382668,1.1515365973585034,0.075
0.14482836756931186,0.2063508669236901,1.1583824119240873,0.075
0.14403286032958226,0.20614844759017492,1.1568729102027764,0.078
0.14587821102906043,0.20636161802685385,1.1586577303469172,0.084
0.1464935531048009,0.20554365094129215,1.1565426086979504,0.085
0.14824322991692643,0.20636634279900645,1.15407676325752,0.084
0.1534915578103351,0.20759785529400934,1.1594052576542742,0.088
0.15571248799291812,0.2074350353672436,1.1614598670030116,0.09
0.15327645526849404,0.20760988068823763,1.1635017001977737,0.086
0.15118635712692155,0.20684927568855713,1.1568938144377425,0.081
0.14950512579711406,0.2071712763740772,1.1585034755022225,0.082
0.1436971676223239,0.2047259671188993,1.1576642451268502,0.076
0.1456901325792545,0.20535442071595678,1.1601318624575239,0.078
0.14351314530629725,0.2052484453254226,1.1589219293630029,0.077
0.1450229261495477,0.20542280419611633,1.1518281132005586,0.076
0.14756972651590952,0.2051419308409828,1.1573025198312186,0.084
0.147686225981537,0.20526537862320232,1.155336576480766,0.086
0.14820471908894572,0.2055838381130229,1.160244317436645,0.086
0.1456819046863569,0.2058238445781142,1.1576970404795035,0.084
0.14515527524971011,0.20574594879205388,1.1499163976668954,0.081
0.14777114511070966,0.20683254945536853,1.1604997206159275,0.08
0.14691232111305794,0.20607774953506985,1.162300504738031,0.079
0.14692714698609274,0.2061591266247187,1.1695778893353683,0.078
0.1422131894659389,0.2063715803976882,1.1748418172767638,0.071
0.14105673549923017,0.20531429075791502,1.1780281974198128,0.076
0.14198723765367977,0.2050066741427619,1.1688272771548365,0.074
0.1403801111732523,0.2040423832347742,1.1726358836136912,0.076
0.14092528630930198,0.203904742752381,1.1778352348672574,0.077
0.13963116665309266,0.2032995744851105,1.1748454789255094,0.077
0.1359489378689601,0.20292553013404152,1.1754440916267248,0.079
0.13659796139049113,0.20270539735321744,1.177818299347548,0.077
0.14180690819675573,0.20323320749492207,1.1791569764811685,0.075
0.1474377395998324,0.2030591371882431,1.1825568075914734,0.077
0.14749569811006802,0.20234479204269587,1.1841086442310789,0.079
0.14885568029598076,0.20279022122667617,1.1947273281326598,0.079
0.1388345374662698,0.2032170771812573,1.1925062150949859,0.082
0.14170773499682357,0.20280664750520772,1.1957236476125885,0.082
0.1429892863532131,0.202969358947783,1.195675765468214,0.083
0.1443150046443446,0.20303206322031803,1.2027924817362607,0.086
0.14387545023501633,0.2028469692508736,1.2084493083993575,0.089
0.14228346972309314,0.2033548772536224,1.207836827739541,0.089
0.14056739068082152,0.2034206751152316,1.2060053292396242,0.087
0.1400254704896099,0.20386680895444076,1.2048059448362922,0.089
0.1409210316563685,0.20390594452336372,1.2056234215198127,0.083
0.14116737025186268,0.20408211461256753,1.2074684575723953,0.082
0.1441136679850618,0.2049376366403098,1.2075136266160023,0.081
0.14632200168618237,0.20536650464676492,1.2141765208636486,0.083
0.14379191891089826,0.20538924428534197,1.21337240991099,0.081
0.14604202755064094,0.20520217147867853,1.2167756381062897,0.084
0.1465645929945243,0.20576270126218585,1.2177067777663932,0.082
0.14775025926182442,0.20567188430314104,1.2221910774057858,0.089
0.14670761805378907,0.20662524552397893,1.2159122068705357,0.09
0.15133609610080523,0.20675856907609935,1.2183974244489675,0.094
0.15440993222603855,0.2059857884335595,1.2273121407659247,0.096
0.15204756798028976,0.20508374887353759,1.2251176808632571,0.092
0.15181126792573452,0.2057322560048445,1.223055660885077,0.088
0.15546650106017418,0.20636339967572048,1.2196734711733919,0.092
0.1511538487064448,0.20601365190260984,1.2110314595779879,0.092
0.15018963026153906,0.20571851412883332,1.2114145827516882,0.088
0.1510878414719951,0.20613948109300878,1.214241573709609,0.092
0.15299513033573578,0.2059686722635563,1.2112375700286908,0.087
0.1534062898881768,0.20660622460280403,1.2131213625735398,0.083
0.1528998143415081,0.2063961639703427,1.2136575910122152,0.082
0.15320145446697434,0.20619688981271955,1.2132138408974322,0.086
