avs,sigmas,evars,rerrs
0.10719245390883472,0.1898268371423351,0.5264023725389193,0.076
0.10804587839972246,0.1899529149163213,0.5278793358931597,0.075
0.10767567184985226,0.1896310645629395,0.5273741860095061,0.074
0.10797331394449122,0.1899681241677766,0.5262129579227116,0.076
0.10725476754065073,0.1894546391305049,0.5262640668432298,0.076
0.10789475228585053,0.19027039293407974,0.525982520811304,0.076
0.10735968242596679,0.1899052215029648,0.5253362252834561,0.076
0.10750662589212412,0.18993558213997364,0.5247087927190072,0.074
0.10767758920458924,0.1902280550603987,0.5265231445665076,0.072
0.10772382229292515,0.19009698609779516,0.52770133826818,0.073
0.1080546663061399,0.1903363183412771,0.5268699820634484,0.073
0.10985884736802883,0.1908626531106008,0.5284647935594087,0.072
0.11003845861930188,0.19121027891322678,0.5276472907815155,0.071
0.10957301986984942,0.19109221214738129,0.5283438143924267,0.073
0.10958619198054662,0.19135130157728258,0.5275189884839177,0.073
0.1086820899546489,0.19045727778255717,0.525841118187893,0.069
0.11061447964559727,0.19137259096314732,0.523492299460178,0.068
0.10990848558239064,0.19128036113260796,0.5234774021544046,0.069
0.10996606540099123,0.19157862080564228,0.5238712197078336,0.07
0.10916810945419843,0.19108884805246626,0.5246444547893913,0.068
0.10879532378152972,0.19128410702611448,0.52345416338336,0.069
0.10837657097846214,0.19113592479658206,0.5229869519843511,0.069
0.10860621133736263,0.1908884556043606,0.5217696946422875,0.068
0.10917251035304494,0.1907640222578611,0.5232510889827727,0.066
0.10821506686075083,0.19040209186813475,0.5230567037368586,0.066
0.10790770249801189,0.19025194549454172,0.5229282764414184,0.067
0.10792423327439474,0.19012539744381016,0.5233047208417297,0.066
0.10807936366547727,0.19012313469448358,0.5223471744735511,0.067
