avs,sigmas,evars,rerrs
0.11722690711927142,0.1942896991351149,0.49251088841099755,0.08
0.11697838249568006,0.1944458785956678,0.4907091474106399,0.079
0.11571245684789637,0.19409414590053356,0.4890327182951401,0.079
0.11582869678084019,0.1947467542060444,0.48705979366056995,0.079
0.11773299875709717,0.19519391668115182,0.485027333326642,0.074
0.11725016779738788,0.19549909077329936,0.48245776382719024,0.077
0.11689194749727262,0.19505842486806327,0.48272129053067403,0.074
0.11750128157321009,0.1952420100629142,0.48039037437380844,0.075
0.11923775348050958,0.19513872524409598,0.4798114056359531,0.075
0.11948089237396473,0.19473937320343782,0.48016041418604877,0.078
0.11841820846836036,0.1952008422467363,0.48081123561171374,0.077
0.11974109135222451,0.1958824069197075,0.4790813403732408,0.076
0.12037741637223853,0.19590077721913265,0.47887350391766875,0.078
0.12030750429440984,0.1954374651062326,0.47744067284812797,0.076
0.12260334989102883,0.1963644477995145,0.47799911705303005,0.078
0.12258286527449387,0.19608480741683038,0.4758972747288092,0.078
0.12223492344266351,0.19602996424489716,0.47609680407642196,0.078
0.12242883831524008,0.19653506165961848,0.47666456176690986,0.077
0.1239915655706106,0.19701900748301904,0.47599316985376744,0.079
0.12360304609549816,0.19754606905482686,0.4750975206271622,0.079
0.12495804618875832,0.19813954373705714,0.47535006253910195,0.085
0.1243079719651814,0.1970330081965063,0.4754889424322594,0.08
0.12382873433062959,0.196957311738769,0.4755560424963824,0.081
0.12412609297237807,0.1970518689899042,0.47504077879566636,0.083
0.12483908476144666,0.19744260823481807,0.4757028921330785,0.084
0.1248988805995325,0.1972095514826616,0.47378238796665817,0.085
0.12455763239721543,0.19735700149211913,0.4724051631088097,0.082
0.124459902299162,0.19657197631268353,0.47211317316255624,0.08
0.12456218704396742,0.19765214359682723,0.4719427707532429,0.082
0.12443054514647015,0.1972565947182616,0.4719158702353194,0.082
0.12482008012778341,0.1968761780505052,0.4715458193133355,0.083
0.12355031788220504,0.19692699041903206,0.47203269338591214,0.084
0.12417613957422964,0.1976774560088499,0.4711114293803169,0.083
0.12416591280897597,0.19696055976970983,0.4712083400349082,0.083
0.12392623589670329,0.19754957013153307,0.47069866514172115,0.082
0.12432848421921032,0.19771572207602803,0.46942272750194386,0.087
0.12488261252312231,0.19764839684623994,0.46830044341738575,0.084
0.12419823979277968,0.19743857680886787,0.4682789157062715,0.082
0.1253004344236631,0.19792839144699426,0.46484498108511263,0.084
0.125363172751484,0.1981139236883821,0.4632210782179434,0.084
0.1255001339857263,0.19836098846947592,0.4641171414452255,0.088
0.12623435934971491,0.19849059562090648,0.4632511737405578,0.085
0.1264637644671717,0.19802489690527456,0.46143510207375954,0.086
0.12645812197985903,0.19793088618349666,0.4614124431326505,0.087
0.12583166914528732,0.19824220991987523,0.4608799167536842,0.089
0.1267614813661035,0.19801924438953658,0.4607185599292452,0.088
0.12701013707961514,0.19731132308654137,0.4611527025698402,0.088
0.1271001277234705,0.19764937175980074,0.46118514467343247,0.087
0.12771169910243213,0.19729315646944967,0.46133033439605803,0.087
0.12731322748371554,0.19765009011872947,0.4610793589117306,0.086
0.1267221831380208,0.19747766521037674,0.46078218358503253,0.087
0.1269533867458247,0.1975115476363063,0.46117946728286746,0.088
0.12622947922231348,0.1979363560341852,0.46060199142644226,0.084
0.12573016377100818,0.19768707787702663,0.4620008555247109,0.084
0.12590830288645607,0.19756283834927826,0.4622299949866667,0.088
0.12536489071490506,0.19745236066970642,0.46249045703247654,0.086
0.12419154521609287,0.19721806939200703,0.4650153078611768,0.081
0.12525859964729985,0.19768840241623892,0.4645426965951642,0.08
0.1245538072310506,0.19750260317029833,0.4639432804596214,0.084
0.12478870798775994,0.19772073748774288,0.46409372743057825,0.084
0.12409129036130957,0.19785037074756381,0.46572559301992345,0.086
0.12503634570849492,0.197970138345592,0.46201501355013574,0.085
0.1244975974238231,0.19839016871759318,0.46167197369407925,0.088
0.12326086372823859,0.1979601412702799,0.4618355830988595,0.085
0.12432804456863635,0.19815702400055904,0.4613225069081144,0.087
0.12428159404084944,0.1982996635432099,0.460072908910257,0.086
0.12324171578032495,0.19825614033482045,0.46235036269249297,0.086
0.12221876510034786,0.1979894332974941,0.46339270381349185,0.088
0.12336562359673953,0.19839314030270247,0.46238206606482124,0.084
0.12171518305878233,0.19747394637051835,0.46245063428175237,0.086
0.12352087541176827,0.19809785249014566,0.46082773389767917,0.084
0.12313826917517116,0.19864005258071252,0.4612276805651439,0.084
0.1226108335048184,0.1980881876551562,0.4608809936908587,0.085
0.12301876933080833,0.1986387038271839,0.46081837917571133,0.088
0.12192057950017943,0.19827021175000642,0.4623284238135021,0.087
0.12216935503305579,0.19767022181372024,0.4609764154783294,0.087
0.1236400206135332,0.19824939174644476,0.4611353710752851,0.088
0.12323574786023365,0.19752416030668837,0.4604619612975024,0.085
0.12414078322488475,0.1984102656507708,0.46013494394728555,0.086
0.12278845056836442,0.1973417543432584,0.46113400284610473,0.086
0.123603754279217,0.19724605822736843,0.45996726211230127,0.085
0.12349559367410239,0.19696230473815965,0.46138401229877096,0.082
0.1236550775874861,0.1975598421664876,0.45997228133341966,0.082
0.12357381688532369,0.19788151553537578,0.4614625208447739,0.083
0.12319249748300275,0.19712660173306826,0.4602198394291161,0.081
0.1223562199721847,0.19756248045883273,0.46028135698021083,0.088
0.12318332834471098,0.19701242531245577,0.45975869614703346,0.084
0.12362425795579758,0.19787060779690577,0.45906450397260123,0.084
0.12352133670819374,0.19776824957154948,0.4581635248977547,0.086
0.12237356926606412,0.19738125261247347,0.458707437725031,0.083
0.12251384448057068,0.1971448746343857,0.4591086020762723,0.082
0.12298490421554331,0.19750441062811308,0.4592462654103656,0.085
0.12382175612906157,0.1971198953029256,0.4577017465020016,0.091
0.12261326260220128,0.19735795589012115,0.4573944878705722,0.084
0.12505947237448445,0.19940405512385664,0.45647487482101573,0.087
0.12299215735428083,0.198652401658274,0.45737092420291403,0.087
0.12401547601433306,0.19876054491717898,0.45762169711400796,0.085
0.12343443311668774,0.1989214488399817,0.4568975566625376,0.085
0.12381135100511916,0.1989750680859174,0.4565307863016291,0.086
0.12394985920200442,0.199049471212648,0.4578121736862521,0.088
0.1258349591466106,0.19965393641887588,0.4577718320673416,0.087
0.1246083848908365,0.20029039861394338,0.4577796103167449,0.088
0.12317696021895062,0.19978491252782815,0.45678719675974644,0.088
0.12353609152117548,0.19984077571261294,0.45977729001979106,0.085
0.12236106435942767,0.19850369564867087,0.4589797695165939,0.081
0.12267381570909229,0.19891872254579013,0.4589377152328116,0.087
0.12232545273900705,0.19838483504528637,0.4580824926869791,0.084
0.12258101666071099,0.19889380756982072,0.4570185510224929,0.085
0.12206080094138429,0.19910582465737411,0.4572454672492448,0.085
0.12144037123125595,0.1989780483956065,0.4568871236937771,0.085
0.12029648891361223,0.19853917894495277,0.4550406886376885,0.085
0.12088330417642373,0.19886097385907048,0.4549346681871715,0.084
0.12104985930115908,0.1988587500864249,0.4547173265293268,0.086
0.1205396997560578,0.19807678947236987,0.45609228510342475,0.084
0.12101949825379194,0.198723421745176,0.45468966119965154,0.083
0.12114912810530006,0.19837983872022907,0.459673623982481,0.083
0.12135877921266049,0.19855148124520616,0.459580186307539,0.082
0.12129807072116086,0.19844934829178149,0.4570653504273698,0.084
0.12058951935449887,0.1983298496338526,0.45428762417988083,0.085
0.12141235595217788,0.19895417456696654,0.45388008424544013,0.086
0.1206428444260494,0.198454814468025,0.45372441940651725,0.083
0.12183298476894076,0.19843633592711912,0.4530650408676209,0.082
0.1226392189113143,0.19793031918453577,0.45307794618659714,0.083
0.12228229955299819,0.19885215782220433,0.45351603266688373,0.083
0.12293745255972022,0.19954594464277708,0.45188960146105944,0.085
0.12331676283909673,0.1995069325875111,0.45143905746797236,0.082
0.12331207881241345,0.20013211755324528,0.45089252608595476,0.084
0.12377677127628176,0.1994176764437586,0.4507413691604159,0.085
0.1255443528605338,0.19968315825235533,0.4499784172348269,0.085
0.12517434975604524,0.19951315067722378,0.4508970206963977,0.084
0.12540628282231914,0.19967624252719138,0.45052799681172917,0.085
0.1263953323790926,0.19980706679772153,0.45038836518394937,0.092
0.12564734483000667,0.2003408240225028,0.4510580793029058,0.086
0.12476457682553577,0.19956454359640252,0.4499127169634834,0.086
0.1251084576418058,0.19965668360473082,0.4498655131980468,0.087
0.12446325028883065,0.19917171145309956,0.4499986736964225,0.09
0.12392773928370565,0.19912871358414286,0.449775113085455,0.086
0.12436634739482093,0.1986310720014274,0.4499107303289899,0.086
0.12421191714107366,0.19911824642031567,0.45010372247153624,0.084
0.12578098246026187,0.20044390095589018,0.4499501552898933,0.09
0.12506486332932773,0.19984389497748895,0.45017884214927895,0.089
0.12503425382080152,0.19999292048144005,0.44959239080922725,0.088
0.12408396444968975,0.1995793680613105,0.4514312452918384,0.088
0.12417041462846871,0.2000510726678465,0.45429861498259816,0.087
0.1235562281986275,0.19899205878689633,0.4539829271496227,0.085
0.12452429545282807,0.1993633994288379,0.4522480763229904,0.09
0.12410462829762099,0.19843447962829586,0.45137751944407034,0.084
0.12361836910693541,0.1984126800429133,0.45198190059995974,0.086
0.12346314919706632,0.19668486227890666,0.45865929953772494,0.084
0.12309894140416398,0.1973315717185118,0.4552981729490132,0.086
0.12238166782878569,0.19727789064776402,0.4559689388449781,0.085
0.12268725505305313,0.19785102577263317,0.45491851263839056,0.086
0.12125246534395359,0.1978936278363522,0.45587750830693236,0.09
0.1212494213939831,0.197352399106199,0.4557957527004249,0.086
0.12121811135993237,0.19690859407596123,0.45470871934151275,0.081
0.11955586089768443,0.19624196186458398,0.4552297649508921,0.078
0.11845013471613343,0.19554004673426353,0.45602683001160654,0.082
0.11873142084234933,0.1960080992013869,0.4570051310034607,0.079
