avs,sigmas,evars,rerrs
0.10945142144964037,0.1915513711323143,0.6171987960862686,0.068
0.10929664861724857,0.19173335038453884,0.6169742267612984,0.069
0.11049034502593466,0.19197488409407568,0.6157990149598004,0.072
0.10952736079675489,0.1926396725619021,0.6164191873372347,0.069
0.10936525201721795,0.19220133134383605,0.6157990864325232,0.072
0.10903877668446586,0.19226957543826387,0.6136607942804121,0.073
0.10903157295285495,0.19225894483169054,0.6148783390402142,0.074
0.10841760086716706,0.19189619094005,0.6137581011138868,0.075
0.10806176514263957,0.19180720437054674,0.6143148483373186,0.076
0.10781548469727666,0.19121644289516557,0.6124211713690145,0.07
0.10871535139581129,0.19271028119149913,0.6129114728290405,0.067
0.10858067190018975,0.19314207403732175,0.6132135986511942,0.064
0.10934245636132578,0.19337862937187433,0.6122991717204973,0.071
0.10955218608417423,0.1929799776973432,0.6138937187196353,0.073
0.11018724622874229,0.19303001933764088,0.6139113256142713,0.07
0.10882295060289168,0.19261672315429354,0.6148456070893373,0.069
0.1091367510296098,0.19248099272782856,0.6121761614863855,0.069
0.10931582689847202,0.19233619886069145,0.6121027085401152,0.069
0.10906498907629446,0.192132114073591,0.6128099420595015,0.069
0.1089473479738766,0.19205611812305992,0.6120444875293961,0.069
0.10940609997869208,0.19191975224116173,0.6130054938139036,0.068
0.11011593379787689,0.19236221372405077,0.6125693158747282,0.069
0.10988481503894489,0.19217308286484913,0.6123665068263752,0.071
0.11158504132825592,0.19307804149762597,0.6130127077911314,0.071
0.11062996593329036,0.192999159733642,0.6141818458477204,0.072
0.11125453502340485,0.19262807336328197,0.6148810301669373,0.069
0.1103769864438974,0.19295199314630718,0.6139263951364674,0.069
0.11095408440988921,0.19279214214475493,0.6141309353171643,0.07
0.11141291068547524,0.19328452744318128,0.6144010653223693,0.069
0.11150158617334047,0.19325065550212542,0.6184681848657273,0.071
0.11202251445283767,0.1935477951358138,0.617057836724599,0.069
0.11230184096931303,0.19363930879561173,0.6187718151680712,0.072
0.11237222254106378,0.19404644655489234,0.6182056766212749,0.072
0.11304203000238498,0.19421719753474606,0.6205995375310348,0.071
0.11284252364313756,0.19429889645216705,0.6220589974017308,0.074
0.11265130978259187,0.19395532684784933,0.6228671480198731,0.073
0.11196814573195864,0.19394440480573807,0.6236198827010889,0.074
0.1132660981236131,0.1945753164142035,0.6227926579730461,0.073
0.11214841426595186,0.1935491829225897,0.624589100206871,0.068
0.11149633883705796,0.19340727105961844,0.6249505374640704,0.072
0.11190914205751298,0.1937011466621631,0.6229060918570088,0.071
0.11088883144003434,0.19343993602917867,0.6207847790555902,0.069
0.11066589111815275,0.1932998212115652,0.6200378824079854,0.068
0.11205395542068736,0.19356823090601638,0.6213514447641815,0.07
0.1111877078783426,0.19341044474846167,0.622010283207059,0.068
0.11106497484611137,0.19305565610754902,0.621107376076666,0.068
0.11117731199106032,0.19288226729735464,0.6195376531573576,0.068
0.11166835631423674,0.19270571487380403,0.6198401455037654,0.068
0.11213561030047564,0.19277222693683788,0.6215019175556776,0.067
0.11149925102325163,0.192719518427557,0.6217471831392215,0.067
0.11222327186211759,0.19276278809346586,0.6214234472591925,0.069
0.11315313064221483,0.19225669639422863,0.6215704397396175,0.069
0.11239914871710457,0.19268872671223536,0.6206886736751974,0.07
0.11315150484650284,0.1927765514604317,0.6187220715843668,0.072
0.11286587878044527,0.19274327724568494,0.6174634602377972,0.072
0.1129384997104727,0.1927096152383835,0.6151891790181838,0.072
0.11234751081137961,0.19256322366579015,0.6189266380725507,0.071
0.11234211181398292,0.19258437965907557,0.6178499190314735,0.07
