avs,sigmas,evars,rerrs
0.2246724448359799,0.20393926046160324,0.9187469491612046,0.117
0.222557660367,0.20524107352399815,0.9158998245629835,0.118
0.22096391149107197,0.20439995815849735,0.9202387711935685,0.116
0.22287732623980805,0.2059055320509359,0.9180146836089214,0.121
0.21943639167061435,0.20542349795571083,0.9181297236350499,0.116
0.22244632406648474,0.20432979844602553,0.9152802724385226,0.119
0.2203385021928256,0.20649682712683234,0.9183419805530938,0.119
0.22632651630771,0.20130313899601346,0.9158475704994128,0.116
0.2217842755829389,0.2060685479172171,0.9202515449263746,0.121
0.22220105177385685,0.20630410866266072,0.915487442344608,0.12
0.221017357512557,0.20540094030408929,0.9199801076054139,0.117
0.22419390202807393,0.2041033560521635,0.9154648230390716,0.117
0.22174206778081212,0.20642959689084273,0.9202894937859463,0.118
0.2272237155055869,0.20207236700940887,0.9162075762727152,0.12
0.22786611856262945,0.20282943782369917,0.9151291398234821,0.12
0.22412460056939382,0.20471064751188606,0.917189387008984,0.119
0.22339922763424364,0.20425324013581964,0.9152190294395554,0.116
0.22369109356995887,0.2053845708674539,0.9186972783665154,0.12
0.22662300139330824,0.20418158877239403,0.9141360282322978,0.121
0.22233493045779787,0.20492020050740975,0.9187818820413972,0.116
0.22928645260266659,0.2026955757299076,0.9159567963079329,0.12
0.22136780331087041,0.20737136687663452,0.9206547019781353,0.121
0.22400578220061992,0.20481200893790683,0.9168037953192021,0.119
0.22449700699824646,0.2054141757934784,0.9188502706666823,0.121
0.2275782552529289,0.2040331755329793,0.9169644359323859,0.121
0.22753539418168564,0.20228174286160894,0.9154710684745239,0.12
0.2289659685649848,0.2031467759568463,0.9157995507270635,0.12
0.22905834139627496,0.20347828927990735,0.9120865146141302,0.122
0.2291777941641345,0.2042682208250272,0.9167516965750908,0.124
0.23019098969957263,0.20239010826334805,0.913797293094042,0.123
0.22550104213269975,0.2041105161233873,0.9188193338804931,0.117
0.22906331274179698,0.2018448254155783,0.9139537434763463,0.119
0.2228541835356965,0.20591599229908317,0.9196917797876171,0.121
0.22852278542229781,0.2009048111557386,0.9147394704223877,0.119
0.22577094690868138,0.20390401285235418,0.9202283369912373,0.12
0.22861878564937488,0.20279633104275022,0.9150408480053469,0.12
0.22625696714429486,0.2051088408560458,0.9208710266655457,0.123
0.23174754662637068,0.19997755938648448,0.9164526412157845,0.12
0.223228202749379,0.2057112412394216,0.9214455413526594,0.121
0.2272588888464255,0.20520401755772694,0.9184565480867826,0.123
0.22596398840710474,0.20381559886459888,0.9160034965916541,0.119
0.223045020229635,0.2053611269419481,0.9161466732601093,0.119
0.2249833633014192,0.2056243077748772,0.9180460964418454,0.122
0.22928426523813458,0.20160097919647682,0.9143988323413403,0.119
0.22282109975312972,0.205001425525056,0.9166286326040315,0.119
0.22376146987092163,0.2065623306245565,0.9176148595056047,0.122
0.2251444628772759,0.2042014692891592,0.9181352700501576,0.123
0.22528207797784683,0.20445391068276467,0.9142119887463755,0.121
0.22578368285583364,0.20515574653661522,0.9185041151098218,0.121
0.22793164365249313,0.2029096363525407,0.9157608314151134,0.119
0.22417291224964592,0.20476471646977437,0.9185705219486308,0.12
0.228570212468111,0.20397117793611538,0.9163272674447103,0.121
0.22716952433097462,0.20279174345253448,0.9188180957904126,0.117
0.2293083576409221,0.20377234555527332,0.9157672275490345,0.123
0.2267453664259545,0.2055774292726247,0.9177783504886877,0.123
0.22700153134691417,0.203627016746239,0.9150605153388806,0.119
0.23089103979090875,0.2029866388606504,0.9145327555576934,0.124
0.22729836354064006,0.20462469400552605,0.9158481241276423,0.123
0.22779779332658087,0.2041408010979006,0.9138105695924469,0.12
0.2280427264865066,0.20487551560201062,0.9191994431661554,0.126
0.22823868393365002,0.2050176167135407,0.9142122690708229,0.123
0.22686846305330752,0.20385194010334062,0.9183108288548593,0.121
0.23071762485447633,0.20309881517400738,0.9143775881267524,0.122
0.22709966584733915,0.20481237034662175,0.9189163424111709,0.124
0.2300566083506143,0.20128852079126328,0.9139992274326066,0.12
0.22978508472620565,0.20294376725627333,0.9193212386031582,0.122
0.22819770267194517,0.20478684366209993,0.9167644514169004,0.122
0.2236200712775256,0.20576661469077945,0.9210072774044064,0.12
0.23056670950716493,0.20332430337998733,0.9175493634715235,0.124
0.22354374048794468,0.20407678738578858,0.9172458988553743,0.118
0.22332098332124262,0.20411196405613358,0.9151037141288645,0.119
0.22272392275301348,0.20581250065779325,0.9189874958008559,0.119
0.2270326805256577,0.20186819843730505,0.9135110378242455,0.118
0.22494113295517149,0.2041355158134153,0.9192030865942687,0.119
0.2259992434270877,0.20378227521432377,0.9152454033224536,0.119
0.22256056835644145,0.20502409135271704,0.9200054976635146,0.116
0.22310879696711533,0.20520733431546656,0.9145268266516753,0.118
0.22334569131141557,0.20597693086620633,0.9183746701215714,0.119
0.22864320566977211,0.20176832641443088,0.9149747151025518,0.119
0.22631550993632468,0.20404960954440535,0.9187232126670083,0.121
0.2292040192590841,0.20282042401380204,0.9151428990066207,0.12
0.2250056477045841,0.2032134517125947,0.9181293554879589,0.118
0.22733735321214335,0.20418943960150157,0.9168245698868042,0.122
0.22397182229562307,0.2058182046387943,0.9198426127446813,0.121
0.2261747445129358,0.2036365100293499,0.9167310730092928,0.118
0.23018103299542017,0.20299990635503581,0.9177360499300781,0.123
0.2252790062666028,0.20554705928187048,0.9173968813701472,0.119
0.23118608879080835,0.2003604872987149,0.9131391493412707,0.12
0.22491398921288455,0.20459234341079927,0.9187682764530769,0.122
0.22800102135041622,0.20338256342651223,0.9140329640548516,0.12
0.22386487088072332,0.2035356493366867,0.9184614410208305,0.119
0.23059070997021405,0.20147916608845995,0.9142497478687834,0.122
0.22271296902432877,0.20623756613081656,0.9204223013383437,0.122
0.22687211920610725,0.20577350037522468,0.9164739189772696,0.122
0.2255042905746881,0.20418054888081485,0.9186920457672182,0.12
0.2285150655342097,0.20108911683804587,0.9166527930338981,0.12
0.22419794335944718,0.2038863747017167,0.9189636146346125,0.117
0.2266011660648554,0.20483018848729512,0.9191014494429074,0.12
0.22541624714661213,0.20329441404165657,0.9164620641693982,0.119
0.22626125185652887,0.20382747943965707,0.9171496838250428,0.119
0.2244677079180065,0.20491132137395499,0.9179136818235414,0.12
0.2275682962183697,0.20462949623145882,0.9158199078582724,0.124
0.2264957065622851,0.20329137662032817,0.9178973865644557,0.12
0.22482319165202058,0.2043242609619055,0.9163633715538948,0.12
0.2277521810434658,0.20405200766931592,0.9181317846270494,0.122
0.22795174758508174,0.20348234799668205,0.9141606030417674,0.12
0.22176697267350637,0.2066201271118523,0.9193601548715984,0.121
0.2287215151387958,0.2044156633704407,0.9143903320328336,0.123
0.22479625837518064,0.20457168700952258,0.9197409311610713,0.117
0.22772235734058172,0.20328847062123712,0.9141373403212293,0.121
0.22221800587597704,0.206585991395013,0.920676632554646,0.122
0.22734310555408857,0.2022910204187509,0.9148121349294414,0.119
0.22128110706565857,0.20544564741447882,0.9201315419162139,0.122
0.2282672381134723,0.20336017071835816,0.915218705210128,0.121
0.2277078456877174,0.20255328893212146,0.9180222940127571,0.119
0.22559948296189689,0.20378482065651937,0.9156052883151012,0.117
0.2280808443689223,0.20479021061720265,0.9158151936319914,0.124
0.2240813034354169,0.20488025522499348,0.9181193371658629,0.12
0.23053278205580677,0.20289154122985,0.916110423939539,0.123
0.2271324670847841,0.20449446600618257,0.9185698296738083,0.121
0.2301014482006804,0.20086572307947667,0.9154126848398938,0.12
0.22972834051818392,0.2026321629115223,0.9190366877184679,0.122
0.22985021334708602,0.20293716202149517,0.9159550651562005,0.122
0.22375900053165593,0.20531588043121196,0.9205294418313115,0.117
0.23036176054982743,0.2032246414139237,0.9165829526122509,0.122
0.22408824670392186,0.20635152641784027,0.9210815359906471,0.122
0.22938076997061135,0.2020599890068898,0.9165642732935814,0.12
0.22387548017474354,0.20501952156639586,0.9173879596659628,0.12
0.22376037793116438,0.20501930607602073,0.9153774836290051,0.121
0.22146633535631507,0.20454644037860048,0.9182021914624473,0.118
0.22743106810022842,0.20278931717210624,0.9137522530512248,0.121
0.22123033245827883,0.20604293728798984,0.9182814859900066,0.12
0.22455559036404824,0.2030176202620899,0.915261179075608,0.116
0.22321269842869387,0.2057056021193868,0.9202127050666707,0.118
0.22579875052445197,0.20308104131283108,0.91447577795147,0.119
0.22226962490646862,0.20476853116018795,0.9175545331494871,0.12
0.22668819018450262,0.20407768614519398,0.9146819567169135,0.122
0.22539542287747955,0.20278854438510932,0.9180042233095905,0.118
0.22729408513633656,0.20398166469947848,0.9171390900922137,0.122
0.2241836674066142,0.20549152395367032,0.9198660280860428,0.121
0.22639485696423106,0.20329752143976515,0.9167478775862977,0.117
0.22283766556614318,0.2050629078613138,0.9200136232640654,0.12
0.22721470368194077,0.20424218856579568,0.9169860228775017,0.12
0.2300825103813982,0.20074358057413635,0.9170058576180223,0.121
0.22855833983540438,0.20328320987618173,0.9176181426482717,0.12
0.23136273562007298,0.2021206543328038,0.9133686162264717,0.122
0.22400850570207503,0.20335851064799165,0.9181057994242756,0.119
0.2304846705107307,0.201470219412902,0.9142223381099929,0.121
0.2245030379555381,0.2045798922008793,0.9187015167428818,0.118
0.22947988420354407,0.2008399562481118,0.9144690099825721,0.116
0.225253158234248,0.20484116760419308,0.9212902461553197,0.122
0.22578750438892317,0.2051431025258462,0.9163450344700328,0.12
0.22431012375872325,0.20377961687246118,0.9186226425559894,0.119
0.22850149391232732,0.20312104494883595,0.9166768454719526,0.121
0.22482117785429137,0.20484407201124857,0.919170524322516,0.123
