,x0,x1,x2,y0,y1,sample,out_hull
56,-12.505779349190693,-1.5145417144163666,5.1169565229099705,0.8720782118544166,0.12640587949870696,True,True
57,-5.303428840305243,0.6493755113811752,4.248218901089906,1.0,0.0,False,False
58,-1.3715770813362682,-1.8497130375916877,-7.698318145010443,0.3487148699767387,0.36369255189023836,True,False
59,-8.818255175891709,3.076383649463064,4.066902657196759,1.0,0.0,False,False
60,-2.85500531669036,-5.101399286969333,1.3357728427048041,1.0,0.0,False,False
61,-6.161647591514986,0.12470543985897221,6.633602242173258,0.7005631204334055,0.21728509155599626,True,False
62,-3.3262794720203015,-0.4604695001417388,-3.1639512935752596,1.0,0.0,False,False
63,-8.69855672348489,-9.969121655109728,-3.5761231477663102,0.5212202182292155,0.47782119036073273,True,False
64,7.1193595979680175,-0.6505484349566015,-2.759052652647725,1.0,0.0,False,False
65,-7.0910850178196885,-11.35293722827371,-4.302410723955641,1.0,0.0,False,False
66,-7.478393112969741,1.7521018687246674,0.39010206081430226,1.0,0.0,False,False
67,-2.6377691669523577,1.6888068269183534,-2.040193302163903,1.0,0.0,False,False
68,0.6139434677205629,2.2528844955145777,-1.8269052950669242,0.39347868575106515,0.19532662782406446,True,False
69,-8.850428274752439,8.814009773126532,-0.14122951638225756,1.0,0.0,False,False
70,-3.7822161607593094,-0.12126072133004541,-2.0333669438341344,1.0,0.0,False,False
71,0.7992612118561269,3.5401169849363536,1.393610368819228,1.0,0.0,False,False
72,-3.6567843231924804,-1.5170354776757269,5.118565527280782,0.5164612906190678,0.3703308857239295,True,False
73,-5.31331150052225,-5.709612516732477,0.4641824693097161,1.0,0.0,False,False
74,-0.472297275512533,-7.515504840837011,2.175216480573814,1.0,0.0,False,False
75,-13.438471313359111,5.676380185533528,2.5323251655235834,1.0,0.0,False,False
76,-6.675180498259358,2.084094064241351,2.151801846517025,1.0,0.0,False,False
77,-10.799642007096516,1.411281984164934,-1.841221952674968,1.0,0.0,False,False
78,-2.554397505919785,-0.7811976075305437,-7.692443238516956,0.4749860749175821,0.316712789841314,True,False
79,-9.85400010649181,-4.135555437909861,2.914279258393348,1.0,0.0,False,False
80,-12.319047947001483,-1.6127945719295464,3.965858015605038,1.0,0.0,False,False
81,1.2476916864172043,-0.04904740734565148,-5.087187770857132,0.2663721372207158,0.26707054595254776,True,False
82,3.7101004254840007,-1.064236031849767,3.5059791631269053,1.0,0.0,False,False
83,-7.487857710306126,-5.006680203769121,-0.661674186230252,1.0,0.0,False,False
84,-2.0509071566921087,8.079708179844651,3.763580394844934,0.5836921148140274,0.04287813677044228,True,False
85,-9.754349521835028,-6.203910784107033,0.33094405404632277,0.7007617000928257,0.29923829990717377,True,True
86,-9.081728200903672,-3.126530142499543,1.0676505682991386,0.8163840888659937,0.1836159111340057,True,True
87,-3.3838408096704136,-6.050594091844232,-8.30443134351406,1.0,0.0,False,False
88,-7.7261584327500445,3.0750044527819607,8.588511150224527,1.0,0.0,False,False
89,3.827838439174533,-5.933969420460506,-0.6289936407099388,1.0,0.0,False,False
90,-3.206343882376715,2.1097767435968113,-2.9608077733001914,1.0,0.0,False,False
91,-3.9026326229626385,-5.104246133624018,-2.242623949617113,1.0,0.0,False,False
92,2.4780739688271938,3.138825899235829,-1.084892529321373,1.0,0.0,False,False
93,-1.3932848764083143,-1.3281207720934778,-2.2570630308233457,1.0,0.0,False,False
94,-6.516483122120959,3.17471196240953,2.768717134855307,1.0,0.0,False,False
95,-8.552896951489664,0.7353340721958371,-4.762815572530335,1.0,0.0,False,False
96,-12.814214665783926,-3.7433333611267194,-3.124346485829277,0.7991473274889715,0.2000769500661089,True,False
97,-9.80619256073058,2.8167153447606808,3.3938168343884314,1.0,0.0,False,False
98,0.5120492978184493,8.799528241970169,-1.8318378280250296,0.4649997288802564,0.02340093468262794,True,False
99,1.2999592690835167,6.305082378169687,2.9918758810388306,1.0,0.0,False,False
100,-3.030856160105254,-3.952414746947477,-2.8058587833149957,1.0,0.0,False,False
101,3.3862242995410248,-0.48290460985880407,-8.358733518302069,0.16501380795147916,0.28412279582597044,True,False
102,-6.84068495471533,-1.1481300269145274,-0.2605693261634738,1.0,0.0,False,False
103,-1.8898410360766487,0.4516371336607875,-2.072134859525538,0.5092486086373506,0.2613393683202216,True,True
104,-10.096447908551482,-0.9658890206660965,-2.323078282060123,1.0,0.0,False,False
105,-2.2087490299284775,4.637258643125466,-0.930736054190454,1.0,0.0,False,False
106,-12.157396065998585,-7.128682444603359,-0.622936578446226,1.0,0.0,False,False
107,-9.02227971599272,2.884946769223631,5.091414775204843,1.0,0.0,False,False
108,1.9114931093838559,-0.2585625377532285,8.753357463618682,1.0,0.0,False,False
109,4.077794166265953,-2.5587707826549315,-0.6993086962046899,1.0,0.0,False,False
110,-8.09957518794893,0.4841868082807734,2.403783255522666,1.0,0.0,False,False
111,-6.330507815619348,4.557521874114079,1.264110537022658,1.0,0.0,False,False
112,-1.5248179590380033,3.8489663184704894,6.685994746969874,1.0,0.0,False,False
113,-2.7259310784001767,5.090290433286611,1.5241704072835565,1.0,0.0,False,False
114,2.2920158295447486,-1.4621508594689188,0.7883353220569528,1.0,0.0,False,False
115,-3.6695552095082107,1.3021809869164642,-0.576558568256796,1.0,0.0,False,False
116,-6.796833798746066,3.464814796467207,-3.5077480140967254,1.0,0.0,False,False
117,1.3464039384284234,0.28896059735872764,-8.48207962044669,1.0,0.0,False,False
118,-10.726249477334246,7.946350373542198,0.7971472742022933,1.0,0.0,False,False
119,-7.878027859894228,3.2659270763411063,-1.8308145059167087,1.0,0.0,False,False
120,-4.187714168719377,-7.272194716045497,-0.6088569759796558,1.0,0.0,False,False
121,-10.51184219144968,-2.912559815617993,7.8658842762034755,0.7659951503648448,0.22040103858623036,True,True
122,-2.376903835164837,-0.010019039816852905,-7.927265673969942,1.0,0.0,False,False
123,-6.736751543557027,3.5464136134566635,1.5250838588836622,1.0,0.0,False,False
124,-6.403253464928101,-3.839288144931923,0.6085861825569439,1.0,0.0,False,False
125,-7.861255205312095,-1.5903281723648308,-0.02815918447993856,1.0,0.0,False,False
126,-4.90528780396872,0.02504186247865864,0.7070817376971865,1.0,0.0,False,False
127,-3.733040999541636,-3.916173361514765,-3.7016960009156366,1.0,0.0,False,False
128,-5.396321590696189,-3.9913301321158885,4.288097335784055,1.0,0.0,False,False
129,-2.4780135393730216,-0.45053655359964234,-0.2824789123760733,1.0,0.0,False,False
130,4.043091904219189,4.60351757876292,1.1631059251448816,1.0,0.0,False,False
131,-4.2380897702425235,2.0129857949996035,-6.159054685418659,1.0,0.0,False,False
132,-0.45741339399789815,-6.072590173227351,-11.327325523382026,0.39238968114148953,0.42611501169497673,True,True
133,-8.96119155748032,-3.0703266100515787,5.964586080093666,1.0,0.0,False,False
134,-10.54816011233812,3.072395462858564,-5.222064502105124,0.8744364036028921,0.06944695631663259,True,False
135,-0.14487189516610766,-0.8711556823260713,3.318397673400072,1.0,0.0,False,False
136,-4.403933494016332,-4.188151937947951,-2.0628348750281034,1.0,0.0,False,False
137,-3.271180229875835,-7.235107005510332,0.5429389105515039,1.0,0.0,False,False
138,-10.03719279222975,-4.674004524163177,-3.1817131864345947,1.0,0.0,False,False
139,-5.266635201226175,2.481718609585318,-0.3194197490784916,1.0,0.0,False,False
140,-9.853184108037516,0.15247703969432003,7.406634029247552,0.8063372119718455,0.1580255560842126,True,False
141,-4.6542742740717875,-2.959864705253058,-2.878671326777643,1.0,0.0,False,False
142,0.9221477231503554,-3.3915546910459065,1.2336386131031842,1.0,0.0,False,False
143,-6.374819776614939,-0.939399488985492,0.20926269077032136,1.0,0.0,False,False
144,-6.494819041400154,-1.5934106543007842,-5.124360110713847,1.0,0.0,False,False
145,0.2153215921266014,-2.173900558328012,-1.8003033430963855,1.0,0.0,False,False
146,-3.345806136695095,-7.307936775701191,1.9192269118605003,1.0,0.0,False,False
147,-8.011858944423123,-1.2602202139856327,-8.698103109587963,1.0,0.0,False,False
148,-2.839589323320837,4.918731770025572,0.9148264248998301,1.0,0.0,False,False
149,-7.877692620324525,-5.935445537197274,-5.456809313763574,0.6091888660575496,0.375324375450365,True,True
150,-8.602386230777778,0.6446321580641797,1.2041811520482621,1.0,0.0,False,False
151,-10.18508468411199,-5.3284776917028776,2.339480947778817,1.0,0.0,False,False
152,-2.6832722048248714,2.4510648692713657,4.114470301745925,1.0,0.0,False,False
153,-7.50328269093257,9.125708697840224,5.300507698485764,0.7896945245230291,0.030357816226434707,True,False
154,-10.87182924931816,-7.852954135132377,-9.04567180333599,0.5253710047891837,0.40247039194539724,True,False
155,-7.343754837992343,-4.13305020912073,3.317221339250424,1.0,0.0,False,False
156,-8.86102960678363,3.829168343210947,0.7569895447395601,1.0,0.0,False,False
157,-5.209168015817987,-1.9462297553386734,9.791863830905266,1.0,0.0,False,False
158,-8.658463384462179,7.353688512851099,2.918174887971351,1.0,0.0,False,False
159,-1.959950306926175,5.015052657182777,-0.9744403368835185,0.5799658488662338,0.09163355620519946,True,False
160,-16.107639999559787,-8.419655779292025,-0.5960692853669781,0.6659437568167909,0.316107542511822,True,True
161,-10.481045442435956,-1.1729033233873525,1.1862667424378528,1.0,0.0,False,False
162,-9.459819798127858,-2.183047885546855,-1.9742477630864312,0.8137045300340616,0.1850289577521415,True,True
163,-6.637948866465835,-0.30594983815026927,6.943927761758131,1.0,0.0,False,False
164,-1.4089950636740483,-0.5506040320938026,-0.15911881217369173,1.0,0.0,False,False
165,0.884259995518974,1.536218724878592,-4.413333125642873,1.0,0.0,False,False
166,-7.040087110079312,-0.09733101625956292,2.1791692867662307,1.0,0.0,False,False
167,-8.519043085554285,-4.49750005924025,2.3260165836768687,1.0,0.0,False,False
168,-2.3172374967090144,-4.993869395420669,-3.725642624571893,1.0,0.0,False,False
169,-10.616711089627804,2.5500376986077917,-3.3036175841162283,1.0,0.0,False,False
170,4.252376984566194,-1.7208835723244522,-1.3639866797135478,1.0,0.0,False,False
171,-1.5918369372167422,-8.768107584629591,0.06120134807098315,1.0,0.0,False,False
172,-4.1795086755745645,1.8754941729420724,0.5215488620203571,1.0,0.0,False,False
173,1.0593626917629768,-0.7403205585941708,1.7890371477121196,1.0,0.0,False,False
174,-5.865211169078824,0.31488628033563576,-4.875308633676108,1.0,0.0,False,False
175,-4.742359405983191,-1.8484361556945912,-2.875048852440912,1.0,0.0,False,False
176,-5.95071520717741,-0.21429427980893198,-2.5695288207563256,1.0,0.0,False,False
177,-5.795932149411634,-3.183713622440221,-1.8235961022242286,1.0,0.0,False,False
178,-8.102035050305176,4.137634208919968,-3.696160041306034,1.0,0.0,False,False
179,-5.04098471372837,0.9084195551380894,0.048054636184918606,1.0,0.0,False,False
180,-8.41253147913334,1.61752476285928,-1.6545452598102985,1.0,0.0,False,False
181,-2.425058913570194,0.8091729432405516,3.2504164409433396,1.0,0.0,False,False
182,-11.233631681275483,6.073045025505422,3.0541819073267344,1.0,0.0,False,False
183,-8.487188253140106,0.3992512148006338,-0.7803786379930929,1.0,0.0,False,False
184,3.3642319119835715,1.4792458490906257,-3.4245495456631527,1.0,0.0,False,False
185,5.6355731865901,-1.1447341037097902,-2.528996651283658,0.03906332625994031,0.21109064355083088,True,False
186,-10.96495266044557,8.305158413502932,-0.2036157235590131,0.9068555345712817,0.010386221267617372,True,True
187,-4.322819648580952,-3.2855562895163866,4.916601475826415,1.0,0.0,False,False
188,-7.629472756376149,-0.3141355903232444,6.227924049076747,1.0,0.0,False,False
189,-0.6110627272611538,-2.5104159597052154,4.5526732036513975,0.33386183359336413,0.4288778069680128,True,True
190,-1.7087002725726572,1.0419435868732658,6.794232940244355,1.0,0.0,False,False
191,-11.107441413628552,-0.11237558549654429,2.4324283239715925,0.9045102453892846,0.09447590896415872,True,False
192,-7.353197739913183,-6.538833230854119,1.7827270400882433,1.0,0.0,False,False
193,-7.875786381170462,-8.41628258974361,-1.8730227614490862,1.0,0.0,False,False
194,-3.1497013365843927,-0.16808516553021893,9.217944874243601,1.0,0.0,False,False
195,2.581897030984751,-1.666166400419307,4.6427290592279835,0.19843794185186453,0.34636513817658426,True,False
196,-11.083354829247654,-2.756361715635978,-6.535049270827243,0.7928012004487878,0.18769587456412393,True,False
197,-8.209329540325319,-4.461388163987305,1.638628603268022,1.0,0.0,False,False
198,-6.595611315147256,4.537836430178049,1.7773705852112474,1.0,0.0,False,False
199,-8.493447252647297,1.625783435375069,4.094971752709303,1.0,0.0,False,False
200,0.12875896168711964,-5.269561715293184,-7.205914189630855,1.0,0.0,False,False
201,-0.56802201456021,3.641667838462543,3.70828130642172,1.0,0.0,False,False
202,-7.900767945175846,-3.7357023060222496,-0.9479156014044494,1.0,0.0,False,False
203,-1.0721298291992676,-4.479744341244569,-4.132655547689864,0.2940238878137498,0.5235398915455778,True,False
204,-8.666969528938582,1.1613866891888673,8.024988977914301,1.0,0.0,False,False
205,-6.306240272163729,-5.762965655148416,4.763526600653209,1.0,0.0,False,False
206,-5.5905587571152315,-0.7586894593273908,-8.393428030553203,1.0,0.0,False,False
207,-5.175309405666371,0.232298499301858,1.4461676818978113,1.0,0.0,False,False
208,-5.5036272650339075,2.6592955285146123,-1.0170939077994874,1.0,0.0,False,False
209,-5.958908510202834,2.760376558549717,4.762497216062088,1.0,0.0,False,False
210,2.7684491216006477,3.404247899159029,-3.7382016966724647,0.25162788021631205,0.12977055122325734,True,False
211,-5.095317864905838,2.6333305543626984,0.6074166246940724,1.0,0.0,False,False
212,-5.308023621484997,6.198910493943093,-5.017114823389205,1.0,0.0,False,False
213,-9.992675190194724,-2.5132523653535417,5.739992647682402,1.0,0.0,False,False
214,-0.194609941580428,11.174373254454494,3.631640069666789,0.4903237553311094,0.019653605086896838,True,False
215,-0.413354521769695,5.600427657603422,-0.6552003698480257,1.0,0.0,False,False
216,-3.628792624004478,1.2927287991847438,6.1925215445431085,0.6238099722916751,0.1949891887398646,True,False
217,3.874068709542227,-5.274383153776938,3.6792781757471413,1.0,0.0,False,False
218,-4.8412679587966005,-7.110563405516314,-0.37301100010906146,1.0,0.0,False,False
219,-6.127269291657084,5.469745852453531,5.274059018479931,1.0,0.0,False,False
220,-6.352199369537921,-2.2780295592203506,8.702745724027192,1.0,0.0,False,False
221,-5.9294140568012175,2.0297387926116985,4.444168284777738,1.0,0.0,False,False
222,-5.4965645107751016,1.9597185752242086,5.490186048126855,1.0,0.0,False,False
223,-2.74199806851097,-0.31619439402472516,-4.400665644286544,1.0,0.0,False,False
224,-3.9317184668734138,-1.766748815637818,-4.719882407513188,0.5896799366876259,0.29906959108878206,True,False
225,-7.846387457942079,0.8766700989305984,0.1737766156621455,1.0,0.0,False,False
226,-3.255746109272459,0.7807683901185218,3.7383080058193277,0.6098997985731364,0.2299129582982601,True,True
227,-6.899860227643581,-2.2186511786400582,2.7752338958756115,1.0,0.0,False,False
228,1.245134097824213,1.0631420654258488,-5.5258721437239515,1.0,0.0,False,False
229,-7.26480116450028,-1.3809198145203148,0.6307461629995801,1.0,0.0,False,False
230,-7.597166577097113,-4.6452756632505094,-7.888458057387245,1.0,0.0,False,False
231,2.3667531112674602,-2.3798485627964663,6.661503397325105,1.0,0.0,False,False
232,-4.088147297675986,-2.3204151779281537,1.8327443916663058,1.0,0.0,False,False
233,-11.105089600775125,-3.2826330903448278,4.015999386113411,0.8184139849076175,0.1815860150923809,True,False
234,-9.670071733751078,-4.814457115019368,-4.216865989254749,0.7394982559011921,0.2571213338404211,True,False
235,-0.24901124010514195,6.16485555621151,-3.6005917616600507,0.4984802234837147,0.059884876498290676,True,False
236,-1.990006052190786,0.6817534457905946,-3.121442177369125,1.0,0.0,False,False
237,-7.51746456372137,3.0188361628461826,2.7349734375251833,1.0,0.0,False,False
238,-9.011172459448527,-2.057597506103368,0.7785978948205797,1.0,0.0,False,False
239,-4.864630458910515,3.1391928409346495,-1.0337004568122279,1.0,0.0,False,False
240,0.16974954910944562,1.5320727807155703,-6.504167653958025,0.41637944973662727,0.20869874059206012,True,True
241,-3.289828890069629,1.7023530670894356,6.144061625709813,1.0,0.0,False,False
242,-5.301637826300528,6.120726139329909,-1.7932513747893302,1.0,0.0,False,False
243,-7.114461746689714,2.5284056948004032,-0.7846345477486407,1.0,0.0,False,False
244,-4.916371958506709,-2.6915996442588206,-3.8691305603822665,1.0,0.0,False,False
245,-1.814540652365376,-1.4697740650189215,-6.73387551512686,1.0,0.0,False,False
246,-8.283972506651331,-4.222152491949072,9.228670873641223,1.0,0.0,False,False
247,-8.70415396387001,5.435673773295423,2.0781180140698075,1.0,0.0,False,False
248,-10.242884184960612,0.37625312569666747,6.643561053917635,0.8555660486022154,0.12920073771908136,True,True
249,-4.819478983661306,1.2259595955407063,3.7105675629518293,1.0,0.0,False,False
250,-7.209240553809538,-0.5127087820602272,-0.9555436572433739,1.0,0.0,False,False
251,-9.496040047521294,0.9595031140832055,1.9164326611375986,1.0,0.0,False,False
252,-11.690351349692467,6.410671957620714,2.231078135402901,1.0,0.0,False,False
253,0.8148098877353771,-4.574799659740049,-1.4297774785706143,1.0,0.0,False,False
254,-2.2975747133742934,3.797631532069246,-0.08139949680505083,1.0,0.0,False,False
255,-2.563205629920642,-3.4655132501991384,0.5009817286800163,1.0,0.0,False,False
256,-8.412461500889695,1.147217699167989,-7.315654110952755,1.0,0.0,False,False
257,0.5513234513933787,2.5484170887980184,4.116997459521782,1.0,0.0,False,False
258,-2.9954665997001286,4.801268557184749,-0.5020374666718446,1.0,0.0,False,False
259,-4.825296313349853,6.132663517392094,5.919186135381166,0.721399422193625,0.0740435754521775,True,False
260,-5.482133863600481,4.998128282970866,7.882771468167296,1.0,0.0,False,False
261,-2.0160423172549837,4.5411914444624335,5.088654121854288,0.5582906696229788,0.11343127131365653,True,True
262,-10.561553742836265,-11.076057251832678,-0.8703235884501168,0.5283649012499773,0.4662860347052549,True,False
263,-7.526407012822848,5.3018891650167355,-0.4284752896861073,0.8798976733702222,0.03539191700661439,True,False
264,-6.6262653306896055,-1.1566270789106192,5.1008045355036415,1.0,0.0,False,False
265,-8.61680378610234,-1.0336864224305289,-8.449651913239208,1.0,0.0,False,False
266,-2.5834391258107785,6.6073144470936604,4.060353037487464,1.0,0.0,False,False
267,-1.0056892808732316,1.6884583522298582,-7.236191127269641,1.0,0.0,False,False
268,-2.869495548506024,1.0784939013849195,2.411495553028537,1.0,0.0,False,False
269,-10.02040840900855,-6.348889129391407,-3.133715260573728,0.6610983894524445,0.3389016105475501,True,True
270,-10.087346538606923,-3.683576076247295,2.2173849677432558,1.0,0.0,False,False
271,1.7152609671505108,-1.471291966978687,0.28782365948877353,0.178519983964677,0.3654442362700268,True,False
272,-11.130476055132576,4.762629573852371,0.8254778825362641,1.0,0.0,False,False
273,-0.39055606873980064,-9.079528852325986,4.230027134679913,1.0,0.0,False,False
274,-10.592222321349396,3.110745097563685,-4.085154811402643,0.9151193630840743,0.047924941773398906,True,True
275,-3.9326902941623882,-2.2773458128898407,4.198110637240617,1.0,0.0,False,False
276,0.18500195580503664,-5.886528287808909,3.678453746381305,1.0,0.0,False,False
277,-3.9452230193667983,-2.154650752038572,-8.304285418260525,0.5410959398092006,0.329361925077089,True,False
278,-3.2760033214648194,0.703641016058061,-3.673093415370666,1.0,0.0,False,False
279,-14.857850695870601,-1.9922224553097683,-0.6979282650100893,1.0,0.0,False,False
280,-8.394981441604578,10.299413783930913,4.359428757258428,0.8133777505868853,0.004788817344107915,True,False
281,-4.738469743928983,-8.552144491737945,-7.456349904459133,0.3929199557186798,0.5389760114542804,True,False
282,0.25699767546768904,-9.246968831138403,-6.187784453665212,1.0,0.0,False,False
283,-5.985485239132674,5.142356622266208,3.057637943175033,1.0,0.0,False,False
284,-3.284775767390244,-1.7075755436810458,4.0141272061405235,1.0,0.0,False,False
285,-1.4621400657399575,6.641832588961366,3.740608472394093,0.5369931135023345,0.07733289700289978,True,False
286,-1.1403380555092486,-0.17360553999046388,-2.2760048087439726,1.0,0.0,False,False
287,-2.268174881532982,-7.2266991540643435,-9.038145902971523,1.0,0.0,False,False
288,-3.493247770790237,8.154666434150007,-4.8584972011778245,1.0,0.0,False,False
289,-3.8365698813251106,-0.33406462142200927,-0.9676534956996017,1.0,0.0,False,False
290,-3.04205238801601,0.18076365487870438,6.402188878480567,0.5371655950429755,0.2636679044823516,True,True
291,0.2024220089390756,-0.18942760866173247,-6.388368198185185,0.3426560548250201,0.31389427512453066,True,False
292,-5.7949772222193525,10.445358309211006,3.2485620571405165,0.7312651139762101,0.016448736073701106,True,False
293,-6.234053149785731,-1.211170756925495,8.149945425600803,1.0,0.0,False,False
294,-4.2744360093779665,-0.3968880074336288,-2.7305175069596688,1.0,0.0,False,False
295,-3.3245484900495943,2.390266164986461,-8.013873111307944,0.6030877878157805,0.1667196997889389,True,False
296,-4.785245860567649,-1.8134578270218134,3.5561103405999743,0.6685251985551808,0.2871981919950342,True,True
297,-2.3525194857395655,-2.7524012323221867,-3.538943234538704,1.0,0.0,False,False
298,-8.086196814719056,0.6788672441686904,-2.0438458579608083,1.0,0.0,False,False
299,2.6712927394704726,0.6220149300879405,7.00900627351285,1.0,0.0,False,False
300,-8.923587430673907,-4.207750165225331,0.26047331642752,1.0,0.0,False,False
301,-6.866726999769109,-0.5834418420808665,-2.6042943057910093,1.0,0.0,False,False
302,-5.6752236025089955,-4.294685750879119,-6.623197982495738,1.0,0.0,False,False
303,-4.685048490357406,-3.8081923733018486,0.38076427916569966,1.0,0.0,False,False
304,-2.6783086859848764,1.8444324466931745,0.9092526907114215,1.0,0.0,False,False
305,-3.0479495582818004,-5.925619605888307,4.531731032305594,1.0,0.0,False,False
306,-6.669978163411505,-6.75017560151651,7.1951837772100875,1.0,0.0,False,False
307,-13.280883637972769,-3.4006858683138166,-5.852417583651799,1.0,0.0,False,False
308,-5.457385710847456,-2.7647746646218545,-10.82439456844067,1.0,0.0,False,False
309,3.5974352066970425,-5.487249163671935,-2.9562339461540614,1.0,0.0,False,False
310,-7.174023115337696,1.22103731195493,-1.9550131856530741,1.0,0.0,False,False
311,-0.6956495041667505,-1.0956032806182265,4.167783115705885,1.0,0.0,False,False
312,-9.6534200774611,0.21585662850925408,7.952151781668979,1.0,0.0,False,False
313,-12.33712792727928,-3.9039437177056184,5.145040558831361,1.0,0.0,False,False
314,1.415224513945203,-0.4512419667412077,1.5214690673378573,1.0,0.0,False,False
315,-1.1559933102901025,4.9391521654571156,-3.4566145204489,1.0,0.0,False,False
316,-7.506478036400493,-2.976182569850051,8.304986587299554,0.6377895457482292,0.3098935914446399,True,False
317,-3.5505347647559695,6.664782481153558,-3.814963470048615,0.66945884801738,0.04555874256747317,True,False
318,-6.566361691705809,-4.996709998962476,3.1612722609474244,0.5754358039037459,0.42129113028263565,True,False
319,-3.6204258133739096,-7.299593718859201,-0.9711728411953278,1.0,0.0,False,False
