,x0,x1,y0,sample,out_hull
51,0.4777002096798322,-1.1409604833201337,1.0,False,False
52,-0.08896374836182873,-0.9654343730063951,0.0,False,False
53,-0.7047025632506597,-0.06176500797968298,0.0,False,False
54,0.1355135387743698,1.0772726998041529,0.9745697671839005,True,False
55,-0.7249807865427519,0.36930552609191214,0.0,False,False
56,-1.0109641087424326,0.5658262153848995,1.0000000000000002,True,True
57,-0.4852201134689294,-0.9835769845832723,1.0,False,False
58,-0.894037956678823,0.4813052135839746,1.0,False,False
59,-1.0426137296123574,0.18390893079619683,1.0,False,False
60,0.7635062036007381,0.4655685131075642,1.0,False,False
61,-0.7086223562974,0.4021400184860872,1.0,False,False
62,-0.3836338243314671,-0.9489811931398111,1.0,False,False
63,-0.18731964510831234,-0.9015772807807243,0.0,False,False
64,0.3608615942986347,0.981078563445468,1.0,False,False
65,-1.0047786109655572,0.383346122207611,0.9474523352375928,True,True
66,0.9739559980509207,-0.3488398156025878,1.0,False,False
67,-0.641443640587332,0.79744933637226,1.0,False,False
68,0.6908156975106974,0.31855173200278847,0.02418948440334193,True,False
69,0.5517408853621689,1.077904063270748,1.0,False,False
70,0.2971262023572676,0.7082221582606633,0.0,False,False
71,0.5825472665146981,-0.6097237510442941,1.0,False,False
72,-0.09309211111142812,0.6954235518049879,0.0,False,False
73,0.8818141725604001,-0.18339107138863703,1.0,False,False
74,0.29257221364459085,-0.8445164534384846,0.0,False,False
75,-0.6687288969917691,0.5530309483900557,1.0,False,False
76,-0.5864695457342156,-0.7203491339245115,1.0,False,False
77,-0.4313028551523024,0.895746917828058,1.0,False,False
78,-0.46375153632415855,-0.4505959225873154,0.0,False,False
79,-0.33460195509377133,-1.027112086791915,1.0,False,False
80,-0.7882550236429302,-0.26433441846717276,0.0,False,False
81,0.22537934921835928,0.9975044914581801,1.0,False,False
82,0.5075130870697249,0.9797492550256344,1.0,False,False
83,0.03140394600275936,0.6516096741666224,0.027159963069581006,True,True
84,-0.18244002737095988,1.0041709738615932,1.0,False,False
85,0.9312631815643523,-0.4599877739079494,1.0,False,False
86,0.8985517110292179,0.06488367512133222,0.47212477190511976,True,False
87,-1.160211461860351,-0.21580319003817158,0.989749364857343,True,False
88,-0.4649358356733907,0.6461898648285792,0.0837814353801892,True,False
89,0.7791396992244273,0.6605896497015072,1.0,False,False
90,0.9726767500360646,0.27436324280908364,1.0,False,False
91,0.3299821003974245,-0.911259143669632,1.0,False,False
92,-0.9050353702619885,0.3689612825175904,0.0,False,False
93,1.0081184743421747,0.26188079641192397,1.0,False,False
94,0.9261936899809984,0.16000724514558834,0.0,False,False
95,-0.24473629006097802,1.2246122424305415,0.9999999999999998,True,False
96,0.31254053394308334,0.967617469122058,1.0,False,False
97,-0.5337992135647068,0.5259005011298004,0.0,False,False
98,-0.48330452621598735,0.7074101679417957,0.0,False,False
99,0.06119637099808489,-1.0838618708543581,1.0,False,False
100,-0.9443179096102632,0.022268310023516168,0.0,False,False
101,-0.6460343468493028,0.27731568282787783,4.6128343647586824e-18,True,False
102,-0.6425623093553149,0.6083860653670363,1.0,False,False
103,0.7138092017372367,0.12917802712497928,0.0,False,False
104,0.6438130044657627,0.31670835318168933,0.0,False,False
105,0.7918459238435275,0.06886088767839424,0.0,False,False
106,-0.7878353866717618,0.7273456521911543,1.0,False,False
107,0.9087180297575808,-0.16092739804951156,0.0,False,False
108,-0.5582211187720857,0.6475088788863059,0.0,False,False
109,0.8891135876453319,0.011547147352646697,1.0,False,False
110,-0.049263841417144835,0.7820753311936879,0.0,False,False
111,-0.46795877009845277,0.061858578307804425,1.8040779715296193e-17,True,True
112,0.6008429939958113,-0.9067105768917595,0.9795645451409871,True,False
113,0.7538973497625798,0.5303049292597676,0.0,False,False
114,0.6894997723148552,0.46398506911795806,0.0,False,False
115,-0.3866707581839475,-0.6241077333551682,0.0,False,False
116,-0.5351394373879813,-0.5033587887576567,0.050134437809849754,True,False
117,-0.5614676892434286,1.0282944704664885,1.0000000000000002,True,False
118,-0.912707132401486,0.4266290689842095,1.0,False,False
119,-0.813405066064618,-0.5183436984380512,1.0,False,False
120,0.8136852936635195,-0.20635412170281384,0.0,False,False
121,0.8250401985473426,-0.5171706492192109,1.0,False,False
122,1.0125060596596092,0.26275516403999105,1.0,False,False
123,-0.22177034193227874,0.9504951018110953,1.0,False,False
124,0.048314339262496016,-0.526924531309215,0.000580121402484416,True,False
125,0.6201625903898169,0.6013582224908989,0.36194884218899404,True,False
126,-0.5810794358159646,0.6749226770759091,1.0,False,False
127,0.5491089983816301,-0.4570295532085572,0.0,False,False
128,-0.742781666006914,0.5885236096143941,0.0,False,False
129,-0.7757014571856866,0.2603798487202601,0.0,False,False
130,-0.5351395396691554,0.45819997595154305,0.0,False,False
131,0.18902054295837908,0.6698047632858035,7.109282278531246e-19,True,True
132,0.6416591606949885,-0.18776367033783042,0.0,False,False
133,0.6538490816615955,0.7919294002580946,1.0,False,False
134,-0.9541032604263795,-0.44907817496151015,0.8907777596027099,True,False
135,-0.2500945161413865,0.7501633285864591,0.0,False,False
136,-0.5181421006752611,0.3542784030366241,0.0,False,False
137,-0.6670446813351846,-0.731527154705557,0.0,False,False
138,0.06745330037034278,0.3469880149549779,0.010239425099665023,True,True
139,-0.7813383516179525,-0.2771825529769414,0.2919523298563306,True,False
140,-0.2206110734620335,0.9871075592175177,1.0,False,False
141,0.9798673963307548,-0.16506153229705156,1.0,False,False
142,-0.6249707026586555,-0.5831220198950007,0.0,False,False
143,0.48131416127464666,-0.6836255208745009,1.0,False,False
144,0.41321538352656995,-0.858361887872131,0.5801533921170248,True,False
145,-0.5640933169924708,-0.44255420186743166,0.008532293737909112,True,False
146,-0.28300299621821545,0.9011647940405676,1.0,False,False
147,0.8179133731845196,0.6899578222520757,1.0,True,False
148,0.3030372226727197,1.1138085162446407,1.0,False,False
149,-0.6777725639860976,0.7289576228061284,1.0,False,False
150,0.8416715758110103,0.5626354591060485,1.0,False,False
151,0.6129013462996409,-0.7624511505999015,1.0,False,False
152,-0.33368585052325583,0.4147551479050973,2.817949932017544e-17,True,True
153,-0.3931401131946863,0.8095985167368295,0.4201759839659473,True,True
154,-0.17023374518274537,-0.809223343308935,0.0,False,False
155,-0.5110484029362419,-0.6784392578994891,1.0,False,False
156,0.9060011536298426,0.43322000610885597,0.8140962669984961,True,False
157,-0.7030638963366829,0.35690157990319665,0.0,False,False
158,-0.3164119107072552,0.8503082527906862,0.0,False,False
159,0.4820472701991865,0.6828415671407229,1.0,False,False
160,-0.0252670410420055,-0.7735619604425338,0.0,False,False
161,0.6002833761782154,0.48180368274136726,0.03646392652617505,True,False
162,0.8530512203228493,0.4837488019769777,0.8291122445558264,True,True
163,-0.7705789589272574,0.5196106986490985,1.0,False,False
164,0.8061739735507408,-0.7302760028771189,1.0,False,False
165,0.3090840962576705,1.0261261431745243,1.0,False,False
166,-0.43207065119546223,-0.8900570479286533,0.8661244213450983,True,False
167,1.0473673934953869,0.1652791840575205,1.0,False,False
168,0.6205304517862902,-0.647268868086055,0.0,False,False
169,0.9042986221566626,0.6253674367181091,1.0,False,False
170,-0.7399927685676186,-1.0564496075968952,0.9999999962632597,True,True
171,0.6305220790422076,-0.9428782959213745,0.9725197757565509,True,False
172,-0.4523156062990964,-0.9599989496161347,1.0,False,False
173,0.2262224067392593,-0.875312169662614,1.0,False,False
174,-0.923051973829035,-0.5886308101998643,1.0,False,False
175,-0.7899320556006397,-0.37631246985102296,0.0,False,False
176,-0.9717726986426952,0.3512620699535121,1.0,False,False
177,-0.7218854828167371,-0.5890015764896267,1.0,False,False
178,-0.5305369169395538,0.7444210423249388,1.0,False,False
179,0.0054130738477437546,1.0652681178352807,1.0,False,False
180,-0.7702263909202021,-0.6292726092958784,1.0,False,False
181,-0.7282406273449734,0.5734790205144699,0.6647840914291206,True,True
182,-0.4760117386774679,-0.37005253297709323,1.0654292787485879e-16,True,False
183,-0.42319311799696513,0.9745419476123046,1.0,False,False
184,-1.13344715141389,0.5708946619412243,0.9999999999999992,True,False
185,0.7095252310482255,-0.7905660028259879,0.951689607195428,True,False
186,0.5217936817919634,-0.8502966756272283,1.0,False,False
187,-0.9011743737349638,0.17763618944446513,0.0,False,False
188,-0.7159275100117257,-0.25464738648749113,0.0,False,False
189,-0.5113827336097843,-0.6682404551868703,0.0,False,False
190,0.2663950063557474,0.7606619766390258,0.0,False,False
191,0.3943055719578741,-0.7228463935445606,1.0,False,False
192,-0.8374518188762019,-0.003745356275932045,0.2192723360261896,True,True
193,0.880710658403725,-0.24725339017568815,1.0,False,False
194,-0.6049448289638869,0.5756185035849113,0.0,False,False
195,-0.6883995833936527,-0.3597995058209403,0.0,False,False
196,1.0159187686248012,-0.07796887947352427,0.8709929655856069,True,False
197,-0.9286790096222263,0.15256383863043416,1.0,False,False
198,-0.3052269178297355,0.806551173590801,0.0,False,False
199,0.06703799324310356,-0.8289217672237178,1.0,False,False
200,0.9013976569388122,0.3627125378565798,1.0,False,False
201,0.39731961640461816,-0.8484558692292046,0.0,False,False
202,0.9944902938345053,-0.04463192326889928,1.0,False,False
203,-0.09922590256513358,1.1908575660334555,1.0,False,False
204,-0.8768375823523495,0.4230058320322721,1.0,False,False
205,0.6890644928123756,0.4859521964388867,0.0,False,False
206,0.6631961514541511,0.24429407861790803,1.6511929433391592e-18,True,False
207,0.5868952000532118,-0.21539988675048702,0.004624233856016552,True,False
208,0.8344110541799168,-0.19244060089665832,0.0,False,False
209,1.0472449829634958,-0.5301884878383224,1.0,False,False
210,-0.8256143686448709,0.5675160344563218,0.8709990080449609,True,False
211,0.48103518721227273,-0.559600632724561,0.0,False,False
212,0.27743993625377444,-0.6018527768977651,0.0,False,False
213,-0.7739683872242054,-0.41118881061468804,0.0,False,False
214,-0.357914926747264,0.725769242002116,0.0,False,False
215,-0.4317662901628016,1.098546522161829,1.0,False,False
216,0.3355583675617577,-0.9197715181918877,1.0,False,False
217,-0.7649516776410236,-0.34942148927177163,0.0,False,False
218,0.4631345697617909,0.9678225704961391,1.0,False,False
219,-0.807386580200543,0.16031984766030222,0.0,False,False
220,-0.8876250812327667,0.36026840079442285,1.0,False,False
221,0.6273064993868197,-0.96740402707917,1.0,False,False
222,0.44416493004238833,-0.8059531270070532,0.0,False,False
223,1.0566508245317308,-0.3327102706033855,1.0,False,False
224,-0.17609281496711676,-0.48910681673501166,6.733579815920913e-18,True,True
225,-0.4189340800777369,0.5997185271814265,0.04088737969115613,True,False
226,-0.18947704859067388,-0.8712602762229925,1.0,False,False
227,0.9552736670594786,-0.4611048987523242,1.0,False,False
228,0.5386892978165245,0.38377012148877826,0.0,False,False
229,-0.44567978135092995,-0.871451482857898,0.828233397242817,True,True
230,-0.7800922486750947,-0.26061451550923675,0.0,False,False
231,-0.16938707867737726,-1.0398423354413842,1.0,False,False
232,1.115961384364521,-0.21332293166724947,0.9999999999999998,True,False
233,-0.36633470898618414,1.0676193486882344,1.0,False,False
234,0.7130910661099863,0.709456241962235,1.0,False,False
235,0.5116227089887851,0.4296619895883887,0.0,False,False
236,-0.4372563645291528,0.9479056703573858,1.0,False,False
237,0.150083327580795,0.785936330917468,0.0,False,False
238,-0.37855639079026404,0.6123385022217317,0.0,False,False
239,-0.26142061798182936,-0.8078624485345133,0.0,False,False
240,0.5543145812173024,-0.3192875116523285,0.0,False,False
241,-0.842320698343807,-0.45820464331002503,1.0,False,False
242,-0.905250859269689,0.18470063494047478,1.0,False,False
243,-0.5642899532049623,-0.6164416144363155,0.0,False,False
244,0.01538166226034802,-0.8815370966728621,0.48621070046118875,True,False
245,0.5322463247434347,0.76793065050271,1.0,False,False
246,0.83009478113854,0.5320802886445133,0.8585292405231892,True,False
247,0.6536604170238062,-0.6594503583865354,1.0,False,False
248,0.9959430364685957,0.27263201156925665,0.9309339019155588,True,False
249,0.35596408785338757,0.6147231862323578,0.0,False,False
250,0.3747436331258296,0.8139912141081713,0.0,False,False
251,1.0561180448099117,0.4596646497292862,1.0,False,False
252,0.78635296379771,-0.47773428862306794,0.5927579064290042,True,False
253,-0.3484310961931823,0.3526067921494683,1.579879930152461e-16,True,False
254,0.6301950714877346,0.6749999822233093,0.0,False,False
255,-0.19147110825688674,-0.6568814563194114,0.0,False,False
256,0.06649085650678166,-1.0632090372991667,0.0,False,False
257,0.7849463342586398,-0.5312409644594517,1.0,False,False
258,0.3950099204378874,-0.9975671592494194,1.0,False,False
259,-0.6740029299556718,0.7014511788940828,1.0,False,False
260,-0.8003632673010658,-0.5444427243244316,0.0,False,False
261,-0.24133248877173813,0.9005278330208787,1.0,False,False
262,0.10980227791433521,0.810552671007247,0.0,False,False
263,-1.0830933433791397,-0.15587346562392346,1.0,False,False
264,-0.6729712237606121,0.6121531854019244,0.0,False,False
265,-0.003873349536736917,-0.9632364977799236,1.0,False,False
266,-0.680086030892028,0.4056357498285063,0.0,False,False
267,-0.8139339894008311,-0.5429973577739001,0.7222486372954658,True,False
268,0.08813982520858775,-0.2884089838708863,1.604736114908279e-16,True,False
269,0.9810569103499573,0.2893224733806924,0.0,False,False
270,0.4456525699055521,-0.6803692449837849,0.0,False,False
271,1.0714013054174483,0.08521546221765783,1.0,False,False
272,-0.10734162261574427,-0.31037083833821727,2.1037754072915283e-06,True,True
273,0.2901718986764998,-0.8687400372958745,1.0,False,False
274,-0.3771594887766247,0.6753462695638173,0.0,False,False
275,-0.4470189055692442,0.5886419391835834,0.0,False,False
276,0.7435795539939415,-0.3732715706694984,0.0,False,False
277,-0.4467539869440779,1.1281045241620151,1.0,False,False
278,0.6363530666948485,-0.8662038507681156,1.0,False,False
279,0.6325638877371071,0.18949711302099123,2.29766392353763e-18,True,False
280,0.4607076815090747,-0.8643296438100159,1.0,False,False
281,-0.8797221410871985,0.6862855501040772,1.0,False,False
282,0.4740861698590275,0.3235990176389957,0.0,False,False
283,1.1389774916792827,0.07659379046787317,1.0,True,False
284,-1.070602156268236,0.12654472741699418,1.0,False,False
285,0.8082245404196633,-0.05823034737313111,1.0,False,False
286,-0.5806674753326626,-0.328829445115698,0.01637274491655177,True,True
287,-0.8204098547311321,0.2621341903902944,1.0,False,False
288,-0.9822842943947911,-0.31873263285398207,1.0,False,False
289,0.8630196844333492,0.056949871876864386,1.0,False,False
290,-0.6231044229212043,0.8533685514935121,0.9745621055542509,True,False
291,0.9213554919149629,-0.31844740050728165,0.7925496358605236,True,False
292,0.5214403137342517,-0.8619790264383963,1.0,False,False
293,-0.7675717787508176,-0.06404802553076412,0.0,False,False
294,0.12981043693731095,0.9640574275587066,0.0,False,False
295,-0.030912474380998645,0.7956969196717387,0.0,False,False
296,0.8454073399315808,0.14668241849022606,0.0,False,False
297,0.9113855422158647,-0.5731566843243484,1.0,False,False
298,-0.0865618367169034,0.8483312670630734,0.0,False,False
299,0.43892873609225636,-0.6731293015008121,0.0,False,False
300,0.9315238829719241,0.515048711166394,1.0,False,False
301,-0.5590543865482986,0.544203231442379,0.05860110621855302,True,False
302,0.8007669713461171,-0.8945981573032152,1.0,False,False
303,0.6311964477805309,1.060154932282982,0.99932777597219,True,False
304,0.6591265118933815,-0.0029002009568213833,0.024816270803762686,True,False
305,0.15582576649615656,-0.7167827920760763,0.0,False,False
306,-0.06123524168955789,-0.7334068088101569,9.403340969752616e-19,True,False
307,0.8741133368748026,-0.36030254674544326,1.0,False,False
308,0.481898143967807,-0.5591626666481352,0.0,False,False
309,0.9558183614799158,-0.08360237833034033,0.0,False,False
310,0.6057825241672656,-0.4391198188480672,0.0,False,False
311,0.23302189354536745,0.6832062096680002,0.0,False,False
312,0.7051676714379786,0.09352301622639417,0.0,False,False
313,0.6836494885380276,0.4089333994402056,0.0,False,False
314,0.7283677668275214,-0.4990281379752472,0.4058467643916978,True,False
315,0.7071048777417568,-0.05317965194259203,0.0,False,False
316,-0.5700370803177184,-0.5684333613450666,0.0,False,False
317,-0.239524803204853,1.0332699563569148,0.977404841244353,True,False
318,0.3130383963764125,1.0198749252001806,0.0,False,False
319,-0.1401356634767987,1.1655890260522905,1.0,True,False
320,0.026466127459146505,0.6897203107238693,0.0,False,False
321,-0.5444222070387223,0.8821352985093475,0.8801911617742901,True,False
322,-0.23274994820949285,-0.9538889466980752,1.0,False,False
323,-0.7452215862483812,-0.3379205571341757,0.0,False,False
324,0.5035545025123281,-0.6293426820762148,0.0,False,False
325,-0.31942087993004653,0.558734422399743,1.4447757266759756e-18,True,False
326,0.5818292028693406,0.12679088500445923,0.0020950480894655786,True,False
327,0.3189586613840756,1.19069224598304,1.0,False,False
328,0.05869863695432227,-0.7692983335197197,0.04185924380425328,True,False
329,0.9270700132863732,0.4454593188118211,1.0,False,False
330,-0.9315019249368508,0.29061346037858826,1.0,False,False
331,-0.8310244273313809,-0.010279943328552352,0.0,False,False
332,0.9032133722900476,-0.12085489079584721,0.0,False,False
333,1.1729473833859243,-0.05990617623162907,1.0,False,False
334,0.4818874165181041,-0.7041018406946703,0.0,False,False
335,0.20468404951960112,-0.9739833492785016,0.0,False,False
336,0.9245055582218697,-0.06781648385431857,0.5259364463380996,True,False
337,0.8146822013791787,-0.1970483824466481,1.0,False,False
338,-0.7733697080956246,0.006876026401481682,0.0,False,False
339,-0.4844338364552522,0.7089850318297651,0.0,False,False
340,-0.8867865714629671,-0.2165323662195292,0.0,False,False
341,0.17408980658010942,0.8599687352618989,1.0,False,False
342,0.7976586365585351,-0.7186517863956069,1.0,False,False
343,0.39557429140476325,1.1032497594328479,1.0,False,False
344,-0.5033512620735372,0.6538290453105104,0.16965012332086168,True,True
345,0.5783608025849025,-0.8812541589363487,1.0,False,False
346,1.0383980065751535,-0.14164376796588288,1.0,False,False
347,0.33776074175991905,0.6991855322439439,0.0,False,False
348,-0.3051557312233934,0.6934782734094801,0.0,False,False
349,0.06949408135721093,-0.947474599372387,0.0,False,False
350,-0.37857216899154034,-0.8254270930405377,0.0,False,False
351,0.5892757547031697,-0.5374124486519707,0.0,False,False
352,-0.4816038421782837,-0.6870530613103348,0.0,False,False
353,0.5648701415789085,0.26738771528685024,0.0,False,False
354,0.8598454501370835,-0.3676844422975962,1.0,False,False
355,0.1970255019636778,0.8287376441103065,0.17723047618434926,True,False
356,0.002290105874102527,1.0598287803411428,1.0,False,False
357,0.6753882664187761,-0.6201331025358005,1.0,False,False
358,0.716150125278808,-0.5177416767858181,0.0,False,False
359,-0.7715454643516765,0.10458844159618527,0.0,False,False
360,-0.08890930026036784,-1.2485703741155487,0.999983734730557,True,False
361,0.9498123624193084,-0.6362385138663865,1.0,False,False
362,-0.24065304890715036,0.7540054793327247,0.0,False,False
363,-0.8455429064977067,-0.17055081698239963,0.0,False,False
364,0.436093738158116,0.7642378066188478,0.0,False,False
365,0.7061059963428599,0.3960937963555453,0.0,False,False
366,0.7281502561232243,0.49244283365651964,1.0,False,False
367,0.45502967598950056,-0.9864490626058035,1.0,False,False
368,-0.8579535267827055,0.5301425498540762,0.9264448082223417,True,True
369,0.5766856117316388,-0.25744231161427467,0.0,False,False
370,0.8911360091421583,-0.6546828101261293,1.0,False,False
371,-0.41104827207045996,-0.657631326660089,0.0,False,False
372,-0.5247935608913159,-0.7150127208891995,0.0,False,False
373,0.7055797886467523,-0.27760913222544203,0.0,False,False
374,-0.11769009198806622,0.602450444300287,1.5333263917503762e-18,True,True
375,-0.9166708619219667,0.20147192305214337,1.0,False,False
376,1.0119543695246938,0.021940325456351883,1.0,False,False
377,-0.30284271173321864,1.0147370298367027,1.0,False,False
378,-1.0344530862880832,0.28696372261142683,0.9661337584526779,True,True
379,-0.7403213927193868,-0.15828235627218257,1.0,False,False
380,-0.2790170969044705,0.858720045909523,1.0,False,False
381,-0.8786124014174123,0.3157048019106671,1.0,False,False
382,0.2859493795154788,-0.9431278205051726,0.8814253140027636,True,False
383,-0.08318457281274563,1.0369800523518884,1.0,False,False
384,0.649871732119116,-0.7763704938468672,0.0,False,False
385,0.36680351628789043,-0.5759918094621618,0.0,False,False
386,-0.40545296891208704,-0.7838362950952277,1.0,False,False
387,0.7767337933609164,0.36025402478356616,0.0,False,False
388,0.746566693334875,-0.3614687568339633,0.0,False,False
389,0.13102926274696935,-0.7983064472742197,1.0,False,False
390,-0.1700206602192013,-0.7284596475770456,0.10238074983671656,True,False
391,-1.0743765886027035,0.2601305340094707,1.0,False,False
392,-0.3784845034474418,-0.7242209857637225,0.1445563434809253,True,False
393,-0.7812458940891347,0.2401650048565472,0.0,False,False
394,0.5778485830676497,0.4810065841937513,0.0,False,False
395,-0.6649074052694978,0.12181051011784158,0.0,False,False
396,-0.012209876260536996,-0.7037976158542633,0.0,False,False
397,0.08131077697518926,-0.5283616002757676,0.0,False,False
398,0.7349846964526705,0.008549297939308198,0.0,False,False
399,0.8835772976454747,-0.08052738366442082,0.3740780683310272,True,False
400,0.1953401030047658,-1.0041322667145502,1.0,False,False
401,0.9187593791152792,0.006937262072896022,1.0,False,False
402,0.9886812969414955,-0.21607517889189942,1.0,False,False
403,-0.8551949598110609,-0.5169766384612124,1.0,False,False
404,0.07789388671372863,0.9234689703343905,1.0,False,False
405,0.490883258033442,-0.954510268126254,0.9872715890606952,True,False
406,-0.24133551704725442,0.802474595977459,0.0,False,False
407,0.35618094222272567,-0.9503759314955791,1.0,False,False
408,0.06748679416798196,1.2372143516333536,0.9999999999999996,True,False
409,-0.7318486592694631,-0.8668523134190602,0.999418270875404,True,True
410,-0.8215838253253976,-0.7304289907156137,1.0,False,False
411,-1.0804968597657796,0.23437035218625812,1.0,False,False
412,0.5035835688622682,0.8085932201202459,1.0,False,False
413,0.5845518735408302,0.9511476651540625,1.0,False,False
414,0.08481225907167923,-0.7216227378701754,0.0,False,False
415,-0.23688277283694725,-0.8630510955339165,0.0,False,False
416,-0.555656539164951,-0.7366205130093711,0.6969873220874498,True,False
417,-0.19177104235792491,-0.271512997556626,7.478353117488527e-14,True,False
418,0.5102365522662203,-0.4388104562179863,0.0021109470474513932,True,False
419,0.963445583019633,0.45870978010634933,1.0,False,False
420,-0.33369998632816383,-0.8211189215570676,0.0,False,False
421,-0.4609966600052212,1.120662510517117,1.0,True,False
422,0.09644010854884807,1.0637335988574814,0.9704276751672273,True,False
423,0.34085224874850195,-0.8864546306766952,1.0,False,False
424,0.8706225520616137,0.593089416077353,0.9775412173075366,True,True
425,-0.8388583444563589,-0.09918695262132222,0.0,False,False
426,-0.1638635818406995,-0.7190820259466657,0.0,False,False
427,-0.9121149258618864,-0.04470107919196942,0.0,False,False
428,-0.6581103399360697,0.8574871853919612,1.0,False,False
429,0.23222931754692885,-0.7726074176525093,0.0,False,False
430,-0.4358942612177868,-0.4360668828517926,4.601453782524761e-18,True,False
431,0.9549817575575668,0.12040368426476916,0.7678988274138185,True,False
432,-0.4816817626496639,0.7337421261952193,0.0,False,False
433,0.40440313616745754,0.3866292315099591,2.2014459401189255e-16,True,False
434,0.6318637654047389,-0.09291766639030402,0.0,False,False
435,-0.07368533814505435,0.6941168919205921,0.0,False,False
436,-0.6618843856995588,0.8950419383729338,1.0000000000000002,True,False
437,0.5025491359437486,-0.7795498334815727,1.0,False,False
438,-0.9294090661791272,0.47512089483988384,1.0,False,False
439,0.31542464128632425,0.6716786230290661,3.8308002309749953e-19,True,False
440,0.0877996572758491,0.93419613216041,1.0,False,False
441,0.7094448399102953,-0.0497374863841346,0.049751406994807026,True,False
442,-0.3850921010763138,1.0466840878321944,0.9969266487366846,True,False
443,0.242064102062494,0.7882739691305378,0.0,False,False
444,-0.12685999363713743,0.8146764775211126,0.0,False,False
445,0.09222747718600718,0.696940205183089,0.0,False,False
446,-0.10462757109290194,0.9306582442714522,0.4893324035368052,True,False
447,-0.6676006798402034,-0.39467591949546643,0.0,False,False
448,-0.6120119653555562,0.23081117591958913,3.1561518696095155e-18,True,False
449,0.5893863434148672,-0.4189912398764538,0.0,False,False
450,0.9512780951884343,0.6012646894353776,1.0,False,False
451,0.02607660116155517,-1.023880464715583,1.0,False,False
452,0.13358780510863205,-1.115300773675018,1.0,False,False
453,0.6696828658860041,1.0609274737866612,1.0,False,False
454,0.5687599220443146,0.9063805008914858,1.0,False,False
455,-0.3488789451240403,0.5899093310643817,0.0,False,False
456,-0.8615035435263232,0.5315868959119584,1.0,False,False
457,0.21645411561541317,0.14380038312244456,0.001154579276394101,True,True
458,0.7956886956657097,-0.013606600628781537,0.0,False,False
459,0.744839739073452,-0.7281455740700014,1.0,False,False
460,-0.8834997686750201,0.0802938179365969,0.0,False,False
461,0.9898263584355153,-0.2202066613356498,1.0,False,False
462,-0.6997134917199934,-0.7967007908953011,1.0,False,False
463,-0.00650794934002652,0.9596183324957719,1.0,False,False
464,-0.4047170823932856,-0.7790389156349089,0.0,False,False
