,x0,x1,x2,y0,y1,sample,out_hull
122,-12.69218577629499,-6.837355716628156,4.135972336659536,1.0,0.0,False,False
123,-6.808085975963138,-1.7107716288766,-0.503328214629238,1.0,0.0,False,False
124,-4.764777915069332,2.9046430210530407,3.6451367563554724,1.0,0.0,False,False
125,0.42936197806225407,-0.1261470497802243,2.9249921965535313,0.2729118451901622,0.2792214795112064,True,True
126,-11.07724528895566,0.6360537910523186,-3.4800452373941653,1.0,0.0,False,False
127,-2.1690100777384305,-0.19149588135659923,1.925812149972744,1.0,0.0,False,False
128,5.284231191637917,-0.6982902467066655,0.7376464441206189,0.028478805297937174,0.19401510313655096,True,False
129,-7.268757728838143,7.896252471648397,-0.23730127349359645,1.0,0.0,False,False
130,-0.10411270867742495,2.9594000333998176,4.34438464224534,1.0,0.0,False,False
131,-1.4102805951558235,3.677854114272116,1.8956528337733114,1.0,0.0,False,False
132,-9.599539193049477,-0.08376978992215393,-5.967618156698039,0.9208937895585264,0.07508603213337435,True,False
133,-8.17102447673453,6.176035930510944,3.091691392371638,1.0,0.0,False,False
134,2.333456758244817,2.7253985085976624,3.5411460664542425,1.0,0.0,False,False
135,-9.218562058824697,-0.6430051015696601,-5.92941369139622,0.9180730528482308,0.08192694715176743,True,False
136,0.463124980863889,-1.7161762753904874,10.51089000469499,0.2431035540294777,0.4412159277473498,True,False
137,-4.736478986770047,1.644734404571866,-4.415004801396289,1.0,0.0,False,False
138,-4.197235844290482,5.1232055307200195,-0.46756820573579216,1.0,0.0,False,False
139,-2.964122778928117,-3.578259494554385,0.5229317750694624,1.0,0.0,False,False
140,-7.959324314112584,-3.532596611443297,0.1898001906362089,0.7785579023859865,0.22074125967540742,True,False
141,-4.703518936063532,6.7215628556919,-2.5714151033138686,1.0,0.0,False,False
142,-10.47640950768392,-0.8688121593601793,-6.46137337326082,0.8526700953397184,0.1348582339081558,True,False
143,-4.403327801233095,2.692243653142381,8.407640991876736,1.0,0.0,False,False
144,-4.520199866534416,-9.159940803064883,0.3506109375830244,0.28103527494388664,0.7107223195166339,True,False
145,-4.28015677451714,-6.849050755251651,2.4902417509765624,1.0,0.0,False,False
146,-5.212478286563514,-10.420754215012707,-2.3917321662217463,0.34217186531590604,0.6232596102464995,True,False
147,-9.923250313701523,-3.434612966508484,1.2297713364570846,0.8017847097782047,0.19821529022179354,True,True
148,-3.911560992100049,8.641875979232431,4.14448936804419,1.0,0.0,False,False
149,-4.132839905010639,11.79628951157265,-7.600935441442476,0.41479848870026814,0.0502791951057056,True,False
150,-3.3141844547252273,-1.3113616514404758,5.776788714997085,1.0,0.0,False,False
151,-9.464052361802334,-0.9748193831698911,-5.449080262958868,0.8928534334311992,0.10714656656879941,True,False
152,-7.311393732910596,-1.694002692723109,-0.7830442988788369,0.7996055434036263,0.19390662617577195,True,False
153,-1.0479961447905524,-0.15580262478762738,-5.177307710486765,1.0,0.0,False,False
154,4.381163037548651,-5.177308847515468,6.696978278268384,1.0,0.0,False,False
155,-9.139526752346852,0.09685108309772264,0.01417799252342841,0.9833262594235189,0.016673740576478604,True,False
156,-4.7840587148774185,-0.23049278059108574,-7.705912812638096,1.0,0.0,False,False
157,-3.0657344877452917,1.8674390307205253,1.5814010886429442,1.0,0.0,False,False
158,-5.014322993714663,-0.8148254990949668,-3.783520146433728,0.6973454765235584,0.24320302629343482,True,False
159,-6.355104745658998,9.61679620143712,-2.661571739140184,1.0,0.0,False,False
160,-7.78868983160238,8.07292979368641,7.0854284257199245,0.6978134244130793,0.1140775830850013,True,False
161,-3.057862821172516,0.08409454075458626,0.4003783275856024,1.0,0.0,False,False
162,-0.3337277750403054,0.10742058644530174,-2.943437173025567,1.0,0.0,False,False
163,-5.806659474125524,0.3302860188041442,1.9396259102083795,1.0,0.0,False,False
164,-3.535550176505911,-0.2685980586470734,-1.7339709168364643,1.0,0.0,False,False
165,-10.732714844679096,-4.896229132433038,4.880829637207336,0.6422515165541376,0.347810316605756,True,False
166,-2.1773882619284306,5.775121732630683,-4.397415601686126,1.0,0.0,False,False
167,-0.13604461806855284,-0.18275845786363001,3.582237408130375,0.33630356058158334,0.30468953276906796,True,False
168,-6.0560067335764725,-0.7410147909361832,-0.082381785966257,1.0,0.0,False,False
169,-4.049677690431846,7.242293198419897,0.8657210434450139,1.0,0.0,False,False
170,-8.416849212522878,7.201962245987341,0.18067648864549612,1.0,0.0,False,False
171,-4.002378488578767,3.333917252805991,1.0607785077075182,0.8027439801776981,0.08422516221785714,True,False
172,-3.220871877315758,-4.761917874569922,-9.204383561900572,1.0,0.0,False,False
173,-0.2249839751664462,2.7054892790413785,-2.0892575709586843,1.0,0.0,False,False
174,-0.04716003409068377,2.7944392485766767,4.176782717437721,0.40093761707761744,0.15360209033030603,True,False
175,-6.976829697703281,-0.2944041026190833,-2.913889375380749,1.0,0.0,False,False
176,-5.047818330928956,0.565418535833742,2.0428947596105522,1.0,0.0,False,False
177,1.3823150863639913,5.30273587374955,6.795179753706277,0.29532153277902207,0.12979941790819302,True,False
178,-8.135522129474774,-4.4204420607057555,2.398518687724453,1.0,0.0,False,False
179,-11.580536233756355,1.6648562096171737,-0.922895082651364,1.0,0.0,False,False
180,-3.6316975695418883,-3.3136557090971435,-3.24589223127446,1.0,0.0,False,False
181,3.1822050058967744,-2.3216907959287343,-6.552745550246125,1.0,0.0,False,False
182,-4.766837096199695,5.059446916025267,-3.6338112861158725,1.0,0.0,False,False
183,-3.241157755038533,-1.415264490323227,-0.3012847805994034,1.0,0.0,False,False
184,-13.559925410952173,1.0010396787487104,1.334744093881781,1.0,0.0,False,False
185,-0.27267175083549233,-3.9450431016117418,2.950006021630995,1.0,0.0,False,False
186,-2.2869607251272273,-2.2762058642047642,3.7541951271725718,0.44880597422699575,0.4187123208068418,True,False
187,-9.157527579001282,9.90401357161698,-0.4809127460698417,0.7867863138134331,0.045109313971434674,True,True
188,-7.02972193737385,-2.940391624576777,1.8900104497479722,1.0,0.0,False,False
189,4.320320704396762,-1.6912003283389807,6.992450013106731,1.0,0.0,False,False
190,-7.343399070843016,-6.705417222746471,-1.4043081724542328,1.0,0.0,False,False
191,-5.829305829494364,-1.565828552347297,-10.041026275986901,0.6845688799817707,0.22851217968991097,True,True
192,-0.333388311582418,-0.6656089414777225,2.900975689812979,0.3378559151541477,0.3357664599049242,True,True
193,-6.190970188445163,-2.168427005290342,2.524685605613211,1.0,0.0,False,False
194,-8.326826137014171,-3.149756566842377,-1.480333879147569,1.0,0.0,False,False
195,-0.3271064126927197,-7.788576157229653,-2.2738683957983623,1.0,0.0,False,False
196,-5.425194867841926,2.1041912184922698,-2.2353377766690476,1.0,0.0,False,False
197,-7.751959197254086,-3.5821360201822134,2.6553277270533377,1.0,0.0,False,False
198,-5.892364598296945,-3.9217616933799837,-1.5020931407511318,1.0,0.0,False,False
199,-1.8768842997064867,-1.6885452687142462,-1.0483180793445408,1.0,0.0,False,False
200,-8.23337618581794,-5.8945872589473405,-0.16299688380270838,1.0,0.0,False,False
201,1.759840055161341,-1.5506688903297294,-4.190900750489732,1.0,0.0,False,False
202,-2.7039819886120897,-2.6333147070803706,7.056866624236672,1.0,0.0,False,False
203,1.518576139274212,4.355189372987027,-4.49129952176829,1.0,0.0,False,False
204,-9.663411429717403,-6.045300514457275,9.21050929202422,0.5619436820287634,0.4054110438001393,True,False
205,-2.0675712074085357,4.611670585267406,-2.958289437168878,1.0,0.0,False,False
206,-8.253417830840325,-4.562898232000027,-7.1609170735107215,1.0,0.0,False,False
207,-7.020014282635273,-2.017158642345099,-3.124637442798757,1.0,0.0,False,False
208,-13.148892599982121,-1.0979262460602575,0.7031946099521231,1.0,0.0,False,False
209,-3.668795913894889,-0.7805581559144875,4.281886609508311,1.0,0.0,False,False
210,-6.832158081905404,-5.188631673063643,-0.6777541578469019,1.0,0.0,False,False
211,-7.623512955098448,0.16231302666703631,2.8216765075044887,1.0,0.0,False,False
212,-9.485919949502534,-2.787410949665656,-5.147321011657026,1.0,0.0,False,False
213,-2.981819238363139,-4.926415168136637,-1.9608678056167972,1.0,0.0,False,False
214,0.6186914176955645,-2.1471236077802764,0.45058690072128244,1.0,0.0,False,False
215,-2.6503869829684583,7.915360654081002,-1.5089614654194443,1.0,0.0,False,False
216,-0.7912556211169492,2.450119357213804,2.7191448889694896,0.4469452251288879,0.15945194389413458,True,True
217,-4.705931942284618,-3.6697316660676553,-2.006825231142834,1.0,0.0,False,False
218,-4.341058509811892,-4.203617964082062,0.39529528791500734,1.0,0.0,False,False
219,-5.179680357015764,-2.672750630395913,-2.640748301655733,1.0,0.0,False,False
220,-5.560975835584431,5.968637574332997,8.977230776033638,1.0,0.0,False,False
221,-8.92353601221546,1.7439311134730509,-5.735545348054707,1.0,0.0,False,False
222,-6.937509095687189,7.0773968031122205,-4.978572561516282,1.0,0.0,False,False
223,-2.9059098202453817,-3.7709112987307027,-4.440636920368246,1.0,0.0,False,False
224,-11.202561710614457,6.2360988824767185,4.638713867025724,1.0,0.0,False,False
225,-7.815087400368656,3.0538438540708532,-2.5994033704953328,1.0,0.0,False,False
226,-1.4742080356679477,-1.0083685816537766,-0.18261165672521326,1.0,0.0,False,False
227,-4.55867037556816,5.653802412871569,-0.765246461292328,1.0,0.0,False,False
228,-4.420986909533282,-2.1991327190613275,-0.6267215072408424,1.0,0.0,False,False
229,-5.300846489464039,-0.8918443366525642,0.620194793376349,1.0,0.0,False,False
230,0.5370856028607194,6.203129062247404,6.137107491932341,0.36835183386214637,0.11817904490845178,True,False
231,-5.56058183130666,13.704335288926757,-4.025754772364007,0.5673478428718182,0.029383098884471055,True,False
232,-1.045174200927558,4.825242570317167,-0.983291130054314,0.45269814616782267,0.10466969807118913,True,True
233,-7.742103856689967,0.6342062935896109,-12.429016005930098,1.0,0.0,False,False
234,-4.5516233850210135,5.276354971952948,6.088520373675049,1.0,0.0,False,False
235,-9.345400123813786,11.486627244938935,-5.873771347496142,0.7442343362673262,0.05209129173963037,True,False
236,-4.776295127462697,-1.450165511328237,-1.9197776156213588,1.0,0.0,False,False
237,-9.471397832455247,-0.2224432842401911,-6.412119422577588,0.8832032796708106,0.10079169525069702,True,False
238,-5.104180114764975,-0.2581367873345923,-1.4132069193312253,0.804201475599093,0.17793586735580622,True,False
239,-1.8412938782210277,0.6414874064491,-7.430884164694078,1.0,0.0,False,False
240,-6.31011619259146,-3.71856309966368,-0.0654129833320923,1.0,0.0,False,False
241,-6.173972170441072,-4.489566683720159,4.328129225443706,1.0,0.0,False,False
242,-17.40787865550297,-1.8182174586480544,2.468872226097452,1.0,0.0,False,False
243,-5.544912304707522,1.249693560662739,-3.7540060656112573,1.0,0.0,False,False
244,-8.880784743521254,0.1746593967659372,-3.025492889365488,1.0,0.0,False,False
245,-9.052626595346803,-2.1906637747120437,4.226561777299173,0.7803422798424613,0.21965772015753832,True,True
246,-6.961873030628353,-3.0031565147958865,-6.6541241733300085,1.0,0.0,False,False
247,-5.988109814311843,-8.68354638936012,2.840676365230883,0.42472822327710497,0.5752717767228932,True,False
248,-9.727567124253554,-3.1260339358664706,3.095568530641776,0.7596212660568011,0.2403787339431976,True,False
249,-0.10256179436301487,-0.9292195254606492,3.581172264580244,0.29219715421694925,0.3829451190634342,True,True
250,-4.820657495719904,1.3450106636141252,4.151531838824496,0.722352278183961,0.14896579191729908,True,False
251,2.1890181657741823,-4.296245260553211,1.267652764312907,0.09072193935114095,0.5764458406614031,True,True
252,-4.204606307904229,-3.8951998514564017,-1.8465627302977419,1.0,0.0,False,False
253,2.6848825596721415,7.413429747873935,4.812894484415634,0.24302088044972886,0.07196038024648246,True,False
254,-7.873926623718148,-3.4908004381754476,-3.2042166427357768,1.0,0.0,False,False
255,-8.90282848121841,-5.352175347911898,-0.8458255294740769,1.0,0.0,False,False
256,-0.8893792473716999,-3.5925919065285883,-6.472050724277243,1.0,0.0,False,False
257,-1.101621275245002,3.163341446209781,-1.95735768226337,1.0,0.0,False,False
258,-9.397605625022468,-2.3223623651450804,2.709690258543532,1.0,0.0,False,False
259,-2.840531789728104,-4.042839113669949,2.5338723954944458,1.0,0.0,False,False
260,-11.125949264777688,9.937546964593123,1.2489517361259077,0.9188532545321981,0.03711502256582026,True,False
261,0.253419029915265,-1.4018426142678835,-5.759979998757528,1.0,0.0,False,False
262,-0.9270492862451405,-0.5391009896540195,11.061634792257738,0.3946852818906079,0.3066999624648511,True,False
263,-8.085429503134657,5.334175689263821,-3.845248090486595,1.0,0.0,False,False
264,-13.559164993438825,-1.0899574498699283,-6.02091558405655,1.0,0.0,False,False
265,-8.284408316774083,-0.6917171660008719,3.2330479832674723,0.8334480414238156,0.15248679528176098,True,True
266,-14.61591988984104,2.761816814904638,-2.149248674165797,1.0,0.0,False,False
267,0.6323963769813588,5.167909518995153,-4.245945379232408,0.37437896746659827,0.049834024396685446,True,False
268,-3.5162867768862878,3.400160093781071,-0.1847552864719774,0.7285187302337033,0.10937715581470377,True,False
269,-6.179514956582995,3.5390833491358573,3.541662632516013,1.0,0.0,False,False
270,-11.58769145846363,0.33221632076103585,0.7025055820984795,1.0,0.0,False,False
271,-1.7598552271387562,6.1115746472557815,0.8525524653069625,1.0,0.0,False,False
272,-10.565241281949708,10.863642556037023,0.9146859999060062,0.8524344408158814,0.033291963769010155,True,False
273,-13.442266310445543,-6.720565865725639,-4.669100974432593,1.0,0.0,False,False
274,-3.528872744541614,5.845114977358048,-6.315694023106509,1.0,0.0,False,False
275,-0.3994902394217134,-1.4478604034672427,2.4381286525080355,0.3110679676897277,0.3966837604635725,True,False
276,-5.177695154037122,1.0533167935640513,-0.9380526646271564,0.841321547038536,0.12956444403646022,True,False
277,-10.897541337458179,-4.876681557240609,5.292435210541196,1.0,0.0,False,False
278,-4.354505589489468,4.809481690777804,-0.3014834353288213,1.0,0.0,False,False
279,-0.1878375823925067,3.6031788700988714,-0.38619821388958137,1.0,0.0,False,False
280,-2.012197131119271,3.708041283554469,-1.4464554512605654,0.5437635394057695,0.1371539251949667,True,True
281,2.1388702572845575,2.832490128699364,2.7826089514174623,0.1890356806214666,0.13836110403400292,True,False
282,-2.1773638885659796,-3.7821134240066807,-2.037689510003606,0.36030664145644203,0.5736194249716373,True,False
283,-3.046549058802484,5.340560659753207,2.791969034716354,1.0,0.0,False,False
284,-3.2578880148643297,4.512821264030158,-2.6097940611453083,1.0,0.0,False,False
285,-1.9189692792996418,4.604169267986815,-1.6644289401505599,1.0,0.0,False,False
286,1.2410537168838376,5.783877735480086,-4.5277629188333846,0.35811099493033316,0.04284880220598316,True,False
287,0.8588833421890627,-1.08350456214305,1.89689780822563,0.24087268958645142,0.3592562889239628,True,False
288,-4.823217123002854,-3.3583374324847894,2.3391991389643474,1.0,0.0,False,False
289,-8.921178754046668,-0.4366028055710136,1.1048494936049922,1.0,0.0,False,False
290,0.16552631310719246,0.7632122766841684,-4.0877808567746765,1.0,0.0,False,False
291,-3.4510248141388065,2.9297567672355176,3.287905296975394,1.0,0.0,False,False
292,-10.298154291770569,-6.036200605140081,1.1732973944512473,1.0,0.0,False,False
293,-7.125959240500055,1.8212781390582222,0.7971477820455543,1.0,0.0,False,False
294,-9.5388655283067,-3.5424431665224985,2.2493615462040446,0.7714038539489783,0.22859614605102005,True,False
295,-11.414600585898576,3.443681629404651,-1.4281602607374253,1.0,0.0,False,False
296,-3.6878825635794406,-1.383733451185616,0.35435281224320486,1.0,0.0,False,False
297,-3.188001766411467,-5.978592461269082,-4.192689237870933,1.0,0.0,False,False
298,-2.176125739025219,1.3288094617595265,8.679761838615644,0.4454455984568569,0.2410952997486152,True,True
299,-6.207209440880156,-2.3010697792283574,2.828066279416043,1.0,0.0,False,False
300,-3.0294121031975516,2.1597781791969544,-5.889910149213798,1.0,0.0,False,False
301,-2.574075080170619,-6.608374383541865,-1.3118792448609855,1.0,0.0,False,False
302,-0.36207053120610677,-4.31805840386205,-1.7387939270441457,1.0,0.0,False,False
303,-9.016118245643655,0.007072123394269992,-0.5731269788080642,0.93850840831554,0.06046184648329318,True,False
304,5.193686479877126,-3.048332349407117,-3.137261144763428,1.0,0.0,False,False
305,-8.818694451429653,4.601221139291026,3.047198159386512,1.0,0.0,False,False
306,-9.491950371641252,1.1075789834216625,2.078365991559785,1.0,0.0,False,False
307,-9.419568497776401,6.148234699752163,0.42656254422144124,1.0,0.0,False,False
308,-4.714213482817265,1.302810846182255,3.436622809643973,0.7537704717684717,0.13569567647301728,True,False
309,-8.768275086996864,4.250900223736163,-2.608229041452204,1.0,0.0,False,False
310,-11.343709502089094,1.30693384073518,1.9094929593629777,1.0,0.0,False,False
311,-5.516685795496346,4.791386060357183,-1.5700222453757202,1.0,0.0,False,False
312,-1.6552787315863524,1.1497475850802363,3.2021833759272784,1.0,0.0,False,False
313,-1.5014610486675903,0.6422163110004899,3.8959155170998616,1.0,0.0,False,False
314,-2.90072126949665,1.6580931442874902,-1.6776339188212044,1.0,0.0,False,False
315,-7.134123797375864,-10.07499095969032,-3.0963918044402177,1.0,0.0,False,False
316,5.100133616129703,1.4530193270972698,2.977968205745363,1.0,0.0,False,False
317,-2.4215915421303267,-7.543227913075504,-1.6044225947101236,1.0,0.0,False,False
