,x0,x1,y0,sample,out_hull
81,0.49832318367642847,-0.6059092097501793,1.0,False,False
82,-0.19589036495522127,0.6917556979419786,1.0,False,False
83,0.7764299507791363,-0.7363542306637293,1.0,False,False
84,1.0306812946149129,0.6446549607397533,1.0,False,False
85,0.15927509324741018,-1.0482266894710182,1.0,False,False
86,-0.7020120751284761,0.4619235992335526,0.0,False,False
87,0.12082941571646137,-0.8040597853745597,0.0,False,False
88,-0.18153810353528238,1.244180121477327,1.0,False,False
89,0.5197407103910172,-0.5412143404818862,0.0,False,False
90,0.986594810229613,0.3160550076150779,1.0,False,False
91,0.48095994038795836,-1.00435804380575,1.0,False,False
92,-1.0052695114059351,0.20634008503429188,1.0,False,False
93,0.6804875197492242,0.09348946500683838,0.0,False,False
94,-0.8458478872881684,-0.505070560046701,1.0,False,False
95,-0.7624301875908356,-0.34537028985042306,0.0,False,False
96,-0.6865463042779554,0.7999689390586626,0.9635945110966635,True,False
97,0.7313708911581501,-0.20501979672948253,0.06237430237115905,True,False
98,0.37476610975625974,0.7085399902719236,0.0,False,False
99,0.4588776740657511,0.7059987491526194,0.0,False,False
100,-0.6112619222993987,-0.7606946668791554,0.8718235540748774,True,True
101,-0.756987246860636,0.4855217925695845,0.4516693795534233,True,False
102,0.2479438956214758,0.8154134576041603,0.0,False,False
103,-0.6974256080821202,-0.4590087822886334,1.0,False,False
104,-0.7347870593840774,-0.031237708630197522,0.0,False,False
105,0.4172170931654984,0.9197969786234654,0.8533751287876327,True,False
106,-0.3071145021567717,0.9674385624308123,1.0,False,False
107,-0.8336693828049002,-0.2119607181087002,0.0,False,False
108,-0.5683560007494359,0.8785819683053432,1.0,False,False
109,-0.6627026651053893,-0.14234558435178724,0.0,False,False
110,-0.7603028952433744,0.2172954527682014,0.0,False,False
111,1.0801875860901193,-0.4257745798682958,1.0,False,False
112,0.3736038569947073,0.8431044250420446,0.6067557637949427,True,True
113,0.45768431207886306,0.5066940392766499,0.0,False,False
114,-0.16994918143898266,0.9586532261639819,0.7907645570349126,True,False
115,-0.8339261290462516,0.2244578176503851,0.3041381774613705,True,True
116,0.4842846497123148,0.4759077316603706,0.0,False,False
117,0.8494264402156113,-0.32268429783562386,0.5338203825332669,True,False
118,0.04978636375527484,-0.9558423990697278,1.0,False,False
119,1.0557627786359316,-0.42254677073073865,0.9861473532777812,True,False
120,0.7358325059369968,0.0273966211417207,0.0,False,False
121,0.9189061208403911,-0.3250919623489483,1.0,False,False
122,-0.44049912928483603,-0.9634727502836244,1.0,False,False
123,0.4060669909587787,1.0412032382089762,1.0,False,False
124,0.829499328238084,-0.6685384732293836,1.0,False,False
125,-0.9701494054347412,0.44778584903379803,1.0,False,False
126,-0.970993436846575,0.3262747123501319,1.0,False,False
127,0.8887964895994415,0.3245647602601688,1.0,False,False
128,0.5249690017455277,-0.5353389938093174,0.0,False,False
129,-0.6759212672626361,-0.06248253273235252,0.0,False,False
130,0.2854122806183492,0.8176080000202817,0.0,False,False
131,0.08010356780579325,0.7306160592749494,0.0,False,False
132,-0.5967247923054053,-0.464618556670891,0.0,False,False
133,0.41733577581937703,0.5862446731981127,0.020772676539580318,True,False
134,0.5319370234186575,-0.8949376054299056,1.0,False,False
135,0.6879766839294037,-0.36026126500428624,0.0,False,False
136,-0.933748971180847,0.23660690494592887,0.7808192163506488,True,False
137,-0.7966912250814893,-0.2596886810421034,0.0,False,False
138,-0.791931185587816,0.24734462191071507,0.14872596298222035,True,False
139,0.9644588774935747,0.33185763892096837,1.0,False,False
140,0.10218674233855296,1.2034994836316215,1.0,False,False
141,0.6668643102867433,-0.6881436497245539,0.7677010659869804,True,False
142,-0.4271917481378318,0.9094158695161081,1.0,False,False
143,0.8173809031911611,-0.6915251152230617,1.0,False,False
144,-0.09547895182827672,1.0199982366979081,1.0,False,False
145,0.12442482344148181,0.9239523985309978,0.7097735783530261,True,False
146,0.47853259480744553,0.9145986224703249,1.0,False,False
147,-0.5917518392566712,0.6349870332869351,0.0,False,False
148,-0.6405702082626437,0.6912565841267415,0.0,False,False
149,0.27458390422031786,0.6798314747448374,0.0,False,False
150,-1.1255627986803791,0.3628679230588081,0.9936109107575704,True,True
151,0.14147685126429252,0.7713087899726034,0.09762988480452775,True,False
152,-0.44345270969938144,-0.5465691355111827,0.0,False,False
153,0.9554598370664316,0.5713789645262468,1.0,False,False
154,1.0949880374541134,-0.01595875769732659,1.0,False,False
155,0.8980823398126948,0.6161203070916859,1.0,False,False
156,-0.5196251764998775,-0.7500788244424675,0.0,False,False
157,0.36614982426083836,-0.4108699221545126,3.9552932610565636e-16,True,False
158,-0.7711990385230266,-0.6942998108751091,1.0,False,False
159,0.7445427431919218,0.5023273443727132,0.5317364711738507,True,False
160,-0.15571757008598952,-0.7038873860141035,0.0,False,False
161,-0.2867694944135369,0.7473069719958763,0.10125889661757992,True,False
162,1.0885926888936215,-0.22816120704065562,1.0,False,False
163,0.45555989276147596,0.46361529183245787,0.0,False,False
164,0.5027943507690015,0.5942328685905008,0.0,False,False
165,-0.586156152432462,0.17212315767780142,0.0,False,False
166,0.44155010610441137,-0.7593390470770258,0.3896797550075301,True,False
167,0.05347169854345907,-0.9168497476977175,0.5941846257159747,True,True
168,1.003135593369598,0.07393657255604981,0.8523670406334224,True,False
169,-0.02515055086386289,-0.7298666613877071,0.0,False,False
170,0.825568230280497,0.6201848763116565,1.0,False,False
171,-0.07401144509447734,-1.0791493926073994,1.0,False,False
172,0.11847522582556853,-0.700286446104204,0.0,False,False
173,-0.6266852861578509,-0.3996153833223856,0.0,False,False
174,-0.884238223725869,0.26553636152359,1.0,False,False
175,0.6632771303938771,-0.3546239670201608,0.0,False,False
176,0.8364838710570225,0.4906708811176718,1.0,False,False
177,-0.7681328929186104,-0.3785141265811968,0.0,False,False
178,0.44386286133117847,-0.5482914793935441,0.0,False,False
179,-1.0046965266135928,0.05248118728899919,0.8608223420198825,True,False
180,0.9075619669354423,0.4233279558086761,1.0,False,False
181,0.012832432726473303,-1.0592296907253274,1.0,False,False
182,0.624277437993908,0.06543026090686242,0.0,False,False
183,-0.28251106022067735,-1.0911303144393678,1.0,False,False
184,-0.019891780924815874,-0.9994956446135721,1.0,False,False
185,-0.7032872225228629,-0.1807462244755098,0.028642398662907506,True,False
186,0.34688719471844026,1.0502879677274615,0.9790579148710045,True,False
187,-0.6201855893743153,0.8095397669088609,1.0,False,False
188,-0.1708795874453488,-1.1250619641188455,1.0,False,False
189,0.7091493746544205,-0.7040785366099899,1.0,False,False
190,0.5891758359506234,-0.6386205804202777,0.31144432369806907,True,False
191,-0.05480305400101751,-0.6552749172501442,0.0,False,False
192,-0.9671320820708403,-0.30302327220056535,1.0,False,False
193,-0.8613229911745751,-0.10719106397907162,0.22938530468059892,True,False
194,0.8474398708247967,-0.7581644888449646,1.0,False,False
195,-0.9276591960794156,-0.1825269523487001,1.0,False,False
196,0.7143132687397826,-0.3630222601241475,0.0,False,False
197,-0.07440736566628162,-0.9035877795916503,0.47383616502378834,True,False
198,0.26261518367971504,-0.7506219220751402,0.0,False,False
199,0.0626708826440194,-0.7774780815580227,0.0,False,False
200,-0.8378734026012815,-0.23276861357694295,0.3187340467360292,True,True
201,0.2005702195793699,-1.0106729458233779,1.0,False,False
202,1.0188070716915556,0.166993539666141,1.0,False,False
203,0.73569436713469,0.987944317184621,0.9964202142503259,True,False
204,-0.5215831505019161,-0.22459864983189243,0.0,False,False
205,-0.534524529271311,-0.8534898572917428,1.0,False,False
206,-0.615277889822685,-0.7924485020165188,1.0,False,False
207,0.034398489063147075,0.7240137866826581,0.0,False,False
208,-0.6232185578705631,-0.8127931894638951,0.9496026098376553,True,True
209,0.6672990040828286,-0.4919986177219675,0.0,False,False
210,-0.33731377298965404,-0.7042850029552032,0.0,False,False
211,-0.21157551471022562,-0.6518069415291545,0.0,False,False
212,1.069326314361898,-0.22789956618725468,1.0,False,False
213,-1.2047096176330028,-0.48296153521057605,0.9999999999999992,True,False
214,0.8615710608817944,0.13242021727348438,0.33042841320338595,True,False
215,-0.47066756675153343,-0.5704215351833919,0.0,False,False
216,0.42179037793868795,-0.6484793869669577,0.07870192391966915,True,True
217,-0.672704156378983,-0.6621646327950734,0.7307140145001368,True,True
218,-0.5637003225633094,0.6672952640389397,0.33255920595028937,True,False
219,0.13670328242773508,-1.0501827505985617,0.9734508582663962,True,False
220,0.7605276595568057,0.3426220207043468,0.0,False,False
221,-0.22789344190521235,-0.9201790305117912,0.0,False,False
222,0.984874761426779,0.06346937014025843,1.0,False,False
223,-0.8386963566116266,-0.21689740827628362,1.0,False,False
224,0.05899146636141564,0.9419004757388258,1.0,False,False
225,0.3590229546284324,-0.6841429195550708,0.0,False,False
226,0.3005444490929907,-0.9266810821209686,1.0,False,False
227,-0.540974782204088,0.8382491242592006,0.8743359764279022,True,False
228,0.12638082985341115,-1.056346148049335,1.0,False,False
229,-0.3746888621214812,-0.8861545997770411,0.0,False,False
230,0.4920657699534239,0.4697407150793979,0.0,False,False
231,0.5729536437852475,-1.0930626513758557,1.0,False,False
232,-0.8135874242315948,0.7829047124319061,1.0,False,False
233,-0.8812571219893257,-0.04091416834481848,1.0,False,False
234,-0.9000367074587632,-0.5235886340913805,1.0,False,False
235,-0.44490550811919233,0.9663428457440129,1.0,False,False
236,0.2751353059870205,-1.117460401036415,1.0,False,False
237,-0.7720266909566458,-0.2070776575409445,0.0,False,False
238,1.1028784557404174,-0.6138022790802892,1.0,False,False
239,0.20644929685537092,1.015463923721822,1.0,False,False
240,-0.8533857571852472,0.33110381055363747,0.0,False,False
241,0.6293115227881826,0.38530147457824393,0.0,False,False
242,-0.8546601862790542,0.2048239569635121,0.3839969733798174,True,False
243,0.4876719827164656,0.4741029428042239,0.0,False,False
244,0.7606661187479092,-0.7925872038768398,0.9969849014839459,True,False
245,-0.9024954039006299,-0.42598173109808524,0.0,False,False
246,-0.8588870170226182,0.4539732457552971,1.0,False,False
247,-0.8590149687409595,-0.17471817114196148,0.0,False,False
248,-0.8683243388016881,0.15776896942536556,0.0,False,False
249,0.4129649802648512,-0.8802650950618593,1.0,False,False
250,0.7977631992459014,0.5326706654269365,1.0,False,False
251,-0.49669319409619567,-0.5215737499391171,0.0,False,False
252,0.24733901403859124,1.0946723348900622,1.0,False,False
253,-1.0743966740888253,-0.4547873968612052,0.9933682611730986,True,False
254,-0.7721932018456997,0.36573116578913567,1.0,False,False
255,0.49048984787309174,-0.7257397195883171,0.3431589608352231,True,False
256,-0.7437178476708333,0.7378474854329746,0.9333269500377418,True,True
257,0.9152670857801106,0.3225377757213883,0.0,False,False
258,0.743756981817,0.3980745929033459,0.0,False,False
259,-0.34799060362788303,-0.6825774226825524,0.0,False,False
260,0.4885582098529311,-0.5433026785459646,0.0,False,False
261,0.5086945263572631,-0.21079388925106568,0.0,False,False
262,0.6687227384878721,0.427265278294225,0.0,False,False
263,0.5833321874361995,-0.7047279693510816,0.5286419040735081,True,False
264,-0.932575053765002,0.06328636838557126,0.6699826096423608,True,True
265,0.41632997803599586,-0.5639660995397856,0.0,False,False
266,-0.6623337874123146,-0.413979971828055,0.03147122520429628,True,False
267,0.16303808313157664,-0.9871551667772992,1.0,False,False
268,0.9732139365646421,0.16748917372179517,1.0,False,False
269,-1.1177522506011248,0.1028134220539777,0.9786557981664383,True,False
270,0.21084149702253763,-0.7658190771572898,0.10542035307676137,True,True
271,-0.9134532600735557,0.19724340500675913,0.6596226852488486,True,False
272,-0.35908880239774343,0.13454478005184928,2.686868984484843e-16,True,False
273,0.7552737242158012,-0.3843250602970053,0.0,False,False
274,-0.41792709880978546,0.8227048389574257,1.0,False,False
275,0.6960633572642823,-0.2494395260046137,0.0,False,False
276,-1.048759828443061,0.10670201141523498,1.0,False,False
277,-0.02449402235231407,0.7878974695482975,0.0,False,False
278,0.6004337321953691,0.688702492333877,1.0,False,False
279,0.29285486213674744,0.8477982057834778,0.3877714271589224,True,False
280,-0.4392217119688657,-0.907837678947122,1.0,False,False
281,-0.08133215914306346,-1.324491471027433,1.0000000000000007,True,False
282,0.136126179861246,0.9596620789844141,1.0,False,False
283,0.0982695282266765,0.9438899606295476,1.0,False,False
284,0.8975552693392046,0.6235734915835739,1.0,False,False
285,-0.3306866332898557,0.9104674974385294,0.0,False,False
286,-0.051788171379278665,-1.0837162918104546,1.0,False,False
287,-0.05573766343912294,0.8692924970791222,1.0,False,False
288,0.05835470792197299,-0.7198719438606117,0.0,False,False
289,-0.9337288941665347,0.3667369301964567,0.0,False,False
290,1.0353746339106589,-0.183843354657916,1.0,False,False
291,0.641468551351015,-0.9791271864678773,1.0,False,False
292,0.7179449260970946,-0.5464070291364508,1.0,False,False
293,0.44439811840303944,-0.9339210672676819,0.0,False,False
294,-0.18183049812056878,-0.8136706345687614,0.23516104340973895,True,True
295,-0.9618299238335464,-0.31224564056153087,1.0,False,False
296,-0.2989756653767776,-0.7994865292735311,0.0,False,False
297,0.6123074320004388,0.8272842687929436,1.0,False,False
298,-0.3300183238168,-0.6478891929100989,0.0,False,False
299,-0.871495698921489,0.11830343741024628,1.0,False,False
300,-0.6723967592397534,-0.49502140816617524,0.16032712929323245,True,False
301,0.023583517625669792,0.9248452841210208,1.0,False,False
302,0.8671541430048298,0.5816914154599482,1.0,False,False
303,0.2603674579071389,-0.8734706916589069,1.0,False,False
304,-0.12395631010444336,1.0631904190952042,1.0,False,False
305,0.7526711068657586,-0.040510856336780185,0.0,False,False
306,0.9810359503013332,-0.10548774113426229,1.0,False,False
307,0.11005591233041842,0.9914901699727683,1.0,False,False
308,1.1123068334686619,0.008347190360115178,1.0,False,False
309,-1.1167618319246273,-0.23538930222161147,1.0,False,False
310,-0.6799663056090374,0.02115586942939468,0.0,False,False
311,-0.3101433377778517,-0.8024439385145095,0.0,False,False
312,-0.8286184050530966,-0.6082331829247294,1.0,False,False
313,0.5047080492978088,-0.9514691293150653,1.0,False,False
314,-0.7327085124864843,0.5303763641136927,0.0,False,False
315,0.5043928147190323,0.6013477812475679,0.0,False,False
316,0.682094106416966,0.6409064071341558,1.0,False,False
317,0.3301827835894984,-0.9575639026467084,0.0,False,False
318,0.627974382127471,0.15031054467109753,0.0,False,False
319,-0.25083383981842877,-0.8903919005054206,0.6632230324741374,True,False
320,-0.7899883854470794,0.7832906559131935,1.0,False,False
321,-0.7808533884069766,0.8562414685560009,1.0,False,False
322,-0.6472357985983328,-0.8697582875427738,1.0,False,False
323,-0.38156670315308744,0.8109153741035917,0.4179815752875924,True,False
324,0.24063285084723418,-1.0744885402811655,1.0,False,False
325,-1.0241747202727316,-0.2122328268393583,1.0,False,False
326,0.8961976369555353,-0.6226379282475982,1.0,False,False
327,-0.7636960030829171,-0.09839610374991187,0.0,False,False
328,-0.9690129803737619,0.029582529971633992,1.0,False,False
329,-0.6025115898579771,-0.3616861488998988,0.0,False,False
330,-0.057674003829633363,0.9400461677433795,1.0,False,False
331,-0.13830287417771872,0.8126852253120183,0.0,False,False
332,-0.6257036047588103,1.016045849593496,0.9887703274633565,True,False
333,0.13263185675188585,0.9402622496862987,0.8017714723497006,True,False
334,0.7495618976604038,-0.8481192938372633,1.0,False,False
335,0.6906704548841546,-0.06056472200620999,0.0,False,False
336,0.5591549465920421,0.9292604469890692,1.0,False,False
337,-0.054541174950140214,0.885698971022556,1.0,False,False
338,-0.4840652065059491,0.7379363807399509,1.0,False,False
339,-0.8851313958338551,-0.5440539810028122,1.0,False,False
340,-0.3948289068816575,-0.8954606295734685,1.0,False,False
341,0.03181489658746312,-0.9166937181537451,1.0,False,False
342,0.7777912887708566,-0.5415617424503775,1.0,False,False
343,0.006368553304964421,-1.02147303487673,1.0,False,False
344,-0.16458963666023352,0.668738430073193,0.0,False,False
345,0.3418763907843276,-0.8065216669587428,0.0,False,False
346,-0.6468697777829836,0.7945594681005285,0.9241200402910098,True,False
347,-0.6767410256286897,-0.8732099864929241,1.0,False,False
348,-0.6705883807491209,-0.37094548269161326,0.0,False,False
349,-0.8740512138935209,-0.5051792472033059,1.0,False,False
350,-0.5650960301285286,0.6130086809233382,0.0,False,False
351,-0.09179996704448679,1.0723784586665894,1.0,False,False
352,-0.2238093790704452,-0.7269308366470884,0.0,False,False
353,-1.1017961086292378,-0.021491867593953533,0.9558611908931585,True,False
354,0.8059196170556173,-0.25959394999752505,0.0,False,False
355,-0.837401113164047,0.17592145000719644,1.0,False,False
356,-0.8648253962594684,0.21733052383146828,0.48282192362324994,True,False
357,0.3350066927328666,1.0892380877142898,1.0,False,False
358,0.7144201988092657,-0.10463175274000243,0.019811335848883685,True,False
359,-0.020410211370854435,-0.8995118692724022,1.0,False,False
360,0.6767048430934142,0.19616585007681744,0.0,False,False
361,-0.1857468741053544,-0.6437226786416222,0.0,False,False
362,0.37867376252199925,-0.5857268605714041,0.0,False,False
363,-0.09856086992742946,1.0645828844372414,1.0,False,False
364,0.9963499642043346,-0.05621522376688005,0.8009630180413149,True,False
365,-0.7451460048500005,-0.7819777612775466,1.0,False,False
366,0.4375757027885204,-0.8148847869383009,0.6107107855482746,True,False
367,0.3667869250051272,0.7375899985276542,0.0,False,False
368,0.8003087178759747,0.20103565389539346,0.1634078363185304,True,False
369,0.34500920675215996,1.028600020220598,1.0,False,False
370,-0.4078700825232545,0.7998589942378524,0.0,False,False
371,-1.0750860003858775,0.5871066690219947,0.998267120774157,True,False
372,-0.2146901325899777,0.5280598163933599,0.0,False,False
373,0.06666799435798222,0.9492541575549492,0.7689479813223117,True,False
374,0.9717594669827472,0.8806063452246459,1.0,False,False
375,-0.5691516288477471,0.38346865250102535,0.0,False,False
376,-0.487580899868389,0.7075396744833681,0.3509098623683496,True,False
377,-0.8612017037472206,-0.5182895993473773,1.0,False,False
378,0.709812601374869,0.9156748667443649,1.0,False,False
379,-0.27552387134592904,-0.9914157086448403,0.9437849179889488,True,False
380,0.7755343147519972,-0.019337213705173273,0.0,False,False
381,-0.6189320445017367,-0.8575880242017367,1.0,False,False
382,0.7629800920025195,-0.2034009945810274,0.0,False,False
383,0.6719268483310422,-0.15106634180070666,0.0,False,False
384,-1.0111927545809687,0.10946521250710023,1.0,False,False
385,-0.49403086805927776,-0.8939704317315045,1.0,False,False
386,-0.6735895274616782,-0.015490232579565222,0.0,False,False
387,0.3206532358068218,0.858168721708514,0.0,False,False
388,0.7098996845210621,-0.46689519508634053,0.0,False,False
389,-0.7344229329032748,-0.1556197215518373,0.0,False,False
390,-0.828227426208625,0.5185230714165211,1.0,False,False
391,1.1105998078754842,-0.10083015810850143,1.0,False,False
392,-0.7819055789997971,0.17569459073034088,0.0,False,False
393,0.8073585841756586,-0.317647800247764,1.0,False,False
394,-0.45961357525978863,-1.017949145255126,1.0,False,False
395,-0.806446275962236,0.4101912226406519,0.0,False,False
396,0.9735115822094411,-0.4021130421226158,1.0,False,False
397,-0.6220297879716727,-0.4346764375184849,0.023569132317319302,True,False
398,-0.8400252678197657,0.5542608831326258,1.0,False,False
399,-0.8382990351245805,-0.5795120318512711,0.8892331681203234,True,False
400,-0.5717763224914557,0.807959712250524,0.8505778202218603,True,False
401,-0.7273717950049968,-0.352038820199772,0.0,False,False
402,-0.6915446161184571,-0.3248310299164231,0.0,False,False
403,0.9096196509627622,-0.5353549725007769,1.0,False,False
404,0.019572367086250986,0.8770136306782454,0.0,False,False
405,-0.4119097479028944,0.44810615543562793,0.0,False,False
406,0.8038629712361192,0.6838309459889607,1.0,False,False
407,0.768594949943652,0.46615620813110803,1.0,False,False
408,-0.4749182893070249,0.8195197557111739,0.7187250011959122,True,False
409,0.8848689665562617,-0.29822184221233367,0.7118345932060259,True,False
410,-0.691612989031874,-0.2730007391133119,0.03607446242321181,True,False
411,0.21949807075863778,-0.8874553796750105,0.6242145481845748,True,False
412,0.25348871074999024,0.9788867217510228,1.0,False,False
413,0.418678296099692,-0.7291541260513049,0.0,False,False
414,0.5732952973708981,0.7631007478854763,0.7587653295625042,True,False
415,-0.21531277625726708,-0.9998362439020211,1.0,False,False
416,-0.08239073254117568,-0.7953085117843526,0.0,False,False
417,-0.6899803070876295,-0.5923115991580629,0.4719078078361116,True,False
418,0.7741141243368465,0.336076891434528,0.0,False,False
419,-0.39730693024777247,-0.5830448179103505,0.0,False,False
420,-0.30110708109159806,0.8013414790423923,1.0,False,False
421,0.8648870810012776,-0.24405335829292024,1.0,False,False
422,0.49208318464972106,1.0185519324705448,1.0,False,False
423,0.8273025088365148,-0.3408871184151205,1.0,False,False
424,0.8664628830766213,-0.5934641778036386,1.0,False,False
425,0.6937638195845813,0.2138045920111976,0.0,False,False
426,-0.6698401330683146,-0.6837228120450162,1.0,False,False
427,-0.9392395716785089,-0.6043672487323793,1.0,False,False
428,0.5203324927334557,-0.5404230589393461,0.0,False,False
429,-0.9623197909294059,0.4606124583733289,0.9254147842457554,True,True
430,0.06730105469745022,0.9250257293032297,0.6519771373409633,True,True
431,0.614793363682719,0.5465616348188211,0.16068931705802308,True,False
432,-0.6705588612585792,-0.7939564149439301,1.0,False,False
433,0.7960364573271714,0.1756185667586438,0.0,False,False
434,-0.7237691934364666,0.26575495989969145,0.0,False,False
435,0.9802088993306993,-0.11706618298129229,1.0,False,False
436,0.3415419163803708,-1.0576360700583443,1.0,False,False
437,-0.4400647053425546,-0.9177294266078946,1.0,False,False
438,-0.1865035143259809,-0.7371500112887881,0.0,False,False
439,0.4786726193147944,0.49687845417794446,0.0,False,False
440,0.8206818959588699,0.23592110107396846,0.0,False,False
441,0.4318910961952538,0.6722749359012775,0.12836008388187237,True,False
442,0.5650731042353053,0.6898340574211975,0.44515875881125117,True,True
443,-0.355430322161309,-0.899497440774919,0.0,False,False
444,-0.30368246435650686,-0.9839667811135213,1.0,False,False
445,0.13067475818892005,-0.7839649175878093,0.0,False,False
446,0.7965680076102971,-0.4841197142222452,0.6385296693013459,True,True
447,0.6916123422694752,-0.11332291134085702,0.0,False,False
448,-0.5044979859990533,-0.7055163856064595,0.0,False,False
449,-1.000674736689545,0.4965489713407832,1.0,False,False
450,0.20214630208340614,-0.7904265613236406,0.0,False,False
451,-0.5621475587213508,-0.9937765263094864,0.9974828330343095,True,False
452,-0.8619991993211696,-0.01231948106748914,0.22176183201766309,True,False
453,-0.8067055387769705,0.16757405857036417,0.0,False,False
454,-0.83857906954425,-0.02410306886914145,0.17645255824134184,True,False
455,0.23085169947900128,1.0836434650362363,1.0,False,False
456,-0.15959612560469574,0.8126066531521479,1.0,False,False
457,-0.215039955706949,0.9597804962009139,0.0,False,False
458,-0.2701437106312554,0.6105889151929638,0.0,False,False
459,-0.5844335182158005,0.4392278253119464,0.0,False,False
460,0.3007538162231615,0.9852579437305528,0.9141960818433656,True,True
461,0.15239360840691774,-1.0631597800375796,1.0,False,False
462,-0.8711659958805167,-0.14995716578062085,0.0,False,False
463,-0.15048085835637634,0.8224592246362228,0.16260667695299855,True,False
