,x0,x1,x2,x3,y0,y1,sample,out_hull
98,7.2,3.6,6.1,2.5,0.12324377790060839,0.23912170898609134,True,True
99,6.5245,3.214,5.135,2.0175,0.09358917172158632,0.29676229858039854,True,True
100,6.4091000000000005,2.721,5.31505,1.9083999999999999,0.09533576106661179,0.2745372075986329,True,True
101,6.8157499999999995,3.0189,5.521,2.1133,0.038970491133395034,0.14073283402467987,True,False
102,5.7,2.5,5.0,2.0,0.1361296036824343,0.3951108189226387,True,True
103,5.8,2.8,5.1,2.4,0.23167057563231705,0.32314862989991605,True,True
104,6.40805,3.20385,5.3098,2.29125,0.08438078173874511,0.26540486220568665,True,False
105,7.7,3.8,6.7,2.2,0.17078989806311165,0.2617862425957547,True,True
106,7.7,2.6,6.9,2.3,0.1340241334981256,0.28099646642748793,True,False
107,6.0,2.2,5.0,1.5,0.1428251292693616,0.3912504807576605,True,True
108,6.9,3.2,5.7,2.3,0.0,0.0,False,False
109,5.5992999999999995,2.7923,4.875500000000001,1.9797,0.14166194095002224,0.45375306308623553,True,True
110,7.7,2.8,6.7,2.0,0.1551637111813485,0.29222014934685114,True,False
111,6.28635,2.7045500000000002,4.907,1.82065,0.09858259214397269,0.3556021564373648,True,False
112,6.719250000000001,3.3112,5.7161,2.11295,0.10955379411893262,0.24773324134430372,True,True
113,6.18985,2.80105,4.8105,1.82065,0.11088718061067951,0.40608381371940644,True,True
114,6.0905499999999995,2.9923,4.90875,1.8175000000000001,0.08542832573176352,0.34190030001155824,True,True
115,7.2,3.0,5.8,1.6,0.18385968201232777,0.29287039910686663,True,True
116,7.9,3.8,6.4,2.0,0.201915372600938,0.27832069016335115,True,True
117,6.4,2.8,5.6,2.2,0.0,0.0,False,False
118,6.1,2.6,5.6,1.4,0.21536321582545734,0.3344291037519841,True,True
119,7.7,3.0,6.1,2.3,0.1771147855859926,0.26957040811753274,True,True
120,6.3,3.4,5.6,2.4,0.11313599991554972,0.20747329909697199,True,True
121,5.99685,2.99405,4.8105,1.82065,0.09188357781119026,0.39474713329871036,True,True
122,6.91295,3.1182000000000003,5.42555,2.11225,0.0827975192802681,0.23369066206744754,True,True
123,6.7,3.1,5.6,2.4,0.0,0.0,False,False
124,6.9,3.1,5.1,2.3,0.1946411382629863,0.3202721129007616,True,True
125,5.8,2.7,5.1,1.9,0.0,0.0,False,False
126,6.7,3.3,5.7,2.5,0.06617159376591553,0.13723159953656905,True,True
127,6.67515,2.9923,5.2028,2.30315,0.06691521898158365,0.24267505692971594,True,True
128,6.28915,2.5098,5.0098,1.91715,0.09887225650517766,0.3219589628978472,True,False
129,6.2,3.4,5.4,2.3,0.2093735201383095,0.2836357485086443,True,True
